onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
292.021909378418	3	57	INCORRECTLY	1.5221688495817	21	SURE_INCORRECT	76	0	292.021909378418
296.067350824011	2	58	CONTROL	1.02564896798913	5	n/a	1000	0	296.067350824011
300.013118149418	3	59	INCORRECTLY	2.28393149458179	21	SURE_INCORRECT	41	0	300.013118149418
305.517421854819	2	60	CONTROL	1.94124486218107	10	n/a	1000	0	305.517421854819
310.010396877017	3	61	INCORRECTLY	2.21383756198247	21	SURE_INCORRECT	63	0	310.010396877017
318.018097805819	3	62	CORRECTLY	1.74413894118106	28	MAYBE_CORRECT	38	61	318.018097805819
325.014549198017	3	63	CORRECTLY	1.70981003398219	28	MAYBE_CORRECT	24	41	325.014549198017
330.021412624219	3	64	CORRECTLY	1.65031111878034	5	SURE_CORRECT	21	37	330.021412624219
335.525801747017	3	65	INCORRECTLY	1.91005742598236	21	SURE_INCORRECT	67	0	335.525801747017
341.510798851017	3	66	CORRECTLY	2.02297360898274	28	MAYBE_CORRECT	34	57	341.510798851017
346.517741814819	3	67	INCORRECTLY	2.16641582918101	21	SURE_INCORRECT	60	0	346.517741814819
351.010679313819	2	68	CONTROL	1.30996717218113	21	n/a	1000	0	351.010679313819
355.022921121819	3	69	CORRECTLY	1.54234023118079	10	MAYBE_INCORRECT	22	38	355.022921121819
362.516703110418	3	70	CORRECTLY	1.76801807958191	28	MAYBE_CORRECT	25	44	362.516703110418
367.009664925017	3	71	INCORRECTLY	1.71851127898253	21	SURE_INCORRECT	71	0	367.009664925017
371.071513051219	3	72	INCORRECTLY	2.10628599278016	21	SURE_INCORRECT	57	0	371.071513051219
375.514744237819	3	73	CORRECTLY	2.27009994118089	21	SURE_INCORRECT	19	35	375.514744237819
381.019036594219	2	74	CONTROL	1.58025185578026	28	n/a	1000	0	381.019036594219
386.009457194017	3	75	INCORRECTLY	2.52896074698265	28	MAYBE_CORRECT	74	0	386.009457194017
391.513672705418	2	76	CONTROL	1.56468797958223	10	n/a	1000	0	391.513672705418
395.509278750418	3	77	CORRECTLY	2.53887858758208	28	MAYBE_CORRECT	17	32	395.509278750418
401.013552937819	2	78	CONTROL	0.841317283180615	5	n/a	1000	0	401.013552937819
405.025706200418	3	79	INCORRECTLY	2.3547609795819	21	SURE_INCORRECT	77	0	405.025706200418
409.518718990418	2	80	CONTROL	1.14919130758199	10	n/a	1000	0	409.518718990418
415.520411770418	3	81	INCORRECTLY	2.40055633658176	28	MAYBE_CORRECT	44	0	415.520411770418
421.522075131418	3	82	CORRECTLY	1.7295217485821	21	SURE_INCORRECT	40	64	421.522075131418
426.015069552205	3	83	CORRECTLY	2.02118771379446	28	MAYBE_CORRECT	28	48	426.015069552205
430.076895480418	3	84	INCORRECTLY	0.969608393581893	21	SURE_INCORRECT	50	0	430.076895480418
437.007015457418	3	85	INCORRECTLY	2.70402138358213	10	MAYBE_INCORRECT	72	0	437.007015457418
443.522681807418	3	86	INCORRECTLY	1.86305921658186	28	MAYBE_CORRECT	69	0	443.522681807418
447.567949437418	3	87	CORRECTLY	2.67012902858187	5	SURE_CORRECT	18	34	447.567949437418
452.508555278819	2	88	CONTROL	1.20387248318093	10	n/a	1000	0	452.508555278819
455.559227913408	2	89	CONTROL	1.27077743259269	28	n/a	1000	0	455.559227913408
462.025039959418	3	90	INCORRECTLY	2.52601976058122	21	SURE_INCORRECT	61	0	462.025039959418
466.070310837219	2	91	CONTROL	1.60307135578023	21	n/a	1000	0	466.070310837219
470.513550059219	3	92	INCORRECTLY	1.69651197878102	21	SURE_INCORRECT	73	0	470.513550059219
474.575513124819	3	93	CORRECTLY	1.46033155218083	21	SURE_INCORRECT	29	52	474.575513124819
479.516059394418	3	94	CORRECTLY	2.00006107258196	10	MAYBE_INCORRECT	20	36	479.516059394418
484.522980745819	2	95	CONTROL	1.0862377001813	10	n/a	1000	0	484.522980745819
489.016085819205	3	96	CORRECTLY	1.48250449079478	21	SURE_INCORRECT	31	54	489.016085819205
493.061369916205	3	97	CORRECTLY	1.70618105679478	21	SURE_INCORRECT	23	40	493.061369916205
498.018495692819	3	98	CORRECTLY	2.22309567018056	10	MAYBE_INCORRECT	37	60	498.018495692819
502.511468479819	3	99	CORRECTLY	1.48856314018121	21	SURE_INCORRECT	36	59	502.511468479819
506.573350788819	2	100	CONTROL	1.45180096718104	21	n/a	1000	0	506.573350788819
510.021916514805	3	101	INCORRECTLY	n/a	n/a	n/a	54	0	510.021916514805
514.050714274404	3	102	CORRECTLY	1.29566924559549	21	SURE_INCORRECT	39	63	514.050714274404
518.06268344222	3	103	CORRECTLY	2.00068389878015	28	MAYBE_CORRECT	33	56	518.06268344222
522.074846449819	3	104	CORRECTLY	1.48581606818061	28	MAYBE_CORRECT	26	45	522.074846449819
