onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
396.521412463885	9.48332268215199	12	7	4.5	0.858448404114824	CORRECT	2	28	2.00608923815162	2.98426660815221	396.521412463885
408.010818532037	8.00774105100027	2	1	3	1.25403692196232	CORRECT	1	5	2.00611213784759	3.0008387429998	408.010818532037
428.021920824885	6.48247307760903	10	7	1.5	0.940054324962148	CORRECT	2	28	2.00606249315206	2.98426505945645	428.021920824885
438.516537486885	9.49986417800028	3	1	4.5	1.19713965896244	CORRECT	1	5	1.98945832400022	3.00081868684811	438.516537486885
450.022523720885	9.48328349215171	9	5	4.5	0.952001651115097	CORRECT	1	5	2.00604653899973	2.98431280615205	450.022523720885
463.517976473037	9.49987575184696	6	3	4.5	0.811432476115442	CORRECT	2	28	2.0061191929999	3.00082084899987	463.517976473037
475.023957507037	7.99112026900002	5	3	3	0.880679156963197	CORRECT	1	5	1.9895131129997	3.00081033200058	475.023957507037
487.010716557733	8.00770597899918	8	5	3	1.07998071296242	INCORRECT	2	5	2.00606882215197	3.00084555269495	487.010716557733
499.014086823037	6.49895409300007	4	3	1.5	0.835340716962492	CORRECT	2	28	2.00601991999974	2.99983596600032	499.014086823037
507.519172791885	6.49906646700038	4	3	1.5	1.20804593096273	CORRECT	1	5	2.00602561084816	3.0008598198483	507.519172791885
520.019820123733	7.99121891415234	5	3	3	1.31553288126634	CORRECT	2	28	2.00610495699948	3.00081931015211	520.019820123733
530.017119107884	9.49986037284816	12	7	4.5	1.40742828111524	CORRECT	1	5	1.98955709630536	3.00076351984808	530.017119107884
547.524815309885	9.4998402629999	9	5	4.5	0.915515359963138	CORRECT	1	5	1.98948789000042	3.00084534584767	547.524815309885
559.014116341885	6.49905404099991	1	1	1.5	1.10400056426715	CORRECT	2	28	2.00606664484803	3.00085086215222	559.014116341885
567.519249777884	6.53224903715272	7	5	1.5	n/a	NO_RESPONSE	2	n/a	2.00615577100052	3.03399908499978	567.519249777884
