onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
119.515567598983	3	25	CORRECTLY	3.3674976280181	28	MAYBE_CORRECT	9	18	119.515567598983
125.517164794566	3	26	INCORRECTLY	3.05494579243532	5	SURE_CORRECT	42	0	125.517164794566
131.021457094439	3	27	INCORRECTLY	2.37538682956256	5	SURE_CORRECT	80	0	131.021457094439
137.006492720566	3	28	CORRECTLY	3.35868959743493	28	MAYBE_CORRECT	2	5	137.006492720566
142.01344382844	2	29	CONTROL	2.51841578756103	28	n/a	1000	0	142.01344382844
145.064088541983	3	30	INCORRECTLY	3.4470275630174	10	MAYBE_INCORRECT	56	0	145.064088541983
150.518613894566	3	31	INCORRECTLY	2.59820392143411	10	MAYBE_INCORRECT	43	0	150.518613894566
155.011562038693	3	32	INCORRECTLY	2.17183639430732	21	SURE_INCORRECT	58	0	155.011562038693
159.521202488109	3	33	CORRECTLY	3.22519290089076	21	SURE_INCORRECT	4	9	159.521202488109
167.014871436566	3	34	CORRECTLY	3.48598205443523	28	MAYBE_CORRECT	13	0	167.014871436566
173.513936141693	3	35	CORRECTLY	2.23083055130701	21	SURE_INCORRECT	11	21	173.513936141693
178.520911402693	3	36	CORRECTLY	2.92173850130712	5	SURE_CORRECT	15	30	178.520911402693
182.566211750693	3	37	INCORRECTLY	2.88091839830849	10	MAYBE_INCORRECT	46	0	182.566211750693
188.518060329439	2	38	CONTROL	2.04405570956078	28	n/a	1000	0	188.518060329439
193.525086843822	2	39	CONTROL	2.61591519917965	28	n/a	1000	0	193.525086843822
198.018073892983	3	40	INCORRECTLY	3.09555485401688	28	MAYBE_CORRECT	62	0	198.018073892983
203.008429112109	2	41	CONTROL	1.77193728289058	5	n/a	1000	0	203.008429112109
207.517919718821	2	42	CONTROL	2.75089373917945	21	n/a	1000	0	207.517919718821
211.01606581944	2	43	CONTROL	2.40857884856086	28	n/a	1000	0	211.01606581944
218.509855509566	3	44	INCORRECTLY	2.11394558943357	21	SURE_INCORRECT	49	0	218.509855509566
224.014283866984	3	45	CORRECTLY	2.36835320001774	21	SURE_INCORRECT	27	47	224.014283866984
229.518480551693	3	46	CORRECTLY	0.00866266530829307	10	MAYBE_INCORRECT	30	53	229.518480551693
235.022798674567	3	47	INCORRECTLY	0.00883496943424689	10	MAYBE_INCORRECT	75	0	235.022798674567
244.506058551693	3	48	CORRECTLY	0.00862881230750645	10	MAYBE_INCORRECT	35	58	244.506058551693
252.016501188566	3	49	CORRECTLY	0.00869171243539313	10	MAYBE_INCORRECT	32	55	252.016501188566
256.078397224821	2	50	CONTROL	0.00860477418063965	10	n/a	1000	0	256.078397224821
259.062559020565	3	51	INCORRECTLY	0.00867005143481947	10	MAYBE_INCORRECT	70	0	259.062559020565
267.020589291566	2	52	CONTROL	0.00879565643481328	10	n/a	1000	0	267.020589291566
272.524960460692	3	53	INCORRECTLY	0.00866295430751052	10	MAYBE_INCORRECT	79	0	272.524960460692
277.515307839567	3	54	INCORRECTLY	0.00878231443311961	10	MAYBE_INCORRECT	65	0	277.515307839567
282.008188559694	2	55	CONTROL	0.00865663730655797	10	n/a	1000	0	282.008188559694
285.058914513111	3	56	INCORRECTLY	0.00642068389061023	5	SURE_CORRECT	53	0	285.058914513111
292.022081695693	3	57	INCORRECTLY	2.41663542230708	5	SURE_CORRECT	76	0	292.022081695693
296.067348549566	2	58	CONTROL	1.54219574443414	5	n/a	1000	0	296.067348549566
300.013284748984	3	59	INCORRECTLY	2.65283295201698	28	MAYBE_CORRECT	41	0	300.013284748984
305.517484574566	2	60	CONTROL	2.38721539943435	10	n/a	1000	0	305.517484574566
310.010447070439	3	61	INCORRECTLY	1.71501575156071	21	SURE_INCORRECT	63	0	310.010447070439
318.018288082983	3	62	CORRECTLY	1.81014833101653	21	SURE_INCORRECT	38	61	318.018288082983
325.014729819983	3	63	CORRECTLY	2.80087870301759	21	SURE_INCORRECT	24	41	325.014729819983
330.021635678982	3	64	CORRECTLY	1.88954980701783	21	SURE_INCORRECT	21	37	330.021635678982
335.50939070911	3	65	INCORRECTLY	3.0367076838902	5	SURE_CORRECT	67	0	335.50939070911
341.511046097983	3	66	CORRECTLY	2.57004308801697	10	MAYBE_INCORRECT	34	57	341.511046097983
346.51784651044	3	67	INCORRECTLY	3.30243419756152	10	MAYBE_INCORRECT	60	0	346.51784651044
351.01081678144	2	68	CONTROL	2.38206028756031	21	n/a	1000	0	351.01081678144
355.023014843693	3	69	CORRECTLY	2.666687976307	10	MAYBE_INCORRECT	22	38	355.023014843693
362.516806873566	3	70	CORRECTLY	1.78872560743548	21	SURE_INCORRECT	25	44	362.516806873566
367.009787188694	3	71	INCORRECTLY	1.92632878330733	10	MAYBE_INCORRECT	71	0	367.009787188694
371.071765179984	3	72	INCORRECTLY	2.05287660601607	10	MAYBE_INCORRECT	57	0	371.071765179984
375.514883207694	3	73	CORRECTLY	2.95587474530657	21	SURE_INCORRECT	19	35	375.514883207694
381.019181863439	2	74	CONTROL	2.54171081456116	28	n/a	1000	0	381.019181863439
386.009666765111	3	75	INCORRECTLY	2.62917463989106	28	MAYBE_CORRECT	74	0	386.009666765111
391.51395763511	2	76	CONTROL	n/a	n/a	n/a	1000	0	391.51395763511
395.525977543693	3	77	CORRECTLY	2.00866731530732	5	SURE_CORRECT	17	32	395.525977543693
401.013671124567	2	78	CONTROL	1.95958285943379	5	n/a	1000	0	401.013671124567
405.025970592111	3	79	INCORRECTLY	2.55521943188978	28	MAYBE_CORRECT	77	0	405.025970592111
409.518814180439	2	80	CONTROL	2.2294069305608	10	n/a	1000	0	409.518814180439
415.520492805694	3	81	INCORRECTLY	2.57889953330778	10	MAYBE_INCORRECT	44	0	415.520492805694
421.505721958983	3	82	CORRECTLY	2.50795380601812	21	SURE_INCORRECT	40	64	421.505721958983
426.015128157693	3	83	CORRECTLY	2.30294391530879	21	SURE_INCORRECT	28	48	426.015128157693
430.060432125692	3	84	INCORRECTLY	2.49696355830747	10	MAYBE_INCORRECT	50	0	430.060432125692
437.023815486984	3	85	INCORRECTLY	3.02090889901592	10	MAYBE_INCORRECT	72	0	437.023815486984
443.522842057982	3	86	INCORRECTLY	2.64602822301822	10	MAYBE_INCORRECT	69	0	443.522842057982
447.568185805983	3	87	CORRECTLY	2.84479770101825	21	SURE_INCORRECT	18	34	447.568185805983
452.525338429694	2	88	CONTROL	2.70131508830673	10	n/a	1000	0	452.525338429694
455.559356222218	2	89	CONTROL	2.43139253878144	28	n/a	1000	0	455.559356222218
462.008573886693	3	90	INCORRECTLY	2.38083117230781	10	MAYBE_INCORRECT	61	0	462.008573886693
466.070481644692	2	91	CONTROL	2.46859334730834	21	n/a	1000	0	466.070481644692
470.513681722439	3	92	INCORRECTLY	2.62612813756095	28	MAYBE_CORRECT	73	0	470.513681722439
474.559090062983	3	93	CORRECTLY	3.34348535801837	28	MAYBE_CORRECT	29	52	474.559090062983
479.516190373439	3	94	CORRECTLY	2.89325527256187	10	MAYBE_INCORRECT	20	36	479.516190373439
484.523202432567	2	95	CONTROL	2.28728083943315	28	n/a	1000	0	484.523202432567
489.01607360344	3	96	CORRECTLY	2.26580958456179	10	MAYBE_INCORRECT	31	54	489.01607360344
493.077978595566	3	97	CORRECTLY	1.9770427924359	28	MAYBE_CORRECT	23	40	493.077978595566
498.018707629109	3	98	CORRECTLY	2.61995044789182	28	MAYBE_CORRECT	37	60	498.018707629109
502.528230935983	3	99	CORRECTLY	1.96125337901867	10	MAYBE_INCORRECT	36	59	502.528230935983
506.557006380983	2	100	CONTROL	2.31089457101734	21	n/a	1000	0	506.557006380983
510.02203470811	3	101	INCORRECTLY	2.77664432089114	10	MAYBE_INCORRECT	54	0	510.02203470811
514.067293345694	3	102	CORRECTLY	2.77852805630755	28	MAYBE_CORRECT	39	63	514.067293345694
518.062952470111	3	103	CORRECTLY	2.77710176788969	28	MAYBE_CORRECT	33	56	518.062952470111
522.058586356983	3	104	CORRECTLY	2.83289726601834	10	MAYBE_INCORRECT	26	45	522.058586356983
