onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
277.50711774	9.51453952700012	12	7	4.5	0.873615886000152	CORRECT	2	28	2.01870908000001	3.01160119400038	277.50711774
289.007222451	8.00870466200013	11	7	3	1.57529474100011	INCORRECT	1	28	2.00215602700018	2.99501081800008	289.007222451
301.02027854	7.99214688999973	2	1	3	0.985625319999599	CORRECT	2	28	1.98556782599962	2.99501338599975	301.02027854
311.014530357	7.99218932400026	8	5	3	0.764208190000318	CORRECT	2	28	2.00225096000031	2.99496908800029	311.014530357
321.025444955	6.48634188899996	10	7	1.5	0.87205070500022	INCORRECT	1	28	1.98563466400037	2.99494504099994	321.025444955
335.520623212	6.50284147100001	1	1	1.5	1.19140989900006	CORRECT	1	5	1.9856241020002	3.01148258000012	335.520623212
344.00908611	8.00862628000004	11	7	3	0.940854637000029	INCORRECT	1	28	2.00215470900002	2.99491527800001	344.00908611
354.003403004	6.51946850399963	7	5	1.5	0.833768359999794	CORRECT	2	28	2.00215055699982	3.01156500499974	354.003403004
362.508516988	6.50284138899997	4	3	1.5	0.684165167999709	CORRECT	2	28	2.00214142100003	2.99494819599977	362.508516988
373.015732699	7.99218542299968	11	7	3	0.707394507000117	CORRECT	2	28	2.00214775099994	2.99500072299998	373.015732699
383.026596999	9.49792129999969	3	1	4.5	0.821867374000249	CORRECT	2	28	1.98567799200009	3.011469347	383.026596999
396.512270215	9.49794989999964	12	7	4.5	0.709629871999823	CORRECT	2	28	2.00220450799998	2.99499007399982	396.512270215
408.01240759	8.00873605700008	2	1	3	0.96580175500003	CORRECT	1	5	2.00220286400008	2.99502201299993	408.01240759
428.017600926	6.50292087400021	10	7	1.5	0.62541216999989	CORRECT	2	28	2.00214165299985	3.01157309000018	428.017600926
438.508329082	9.514436682	3	1	4.5	0.792934656999932	CORRECT	1	5	2.00219738400028	3.01155509	438.508329082
450.008426499	9.4979114849998	9	5	4.5	1.28882840999995	CORRECT	1	5	2.00216898899998	2.99495680399968	450.008426499
463.510630984	9.49793673300019	6	3	4.5	1.0140859600001	CORRECT	2	28	2.00222487400015	2.99499365700012	463.510630984
475.010775979	8.00867289899998	5	3	3	0.736274874999708	CORRECT	1	5	2.00213037799995	2.99500061599974	475.010775979
487.007227764	8.00868388799972	8	5	3	1.01542310100012	CORRECT	2	28	2.01869325899997	2.99494637999987	487.007227764
499.02026189	6.50293206000015	4	3	1.5	0.874909602000116	CORRECT	2	28	1.98568958100032	3.01152598999988	499.02026189
507.508857616	6.50293648199977	4	3	1.5	0.779856803000257	CORRECT	1	5	2.00214981099998	2.99501443300005	507.508857616
520.018355056	7.99204499999996	5	3	3	0.722983265000039	CORRECT	2	28	2.00208637600008	2.99497414000007	520.018355056
530.012561987	9.49793959899989	12	7	4.5	0.808712732000004	CORRECT	1	5	2.00216713999998	2.99494186699985	530.012561987
547.519226862	9.4978528280003	9	5	4.5	1.74634368199986	CORRECT	1	5	2.00212800899999	3.01154450500007	547.519226862
559.00275217	6.5194713840001	1	1	1.5	0.696772237999994	CORRECT	2	28	2.01864725299993	3.01156449900009	559.00275217
567.507851961	6.50287388299967	7	5	1.5	0.848686453000028	CORRECT	2	28	2.01868413399961	2.99494930299988	567.507851961
