onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
103.21629	1.2079	103.21629	104.42419	106.42642	1.2079	1.2079	SHAPE	4	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	SWITCH	101.21629	104.42642	102.42419
107.41916	1.19136999999999	107.41916	108.61053	110.61275	1.19136999999999	2.28976999999999	S	2	greentriangle	green	triangle	1	28	2	1.0984	LONG	2	1	INCONGRUENT	NOSWITCH	105.41916	108.61275	106.61053
111.62207	1.19152000000001	111.62207	112.81359	114.81573	1.19152000000001	1.65385000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.46233	LONG	2	1	CONGRUENT	NOSWITCH	109.62207	112.81573	110.81359
116.81788	0.198529999999991	116.81788	117.01641	119.01851	0.198529999999991	0.962649999999991	S	2	redcircle	red	circle	4	5	1	0.76412	SHORT	1	1	INCONGRUENT	NOSWITCH	114.81788	117.01851	115.01641
121.02074	1.19134	121.02074	122.21208	124.21425	1.19134	1.73439	SHAPE	4	greentriangle	green	triangle	1	28	2	0.54305	LONG	2	1	INCONGRUENT	NOSWITCH	119.02074	122.21425	120.21208
125.20704	0.215159999999997	125.20704	125.4222	127.42443	0.215159999999997	0.215159999999997	C	1	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	CONGRUENT	SWITCH	123.20704	125.42443	123.4222
128.4172	1.19135	128.4172	129.60855	131.61073	1.19135	1.70764	COLOR	3	redcircle	red	circle	4	28	2	0.51629	LONG	2	1	INCONGRUENT	NOSWITCH	126.4172	129.61073	127.60855
132.6201	0.198559999999986	132.6201	132.81866	134.80433	0.198559999999986	1.33520999999999	C	1	greentriangle	green	triangle	1	5	1	1.13665	SHORT	1	1	INCONGRUENT	NOSWITCH	130.6201	132.80433	130.81866
136.80647	0.215130000000016	136.80647	137.0216	139.02369	0.215130000000016	1.59838000000002	COLOR	3	greentriangle	green	triangle	1	5	1	1.38325	SHORT	1	1	INCONGRUENT	NOSWITCH	134.80647	137.02369	135.0216
141.02591	1.19136	141.02591	142.21727	144.21949	1.19136	2.39621	S	2	redtriangle	red	triangle	2	28	2	1.20485	LONG	2	1	CONGRUENT	SWITCH	139.02591	142.21949	140.21727
146.22162	0.182040000000001	146.22162	146.40366	148.42244	0.182040000000001	0.890890000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.70885	SHORT	1	0	CONGRUENT	NOSWITCH	144.22162	146.42244	144.40366
149.41518	1.19134	149.41518	150.60652	152.60872	1.19134	2.25933	S	2	greencircle	green	circle	3	5	1	1.06799	LONG	2	1	CONGRUENT	NOSWITCH	147.41518	150.60872	148.60652
154.61091	1.20793	154.61091	155.81884	157.82097	1.20793	1.75291	SHAPE	4	redcircle	red	circle	4	5	1	0.54498	LONG	2	1	INCONGRUENT	NOSWITCH	152.61091	155.82097	153.81884
160.816	0.198640000000012	160.816	161.01464	163.01677	0.198640000000012	1.66426000000001	C	1	redcircle	red	circle	4	28	2	1.46562	SHORT	1	1	INCONGRUENT	SWITCH	158.816	161.01677	159.01464
165.01887	1.20794000000001	165.01887	166.22681	168.22893	1.20794000000001	1.20794000000001	COLOR	3	greentriangle	green	triangle	1	n/a	0	n/a	LONG	2	0	INCONGRUENT	NOSWITCH	163.01887	166.22893	164.22681
169.2052	1.20803000000001	169.2052	170.41323	172.41536	1.20803000000001	2.46524000000001	C	1	redtriangle	red	triangle	2	28	2	1.25721	LONG	2	1	CONGRUENT	NOSWITCH	167.2052	170.41536	168.41323
173.4082	0.215040000000016	173.4082	173.62324	175.62545	0.215040000000016	2.06408000000002	SHAPE	4	greencircle	green	circle	3	5	1	1.84904	SHORT	1	1	CONGRUENT	SWITCH	171.4082	173.62545	171.62324
178.62043	1.19143	178.62043	179.81186	181.81397	1.19143	1.65235	S	2	greencircle	green	circle	3	5	1	0.46092	LONG	2	1	CONGRUENT	NOSWITCH	176.62043	179.81397	177.81186
182.80687	0.215010000000007	182.80687	183.02188	185.02408	0.215010000000007	1.17371000000001	COLOR	3	greentriangle	green	triangle	1	28	2	0.9587	SHORT	1	0	INCONGRUENT	SWITCH	180.80687	183.02408	181.02188
187.00971	0.215059999999994	187.00971	187.22477	189.21041	0.215059999999994	1.75166999999999	S	2	redcircle	red	circle	4	5	1	1.53661	SHORT	1	1	INCONGRUENT	SWITCH	185.00971	187.21041	185.22477
190.21978	0.198570000000018	190.21978	190.41835	192.42056	0.198570000000018	0.839440000000018	C	1	greencircle	green	circle	3	5	1	0.64087	SHORT	1	1	CONGRUENT	SWITCH	188.21978	190.42056	188.41835
193.41335	0.198559999999986	193.41335	193.61191	195.61409	0.198559999999986	0.198559999999986	COLOR	3	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	191.41335	193.61409	191.61191
196.60686	0.215139999999991	196.60686	196.822	198.8076	0.215139999999991	0.662129999999991	C	1	greentriangle	green	triangle	1	5	1	0.44699	SHORT	1	1	INCONGRUENT	NOSWITCH	194.60686	196.8076	194.822
199.81697	0.198610000000002	199.81697	200.01558	202.01775	0.198610000000002	1.31925	COLOR	3	redtriangle	red	triangle	2	28	2	1.12064	SHORT	1	1	CONGRUENT	NOSWITCH	197.81697	200.01775	198.01558
203.01057	1.20785000000001	203.01057	204.21842	206.20408	1.20785000000001	1.95757000000001	C	1	greentriangle	green	triangle	1	5	1	0.74972	LONG	2	1	INCONGRUENT	NOSWITCH	201.01057	204.20408	202.21842
207.21354	1.19128000000001	207.21354	208.40482	210.40698	1.19128000000001	1.69534000000001	COLOR	3	greentriangle	green	triangle	1	5	1	0.50406	LONG	2	1	INCONGRUENT	NOSWITCH	205.21354	208.40698	206.40482
211.41636	0.198560000000015	211.41636	211.61492	213.61713	0.198560000000015	0.935650000000015	S	2	redtriangle	red	triangle	2	28	2	0.73709	SHORT	1	1	CONGRUENT	SWITCH	209.41636	211.61713	209.61492
214.6099	1.20792	214.6099	215.81782	217.82003	1.20792	1.59877	SHAPE	4	redtriangle	red	triangle	2	28	2	0.39085	LONG	2	1	CONGRUENT	NOSWITCH	212.6099	215.82003	213.81782
218.81284	1.19135	218.81284	220.00419	222.02294	1.19135	1.51486	S	2	redcircle	red	circle	4	28	2	0.32351	LONG	2	0	INCONGRUENT	NOSWITCH	216.81284	220.02294	218.00419
223.01574	0.198560000000015	223.01574	223.2143	225.21645	0.198560000000015	0.828850000000015	SHAPE	4	redcircle	red	circle	4	5	1	0.63029	SHORT	1	1	INCONGRUENT	NOSWITCH	221.01574	223.21645	221.2143
227.21864	1.19138000000001	227.21864	228.41002	230.41217	1.19138000000001	1.69389000000001	S	2	redcircle	red	circle	4	5	1	0.50251	LONG	2	1	INCONGRUENT	NOSWITCH	225.21864	228.41217	226.41002
232.41436	1.19141000000002	232.41436	233.60577	235.62443	1.19141000000002	2.80946000000002	C	1	greencircle	green	circle	3	5	1	1.61805	LONG	2	1	CONGRUENT	SWITCH	230.41436	233.62443	231.60577
236.61723	0.198589999999996	236.61723	236.81582	238.818	0.198589999999996	1.07845	COLOR	3	redcircle	red	circle	4	28	2	0.87986	SHORT	1	1	INCONGRUENT	NOSWITCH	234.61723	236.818	234.81582
240.82015	1.19140999999999	240.82015	242.01156	244.01369	1.19140999999999	3.16357999999999	C	1	redtriangle	red	triangle	2	28	2	1.97217	LONG	2	1	CONGRUENT	NOSWITCH	238.82015	242.01369	240.01156
246.01591	1.20797000000002	246.01591	247.22388	249.20948	1.20797000000002	1.77856000000002	S	2	greencircle	green	circle	3	5	1	0.57059	LONG	2	1	CONGRUENT	SWITCH	244.01591	247.20948	245.22388
251.21162	0.198549999999983	251.21162	251.41017	253.41241	0.198549999999983	1.06967999999998	SHAPE	4	redtriangle	red	triangle	2	28	2	0.87113	SHORT	1	1	CONGRUENT	NOSWITCH	249.21162	251.41241	249.41017
255.41451	1.19139999999999	255.41451	256.60591	258.62467	1.19139999999999	2.92065999999999	S	2	greentriangle	green	triangle	1	28	2	1.72926	LONG	2	1	INCONGRUENT	NOSWITCH	253.41451	256.62467	254.60591
260.61029	0.198530000000005	260.61029	260.80882	262.81093	0.198530000000005	0.848970000000005	SHAPE	4	redtriangle	red	triangle	2	28	2	0.65044	SHORT	1	1	CONGRUENT	NOSWITCH	258.61029	260.81093	258.80882
264.81313	0.198599999999999	264.81313	265.01173	267.01387	0.198599999999999	1.39063	C	1	greentriangle	green	triangle	1	5	1	1.19203	SHORT	1	1	INCONGRUENT	SWITCH	262.81313	265.01387	263.01173
268.0067	1.20801999999998	268.0067	269.21472	271.21681	1.20801999999998	2.27296999999998	S	2	redcircle	red	circle	4	28	2	1.06495	LONG	2	0	INCONGRUENT	SWITCH	266.0067	269.21681	267.21472
272.20959	0.215180000000032	272.20959	272.42477	274.42683	0.215180000000032	0.810550000000032	SHAPE	4	redcircle	red	circle	4	5	1	0.59537	SHORT	1	1	INCONGRUENT	NOSWITCH	270.20959	272.42683	270.42477
276.41257	0.198489999999993	276.41257	276.61106	278.61325	0.198489999999993	0.615579999999992	S	2	greencircle	green	circle	3	5	1	0.41709	SHORT	1	1	CONGRUENT	NOSWITCH	274.41257	276.61325	274.61106
282.61763	1.20790999999997	282.61763	283.82554	285.81116	1.20790999999997	1.59800999999997	SHAPE	4	greencircle	green	circle	3	5	1	0.3901	LONG	2	1	CONGRUENT	NOSWITCH	280.61763	283.81116	281.82554
286.8205	0.198560000000043	286.8205	287.01906	289.02128	0.198560000000043	1.45890000000004	S	2	greentriangle	green	triangle	1	28	2	1.26034	SHORT	1	1	INCONGRUENT	NOSWITCH	284.8205	287.02128	285.01906
291.02345	0.198519999999974	291.02345	291.22197	293.22412	0.198519999999974	1.43241999999997	SHAPE	4	greencircle	green	circle	3	5	1	1.2339	SHORT	1	1	CONGRUENT	NOSWITCH	289.02345	291.22412	289.22197
294.21693	0.198590000000024	294.21693	294.41552	296.4177	0.198590000000024	0.670540000000024	S	2	greencircle	green	circle	3	5	1	0.47195	SHORT	1	1	CONGRUENT	NOSWITCH	292.21693	294.4177	292.41552
297.41049	1.19138000000004	297.41049	298.60187	300.62065	1.19138000000004	1.56954000000004	SHAPE	4	greencircle	green	circle	3	5	1	0.37816	LONG	2	1	CONGRUENT	NOSWITCH	295.41049	298.62065	296.60187
303.61565	1.19126999999997	303.61565	304.80692	306.80912	1.19126999999997	1.96862999999997	C	1	redtriangle	red	triangle	2	28	2	0.77736	LONG	2	1	CONGRUENT	SWITCH	301.61565	304.80912	302.80692
307.81852	0.198500000000024	307.81852	308.01702	310.01923	0.198500000000024	1.26429000000002	COLOR	3	redtriangle	red	triangle	2	28	2	1.06579	SHORT	1	1	CONGRUENT	NOSWITCH	305.81852	308.01923	306.01702
311.01208	1.19138999999996	311.01208	312.20347	314.22215	1.19138999999996	2.83864999999996	C	1	greencircle	green	circle	3	5	1	1.64726	LONG	2	1	CONGRUENT	NOSWITCH	309.01208	312.22215	310.20347
315.21496	1.20792	315.21496	316.42288	318.40851	1.20792	2.76909	COLOR	3	redtriangle	red	triangle	2	28	2	1.56117	LONG	2	1	CONGRUENT	NOSWITCH	313.21496	316.40851	314.42288
319.41788	0.198559999999986	319.41788	319.61644	321.61868	0.198559999999986	0.919079999999986	C	1	redtriangle	red	triangle	2	28	2	0.72052	SHORT	1	1	CONGRUENT	NOSWITCH	317.41788	319.61868	317.61644
323.62075	1.19141000000002	323.62075	324.81216	326.81432	1.19141000000002	1.65160000000002	COLOR	3	redcircle	red	circle	4	28	2	0.46019	LONG	2	1	INCONGRUENT	NOSWITCH	321.62075	324.81432	322.81216
327.80713	1.20795000000004	327.80713	329.01508	331.01726	1.20795000000004	2.17876000000004	S	2	redcircle	red	circle	4	28	2	0.97081	LONG	2	0	INCONGRUENT	SWITCH	325.80713	329.01726	327.01508
332.01007	0.215140000000019	332.01007	332.22521	334.21074	0.215140000000019	1.15731000000002	SHAPE	4	greentriangle	green	triangle	1	5	1	0.94217	SHORT	1	0	INCONGRUENT	NOSWITCH	330.01007	332.21074	330.22521
336.21302	1.19129000000004	336.21302	337.40431	339.40651	1.19129000000004	2.62460000000004	S	2	redcircle	red	circle	4	5	1	1.43331	LONG	2	1	INCONGRUENT	NOSWITCH	334.21302	337.40651	335.40431
340.41589	1.20787999999999	340.41589	341.62377	343.60941	1.20787999999999	2.24811999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	1.04024	LONG	2	1	CONGRUENT	NOSWITCH	338.41589	341.60941	339.62377
345.61157	0.21508	345.61157	345.82665	347.81234	0.21508	1.35054	S	2	greentriangle	green	triangle	1	5	1	1.13546	SHORT	1	0	INCONGRUENT	NOSWITCH	343.61157	345.81234	343.82665
349.81446	1.19141000000002	349.81446	351.00587	353.00802	1.19141000000002	2.58703000000002	COLOR	3	greentriangle	green	triangle	1	5	1	1.39562	LONG	2	1	INCONGRUENT	SWITCH	347.81446	351.00802	349.00587
354.01736	1.19139000000001	354.01736	355.20875	357.21093	1.19139000000001	2.28332000000001	C	1	redtriangle	red	triangle	2	28	2	1.09193	LONG	2	1	CONGRUENT	NOSWITCH	352.01736	355.21093	353.20875
358.20375	0.21508	358.20375	358.41883	360.40454	0.21508	2.10588	SHAPE	4	greentriangle	green	triangle	1	28	2	1.8908	SHORT	1	1	INCONGRUENT	SWITCH	356.20375	358.40454	356.41883
362.42328	0.181970000000035	362.42328	362.60525	364.6074	0.181970000000035	0.943950000000035	S	2	greentriangle	green	triangle	1	28	2	0.76198	SHORT	1	1	INCONGRUENT	NOSWITCH	360.42328	362.6074	360.60525
367.61893	1.19135	367.61893	368.81028	370.8125	1.19135	1.84246	SHAPE	4	redcircle	red	circle	4	5	1	0.65111	LONG	2	1	INCONGRUENT	NOSWITCH	365.61893	368.8125	366.81028
371.80536	0.215059999999994	371.80536	372.02042	374.00603	0.215059999999994	1.10210999999999	S	2	redtriangle	red	triangle	2	28	2	0.88705	SHORT	1	1	CONGRUENT	NOSWITCH	369.80536	372.00603	370.02042
376.0082	1.20794000000001	376.0082	377.21614	379.21829	1.20794000000001	2.72952000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	1.52158	LONG	2	1	INCONGRUENT	NOSWITCH	374.0082	377.21829	375.21614
380.21113	1.19140999999996	380.21113	381.40254	383.40468	1.19140999999996	1.84445999999996	COLOR	3	greencircle	green	circle	3	5	1	0.65305	LONG	2	1	CONGRUENT	SWITCH	378.21113	381.40468	379.40254
385.40685	1.20792999999998	385.40685	386.61478	388.63349	1.20792999999998	1.20792999999998	C	1	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	383.40685	386.63349	384.61478
390.6191	0.198519999999974	390.6191	390.81762	392.81984	0.198519999999974	1.14093999999997	COLOR	3	redtriangle	red	triangle	2	28	2	0.94242	SHORT	1	1	CONGRUENT	NOSWITCH	388.6191	390.81984	388.81762
394.82202	0.181989999999985	394.82202	395.00401	397.00622	0.181989999999985	1.38821999999998	C	1	redcircle	red	circle	4	5	1	1.20623	SHORT	1	0	INCONGRUENT	NOSWITCH	392.82202	395.00622	393.00401
399.0084	1.20793000000003	399.0084	400.21633	402.21848	1.20793000000003	1.66927000000003	COLOR	3	greencircle	green	circle	3	5	1	0.46134	LONG	2	1	CONGRUENT	NOSWITCH	397.0084	400.21848	398.21633
