onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
254.026950563	4	37	TASK	2	1.12775378800052	1	LEFT	5	1	0	1	64	255.00316837	254.026950563	255.00316837
261.506125344	4	38	TASK	2	0.61473699599992	2	RIGHT	28	1	0	1	69	262.515444967	261.506125344	262.515444967
280.005535828	2	39	CONTROL	1	0.884704467999654	1	LEFT	5	1	1	0	0	280.022089832	280.005535828	280.022089832
283.017102713	4	40	TASK	2	0.879842490999181	2	RIGHT	28	1	0	1	97	284.009894542	283.017102713	284.009894542
292.018570551	4	41	TASK	2	1.03721440700065	1	LEFT	5	1	0	1	63	293.011347815	292.018570551	293.011347815
297.51212762	2	42	CONTROL	1	0.795106995000424	1	LEFT	5	1	1	0	0	297.528726291	297.51212762	297.528726291
305.5208726	2	43	CONTROL	1	0.736512364999726	1	LEFT	5	1	1	0	0	305.53735174	305.5208726	305.53735174
316.524498118	4	44	TASK	2	0.903665116999946	1	LEFT	5	1	0	1	70	317.517340777	316.524498118	317.517340777
324.020280676	4	45	TASK	2	1.08575529500013	1	LEFT	5	1	0	1	104	325.013053798	324.020280676	325.013053798
331.019605147	2	46	CONTROL	1	0.681941914000163	1	LEFT	5	1	1	0	0	331.036147185	331.019605147	331.036147185
336.513186453	4	47	TASK	2	1.0038039050005	2	RIGHT	28	1	0	1	45	337.506010368	336.513186453	337.506010368
347.020437347	4	48	TASK	2	0.945718768999541	2	RIGHT	28	1	0	1	83	348.013248174	347.020437347	348.013248174
358.024129737	2	49	CONTROL	1	0.825720574000115	1	LEFT	5	1	1	0	0	358.040665675	358.024129737	358.040665675
363.004816887	2	50	CONTROL	1	0.644325295999806	2	RIGHT	28	1	1	0	0	363.021274159	363.004816887	363.021274159
370.517005399	2	51	CONTROL	1	0.965916844999811	2	RIGHT	28	1	1	0	0	370.533546059	370.517005399	370.533546059
376.523524061	4	52	TASK	2	0.964096513999721	2	RIGHT	28	1	0	1	93	377.516381764	376.523524061	377.516381764
383.506377417	4	53	TASK	2	1.06560219499988	1	LEFT	5	1	0	1	46	384.515663919	383.506377417	384.515663919
390.522223142	4	54	TASK	2	1.26864222099994	2	RIGHT	28	1	0	1	96	391.51500844	390.522223142	391.51500844
405.017274932	4	55	TASK	2	1.02167417400051	2	RIGHT	28	1	0	1	49	406.010049783	405.017274932	406.010049783
412.016612258	4	56	TASK	2	1.2456176679998	2	RIGHT	28	1	0	1	103	413.009388735	412.016612258	413.009388735
418.503041816	4	57	TASK	2	0.796686623000824	2	RIGHT	28	1	0	1	66	419.512325821	418.503041816	419.512325821
429.506684538	4	58	TASK	2	0.747027417999561	2	RIGHT	28	1	0	1	48	430.516023277	429.506684538	430.516023277
443.521857488	4	59	TASK	2	1.50645921500018	2	RIGHT	28	1	0	1	99	444.51464638	443.521857488	444.51464638
448.022649716	4	60	TASK	2	1.66255299999921	1	LEFT	5	1	0	1	98	449.015389963	448.022649716	449.015389963
453.019731377	4	61	TASK	2	1.41424948199983	2	RIGHT	28	1	0	1	62	454.012632187	453.019731377	454.012632187
459.522739982	2	62	CONTROL	1	0.812824167999679	1	LEFT	5	1	1	0	0	459.539221912	459.522739982	459.539221912
465.01627491	4	63	TASK	2	0.951004497000213	1	LEFT	5	1	0	1	102	466.009064598	465.01627491	466.009064598
473.521419982	4	64	TASK	2	0.913027157000215	2	RIGHT	28	1	0	1	82	474.514204675	473.521419982	474.514204675
