onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
104.01301	1.20794000000001	104.01301	105.22095	107.20651	1.20794000000001	1.77356000000001	COLOR	3	greentriangle	green	triangle	1	28	2	0.56562	LONG	2	1	CONGRUENT	SWITCH	104.01301	107.20651	105.22095
109.2087	0.215160000000012	109.2087	109.42386	111.40948	0.215160000000012	0.738700000000012	C	1	redtriangle	red	triangle	2	5	1	0.52354	SHORT	1	1	INCONGRUENT	NOSWITCH	109.2087	111.40948	109.42386
113.41163	1.20792	113.41163	114.61955	116.62172	1.20792	1.59511	COLOR	3	greencircle	green	circle	3	28	2	0.38719	LONG	2	1	INCONGRUENT	NOSWITCH	113.41163	116.62172	114.61955
117.61457	0.198499999999996	117.61457	117.81307	119.81525	0.198499999999996	0.765179999999996	C	1	redcircle	red	circle	4	5	1	0.56668	SHORT	1	1	CONGRUENT	NOSWITCH	117.61457	119.81525	117.81307
121.81744	0.198520000000002	121.81744	122.01596	124.01815	0.198520000000002	0.931360000000002	S	2	redcircle	red	circle	4	5	1	0.73284	SHORT	1	1	CONGRUENT	SWITCH	121.81744	124.01815	122.01596
126.02034	1.19138	126.02034	127.21172	129.21385	1.19138	1.64474	SHAPE	4	greentriangle	green	triangle	1	28	2	0.45336	LONG	2	1	CONGRUENT	NOSWITCH	126.02034	129.21385	127.21172
130.20674	1.20786000000001	130.20674	131.4146	133.41679	1.20786000000001	1.87502000000001	C	1	redtriangle	red	triangle	2	5	1	0.66716	LONG	2	1	INCONGRUENT	SWITCH	130.20674	133.41679	131.4146
135.41897	0.198550000000012	135.41897	135.61752	137.61975	0.198550000000012	0.986530000000012	COLOR	3	greentriangle	green	triangle	1	28	2	0.78798	SHORT	1	1	CONGRUENT	NOSWITCH	135.41897	137.61975	135.61752
140.61469	1.20793	140.61469	141.82262	143.80826	1.20793	1.60443	C	1	redcircle	red	circle	4	5	1	0.3965	LONG	2	1	CONGRUENT	NOSWITCH	140.61469	143.80826	141.82262
144.8176	0.198530000000005	144.8176	145.01613	147.01829	0.198530000000005	0.737410000000005	COLOR	3	greencircle	green	circle	3	28	2	0.53888	SHORT	1	1	INCONGRUENT	NOSWITCH	144.8176	147.01829	145.01613
149.02055	1.19133000000002	149.02055	150.21188	152.21406	1.19133000000002	1.72490000000002	C	1	greentriangle	green	triangle	1	28	2	0.53357	LONG	2	1	CONGRUENT	NOSWITCH	149.02055	152.21406	150.21188
154.21629	1.20783	154.21629	155.42412	157.40976	1.20783	1.65083	SHAPE	4	greencircle	green	circle	3	5	1	0.443	LONG	2	1	INCONGRUENT	SWITCH	154.21629	157.40976	155.42412
158.41914	1.19145	158.41914	159.61059	161.61265	1.19145	1.61153	S	2	greentriangle	green	triangle	1	28	2	0.42008	LONG	2	1	CONGRUENT	NOSWITCH	158.41914	161.61265	159.61059
162.60549	0.215129999999988	162.60549	162.82062	164.80626	0.215129999999988	0.791969999999988	SHAPE	4	redcircle	red	circle	4	5	1	0.57684	SHORT	1	1	CONGRUENT	NOSWITCH	162.60549	164.80626	162.82062
165.81562	0.198560000000015	165.81562	166.01418	168.01635	0.198560000000015	0.869300000000015	S	2	greencircle	green	circle	3	5	1	0.67074	SHORT	1	1	INCONGRUENT	NOSWITCH	165.81562	168.01635	166.01418
169.00917	1.20791	169.00917	170.21708	172.2192	1.20791	1.81724	C	1	greencircle	green	circle	3	28	2	0.60933	LONG	2	1	INCONGRUENT	SWITCH	169.00917	172.2192	170.21708
174.20491	0.215089999999975	174.20491	174.42	176.42211	0.215089999999975	0.800399999999975	COLOR	3	redcircle	red	circle	4	5	1	0.58531	SHORT	1	1	CONGRUENT	NOSWITCH	174.20491	176.42211	174.42
178.4078	1.20793	178.4078	179.61573	181.61787	1.20793	1.64757	C	1	redcircle	red	circle	4	5	1	0.43964	LONG	2	1	CONGRUENT	NOSWITCH	178.4078	181.61787	179.61573
183.60354	1.20784999999998	183.60354	184.81139	186.8136	1.20784999999998	1.65485999999998	COLOR	3	greentriangle	green	triangle	1	28	2	0.44701	LONG	2	1	CONGRUENT	NOSWITCH	183.60354	186.8136	184.81139
189.80858	1.20787999999999	189.80858	191.01646	193.01873	1.20787999999999	1.61919999999999	C	1	redtriangle	red	triangle	2	5	1	0.41132	LONG	2	1	INCONGRUENT	NOSWITCH	189.80858	193.01873	191.01646
194.01153	1.20787000000001	194.01153	195.2194	197.20502	1.20787000000001	1.73241000000001	COLOR	3	greencircle	green	circle	3	28	2	0.52454	LONG	2	1	INCONGRUENT	NOSWITCH	194.01153	197.20502	195.2194
199.20723	0.198520000000002	199.20723	199.40575	201.42449	0.198520000000002	0.935330000000002	C	1	greentriangle	green	triangle	1	28	2	0.73681	SHORT	1	1	CONGRUENT	NOSWITCH	199.20723	201.42449	199.40575
203.41012	1.20788999999999	203.41012	204.61801	206.62019	1.20788999999999	1.67520999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	0.46732	LONG	2	1	CONGRUENT	SWITCH	203.41012	206.62019	204.61801
208.60587	0.21508	208.60587	208.82095	210.82311	0.21508	0.80028	S	2	greentriangle	green	triangle	1	28	2	0.5852	SHORT	1	1	CONGRUENT	NOSWITCH	208.60587	210.82311	208.82095
211.81594	1.20793999999998	211.81594	213.02388	215.00948	1.20793999999998	1.55088999999998	C	1	greencircle	green	circle	3	28	2	0.34295	LONG	2	1	INCONGRUENT	SWITCH	211.81594	215.00948	213.02388
216.01882	1.19140999999999	216.01882	217.21023	219.21239	1.19140999999999	1.55391999999999	COLOR	3	greencircle	green	circle	3	28	2	0.36251	LONG	2	1	INCONGRUENT	NOSWITCH	216.01882	219.21239	217.21023
220.20518	1.20792999999998	220.20518	221.41311	223.4153	1.20792999999998	1.66082999999998	C	1	greentriangle	green	triangle	1	28	2	0.4529	LONG	2	1	CONGRUENT	NOSWITCH	220.20518	223.4153	221.41311
225.41747	0.198559999999986	225.41747	225.61603	227.61817	0.198559999999986	0.702179999999986	COLOR	3	greentriangle	green	triangle	1	28	2	0.50362	SHORT	1	1	CONGRUENT	NOSWITCH	225.41747	227.61817	225.61603
229.62038	0.182059999999979	229.62038	229.80244	231.82111	0.182059999999979	1.09454999999998	C	1	redtriangle	red	triangle	2	5	1	0.91249	SHORT	1	1	INCONGRUENT	NOSWITCH	229.62038	231.82111	229.80244
232.81395	0.198530000000005	232.81395	233.01248	235.01466	0.198530000000005	0.694500000000005	COLOR	3	redtriangle	red	triangle	2	5	1	0.49597	SHORT	1	1	INCONGRUENT	NOSWITCH	232.81395	235.01466	233.01248
236.00744	1.208	236.00744	237.21544	239.21761	1.208	1.66093	C	1	redtriangle	red	triangle	2	5	1	0.45293	LONG	2	1	INCONGRUENT	NOSWITCH	236.00744	239.21761	237.21544
240.21038	1.20795000000001	240.21038	241.41833	243.42044	1.20795000000001	1.59191000000001	COLOR	3	redcircle	red	circle	4	5	1	0.38396	LONG	2	1	CONGRUENT	NOSWITCH	240.21038	243.42044	241.41833
247.42481	0.182069999999982	247.42481	247.60688	249.60904	0.182069999999982	0.902979999999982	SHAPE	4	greencircle	green	circle	3	28	2	0.72091	SHORT	1	0	INCONGRUENT	SWITCH	247.42481	249.60904	247.60688
250.6184	1.19132999999999	250.6184	251.80973	253.81195	1.19132999999999	1.62919999999999	COLOR	3	redcircle	red	circle	4	5	1	0.43787	LONG	2	1	CONGRUENT	SWITCH	250.6184	253.81195	251.80973
254.80478	0.215069999999997	254.80478	255.01985	257.02206	0.215069999999997	0.897409999999997	C	1	greencircle	green	circle	3	28	2	0.68234	SHORT	1	1	INCONGRUENT	NOSWITCH	254.80478	257.02206	255.01985
258.01485	0.198569999999961	258.01485	258.21342	260.21554	0.198569999999961	0.925169999999961	SHAPE	4	greentriangle	green	triangle	1	28	2	0.7266	SHORT	1	1	CONGRUENT	SWITCH	258.01485	260.21554	258.21342
261.22493	0.182010000000048	261.22493	261.40694	263.40909	0.182010000000048	1.34574000000005	S	2	greentriangle	green	triangle	1	28	2	1.16373	SHORT	1	1	CONGRUENT	NOSWITCH	261.22493	263.40909	261.40694
265.41134	1.20792	265.41134	266.61926	268.62143	1.20792	1.70188	SHAPE	4	redtriangle	red	triangle	2	28	2	0.49396	LONG	2	1	INCONGRUENT	NOSWITCH	265.41134	268.62143	266.61926
269.61423	0.198579999999993	269.61423	269.81281	271.81497	0.198579999999993	1.42527999999999	S	2	redtriangle	red	triangle	2	28	2	1.2267	SHORT	1	1	INCONGRUENT	NOSWITCH	269.61423	271.81497	269.81281
273.81716	1.19139999999999	273.81716	275.00856	277.01064	1.19139999999999	1.80566999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	0.61427	LONG	2	1	INCONGRUENT	NOSWITCH	273.81716	277.01064	275.00856
278.00347	0.215070000000026	278.00347	278.21854	280.22078	0.215070000000026	0.706980000000026	COLOR	3	greencircle	green	circle	3	5	1	0.49191	SHORT	1	0	INCONGRUENT	SWITCH	278.00347	280.22078	278.21854
281.21351	0.198579999999993	281.21351	281.41209	283.41427	0.198579999999993	0.759839999999993	C	1	redtriangle	red	triangle	2	28	2	0.56126	SHORT	1	0	INCONGRUENT	NOSWITCH	281.21351	283.41427	281.41209
285.41648	0.198590000000024	285.41648	285.61507	287.61716	0.198590000000024	0.865340000000024	S	2	redtriangle	red	triangle	2	28	2	0.66675	SHORT	1	1	INCONGRUENT	SWITCH	285.41648	287.61716	285.61507
289.61944	1.19132000000002	289.61944	290.81076	292.8129	1.19132000000002	1.79738000000002	SHAPE	4	redtriangle	red	triangle	2	28	2	0.60606	LONG	2	1	INCONGRUENT	NOSWITCH	289.61944	292.8129	290.81076
295.80795	0.215059999999994	295.80795	296.02301	298.0086	0.215059999999994	0.869719999999994	S	2	redcircle	red	circle	4	5	1	0.65466	SHORT	1	1	CONGRUENT	NOSWITCH	295.80795	298.0086	296.02301
299.018	0.198530000000005	299.018	299.21653	301.21875	0.198530000000005	1.04671000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.84818	SHORT	1	1	INCONGRUENT	NOSWITCH	299.018	301.21875	299.21653
303.22092	1.19138000000004	303.22092	304.4123	306.41454	1.19138000000004	1.69727000000004	S	2	greencircle	green	circle	3	5	1	0.50589	LONG	2	1	INCONGRUENT	NOSWITCH	303.22092	306.41454	304.4123
308.41663	0.198579999999993	308.41663	308.61521	310.61739	0.198579999999993	0.869209999999993	SHAPE	4	redcircle	red	circle	4	5	1	0.67063	SHORT	1	1	CONGRUENT	NOSWITCH	308.41663	310.61739	308.61521
311.62668	0.182009999999991	311.62668	311.80869	313.81093	0.182009999999991	0.865349999999991	S	2	greentriangle	green	triangle	1	28	2	0.68334	SHORT	1	1	CONGRUENT	NOSWITCH	311.62668	313.81093	311.80869
314.82032	1.19135	314.82032	316.01167	318.01382	1.19135	1.65575	SHAPE	4	greentriangle	green	triangle	1	28	2	0.4644	LONG	2	1	CONGRUENT	NOSWITCH	314.82032	318.01382	316.01167
320.016	0.19862999999998	320.016	320.21463	322.21676	0.19862999999998	0.89042999999998	S	2	greencircle	green	circle	3	5	1	0.6918	SHORT	1	1	INCONGRUENT	NOSWITCH	320.016	322.21676	320.21463
323.20956	0.19862999999998	323.20956	323.40819	325.4103	0.19862999999998	0.98571999999998	SHAPE	4	greentriangle	green	triangle	1	28	2	0.78709	SHORT	1	1	CONGRUENT	NOSWITCH	323.20956	325.4103	323.40819
327.41248	1.20790999999997	327.41248	328.62039	330.60602	1.20790999999997	1.74030999999997	S	2	greencircle	green	circle	3	5	1	0.5324	LONG	2	1	INCONGRUENT	NOSWITCH	327.41248	330.60602	328.62039
331.6154	1.19135999999997	331.6154	332.80676	334.80897	1.19135999999997	1.74984999999997	SHAPE	4	greencircle	green	circle	3	5	1	0.55849	LONG	2	1	INCONGRUENT	NOSWITCH	331.6154	334.80897	332.80676
336.81106	0.19862999999998	336.81106	337.00969	339.01184	0.19862999999998	0.82417999999998	S	2	redtriangle	red	triangle	2	28	2	0.62555	SHORT	1	1	INCONGRUENT	NOSWITCH	336.81106	339.01184	337.00969
340.00466	0.215109999999981	340.00466	340.21977	342.22192	0.215109999999981	0.762809999999981	SHAPE	4	greentriangle	green	triangle	1	28	2	0.5477	SHORT	1	1	CONGRUENT	NOSWITCH	340.00466	342.22192	340.21977
344.20752	1.20796000000001	344.20752	345.41548	347.41764	1.20796000000001	1.63104000000001	S	2	redcircle	red	circle	4	5	1	0.42308	LONG	2	1	CONGRUENT	NOSWITCH	344.20752	347.41764	345.41548
348.41052	0.215049999999962	348.41052	348.62557	350.61123	0.215049999999962	1.11128999999996	COLOR	3	redcircle	red	circle	4	28	2	0.89624	SHORT	1	0	CONGRUENT	SWITCH	348.41052	350.61123	348.62557
351.62059	1.19130999999999	351.62059	352.8119	354.81407	1.19130999999999	1.91303999999999	C	1	greencircle	green	circle	3	28	2	0.72173	LONG	2	1	INCONGRUENT	NOSWITCH	351.62059	354.81407	352.8119
356.81628	1.20792999999998	356.81628	358.02421	360.00981	1.20792999999998	1.68360999999998	COLOR	3	greentriangle	green	triangle	1	28	2	0.47568	LONG	2	1	CONGRUENT	NOSWITCH	356.81628	360.00981	358.02421
361.01916	1.19139999999999	361.01916	362.21056	364.21279	1.19139999999999	1.57482999999999	C	1	redcircle	red	circle	4	5	1	0.38343	LONG	2	1	CONGRUENT	NOSWITCH	361.01916	364.21279	362.21056
365.20555	0.198569999999961	365.20555	365.40412	367.40626	0.198569999999961	0.772199999999961	COLOR	3	redcircle	red	circle	4	5	1	0.57363	SHORT	1	1	CONGRUENT	NOSWITCH	365.20555	367.40626	365.40412
368.41566	0.198530000000005	368.41566	368.61419	370.61639	0.198530000000005	0.774810000000005	C	1	greencircle	green	circle	3	28	2	0.57628	SHORT	1	1	INCONGRUENT	NOSWITCH	368.41566	370.61639	368.61419
371.60919	0.198599999999999	371.60919	371.80779	373.80991	0.198599999999999	0.877489999999999	COLOR	3	redcircle	red	circle	4	5	1	0.67889	SHORT	1	1	CONGRUENT	NOSWITCH	371.60919	373.80991	371.80779
374.80276	0.215110000000038	374.80276	375.01787	377.01999	0.215110000000038	0.908610000000038	C	1	redtriangle	red	triangle	2	5	1	0.6935	SHORT	1	1	INCONGRUENT	NOSWITCH	374.80276	377.01999	375.01787
378.01287	0.198519999999974	378.01287	378.21139	380.21354	0.198519999999974	0.746749999999974	S	2	greentriangle	green	triangle	1	28	2	0.54823	SHORT	1	1	CONGRUENT	SWITCH	378.01287	380.21354	378.21139
381.22296	1.19137000000001	381.22296	382.41433	384.41646	1.19137000000001	1.64092000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.44955	LONG	2	1	INCONGRUENT	NOSWITCH	381.22296	384.41646	382.41433
385.40932	1.20795000000004	385.40932	386.61727	388.61938	1.20795000000004	1.58925000000004	S	2	redcircle	red	circle	4	5	1	0.3813	LONG	2	1	CONGRUENT	NOSWITCH	385.40932	388.61938	386.61727
389.61219	0.198570000000018	389.61219	389.81076	391.81296	0.198570000000018	0.965660000000018	COLOR	3	greentriangle	green	triangle	1	28	2	0.76709	SHORT	1	1	CONGRUENT	SWITCH	389.61219	391.81296	389.81076
393.81509	0.198550000000012	393.81509	394.01364	396.01585	0.198550000000012	1.56230000000001	C	1	greentriangle	green	triangle	1	28	2	1.36375	SHORT	1	1	CONGRUENT	NOSWITCH	393.81509	396.01585	394.01364
397.00871	1.20785999999998	397.00871	398.21657	400.21875	1.20785999999998	1.59433999999998	COLOR	3	redtriangle	red	triangle	2	5	1	0.38648	LONG	2	1	INCONGRUENT	NOSWITCH	397.00871	400.21875	398.21657
