onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
43.02119	0.182000000000002	43.02119	43.20319	45.20538	0.182000000000002	0.752890000000002	COLOR	3	greencircle	green	circle	3	5	1	0.57089	SHORT	1	1	INCONGRUENT	NOSWITCH	43.02119	45.20538	43.20319
46.21474	1.19144	46.21474	47.40618	49.40828	1.19144	1.74688	SHAPE	4	greentriangle	green	triangle	1	5	1	0.55544	LONG	2	1	CONGRUENT	SWITCH	46.21474	49.40828	47.40618
50.41763	0.198609999999995	50.41763	50.61624	52.6019	0.198609999999995	0.825339999999995	S	2	redcircle	red	circle	4	28	2	0.62673	SHORT	1	1	CONGRUENT	NOSWITCH	50.41763	52.6019	50.61624
54.60404	0.2151	54.60404	54.81914	56.82126	0.2151	1.0216	COLOR	3	redtriangle	red	triangle	2	28	2	0.8065	SHORT	1	1	INCONGRUENT	SWITCH	54.60404	56.82126	54.81914
57.81412	0.198569999999997	57.81412	58.01269	60.01486	0.198569999999997	1.01678	C	1	greencircle	green	circle	3	5	1	0.81821	SHORT	1	1	INCONGRUENT	NOSWITCH	57.81412	60.01486	58.01269
61.00764	1.20800999999999	61.00764	62.21565	64.2178	1.20800999999999	1.72485999999999	COLOR	3	redcircle	red	circle	4	28	2	0.51685	LONG	2	1	CONGRUENT	NOSWITCH	61.00764	64.2178	62.21565
65.21059	0.215090000000004	65.21059	65.42568	67.41134	0.215090000000004	1.03345	C	1	redtriangle	red	triangle	2	28	2	0.81836	SHORT	1	1	INCONGRUENT	NOSWITCH	65.21059	67.41134	65.42568
68.42062	0.198610000000002	68.42062	68.61923	70.62138	0.198610000000002	0.852700000000002	S	2	redtriangle	red	triangle	2	5	1	0.65409	SHORT	1	1	INCONGRUENT	SWITCH	68.42062	70.62138	68.61923
71.6142	0.198570000000004	71.6142	71.81277	73.81495	0.198570000000004	0.934710000000004	SHAPE	4	redtriangle	red	triangle	2	5	1	0.73614	SHORT	1	1	INCONGRUENT	NOSWITCH	71.6142	73.81495	71.81277
74.80776	0.215140000000005	74.80776	75.0229	77.00856	0.215140000000005	1.00741000000001	S	2	greentriangle	green	triangle	1	5	1	0.79227	SHORT	1	1	CONGRUENT	NOSWITCH	74.80776	77.00856	75.0229
78.01794	1.19133000000001	78.01794	79.20927	81.21148	1.19133000000001	1.74935000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.55802	LONG	2	1	INCONGRUENT	NOSWITCH	78.01794	81.21148	79.20927
82.22077	1.19141999999999	82.22077	83.41219	85.41436	1.19141999999999	1.72140999999999	COLOR	3	redcircle	red	circle	4	28	2	0.52999	LONG	2	1	CONGRUENT	SWITCH	82.22077	85.41436	83.41219
87.41647	0.198589999999996	87.41647	87.61506	89.61724	0.198589999999996	0.988319999999996	C	1	greencircle	green	circle	3	5	1	0.78973	SHORT	1	1	INCONGRUENT	NOSWITCH	87.41647	89.61724	87.61506
90.61001	1.20799	90.61001	91.818	93.8036	1.20799	1.66982	COLOR	3	greencircle	green	circle	3	5	1	0.46183	LONG	2	1	INCONGRUENT	NOSWITCH	90.61001	93.8036	91.818
94.81292	0.198579999999993	94.81292	95.0115	97.01374	0.198579999999993	1.40560999999999	C	1	redcircle	red	circle	4	28	2	1.20703	SHORT	1	1	CONGRUENT	NOSWITCH	94.81292	97.01374	95.0115
98.00655	0.21508	98.00655	98.22163	100.22374	0.21508	0.85549	COLOR	3	greencircle	green	circle	3	5	1	0.64041	SHORT	1	1	INCONGRUENT	NOSWITCH	98.00655	100.22374	98.22163
101.21662	1.20799	101.21662	102.42461	104.41014	1.20799	1.80636	SHAPE	4	greencircle	green	circle	3	28	2	0.59837	LONG	2	1	INCONGRUENT	SWITCH	101.21662	104.41014	102.42461
105.41949	1.19144	105.41949	106.61093	108.61307	1.19144	1.80384	S	2	greentriangle	green	triangle	1	5	1	0.6124	LONG	2	1	CONGRUENT	NOSWITCH	105.41949	108.61307	106.61093
109.60589	1.20792	109.60589	110.81381	112.81596	1.20792	1.63973	SHAPE	4	greencircle	green	circle	3	28	2	0.43181	LONG	2	1	INCONGRUENT	NOSWITCH	109.60589	112.81596	110.81381
114.81813	0.198610000000002	114.81813	115.01674	117.0023	0.198610000000002	1.00432	S	2	redcircle	red	circle	4	28	2	0.80571	SHORT	1	1	CONGRUENT	NOSWITCH	114.81813	117.0023	115.01674
119.0045	1.20786000000001	119.0045	120.21236	122.2146	1.20786000000001	1.76068000000001	SHAPE	4	greentriangle	green	triangle	1	5	1	0.55282	LONG	2	1	CONGRUENT	NOSWITCH	119.0045	122.2146	120.21236
123.20738	0.198599999999999	123.20738	123.40598	125.40815	0.198599999999999	1.18202	C	1	redtriangle	red	triangle	2	28	2	0.98342	SHORT	1	1	INCONGRUENT	SWITCH	123.20738	125.40815	123.40598
126.41752	1.19138000000001	126.41752	127.6089	129.6111	1.19138000000001	1.70815000000001	COLOR	3	redcircle	red	circle	4	28	2	0.51677	LONG	2	1	CONGRUENT	NOSWITCH	126.41752	129.6111	127.6089
130.62039	0.198590000000024	130.62039	130.81898	132.82117	0.198590000000024	0.879840000000024	C	1	greentriangle	green	triangle	1	5	1	0.68125	SHORT	1	1	CONGRUENT	NOSWITCH	130.62039	132.82117	130.81898
134.82335	0.181999999999988	134.82335	135.00535	137.00748	0.181999999999988	0.670029999999988	COLOR	3	greentriangle	green	triangle	1	5	1	0.48803	SHORT	1	1	CONGRUENT	NOSWITCH	134.82335	137.00748	135.00535
139.00978	1.20783	139.00978	140.21761	142.21976	1.20783	1.8468	S	2	redtriangle	red	triangle	2	5	1	0.63897	LONG	2	1	INCONGRUENT	SWITCH	139.00978	142.21976	140.21761
144.22192	0.182059999999979	144.22192	144.40398	146.42272	0.182059999999979	0.849499999999979	SHAPE	4	greencircle	green	circle	3	28	2	0.66744	SHORT	1	1	INCONGRUENT	NOSWITCH	144.22192	146.42272	144.40398
147.41548	1.20788999999999	147.41548	148.62337	150.62556	1.20788999999999	2.10975999999999	S	2	greencircle	green	circle	3	28	2	0.90187	LONG	2	1	INCONGRUENT	NOSWITCH	147.41548	150.62556	148.62337
152.61121	1.20791	152.61121	153.81912	155.80475	1.20791	1.79058	SHAPE	4	redcircle	red	circle	4	28	2	0.58267	LONG	2	1	CONGRUENT	NOSWITCH	152.61121	155.80475	153.81912
158.81627	0.198610000000002	158.81627	159.01488	161.01703	0.198610000000002	1.0459	C	1	redcircle	red	circle	4	28	2	0.84729	SHORT	1	1	CONGRUENT	SWITCH	158.81627	161.01703	159.01488
163.01923	1.19135	163.01923	164.21058	166.21275	1.19135	1.58327	COLOR	3	greentriangle	green	triangle	1	5	1	0.39192	LONG	2	1	CONGRUENT	NOSWITCH	163.01923	166.21275	164.21058
167.22212	1.19139000000001	167.22212	168.41351	170.41565	1.19139000000001	2.09462000000001	C	1	redtriangle	red	triangle	2	28	2	0.90323	LONG	2	1	INCONGRUENT	NOSWITCH	167.22212	170.41565	168.41351
171.40846	0.215120000000013	171.40846	171.62358	173.60924	0.215120000000013	0.937460000000013	SHAPE	4	greencircle	green	circle	3	28	2	0.72234	SHORT	1	1	INCONGRUENT	SWITCH	171.40846	173.60924	171.62358
176.62076	1.19141000000002	176.62076	177.81217	179.81427	1.19141000000002	1.77795000000002	S	2	greencircle	green	circle	3	28	2	0.58654	LONG	2	1	INCONGRUENT	NOSWITCH	176.62076	179.81427	177.81217
180.80721	0.215000000000003	180.80721	181.02221	183.02436	0.215000000000003	0.907660000000003	COLOR	3	greentriangle	green	triangle	1	5	1	0.69266	SHORT	1	1	CONGRUENT	SWITCH	180.80721	183.02436	181.02221
185.01004	0.215059999999994	185.01004	185.2251	187.21078	0.215059999999994	0.950149999999994	S	2	redcircle	red	circle	4	28	2	0.73509	SHORT	1	1	CONGRUENT	SWITCH	185.01004	187.21078	185.2251
188.22011	0.198569999999989	188.22011	188.41868	190.4209	0.198569999999989	0.839429999999989	C	1	greencircle	green	circle	3	5	1	0.64086	SHORT	1	1	INCONGRUENT	SWITCH	188.22011	190.4209	188.41868
191.4137	0.198520000000002	191.4137	191.61222	193.61439	0.198520000000002	0.879940000000002	COLOR	3	greentriangle	green	triangle	1	5	1	0.68142	SHORT	1	1	CONGRUENT	NOSWITCH	191.4137	193.61439	191.61222
194.60722	0.198509999999999	194.60722	194.80573	196.82455	0.198509999999999	0.864359999999999	C	1	greentriangle	green	triangle	1	5	1	0.66585	SHORT	1	1	CONGRUENT	NOSWITCH	194.60722	196.82455	194.80573
197.81734	0.198530000000005	197.81734	198.01587	200.01805	0.198530000000005	0.949080000000005	COLOR	3	redtriangle	red	triangle	2	28	2	0.75055	SHORT	1	1	INCONGRUENT	NOSWITCH	197.81734	200.01805	198.01587
201.01088	1.19132000000002	201.01088	202.2022	204.22096	1.19132000000002	1.66529000000002	C	1	greentriangle	green	triangle	1	5	1	0.47397	LONG	2	1	CONGRUENT	NOSWITCH	201.01088	204.22096	202.2022
205.21374	1.19141999999999	205.21374	206.40516	208.42387	1.19141999999999	1.67964999999999	COLOR	3	greentriangle	green	triangle	1	5	1	0.48823	LONG	2	1	CONGRUENT	NOSWITCH	205.21374	208.42387	206.40516
209.41666	0.198599999999999	209.41666	209.61526	211.6175	0.198599999999999	1.00172	S	2	redtriangle	red	triangle	2	5	1	0.80312	SHORT	1	1	INCONGRUENT	SWITCH	209.41666	211.6175	209.61526
212.6102	1.20798000000002	212.6102	213.81818	215.82037	1.20798000000002	1.74871000000002	SHAPE	4	redtriangle	red	triangle	2	5	1	0.54073	LONG	2	1	INCONGRUENT	NOSWITCH	212.6102	215.82037	213.81818
216.81309	1.20802	216.81309	218.02111	220.0232	1.20802	1.92898	S	2	redcircle	red	circle	4	28	2	0.72096	LONG	2	1	CONGRUENT	NOSWITCH	216.81309	220.0232	218.02111
221.01606	0.198529999999977	221.01606	221.21459	223.21672	0.198529999999977	0.880529999999977	SHAPE	4	redcircle	red	circle	4	28	2	0.682	SHORT	1	1	CONGRUENT	NOSWITCH	221.01606	223.21672	221.21459
225.21895	1.19130999999999	225.21895	226.41026	228.41253	1.19130999999999	1.78945999999999	S	2	redcircle	red	circle	4	28	2	0.59815	LONG	2	1	CONGRUENT	NOSWITCH	225.21895	228.41253	226.41026
230.41467	1.19139000000001	230.41467	231.60606	233.62474	1.19139000000001	1.67818000000001	C	1	greencircle	green	circle	3	5	1	0.48679	LONG	2	1	INCONGRUENT	SWITCH	230.41467	233.62474	231.60606
234.61755	0.198599999999999	234.61755	234.81615	236.81829	0.198599999999999	0.989259999999999	COLOR	3	redcircle	red	circle	4	28	2	0.79066	SHORT	1	1	CONGRUENT	NOSWITCH	234.61755	236.81829	234.81615
238.82055	1.19135	238.82055	240.0119	242.01406	1.19135	2.02488	C	1	redtriangle	red	triangle	2	28	2	0.83353	LONG	2	1	INCONGRUENT	NOSWITCH	238.82055	242.01406	240.0119
244.01625	1.19132999999999	244.01625	245.20758	247.20973	1.19132999999999	1.73497999999999	S	2	greencircle	green	circle	3	28	2	0.54365	LONG	2	1	INCONGRUENT	SWITCH	244.01625	247.20973	245.20758
249.21195	0.198489999999993	249.21195	249.41044	251.41265	0.198489999999993	0.878319999999993	SHAPE	4	redtriangle	red	triangle	2	5	1	0.67983	SHORT	1	1	INCONGRUENT	NOSWITCH	249.21195	251.41265	249.41044
253.41479	1.19139999999999	253.41479	254.60619	256.60836	1.19139999999999	1.80371999999999	S	2	greentriangle	green	triangle	1	5	1	0.61232	LONG	2	1	CONGRUENT	NOSWITCH	253.41479	256.60836	254.60619
258.61064	0.198509999999999	258.61064	258.80915	260.81129	0.198509999999999	0.892619999999999	SHAPE	4	redtriangle	red	triangle	2	5	1	0.69411	SHORT	1	1	INCONGRUENT	NOSWITCH	258.61064	260.81129	258.80915
262.81347	0.198579999999993	262.81347	263.01205	265.01419	0.198579999999993	0.811719999999993	C	1	greentriangle	green	triangle	1	5	1	0.61314	SHORT	1	1	CONGRUENT	SWITCH	262.81347	265.01419	263.01205
266.00702	1.20796999999999	266.00702	267.21499	269.2171	1.20796999999999	1.65528999999999	S	2	redcircle	red	circle	4	28	2	0.44732	LONG	2	1	CONGRUENT	SWITCH	266.00702	269.2171	267.21499
270.20993	0.198579999999993	270.20993	270.40851	272.41064	0.198579999999993	0.836059999999993	SHAPE	4	redcircle	red	circle	4	28	2	0.63748	SHORT	1	1	CONGRUENT	NOSWITCH	270.20993	272.41064	270.40851
274.41279	0.198650000000043	274.41279	274.61144	276.61354	0.198650000000043	0.882810000000043	S	2	greencircle	green	circle	3	28	2	0.68416	SHORT	1	1	INCONGRUENT	NOSWITCH	274.41279	276.61354	274.61144
280.61789	1.19141000000002	280.61789	281.8093	283.81147	1.19141000000002	1.82911000000002	SHAPE	4	greencircle	green	circle	3	28	2	0.6377	LONG	2	1	INCONGRUENT	NOSWITCH	280.61789	283.81147	281.8093
284.82084	0.198570000000018	284.82084	285.01941	287.00499	0.198570000000018	0.864920000000018	S	2	greentriangle	green	triangle	1	5	1	0.66635	SHORT	1	1	CONGRUENT	NOSWITCH	284.82084	287.00499	285.01941
289.00721	0.215090000000032	289.00721	289.2223	291.20791	0.215090000000032	0.899700000000032	SHAPE	4	greencircle	green	circle	3	28	2	0.68461	SHORT	1	1	INCONGRUENT	NOSWITCH	289.00721	291.20791	289.2223
292.21728	0.198559999999986	292.21728	292.41584	294.41803	0.198559999999986	0.908389999999986	S	2	greencircle	green	circle	3	28	2	0.70983	SHORT	1	1	INCONGRUENT	NOSWITCH	292.21728	294.41803	292.41584
295.41087	1.19130999999999	295.41087	296.60218	298.62092	1.19130999999999	1.68142999999999	SHAPE	4	greencircle	green	circle	3	28	2	0.49012	LONG	2	1	INCONGRUENT	NOSWITCH	295.41087	298.62092	296.60218
301.61592	1.20790999999997	301.61592	302.82383	304.80946	1.20790999999997	1.96922999999997	C	1	redtriangle	red	triangle	2	28	2	0.76132	LONG	2	1	INCONGRUENT	SWITCH	301.61592	304.80946	302.82383
305.81882	0.198559999999986	305.81882	306.01738	308.01957	0.198559999999986	1.08267999999999	COLOR	3	redtriangle	red	triangle	2	28	2	0.88412	SHORT	1	1	INCONGRUENT	NOSWITCH	305.81882	308.01957	306.01738
309.01231	1.19142999999997	309.01231	310.20374	312.22243	1.19142999999997	1.62334999999997	C	1	greencircle	green	circle	3	5	1	0.43192	LONG	2	1	INCONGRUENT	NOSWITCH	309.01231	312.22243	310.20374
313.21525	1.19135999999997	313.21525	314.40661	316.40876	1.19135999999997	2.00922999999997	COLOR	3	redtriangle	red	triangle	2	28	2	0.81787	LONG	2	1	INCONGRUENT	NOSWITCH	313.21525	316.40876	314.40661
317.41815	0.198559999999986	317.41815	317.61671	319.60239	0.198559999999986	1.00493999999999	C	1	redtriangle	red	triangle	2	28	2	0.80638	SHORT	1	1	INCONGRUENT	NOSWITCH	317.41815	319.60239	317.61671
321.60453	1.2079	321.60453	322.81243	324.81466	1.2079	1.76397	COLOR	3	redcircle	red	circle	4	28	2	0.55607	LONG	2	1	CONGRUENT	NOSWITCH	321.60453	324.81466	322.81243
325.80743	1.20794000000001	325.80743	327.01537	329.01755	1.20794000000001	1.69536000000001	S	2	redcircle	red	circle	4	28	2	0.48742	LONG	2	1	CONGRUENT	SWITCH	325.80743	329.01755	327.01537
330.01035	0.215109999999981	330.01035	330.22546	332.21115	0.215109999999981	0.854689999999982	SHAPE	4	greentriangle	green	triangle	1	5	1	0.63958	SHORT	1	1	CONGRUENT	NOSWITCH	330.01035	332.21115	330.22546
334.21328	1.19137999999998	334.21328	335.40466	337.42334	1.19137999999998	1.71982999999998	S	2	redcircle	red	circle	4	28	2	0.52845	LONG	2	1	CONGRUENT	NOSWITCH	334.21328	337.42334	335.40466
338.41616	1.20794999999998	338.41616	339.62411	341.60975	1.20794999999998	1.70826999999998	SHAPE	4	redtriangle	red	triangle	2	5	1	0.50032	LONG	2	1	INCONGRUENT	NOSWITCH	338.41616	341.60975	339.62411
343.61191	0.198559999999986	343.61191	343.81047	345.81267	0.198559999999986	0.809249999999986	S	2	greentriangle	green	triangle	1	5	1	0.61069	SHORT	1	1	CONGRUENT	NOSWITCH	343.61191	345.81267	343.81047
347.81478	1.19139000000001	347.81478	349.00617	351.02496	1.19139000000001	1.63845000000001	COLOR	3	greentriangle	green	triangle	1	5	1	0.44706	LONG	2	1	CONGRUENT	SWITCH	347.81478	351.02496	349.00617
352.01771	1.19136999999995	352.01771	353.20908	355.21123	1.19136999999995	1.89940999999995	C	1	redtriangle	red	triangle	2	28	2	0.70804	LONG	2	1	INCONGRUENT	NOSWITCH	352.01771	355.21123	353.20908
356.22061	0.198579999999993	356.22061	356.41919	358.42134	0.198579999999993	1.02809999999999	SHAPE	4	greentriangle	green	triangle	1	5	1	0.82952	SHORT	1	1	CONGRUENT	SWITCH	356.22061	358.42134	356.41919
360.40699	0.215159999999969	360.40699	360.62215	362.60768	0.215159999999969	0.828259999999969	S	2	greentriangle	green	triangle	1	5	1	0.6131	SHORT	1	1	CONGRUENT	NOSWITCH	360.40699	362.60768	360.62215
365.61922	1.19138000000004	365.61922	366.8106	368.81284	1.19138000000004	1.76186000000004	SHAPE	4	redcircle	red	circle	4	28	2	0.57048	LONG	2	1	CONGRUENT	NOSWITCH	365.61922	368.81284	366.8106
369.80559	0.215109999999981	369.80559	370.0207	372.00646	0.215109999999981	0.801249999999981	S	2	redtriangle	red	triangle	2	5	1	0.58614	SHORT	1	1	INCONGRUENT	NOSWITCH	369.80559	372.00646	370.0207
374.0085	1.20797999999996	374.0085	375.21648	377.21859	1.20797999999996	1.80873999999996	SHAPE	4	greentriangle	green	triangle	1	5	1	0.60076	LONG	2	1	CONGRUENT	NOSWITCH	374.0085	377.21859	375.21648
378.21142	1.20795000000004	378.21142	379.41937	381.42153	1.20795000000004	1.59835000000004	COLOR	3	greencircle	green	circle	3	5	1	0.3904	LONG	2	1	INCONGRUENT	SWITCH	378.21142	381.42153	379.41937
383.40722	1.20787000000001	383.40722	384.61509	386.61723	1.20787000000001	1.94434000000001	C	1	greencircle	green	circle	3	5	1	0.73647	LONG	2	1	INCONGRUENT	NOSWITCH	383.40722	386.61723	384.61509
388.61943	0.198549999999955	388.61943	388.81798	390.8202	0.198549999999955	1.01376999999995	COLOR	3	redtriangle	red	triangle	2	28	2	0.81522	SHORT	1	1	INCONGRUENT	NOSWITCH	388.61943	390.8202	388.81798
392.82243	0.181910000000016	392.82243	393.00434	395.00652	0.181910000000016	0.947030000000016	C	1	redcircle	red	circle	4	28	2	0.76512	SHORT	1	1	CONGRUENT	NOSWITCH	392.82243	395.00652	393.00434
397.00869	1.20792	397.00869	398.21661	400.21875	1.20792	1.73431	COLOR	3	greencircle	green	circle	3	5	1	0.52639	LONG	2	1	INCONGRUENT	NOSWITCH	397.00869	400.21875	398.21661
