onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
196.509978837159	6.49907433158387	1	1	1.5	1.70068076784082	CORRECT	2	28	2.00613673958378	2.98424068558325	196.509978837159
209.027322172743	6.49897725941628	10	7	1.5	1.44763762684033	CORRECT	2	28	1.9894466494161	3.00083472499955	209.027322172743
219.521972183743	7.99113277083416	2	1	3	1.48219449825683	CORRECT	2	28	2.00606910741681	3.00085156483419	219.521972183743
237.510388679159	6.51562641700002	7	5	1.5	2.183883524257	INCORRECT	1	28	2.0060322950003	3.00091548041655	237.510388679159
252.017215062577	8.00774169516626	5	3	3	1.62341026267404	INCORRECT	1	28	2.00609436358263	3.01745597541685	252.017215062577
264.020469266159	9.49988738258344	3	1	4.5	0.638389550840657	CORRECT	1	5	2.00614019000022	3.00081494858296	264.020469266159
277.516010678743	9.4998747059999	12	7	4.5	0.834203727257773	CORRECT	2	28	2.00600539800053	3.00086567299968	277.516010678743
289.021900920743	8.0078370824167	11	7	3	1.24686947583996	INCORRECT	1	28	2.00615518941595	3.01747131899992	289.021900920743
301.025260420743	7.99121553741679	2	1	3	1.0455963548402	CORRECT	2	28	1.98956598441691	3.00085433099957	301.025260420743
311.022480767326	7.99124880325144	8	5	3	0.965469728840617	CORRECT	2	28	1.98955443241721	3.00082392341756	311.022480767326
321.019887048159	6.49899732558333	10	7	1.5	2.12803428584084	INCORRECT	1	28	2.00601206258398	3.00084160258302	321.019887048159
335.510027540577	6.49908268000036	1	1	1.5	0.802410382840208	CORRECT	1	5	2.00607719716572	2.98435873641756	335.510027540577
344.015139722743	7.99122582941709	11	7	3	0.895782783840332	INCORRECT	1	28	2.00613421599974	2.98430141800054	344.015139722743
354.012442656326	6.49899878241649	7	5	1.5	1.24662676184016	CORRECT	2	28	2.00607705541643	3.00078502458291	354.012442656326
362.517525266743	6.49902099541669	4	3	1.5	1.30321592242308	CORRECT	2	28	2.00609511941639	3.00074783158288	362.517525266743
373.012200095577	8.00767411158267	11	7	3	0.966858184257035	CORRECT	2	28	2.00604443458269	3.00077521041658	373.012200095577
383.026004350742	9.48333627400007	3	1	4.5	2.10298840225732	CORRECT	2	28	1.98954480441716	2.98424518999946	383.026004350742
396.52143780516	9.48336974141785	12	7	4.5	0.919215670257472	CORRECT	2	28	1.9895058695829	2.98433205183483	396.52143780516
408.010844765743	8.00776542199947	2	1	3	0.800435687840945	CORRECT	1	5	2.00609607199931	3.00083378258296	408.010844765743
428.021897255743	6.49911880341642	10	7	1.5	1.18785196184035	CORRECT	2	28	1.98961043441614	3.00082725799984	428.021897255743
438.516559599159	9.49994584258366	3	1	4.5	0.767138796257314	CORRECT	1	5	2.00613025216717	3.0008961399999	438.516559599159
450.022486842327	9.49995462041625	9	5	4.5	1.80025975825811	INCORRECT	1	28	2.00613629483269	3.00083386500046	450.022486842327
463.517982670326	9.49992108583319	6	3	4.5	1.79730535384078	CORRECT	2	28	2.00609686441658	3.00086793199989	463.517982670326
475.007427885577	8.00772122058243	5	3	3	1.3038421504225	INCORRECT	1	28	2.00601661916517	3.00077732658247	475.007427885577
487.010752207742	8.00774920100048	8	5	3	0.964640247090756	CORRECT	2	28	2.0061184584174	3.00089242983358	487.010752207742
499.014120730742	6.51564604483428	4	3	1.5	0.812038098840276	CORRECT	2	28	2.00601803900008	3.01751410141696	499.014120730742
507.519247272743	6.49901777041669	4	3	1.5	1.07149510042291	INCORRECT	1	28	2.00600423358264	3.00078268958259	507.519247272743
520.01995014316	7.99119943499954	5	3	3	1.04488841684088	CORRECT	2	28	2.00611441516594	3.000862461	520.01995014316
530.01718325916	9.49986619841729	12	7	4.5	0.859851460257232	INCORRECT	1	28	2.00609471099961	3.00086416383419	530.01718325916
547.508292265159	9.49986893041751	9	5	4.5	0.99857596525726	INCORRECT	1	28	2.00607483958356	2.98434908683339	547.508292265159
559.014237720743	6.49902519141597	1	1	1.5	1.74085116284095	CORRECT	2	28	2.0060473974163	3.00086950599962	559.014237720743
567.519379837577	6.49903063258262	7	5	1.5	1.45622771384024	CORRECT	2	28	2.00599419174978	3.0008068649995	567.519379837577
