onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
229.518120189677	3	46	CORRECTLY	1.67017415732334	5	SURE_CORRECT	30	53	229.518120189677
235.022454385677	3	47	INCORRECTLY	1.37836847332301	21	SURE_INCORRECT	75	0	235.022454385677
244.522253751677	3	48	CORRECTLY	1.93046585932325	5	SURE_CORRECT	35	58	244.522253751677
252.016156150677	3	49	CORRECTLY	1.96390661032319	10	MAYBE_INCORRECT	32	55	252.016156150677
256.077951734959	2	50	CONTROL	1.4934245160407	21	n/a	1000	0	256.077951734959
259.062303685697	3	51	INCORRECTLY	2.06670044030307	21	SURE_INCORRECT	70	0	259.062303685697
267.020295316818	2	52	CONTROL	0.994192075182127	21	n/a	1000	0	267.020295316818
272.524591712676	3	53	INCORRECTLY	2.17441432232363	10	MAYBE_INCORRECT	79	0	272.524591712676
277.514926210818	3	54	INCORRECTLY	2.76045527918222	10	MAYBE_INCORRECT	65	0	277.514926210818
282.024476418818	2	55	CONTROL	1.108687198182	5	n/a	1000	0	282.024476418818
285.075012948817	3	56	INCORRECTLY	1.83801672518257	21	SURE_INCORRECT	53	0	285.075012948817
292.021663543676	3	57	INCORRECTLY	2.36253900632346	10	MAYBE_INCORRECT	76	0	292.021663543676
296.067027345101	2	58	CONTROL	0.923239692899188	5	n/a	1000	0	296.067027345101
300.012961061838	3	59	INCORRECTLY	1.72761077816222	21	SURE_INCORRECT	41	0	300.012961061838
305.517142269818	2	60	CONTROL	1.28585534818239	10	n/a	1000	0	305.517142269818
310.010109132817	3	61	INCORRECTLY	2.2562009141825	10	MAYBE_INCORRECT	63	0	310.010109132817
318.01798244999	3	62	CORRECTLY	2.92238703201019	28	MAYBE_CORRECT	38	61	318.01798244999
325.014364772818	3	63	CORRECTLY	1.41320063618195	5	SURE_CORRECT	24	41	325.014364772818
330.021268657677	3	64	CORRECTLY	1.36726368532345	5	SURE_CORRECT	21	37	330.021268657677
335.525477849817	3	65	INCORRECTLY	3.33603909718249	10	MAYBE_INCORRECT	67	0	335.525477849817
341.510712418545	3	66	CORRECTLY	1.83171016245478	5	SURE_CORRECT	34	57	341.510712418545
346.51767805299	3	67	INCORRECTLY	1.81913201801035	21	SURE_INCORRECT	60	0	346.51767805299
351.010605085989	2	68	CONTROL	1.26966600401056	21	n/a	1000	0	351.010605085989
355.022720755676	3	69	CORRECTLY	2.16342982432343	5	SURE_CORRECT	22	38	355.022720755676
362.516491551818	3	70	CORRECTLY	1.98623465418223	5	SURE_CORRECT	25	44	362.516491551818
367.026143661848	3	71	INCORRECTLY	1.65028990415158	21	SURE_INCORRECT	71	0	367.026143661848
371.05485686198	3	72	INCORRECTLY	1.84457477002024	21	SURE_INCORRECT	57	0	371.05485686198
375.514615794677	3	73	CORRECTLY	2.58717270632314	5	SURE_CORRECT	19	35	375.514615794677
381.018873395959	2	74	CONTROL	1.13259418604048	28	n/a	1000	0	381.018873395959
386.025861847404	3	75	INCORRECTLY	1.48152256759613	21	SURE_INCORRECT	74	0	386.025861847404
391.513498652959	2	76	CONTROL	1.07553165904073	10	n/a	1000	0	391.513498652959
395.509204568989	3	77	CORRECTLY	1.79857942901026	5	SURE_CORRECT	17	32	395.509204568989
401.013416804535	2	78	CONTROL	1.08767853046493	5	n/a	1000	0	401.013416804535
405.025583411817	3	79	INCORRECTLY	1.74333003018228	21	SURE_INCORRECT	77	0	405.025583411817
409.518472347818	2	80	CONTROL	1.01660716918195	10	n/a	1000	0	409.518472347818
415.520187962818	3	81	INCORRECTLY	1.63623844718222	21	SURE_INCORRECT	44	0	415.520187962818
421.521909403818	3	82	CORRECTLY	2.27082193818251	28	MAYBE_CORRECT	40	64	421.521909403818
426.014830948676	3	83	CORRECTLY	2.33082952032373	28	MAYBE_CORRECT	28	48	426.014830948676
430.076757487676	3	84	INCORRECTLY	1.32981068832351	21	SURE_INCORRECT	50	0	430.076757487676
437.023373894818	3	85	INCORRECTLY	1.43655498718226	21	SURE_INCORRECT	72	0	437.023373894818
443.522458954817	3	86	INCORRECTLY	1.47193227618254	21	SURE_INCORRECT	69	0	443.522458954817
447.567778823818	3	87	CORRECTLY	1.5776099211821	21	SURE_INCORRECT	18	34	447.567778823818
452.508395609394	2	88	CONTROL	1.32015457560647	10	n/a	1000	0	452.508395609394
455.575560351818	2	89	CONTROL	1.18199169018226	28	n/a	1000	0	455.575560351818
462.024825095959	3	90	INCORRECTLY	1.42440619004037	21	SURE_INCORRECT	61	0	462.024825095959
466.070219557686	2	91	CONTROL	1.38720662831338	21	n/a	1000	0	466.070219557686
470.513389370535	3	92	INCORRECTLY	1.2248274414651	21	SURE_INCORRECT	73	0	470.513389370535
474.575264234817	3	93	CORRECTLY	1.1217323031824	21	SURE_INCORRECT	29	52	474.575264234817
479.515847702959	3	94	CORRECTLY	1.68437755404102	5	SURE_CORRECT	20	36	479.515847702959
484.522846118535	2	95	CONTROL	1.17953594846495	10	n/a	1000	0	484.522846118535
489.015817676131	3	96	CORRECTLY	1.95036722186887	5	SURE_CORRECT	31	54	489.015817676131
493.061083602676	3	97	CORRECTLY	2.5158822463236	28	MAYBE_CORRECT	23	40	493.061083602676
498.018246667817	3	98	CORRECTLY	2.06619657818237	5	SURE_CORRECT	37	60	498.018246667817
502.511193956959	3	99	CORRECTLY	1.84948844704059	5	SURE_CORRECT	36	59	502.511193956959
506.573142628677	2	100	CONTROL	1.12194863732338	21	n/a	1000	0	506.573142628677
510.021628550676	3	101	INCORRECTLY	2.26894551732357	28	MAYBE_CORRECT	54	0	510.021628550676
514.066950500676	3	102	CORRECTLY	2.29025478432368	10	MAYBE_INCORRECT	39	63	514.066950500676
518.079108507677	3	103	CORRECTLY	1.46230007432314	5	SURE_CORRECT	33	56	518.079108507677
522.074693739818	3	104	CORRECTLY	1.42531127018219	5	SURE_CORRECT	26	45	522.074693739818
