onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
46.22144	1.19377	46.22144	47.41521	49.42124	1.19377	1.63492	SHAPE	4	greentriangle	green	triangle	1	5	1	0.44115	LONG	2	1	INCONGRUENT	SWITCH	46.22144	49.42124	47.41521
50.41608	0.198880000000003	50.41608	50.61496	52.62106	0.198880000000003	1.10842	S	2	redcircle	red	circle	4	28	2	0.90954	SHORT	1	1	INCONGRUENT	NOSWITCH	50.41608	52.62106	50.61496
54.62719	0.182369999999999	54.62719	54.80956	56.81556	0.182369999999999	0.960849999999999	COLOR	3	redtriangle	red	triangle	2	5	1	0.77848	SHORT	1	1	CONGRUENT	SWITCH	54.62719	56.81556	54.80956
57.81033	0.198990000000002	57.81033	58.00932	60.01536	0.198990000000002	0.835000000000002	C	1	greencircle	green	circle	3	28	2	0.63601	SHORT	1	1	CONGRUENT	NOSWITCH	57.81033	60.01536	58.00932
61.01011	1.21035000000001	61.01011	62.22046	64.22648	1.21035000000001	1.63769000000001	COLOR	3	redcircle	red	circle	4	5	1	0.42734	LONG	2	1	INCONGRUENT	NOSWITCH	61.01011	64.22648	62.22046
65.2047	0.215509999999995	65.2047	65.42021	67.40969	0.215509999999995	0.842079999999995	C	1	redtriangle	red	triangle	2	5	1	0.62657	SHORT	1	1	CONGRUENT	NOSWITCH	65.2047	67.40969	65.42021
68.42107	0.198909999999998	68.42107	68.61998	70.62609	0.198909999999998	1.237	S	2	redtriangle	red	triangle	2	5	1	1.03809	SHORT	1	1	CONGRUENT	SWITCH	68.42107	70.62609	68.61998
71.62088	0.198890000000006	71.62088	71.81977	73.82583	0.198890000000006	0.968110000000006	SHAPE	4	redtriangle	red	triangle	2	5	1	0.76922	SHORT	1	1	CONGRUENT	NOSWITCH	71.62088	73.82583	71.81977
74.82065	0.198899999999995	74.82065	75.01955	77.00905	0.198899999999995	1.46868999999999	S	2	greentriangle	green	triangle	1	5	1	1.26979	SHORT	1	1	INCONGRUENT	NOSWITCH	74.82065	77.00905	75.01955
78.0204	1.19373	78.0204	79.21413	81.22021	1.19373	1.6345	SHAPE	4	redtriangle	red	triangle	2	5	1	0.44077	LONG	2	1	CONGRUENT	NOSWITCH	78.0204	81.22021	79.21413
82.21495	1.19373	82.21495	83.40868	85.41478	1.19373	1.62335	COLOR	3	redcircle	red	circle	4	5	1	0.42962	LONG	2	1	INCONGRUENT	SWITCH	82.21495	85.41478	83.40868
87.42085	0.198939999999993	87.42085	87.61979	89.62583	0.198939999999993	0.990399999999993	C	1	greencircle	green	circle	3	28	2	0.79146	SHORT	1	1	CONGRUENT	NOSWITCH	87.42085	89.62583	87.61979
90.62059	1.19374999999999	90.62059	91.81434	93.82041	1.19374999999999	1.56348999999999	COLOR	3	greencircle	green	circle	3	28	2	0.36974	LONG	2	1	CONGRUENT	NOSWITCH	90.62059	93.82041	91.81434
94.81514	0.198940000000007	94.81514	95.01408	97.02011	0.198940000000007	0.755280000000007	C	1	redcircle	red	circle	4	5	1	0.55634	SHORT	1	1	INCONGRUENT	NOSWITCH	94.81514	97.02011	95.01408
98.01494	0.198909999999998	98.01494	98.21385	100.21995	0.198909999999998	0.885179999999998	COLOR	3	greencircle	green	circle	3	28	2	0.68627	SHORT	1	1	CONGRUENT	NOSWITCH	98.01494	100.21995	98.21385
101.2147	1.19371000000001	101.2147	102.40841	104.41448	1.19371000000001	1.56318000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.36947	LONG	2	1	CONGRUENT	SWITCH	101.2147	104.41448	102.40841
105.40924	1.21022000000001	105.40924	106.61946	108.60902	1.21022000000001	2.03817000000001	S	2	greentriangle	green	triangle	1	5	1	0.82795	LONG	2	1	INCONGRUENT	NOSWITCH	105.40924	108.60902	106.61946
109.62034	1.19374999999999	109.62034	110.81409	112.82017	1.19374999999999	1.56377999999999	SHAPE	4	greencircle	green	circle	3	28	2	0.37003	LONG	2	1	CONGRUENT	NOSWITCH	109.62034	112.82017	110.81409
114.80963	0.198999999999998	114.80963	115.00863	117.01463	0.198999999999998	1.30506	S	2	redcircle	red	circle	4	28	2	1.10606	SHORT	1	1	INCONGRUENT	NOSWITCH	114.80963	117.01463	115.00863
119.02076	1.19373	119.02076	120.21449	122.22052	1.19373	1.79797	SHAPE	4	greentriangle	green	triangle	1	5	1	0.60424	LONG	2	1	INCONGRUENT	NOSWITCH	119.02076	122.22052	120.21449
123.21532	0.198920000000001	123.21532	123.41424	125.42036	0.198920000000001	1.37542	C	1	redtriangle	red	triangle	2	5	1	1.1765	SHORT	1	1	CONGRUENT	SWITCH	123.21532	125.42036	123.41424
126.41513	1.19359999999999	126.41513	127.60873	129.61492	1.19359999999999	1.70539999999999	COLOR	3	redcircle	red	circle	4	5	1	0.5118	LONG	2	1	INCONGRUENT	NOSWITCH	126.41513	129.61492	127.60873
130.60959	0.215519999999998	130.60959	130.82511	132.81466	0.215519999999998	1.23818	C	1	greentriangle	green	triangle	1	5	1	1.02266	SHORT	1	0	INCONGRUENT	NOSWITCH	130.60959	132.81466	130.82511
134.82072	0.198980000000006	134.82072	135.0197	137.00921	0.198980000000006	1.10745000000001	COLOR	3	greentriangle	green	triangle	1	28	2	0.90847	SHORT	1	1	INCONGRUENT	NOSWITCH	134.82072	137.00921	135.0197
139.01528	1.19368	139.01528	140.20896	142.21513	1.19368	2.18507	S	2	redtriangle	red	triangle	2	5	1	0.99139	LONG	2	1	CONGRUENT	SWITCH	139.01528	142.21513	140.20896
144.22115	0.198949999999996	144.22115	144.4201	146.40958	0.198949999999996	0.859419999999996	SHAPE	4	greencircle	green	circle	3	28	2	0.66047	SHORT	1	1	CONGRUENT	NOSWITCH	144.22115	146.40958	144.4201
147.42094	1.19368	147.42094	148.61462	150.6207	1.19368	1.72814	S	2	greencircle	green	circle	3	28	2	0.53446	LONG	2	1	CONGRUENT	NOSWITCH	147.42094	150.6207	148.61462
152.62676	1.19370000000001	152.62676	153.82046	155.80998	1.19370000000001	1.67107000000001	SHAPE	4	redcircle	red	circle	4	28	2	0.47737	LONG	2	1	INCONGRUENT	NOSWITCH	152.62676	155.80998	153.82046
158.82746	0.182340000000011	158.82746	159.0098	161.01584	0.182340000000011	1.19854000000001	C	1	redcircle	red	circle	4	5	1	1.0162	SHORT	1	1	INCONGRUENT	SWITCH	158.82746	161.01584	159.0098
163.022	1.19369	163.022	164.21569	166.22172	1.19369	1.59846	COLOR	3	greentriangle	green	triangle	1	28	2	0.40477	LONG	2	1	INCONGRUENT	NOSWITCH	163.022	166.22172	164.21569
167.21652	1.19363999999999	167.21652	168.41016	170.41633	1.19363999999999	1.95255999999999	C	1	redtriangle	red	triangle	2	5	1	0.75892	LONG	2	1	CONGRUENT	NOSWITCH	167.21652	170.41633	168.41016
171.41107	0.215540000000004	171.41107	171.62661	173.61611	0.215540000000004	0.843290000000004	SHAPE	4	greencircle	green	circle	3	28	2	0.62775	SHORT	1	1	CONGRUENT	SWITCH	171.41107	173.61611	171.62661
176.61694	1.19369	176.61694	177.81063	179.81674	1.19369	1.84481	S	2	greencircle	green	circle	3	28	2	0.65112	LONG	2	1	CONGRUENT	NOSWITCH	176.61694	179.81674	177.81063
180.81144	0.215550000000007	180.81144	181.02699	183.01648	0.215550000000007	0.925890000000007	COLOR	3	greentriangle	green	triangle	1	5	1	0.71034	SHORT	1	0	INCONGRUENT	SWITCH	180.81144	183.01648	181.02699
185.00595	0.215530000000001	185.00595	185.22148	187.22761	0.215530000000001	0.983370000000001	S	2	redcircle	red	circle	4	28	2	0.76784	SHORT	1	1	INCONGRUENT	SWITCH	185.00595	187.22761	185.22148
188.22236	0.198889999999977	188.22236	188.42125	190.41075	0.198889999999977	1.29195999999998	C	1	greencircle	green	circle	3	28	2	1.09307	SHORT	1	1	CONGRUENT	SWITCH	188.22236	190.41075	188.42125
191.42211	0.198939999999993	191.42211	191.62105	193.61055	0.198939999999993	0.818169999999993	COLOR	3	greentriangle	green	triangle	1	28	2	0.61923	SHORT	1	1	INCONGRUENT	NOSWITCH	191.42211	193.61055	191.62105
194.62193	0.198890000000006	194.62193	194.82082	196.8269	0.198890000000006	0.895800000000006	C	1	greentriangle	green	triangle	1	28	2	0.69691	SHORT	1	1	INCONGRUENT	NOSWITCH	194.62193	196.8269	194.82082
197.82169	0.19896	197.82169	198.02065	200.01012	0.19896	0.74454	COLOR	3	redtriangle	red	triangle	2	5	1	0.54558	SHORT	1	1	CONGRUENT	NOSWITCH	197.82169	200.01012	198.02065
201.02151	1.19370000000001	201.02151	202.21521	204.22133	1.19370000000001	1.64633000000001	C	1	greentriangle	green	triangle	1	28	2	0.45263	LONG	2	1	INCONGRUENT	NOSWITCH	201.02151	204.22133	202.21521
205.21608	1.19363999999999	205.21608	206.40972	208.41581	1.19363999999999	1.61207999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.41844	LONG	2	1	INCONGRUENT	NOSWITCH	205.21608	208.41581	206.40972
209.41061	0.215519999999998	209.41061	209.62613	211.6156	0.215519999999998	1.07764	S	2	redtriangle	red	triangle	2	5	1	0.86212	SHORT	1	1	CONGRUENT	SWITCH	209.41061	211.6156	209.62613
212.61031	1.21036000000001	212.61031	213.82067	215.8101	1.21036000000001	1.82686000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.6165	LONG	2	1	CONGRUENT	NOSWITCH	212.61031	215.8101	213.82067
216.82146	1.19367	216.82146	218.01513	220.02122	1.19367	1.58639	S	2	redcircle	red	circle	4	28	2	0.39272	LONG	2	1	INCONGRUENT	NOSWITCH	216.82146	220.02122	218.01513
221.01602	0.198949999999996	221.01602	221.21497	223.22102	0.198949999999996	0.849619999999996	SHAPE	4	redcircle	red	circle	4	28	2	0.65067	SHORT	1	1	INCONGRUENT	NOSWITCH	221.01602	223.22102	221.21497
225.22718	1.19362999999998	225.22718	226.42081	228.41033	1.19362999999998	1.58724999999998	S	2	redcircle	red	circle	4	28	2	0.39362	LONG	2	1	INCONGRUENT	NOSWITCH	225.22718	228.41033	226.42081
230.41645	1.19364000000002	230.41645	231.61009	233.61622	1.19364000000002	1.76497000000002	C	1	greencircle	green	circle	3	28	2	0.57133	LONG	2	1	CONGRUENT	SWITCH	230.41645	233.61622	231.61009
234.6109	0.215650000000011	234.6109	234.82655	236.81594	0.215650000000011	0.809480000000011	COLOR	3	redcircle	red	circle	4	5	1	0.59383	SHORT	1	1	INCONGRUENT	NOSWITCH	234.6109	236.81594	234.82655
238.82205	1.19374000000002	238.82205	240.01579	242.02187	1.19374000000002	1.63360000000002	C	1	redtriangle	red	triangle	2	5	1	0.43986	LONG	2	1	CONGRUENT	NOSWITCH	238.82205	242.02187	240.01579
244.02789	1.19368999999998	244.02789	245.22158	247.21118	1.19368999999998	1.73951999999998	S	2	greencircle	green	circle	3	28	2	0.54583	LONG	2	1	CONGRUENT	SWITCH	244.02789	247.21118	245.22158
249.21722	0.198910000000012	249.21722	249.41613	251.4222	0.198910000000012	0.885390000000012	SHAPE	4	redtriangle	red	triangle	2	5	1	0.68648	SHORT	1	1	CONGRUENT	NOSWITCH	249.21722	251.4222	249.41613
253.42838	1.19369	253.42838	254.62207	256.61156	1.19369	1.63513	S	2	greentriangle	green	triangle	1	5	1	0.44144	LONG	2	1	INCONGRUENT	NOSWITCH	253.42838	256.61156	254.62207
258.61759	0.199000000000012	258.61759	258.81659	260.82271	0.199000000000012	0.744880000000012	SHAPE	4	redtriangle	red	triangle	2	5	1	0.54588	SHORT	1	1	CONGRUENT	NOSWITCH	258.61759	260.82271	258.81659
262.8121	0.21559000000002	262.8121	263.02769	265.01714	0.21559000000002	1.44171000000002	C	1	greentriangle	green	triangle	1	28	2	1.22612	SHORT	1	1	INCONGRUENT	SWITCH	262.8121	265.01714	263.02769
266.01199	1.21022999999997	266.01199	267.22222	269.22827	1.21022999999997	1.62679999999997	S	2	redcircle	red	circle	4	28	2	0.41657	LONG	2	1	INCONGRUENT	SWITCH	266.01199	269.22827	267.22222
270.22306	0.19896	270.22306	270.42202	272.41156	0.19896	0.87142	SHAPE	4	redcircle	red	circle	4	28	2	0.67246	SHORT	1	1	INCONGRUENT	NOSWITCH	270.22306	272.41156	270.42202
274.41765	0.198950000000025	274.41765	274.6166	276.62269	0.198950000000025	0.859870000000025	S	2	greencircle	green	circle	3	28	2	0.66092	SHORT	1	1	CONGRUENT	NOSWITCH	274.41765	276.62269	274.6166
280.61826	1.19367999999997	280.61826	281.81194	283.81799	1.19367999999997	1.57616999999997	SHAPE	4	greencircle	green	circle	3	28	2	0.38249	LONG	2	1	CONGRUENT	NOSWITCH	280.61826	283.81799	281.81194
284.8128	0.215440000000001	284.8128	285.02824	287.01777	0.215440000000001	0.914630000000001	S	2	greentriangle	green	triangle	1	5	1	0.69919	SHORT	1	1	INCONGRUENT	NOSWITCH	284.8128	287.01777	285.02824
289.02393	0.198919999999987	289.02393	289.22285	291.22891	0.198919999999987	0.708479999999987	SHAPE	4	greencircle	green	circle	3	28	2	0.50956	SHORT	1	1	CONGRUENT	NOSWITCH	289.02393	291.22891	289.22285
292.22362	0.198970000000031	292.22362	292.42259	294.41217	0.198970000000031	0.887000000000031	S	2	greencircle	green	circle	3	28	2	0.68803	SHORT	1	1	CONGRUENT	NOSWITCH	292.22362	294.41217	292.42259
295.42341	1.19371000000001	295.42341	296.61712	298.62324	1.19371000000001	1.63340000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.43969	LONG	2	1	CONGRUENT	NOSWITCH	295.42341	298.62324	296.61712
301.6241	1.19366000000002	301.6241	302.81776	304.82388	1.19366000000002	1.62341000000002	C	1	redtriangle	red	triangle	2	5	1	0.42975	LONG	2	1	CONGRUENT	SWITCH	301.6241	304.82388	302.81776
305.81858	0.198930000000018	305.81858	306.01751	308.00711	0.198930000000018	0.790650000000019	COLOR	3	redtriangle	red	triangle	2	5	1	0.59172	SHORT	1	1	CONGRUENT	NOSWITCH	305.81858	308.00711	306.01751
309.01844	1.19362000000001	309.01844	310.21206	312.21822	1.19362000000001	1.58546000000001	C	1	greencircle	green	circle	3	28	2	0.39184	LONG	2	1	CONGRUENT	NOSWITCH	309.01844	312.21822	310.21206
313.21292	1.19369	313.21292	314.40661	316.41273	1.19369	1.79787	COLOR	3	redtriangle	red	triangle	2	5	1	0.60418	LONG	2	1	CONGRUENT	NOSWITCH	313.21292	316.41273	314.40661
317.40741	0.215579999999989	317.40741	317.62299	319.6125	0.215579999999989	0.701539999999989	C	1	redtriangle	red	triangle	2	5	1	0.48596	SHORT	1	1	CONGRUENT	NOSWITCH	317.40741	319.6125	317.62299
321.61857	1.19370000000004	321.61857	322.81227	324.81834	1.19370000000004	1.58746000000004	COLOR	3	redcircle	red	circle	4	5	1	0.39376	LONG	2	1	INCONGRUENT	NOSWITCH	321.61857	324.81834	322.81227
325.81308	1.21026999999998	325.81308	327.02335	329.01288	1.21026999999998	1.72151999999998	S	2	redcircle	red	circle	4	28	2	0.51125	LONG	2	1	INCONGRUENT	SWITCH	325.81308	329.01288	327.02335
330.00771	0.215480000000014	330.00771	330.22319	332.22931	0.215480000000014	0.993770000000014	SHAPE	4	greentriangle	green	triangle	1	5	1	0.77829	SHORT	1	1	INCONGRUENT	NOSWITCH	330.00771	332.22931	330.22319
334.21879	1.19367	334.21879	335.41246	337.41853	1.19367	1.65751	S	2	redcircle	red	circle	4	28	2	0.46384	LONG	2	1	INCONGRUENT	NOSWITCH	334.21879	337.41853	335.41246
338.41326	1.21033	338.41326	339.62359	341.61308	1.21033	1.80379	SHAPE	4	redtriangle	red	triangle	2	5	1	0.59346	LONG	2	1	CONGRUENT	NOSWITCH	338.41326	341.61308	339.62359
343.61921	0.198919999999987	343.61921	343.81813	345.80768	0.198919999999987	0.792129999999987	S	2	greentriangle	green	triangle	1	5	1	0.59321	SHORT	1	1	INCONGRUENT	NOSWITCH	343.61921	345.80768	343.81813
347.81371	1.21035999999998	347.81371	349.02407	351.01351	1.21035999999998	1.60411999999998	COLOR	3	greentriangle	green	triangle	1	28	2	0.39376	LONG	2	1	INCONGRUENT	SWITCH	347.81371	351.01351	349.02407
352.00825	1.21033	352.00825	353.21858	355.20807	1.21033	1.83945	C	1	redtriangle	red	triangle	2	5	1	0.62912	LONG	2	1	CONGRUENT	NOSWITCH	352.00825	355.20807	353.21858
356.21933	0.198989999999981	356.21933	356.41832	358.40785	0.198989999999981	0.977319999999981	SHAPE	4	greentriangle	green	triangle	1	5	1	0.77833	SHORT	1	1	INCONGRUENT	SWITCH	356.21933	358.40785	356.41832
360.41391	0.215530000000001	360.41391	360.62944	362.61896	0.215530000000001	0.854940000000001	S	2	greentriangle	green	triangle	1	5	1	0.63941	SHORT	1	1	INCONGRUENT	NOSWITCH	360.41391	362.61896	360.62944
365.61983	1.19370000000004	365.61983	366.81353	368.81958	1.19370000000004	1.58808000000004	SHAPE	4	redcircle	red	circle	4	28	2	0.39438	LONG	2	1	INCONGRUENT	NOSWITCH	365.61983	368.81958	366.81353
369.81435	0.215460000000007	369.81435	370.02981	372.01939	0.215460000000007	0.900390000000007	S	2	redtriangle	red	triangle	2	5	1	0.68493	SHORT	1	1	CONGRUENT	NOSWITCH	369.81435	372.01939	370.02981
374.0255	1.1936	374.0255	375.2191	377.2086	1.1936	1.58643	SHAPE	4	greentriangle	green	triangle	1	5	1	0.39283	LONG	2	1	INCONGRUENT	NOSWITCH	374.0255	377.2086	375.2191
378.21999	1.19369	378.21999	379.41368	381.41973	1.19369	1.57617	COLOR	3	greencircle	green	circle	3	28	2	0.38248	LONG	2	1	CONGRUENT	SWITCH	378.21999	381.41973	379.41368
383.42586	1.19369999999998	383.42586	384.61956	386.60909	1.19369999999998	1.65724999999998	C	1	greencircle	green	circle	3	28	2	0.46355	LONG	2	1	CONGRUENT	NOSWITCH	383.42586	386.60909	384.61956
388.61512	0.198930000000018	388.61512	388.81405	390.82014	0.198930000000018	0.803690000000018	COLOR	3	redtriangle	red	triangle	2	5	1	0.60476	SHORT	1	1	CONGRUENT	NOSWITCH	388.61512	390.82014	388.81405
392.82625	0.182410000000004	392.82625	393.00866	395.01468	0.182410000000004	0.880850000000004	C	1	redcircle	red	circle	4	5	1	0.69844	SHORT	1	1	INCONGRUENT	NOSWITCH	392.82625	395.01468	393.00866
397.02082	1.19363999999996	397.02082	398.21446	400.22058	1.19363999999996	1.55411999999996	COLOR	3	greencircle	green	circle	3	28	2	0.36048	LONG	2	1	CONGRUENT	NOSWITCH	397.02082	400.22058	398.21446
