onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
94.066225073841	3	20	INCORRECTLY	1.30415576415908	5	SURE_CORRECT	66	0	94.066225073841
99.0233586523359	3	21	CORRECTLY	1.67239465566399	28	MAYBE_CORRECT	10	20	99.0233586523359
103.068637917336	3	22	INCORRECTLY	1.40869613166433	28	MAYBE_CORRECT	48	0	103.068637917336
107.064272527336	3	23	INCORRECTLY	1.18555312766466	10	MAYBE_INCORRECT	52	0	107.064272527336
115.022329049237	3	24	INCORRECTLY	0.645466758763177	28	MAYBE_CORRECT	45	0	115.022329049237
119.515276603336	3	25	CORRECTLY	0.987053670664409	10	MAYBE_INCORRECT	9	18	119.515276603336
125.516928434336	3	26	INCORRECTLY	1.5864282306643	28	MAYBE_CORRECT	42	0	125.516928434336
131.021194156286	3	27	INCORRECTLY	1.4693541437141	5	SURE_CORRECT	80	0	131.021194156286
137.022899245336	3	28	CORRECTLY	1.06976025666427	5	SURE_CORRECT	2	5	137.022899245336
142.013274083544	2	29	CONTROL	1.78670523445589	28	n/a	1000	0	142.013274083544
145.063828952336	3	30	INCORRECTLY	2.0041364166641	28	MAYBE_CORRECT	56	0	145.063828952336
150.518358072336	3	31	INCORRECTLY	1.63408907366465	10	MAYBE_INCORRECT	43	0	150.518358072336
155.01133486494	3	32	INCORRECTLY	1.58618566106043	10	MAYBE_INCORRECT	58	0	155.01133486494
159.520868531286	3	33	CORRECTLY	1.35392698871374	10	MAYBE_INCORRECT	4	9	159.520868531286
167.014673501841	3	34	CORRECTLY	1.50610133315877	28	MAYBE_CORRECT	13	0	167.014673501841
173.513685638385	3	35	CORRECTLY	1.201506058615	10	MAYBE_INCORRECT	11	21	173.513685638385
178.520632236286	3	36	CORRECTLY	1.41190297271396	21	SURE_INCORRECT	15	30	178.520632236286
182.565941362336	3	37	INCORRECTLY	1.48966562666419	10	MAYBE_INCORRECT	46	0	182.565941362336
188.517850573385	2	38	CONTROL	2.15325336461501	10	n/a	1000	0	188.517850573385
193.508223850336	2	39	CONTROL	1.36510830166435	10	n/a	1000	0	193.508223850336
198.017733120336	3	40	INCORRECTLY	1.26830455666413	28	MAYBE_CORRECT	62	0	198.017733120336
203.008145731336	2	41	CONTROL	0.940819005664252	5	n/a	1000	0	203.008145731336
207.517655806286	2	42	CONTROL	1.22142065671369	21	n/a	1000	0	207.517655806286
211.01587315889	2	43	CONTROL	2.43528893410985	28	n/a	1000	0	211.01587315889
218.526208000286	3	44	INCORRECTLY	1.69518042771369	21	SURE_INCORRECT	49	0	218.526208000286
224.013949268336	3	45	CORRECTLY	1.44512162166438	10	MAYBE_INCORRECT	27	47	224.013949268336
229.518286349286	3	46	CORRECTLY	1.1789660957138	28	MAYBE_CORRECT	30	53	229.518286349286
235.022524659286	3	47	INCORRECTLY	1.10420318771367	10	MAYBE_INCORRECT	75	0	235.022524659286
244.505815400336	3	48	CORRECTLY	1.31318724666426	21	SURE_INCORRECT	35	58	244.505815400336
252.016233538336	3	49	CORRECTLY	1.17628742866418	10	MAYBE_INCORRECT	32	55	252.016233538336
256.078142560286	2	50	CONTROL	1.68204107471365	21	n/a	1000	0	256.078142560286
259.062356642286	3	51	INCORRECTLY	1.26079070671358	10	MAYBE_INCORRECT	70	0	259.062356642286
267.020385820336	2	52	CONTROL	1.31919965966426	21	n/a	1000	0	267.020385820336
272.524724046385	3	53	INCORRECTLY	1.08274202361508	10	MAYBE_INCORRECT	79	0	272.524724046385
277.514991404385	3	54	INCORRECTLY	1.60228453261516	10	MAYBE_INCORRECT	65	0	277.514991404385
282.008076517841	2	55	CONTROL	1.36239200915907	5	n/a	1000	0	282.008076517841
285.075192014346	3	56	INCORRECTLY	0.963862551654074	10	MAYBE_INCORRECT	53	0	285.075192014346
292.021795623286	3	57	INCORRECTLY	1.37454202371373	10	MAYBE_INCORRECT	76	0	292.021795623286
296.067148092286	2	58	CONTROL	1.09161705571387	5	n/a	1000	0	296.067148092286
300.012967490385	3	59	INCORRECTLY	0.951281938615011	10	MAYBE_INCORRECT	41	0	300.012967490385
305.517368183396	2	60	CONTROL	1.74026572460434	10	n/a	1000	0	305.517368183396
310.026787848336	3	61	INCORRECTLY	0.846714365664411	10	MAYBE_INCORRECT	63	0	310.026787848336
318.018012449336	3	62	CORRECTLY	1.50448212866422	21	SURE_INCORRECT	38	61	318.018012449336
325.014412684385	3	63	CORRECTLY	1.60144789461492	21	SURE_INCORRECT	24	41	325.014412684385
330.021312819336	3	64	CORRECTLY	0.999192908664099	10	MAYBE_INCORRECT	21	37	330.021312819336
335.509075298286	3	65	INCORRECTLY	1.05698408671378	10	MAYBE_INCORRECT	67	0	335.509075298286
341.510734111336	3	66	CORRECTLY	0.739569930664402	10	MAYBE_INCORRECT	34	57	341.510734111336
346.517662900286	3	67	INCORRECTLY	0.72669687471398	10	MAYBE_INCORRECT	60	0	346.517662900286
351.027188629286	2	68	CONTROL	1.48125317171389	21	n/a	1000	0	351.027188629286
355.006153762385	3	69	CORRECTLY	1.21153880461497	21	SURE_INCORRECT	22	38	355.006153762385
362.516626226336	3	70	CORRECTLY	1.21080157666438	10	MAYBE_INCORRECT	25	44	362.516626226336
367.026124822336	3	71	INCORRECTLY	1.52982151266451	10	MAYBE_INCORRECT	71	0	367.026124822336
371.071446229385	3	72	INCORRECTLY	0.752440701614432	10	MAYBE_INCORRECT	57	0	371.071446229385
375.514662330336	3	73	CORRECTLY	0.916541988664449	10	MAYBE_INCORRECT	19	35	375.514662330336
381.018922420336	2	74	CONTROL	1.60104209366409	28	n/a	1000	0	381.018922420336
386.009317267286	3	75	INCORRECTLY	1.0548573187134	10	MAYBE_INCORRECT	74	0	386.009317267286
391.513682557346	2	76	CONTROL	1.60197666565364	10	n/a	1000	0	391.513682557346
395.509146108286	3	77	CORRECTLY	1.23308517471378	10	MAYBE_INCORRECT	17	32	395.509146108286
401.013589483396	2	78	CONTROL	1.07034005460446	5	n/a	1000	0	401.013589483396
405.025658232385	3	79	INCORRECTLY	1.10813042461496	28	MAYBE_CORRECT	77	0	405.025658232385
409.518638779286	2	80	CONTROL	1.30712743271351	10	n/a	1000	0	409.518638779286
415.520252981385	3	81	INCORRECTLY	1.82546607461518	21	SURE_INCORRECT	44	0	415.520252981385
421.521962978286	3	82	CORRECTLY	1.28263342571381	21	SURE_INCORRECT	40	64	421.521962978286
426.014891820286	3	83	CORRECTLY	1.0096460897139	21	SURE_INCORRECT	28	48	426.014891820286
430.076884446396	3	84	INCORRECTLY	0.72432700360423	21	SURE_INCORRECT	50	0	430.076884446396
437.023532463286	3	85	INCORRECTLY	0.788865099713803	21	SURE_INCORRECT	72	0	437.023532463286
443.522521446385	3	86	INCORRECTLY	0.859543227614722	21	SURE_INCORRECT	69	0	443.522521446385
447.567951200791	3	87	CORRECTLY	1.88944528320872	28	MAYBE_CORRECT	18	34	447.567951200791
452.508495575336	2	88	CONTROL	1.55561866766402	10	n/a	1000	0	452.508495575336
455.559118458742	2	89	CONTROL	1.445820880258	28	n/a	1000	0	455.559118458742
462.008313494385	3	90	INCORRECTLY	1.18569888861475	21	SURE_INCORRECT	61	0	462.008313494385
466.070338452346	2	91	CONTROL	1.26359653565396	21	n/a	1000	0	466.070338452346
470.513506516336	3	92	INCORRECTLY	0.762732812664126	21	SURE_INCORRECT	73	0	470.513506516336
474.575497642742	3	93	CORRECTLY	0.714162881257835	21	SURE_INCORRECT	29	52	474.575497642742
479.516050962286	3	94	CORRECTLY	0.762079962713869	21	SURE_INCORRECT	20	36	479.516050962286
484.506358850336	2	95	CONTROL	2.07140195166403	10	n/a	1000	0	484.506358850336
489.015918389286	3	96	CORRECTLY	1.33354389071383	21	SURE_INCORRECT	31	54	489.015918389286
493.061322857346	3	97	CORRECTLY	0.786045761653895	21	SURE_INCORRECT	23	40	493.061322857346
498.018396850336	3	98	CORRECTLY	0.715765687664316	21	SURE_INCORRECT	37	60	498.018396850336
502.511395960396	3	99	CORRECTLY	1.259880470604	10	MAYBE_INCORRECT	36	59	502.511395960396
506.573295606286	2	100	CONTROL	1.6609791227138	21	n/a	1000	0	506.573295606286
510.021712627385	3	101	INCORRECTLY	1.11849647261488	21	SURE_INCORRECT	54	0	510.021712627385
514.067093835396	3	102	CORRECTLY	0.959692799604454	21	SURE_INCORRECT	39	63	514.067093835396
518.062659031286	3	103	CORRECTLY	0.797707133713629	10	MAYBE_INCORRECT	33	56	518.062659031286
522.074770008336	3	104	CORRECTLY	0.846448267664528	21	SURE_INCORRECT	26	45	522.074770008336
