onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
191.41352	0.198489999999993	191.41352	191.61201	193.61418	0.198489999999993	1.54505999999999	COLOR	3	greentriangle	green	triangle	1	28	2	1.34657	SHORT	1	1	INCONGRUENT	NOSWITCH	191.41352	193.61418	191.61201
194.60696	0.215140000000019	194.60696	194.8221	196.82428	0.215140000000019	1.43175000000002	C	1	greentriangle	green	triangle	1	28	2	1.21661	SHORT	1	1	INCONGRUENT	NOSWITCH	194.60696	196.82428	194.8221
197.81705	0.198589999999996	197.81705	198.01564	200.00128	0.198589999999996	1.01455	COLOR	3	redtriangle	red	triangle	2	5	1	0.81596	SHORT	1	1	CONGRUENT	NOSWITCH	197.81705	200.00128	198.01564
201.01064	1.19139000000001	201.01064	202.20203	204.22068	1.19139000000001	2.57397000000001	C	1	greentriangle	green	triangle	1	28	2	1.38258	LONG	2	1	INCONGRUENT	NOSWITCH	201.01064	204.22068	202.20203
205.21357	1.19135	205.21357	206.40492	208.40714	1.19135	2.50296	COLOR	3	greentriangle	green	triangle	1	28	2	1.31161	LONG	2	1	INCONGRUENT	NOSWITCH	205.21357	208.40714	206.40492
209.41648	0.198489999999993	209.41648	209.61497	211.61716	0.198489999999993	1.77047999999999	S	2	redtriangle	red	triangle	2	5	1	1.57199	SHORT	1	1	CONGRUENT	SWITCH	209.41648	211.61716	209.61497
212.60995	1.20796000000001	212.60995	213.81791	215.82008	1.20796000000001	2.85328000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	1.64532	LONG	2	1	CONGRUENT	NOSWITCH	212.60995	215.82008	213.81791
216.81292	1.19135	216.81292	218.00427	220.02301	1.19135	2.25509	S	2	redcircle	red	circle	4	28	2	1.06374	LONG	2	1	INCONGRUENT	NOSWITCH	216.81292	220.02301	218.00427
221.01586	0.198530000000005	221.01586	221.21439	223.21649	0.198530000000005	1.16629000000001	SHAPE	4	redcircle	red	circle	4	28	2	0.96776	SHORT	1	1	INCONGRUENT	NOSWITCH	221.01586	223.21649	221.21439
225.21874	1.19137000000001	225.21874	226.41011	228.41227	1.19137000000001	2.98163000000001	S	2	redcircle	red	circle	4	28	2	1.79026	LONG	2	1	INCONGRUENT	NOSWITCH	225.21874	228.41227	226.41011
230.41441	1.20792	230.41441	231.62233	233.60802	1.20792	2.08886	C	1	greencircle	green	circle	3	28	2	0.88094	LONG	2	1	CONGRUENT	SWITCH	230.41441	233.60802	231.62233
234.61733	0.198599999999999	234.61733	234.81593	236.81802	0.198599999999999	1.42743	COLOR	3	redcircle	red	circle	4	5	1	1.22883	SHORT	1	1	INCONGRUENT	NOSWITCH	234.61733	236.81802	234.81593
238.82027	1.19138000000001	238.82027	240.01165	242.01387	1.19138000000001	2.69387000000001	C	1	redtriangle	red	triangle	2	5	1	1.50249	LONG	2	1	CONGRUENT	NOSWITCH	238.82027	242.01387	240.01165
244.01597	1.19140999999999	244.01597	245.20738	247.20947	1.19140999999999	2.23743999999999	S	2	greencircle	green	circle	3	28	2	1.04603	LONG	2	1	CONGRUENT	SWITCH	244.01597	247.20947	245.20738
249.21172	0.198569999999989	249.21172	249.41029	251.41246	0.198569999999989	1.18015999999999	SHAPE	4	redtriangle	red	triangle	2	5	1	0.98159	SHORT	1	1	CONGRUENT	NOSWITCH	249.21172	251.41246	249.41029
253.41472	1.19123000000002	253.41472	254.60595	256.6082	1.19123000000002	2.85655000000002	S	2	greentriangle	green	triangle	1	28	2	1.66532	LONG	2	0	INCONGRUENT	NOSWITCH	253.41472	256.6082	254.60595
258.61031	0.215129999999988	258.61031	258.82544	260.82758	0.215129999999988	0.215129999999988	SHAPE	4	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	258.61031	260.82758	258.82544
262.81325	0.198530000000005	262.81325	263.01178	265.0305	0.198530000000005	0.198530000000005	C	1	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	SWITCH	262.81325	265.0305	263.01178
266.02332	1.19137000000001	266.02332	267.21469	269.21687	1.19137000000001	2.55084000000001	S	2	redcircle	red	circle	4	5	1	1.35947	LONG	2	0	INCONGRUENT	SWITCH	266.02332	269.21687	267.21469
270.20971	0.215120000000013	270.20971	270.42483	272.41044	0.215120000000013	1.81072000000001	SHAPE	4	redcircle	red	circle	4	28	2	1.5956	SHORT	1	1	INCONGRUENT	NOSWITCH	270.20971	272.41044	270.42483
274.41261	0.198540000000037	274.41261	274.61115	276.61332	0.198540000000037	2.16648000000004	S	2	greencircle	green	circle	3	28	2	1.96794	SHORT	1	1	CONGRUENT	NOSWITCH	274.41261	276.61332	274.61115
280.61767	1.19140000000004	280.61767	281.80907	283.81121	1.19140000000004	2.57109000000004	SHAPE	4	greencircle	green	circle	3	28	2	1.37969	LONG	2	1	CONGRUENT	NOSWITCH	280.61767	283.81121	281.80907
284.82059	0.198579999999993	284.82059	285.01917	287.02131	0.198579999999993	0.198579999999993	S	2	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	284.82059	287.02131	285.01917
289.02346	0.182090000000017	289.02346	289.20555	291.22427	0.182090000000017	2.16397000000002	SHAPE	4	greencircle	green	circle	3	28	2	1.98188	SHORT	1	1	CONGRUENT	NOSWITCH	289.02346	291.22427	289.20555
292.217	0.198630000000037	292.217	292.41563	294.41778	0.198630000000037	1.39867000000004	S	2	greencircle	green	circle	3	28	2	1.20004	SHORT	1	1	CONGRUENT	NOSWITCH	292.217	294.41778	292.41563
295.4106	1.20794000000001	295.4106	296.61854	298.62071	1.20794000000001	2.09181000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.88387	LONG	2	1	CONGRUENT	NOSWITCH	295.4106	298.62071	296.61854
301.61568	1.19141999999999	301.61568	302.8071	304.80923	1.19141999999999	2.00734999999999	C	1	redtriangle	red	triangle	2	5	1	0.81593	LONG	2	1	CONGRUENT	SWITCH	301.61568	304.80923	302.8071
305.81859	0.198580000000049	305.81859	306.01717	308.01932	0.198580000000049	1.92074000000005	COLOR	3	redtriangle	red	triangle	2	5	1	1.72216	SHORT	1	1	CONGRUENT	NOSWITCH	305.81859	308.01932	306.01717
309.01215	1.20790999999997	309.01215	310.22006	312.2223	1.20790999999997	2.60200999999997	C	1	greencircle	green	circle	3	28	2	1.3941	LONG	2	1	CONGRUENT	NOSWITCH	309.01215	312.2223	310.22006
313.21507	1.19135	313.21507	314.40642	316.42513	1.19135	1.19135	COLOR	3	redtriangle	red	triangle	2	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	313.21507	316.42513	314.40642
317.41794	0.198599999999999	317.41794	317.61654	319.61871	0.198599999999999	1.61781	C	1	redtriangle	red	triangle	2	5	1	1.41921	SHORT	1	1	CONGRUENT	NOSWITCH	317.41794	319.61871	317.61654
321.62086	1.19136000000003	321.62086	322.81222	324.8145	1.19136000000003	2.64933000000003	COLOR	3	redcircle	red	circle	4	5	1	1.45797	LONG	2	1	INCONGRUENT	NOSWITCH	321.62086	324.8145	322.81222
325.80724	1.2079	325.80724	327.01514	329.03389	1.2079	1.2079	S	2	redcircle	red	circle	4	n/a	0	n/a	LONG	2	0	INCONGRUENT	SWITCH	325.80724	329.03389	327.01514
330.01014	0.215090000000032	330.01014	330.22523	332.22742	0.215090000000032	0.215090000000032	SHAPE	4	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	330.01014	332.22742	330.22523
334.21302	1.20793000000003	334.21302	335.42095	337.42308	1.20793000000003	2.73467000000003	S	2	redcircle	red	circle	4	28	2	1.52674	LONG	2	1	INCONGRUENT	NOSWITCH	334.21302	337.42308	335.42095
338.41593	1.19141999999999	338.41593	339.60735	341.62606	1.19141999999999	1.19141999999999	SHAPE	4	redtriangle	red	triangle	2	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	338.41593	341.62606	339.60735
343.61166	0.198570000000018	343.61166	343.81023	345.82898	0.198570000000018	0.198570000000018	S	2	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	343.61166	345.82898	343.81023
347.81454	1.19139999999999	347.81454	349.00594	351.02465	1.19139999999999	2.95241999999999	COLOR	3	greentriangle	green	triangle	1	5	1	1.76102	LONG	2	0	INCONGRUENT	SWITCH	347.81454	351.02465	349.00594
352.0175	1.19132999999999	352.0175	353.20883	355.22758	1.19132999999999	1.19132999999999	C	1	redtriangle	red	triangle	2	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	352.0175	355.22758	353.20883
356.2204	0.182029999999997	356.2204	356.40243	358.43765	0.182029999999997	0.182029999999997	SHAPE	4	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	SWITCH	356.2204	358.43765	356.40243
360.40673	0.215090000000032	360.40673	360.62182	362.6075	0.215090000000032	1.79650000000003	S	2	greentriangle	green	triangle	1	5	1	1.58141	SHORT	1	1	INCONGRUENT	NOSWITCH	360.40673	362.6075	360.62182
365.61903	1.20794000000001	365.61903	366.82697	368.8291	1.20794000000001	1.20794000000001	SHAPE	4	redcircle	red	circle	4	n/a	0	n/a	LONG	2	0	INCONGRUENT	NOSWITCH	365.61903	368.8291	366.82697
369.82188	0.182069999999953	369.82188	370.00395	372.02267	0.182069999999953	0.182069999999953	S	2	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	369.82188	372.02267	370.00395
374.00829	1.20795000000004	374.00829	375.21624	377.21841	1.20795000000004	2.14558000000004	SHAPE	4	greentriangle	green	triangle	1	5	1	0.93763	LONG	2	1	INCONGRUENT	NOSWITCH	374.00829	377.21841	375.21624
378.21118	1.19148999999999	378.21118	379.40267	381.42136	1.19148999999999	2.75044999999999	COLOR	3	greencircle	green	circle	3	28	2	1.55896	LONG	2	1	CONGRUENT	SWITCH	378.21118	381.42136	379.40267
383.42347	1.19135999999997	383.42347	384.61483	386.63358	1.19135999999997	1.19135999999997	C	1	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	383.42347	386.63358	384.61483
388.60268	0.215089999999975	388.60268	388.81777	390.81997	0.215089999999975	1.49622999999998	COLOR	3	redtriangle	red	triangle	2	5	1	1.28114	SHORT	1	1	CONGRUENT	NOSWITCH	388.60268	390.81997	388.81777
392.82208	0.198599999999999	392.82208	393.02068	395.02281	0.198599999999999	0.198599999999999	C	1	redcircle	red	circle	4	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	392.82208	395.02281	393.02068
397.00845	1.20793000000003	397.00845	398.21638	400.21856	1.20793000000003	2.14416000000003	COLOR	3	greencircle	green	circle	3	28	2	0.93623	LONG	2	1	CONGRUENT	NOSWITCH	397.00845	400.21856	398.21638
