onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
157.009308746	3	32	INCORRECTLY	1.56303343800005	21	SURE_INCORRECT	58	0	155.009308746
161.510060478	3	33	CORRECTLY	3.0564124949999	10	MAYBE_INCORRECT	4	9	159.510060478
169.022325276	3	34	CORRECTLY	1.588287347	5	SURE_CORRECT	13	0	167.022325276
175.508708037	3	35	CORRECTLY	2.6675528469998	5	SURE_CORRECT	11	21	173.508708037
180.522473075	3	36	CORRECTLY	2.10010113199996	5	SURE_CORRECT	15	30	178.522473075
184.576433808	3	37	INCORRECTLY	1.85973945699993	21	SURE_INCORRECT	46	0	182.576433808
190.516793196	2	38	CONTROL	1.67206151799996	28	n/a	1000	0	188.516793196
195.513953864	2	39	CONTROL	1.25419361499985	28	n/a	1000	0	193.513953864
200.014731533	3	40	INCORRECTLY	2.21483476100002	21	SURE_INCORRECT	62	0	198.014731533
205.011870597	2	41	CONTROL	1.39596963199983	5	n/a	1000	0	203.011870597
209.512587601	2	42	CONTROL	1.64595331400005	21	n/a	1000	0	207.512587601
213.004015458	2	43	CONTROL	1.03775496900016	28	n/a	1000	0	211.004015458
220.516247767	3	44	INCORRECTLY	2.43435703	21	SURE_INCORRECT	49	0	218.516247767
226.009807057	3	45	CORRECTLY	2.59073921699996	5	SURE_CORRECT	27	47	224.009807057
231.519967802	3	46	CORRECTLY	1.2141136849998	5	SURE_CORRECT	30	53	229.519967802
237.013551078	3	47	INCORRECTLY	1.60575690799988	21	SURE_INCORRECT	75	0	235.013551078
246.511452009	3	48	CORRECTLY	2.26596381299987	5	SURE_CORRECT	35	58	244.511452009
254.007156425	3	49	CORRECTLY	2.12072899999998	5	SURE_CORRECT	32	55	252.007156425
258.061159597	2	50	CONTROL	2.10577436600011	21	n/a	1000	0	256.061159597
261.07267764	3	51	INCORRECTLY	2.29892537600017	21	SURE_INCORRECT	70	0	259.07267764
269.015180334	2	52	CONTROL	1.66463315400006	21	n/a	1000	0	267.015180334
274.508789632	3	53	INCORRECTLY	1.99061645799998	21	SURE_INCORRECT	79	0	272.508789632
279.505999222	3	54	INCORRECTLY	3.3335396299999	21	SURE_INCORRECT	65	0	277.505999222
284.006689693	2	55	CONTROL	1.17915657699996	5	n/a	1000	0	282.006689693
287.067848608	3	56	INCORRECTLY	1.82139724800004	21	SURE_INCORRECT	53	0	285.067848608
294.017587504	3	57	INCORRECTLY	2.30847446100006	21	SURE_INCORRECT	76	0	292.017587504
298.07154795	2	58	CONTROL	1.27191644200002	5	n/a	1000	0	296.07154795
302.026218407	3	59	INCORRECTLY	1.56153503500013	21	SURE_INCORRECT	41	0	300.026218407
307.51978912	2	60	CONTROL	2.04730310299988	10	n/a	1000	0	305.51978912
312.020564143	3	61	INCORRECTLY	2.61260173699998	21	SURE_INCORRECT	63	0	310.020564143
320.01267352	3	62	CORRECTLY	2.77701029799982	5	SURE_CORRECT	38	61	318.01267352
327.012034398	3	63	CORRECTLY	1.13048596199997	5	SURE_CORRECT	24	41	325.012034398
332.00919683	3	64	CORRECTLY	1.30892825499996	5	SURE_CORRECT	21	37	330.00919683
337.51927687	3	65	INCORRECTLY	3.03357892899999	21	SURE_INCORRECT	67	0	335.51927687
343.509262388	3	66	CORRECTLY	1.54813662099991	5	SURE_CORRECT	34	57	341.509262388
348.523014255	3	67	INCORRECTLY	2.76362221199997	10	MAYBE_INCORRECT	60	0	346.523014255
353.007186425	2	68	CONTROL	1.71392310199985	21	n/a	1000	0	351.007186425
357.011540839	3	69	CORRECTLY	1.53580635100002	5	SURE_CORRECT	22	38	355.011540839
364.523813404	3	70	CORRECTLY	2.46777933499993	5	SURE_CORRECT	25	44	362.523813404
369.024539964	3	71	INCORRECTLY	1.79804265100006	21	SURE_INCORRECT	71	0	367.024539964
373.062019505	3	72	INCORRECTLY	2.30564294399983	21	SURE_INCORRECT	57	0	371.062019505
377.513106758	3	73	CORRECTLY	2.43161704999989	5	SURE_CORRECT	19	35	375.513106758
383.023218279	2	74	CONTROL	1.98968540600004	28	n/a	1000	0	381.023218279
388.02036879	3	75	INCORRECTLY	1.5181151060001	21	SURE_INCORRECT	74	0	386.02036879
393.513920372	2	76	CONTROL	1.4089176	10	n/a	1000	0	391.513920372
397.518307747	3	77	CORRECTLY	2.46657845799996	21	SURE_INCORRECT	17	32	395.518307747
403.011917132	2	78	CONTROL	1.43630648599992	5	n/a	1000	0	401.011917132
407.016203581	3	79	INCORRECTLY	1.75829971599978	21	SURE_INCORRECT	77	0	405.016203581
411.516974427	2	80	CONTROL	1.89142936799999	10	n/a	1000	0	409.516974427
417.506909089	3	81	INCORRECTLY	2.57994420099999	21	SURE_INCORRECT	44	0	415.506909089
423.513421444	3	82	CORRECTLY	1.78050020700016	5	SURE_CORRECT	40	64	421.513421444
428.014231273	3	83	CORRECTLY	2.36375751900005	5	SURE_CORRECT	28	48	426.014231273
432.068146651	3	84	INCORRECTLY	2.29819021699996	21	SURE_INCORRECT	50	0	430.068146651
439.017904967	3	85	INCORRECTLY	1.71377982299987	21	SURE_INCORRECT	72	0	437.017904967
445.520800984	3	86	INCORRECTLY	1.67008608700007	21	SURE_INCORRECT	69	0	443.520800984
449.574813795	3	87	CORRECTLY	1.93572000000017	5	SURE_CORRECT	18	34	447.574813795
454.522306075	2	88	CONTROL	1.96228847300017	10	n/a	1000	0	452.522306075
457.566917104	2	89	CONTROL	1.4792938600001	28	n/a	1000	0	455.566917104
464.00369464	3	90	INCORRECTLY	1.33066079299988	21	SURE_INCORRECT	61	0	462.00369464
468.074310469	2	91	CONTROL	2.4020361339999	21	n/a	1000	0	466.074310469
472.508801169	3	92	INCORRECTLY	2.44614784700002	21	SURE_INCORRECT	73	0	470.508801169
476.562794377	3	93	CORRECTLY	2.32831429999987	5	SURE_CORRECT	29	52	474.562794377
481.510268948	3	94	CORRECTLY	1.39692572700005	5	SURE_CORRECT	20	36	479.510268948
486.507444913	2	95	CONTROL	1.64695375800011	10	n/a	1000	0	484.507444913
491.02472791	3	96	CORRECTLY	1.47880844700012	5	SURE_CORRECT	31	54	489.02472791
495.062171883	3	97	CORRECTLY	2.46095459499998	5	SURE_CORRECT	23	40	493.062171883
500.009765867	3	98	CORRECTLY	2.52406443900009	5	SURE_CORRECT	37	60	498.009765867
504.510476151	3	99	CORRECTLY	2.94173323100017	5	SURE_CORRECT	36	59	502.510476151
508.56448024	2	100	CONTROL	1.90606738300016	21	n/a	1000	0	506.56448024
512.006214249	3	101	INCORRECTLY	2.527739526	21	SURE_INCORRECT	54	0	510.006214249
516.076691743	3	102	CORRECTLY	2.05969638800002	5	SURE_CORRECT	39	63	514.076691743
520.064470358	3	103	CORRECTLY	2.60837083999991	21	SURE_INCORRECT	33	56	518.064470358
524.068880745	3	104	CORRECTLY	1.59099520199993	5	SURE_CORRECT	26	45	522.068880745
