onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
355.022704534814	3	69	CORRECTLY	1.40595414018571	5	SURE_CORRECT	22	38	355.022704534814
362.516494270155	3	70	CORRECTLY	1.67898208284532	21	SURE_INCORRECT	25	44	362.516494270155
367.009604570599	3	71	INCORRECTLY	n/a	n/a	n/a	71	0	367.009604570599
371.071376714155	3	72	INCORRECTLY	2.74907818584506	21	SURE_INCORRECT	57	0	371.071376714155
375.514663756155	3	73	CORRECTLY	2.19006690684546	5	SURE_CORRECT	19	35	375.514663756155
381.018866499474	2	74	CONTROL	1.19581750852558	28	n/a	1000	0	381.018866499474
386.009196637474	3	75	INCORRECTLY	2.27556500752598	5	SURE_CORRECT	74	0	386.009196637474
391.513542376814	2	76	CONTROL	1.07164247818582	10	n/a	1000	0	391.513542376814
395.509165549155	3	77	CORRECTLY	1.12805920684514	5	SURE_CORRECT	17	32	395.509165549155
401.013378606474	2	78	CONTROL	0.82631011952526	5	n/a	1000	0	401.013378606474
405.009062200155	3	79	INCORRECTLY	1.48640683984468	5	SURE_CORRECT	77	0	405.009062200155
409.518576079495	2	80	CONTROL	0.761072092504946	10	n/a	1000	0	409.518576079495
415.520222815155	3	81	INCORRECTLY	2.19893979984499	21	SURE_INCORRECT	44	0	415.520222815155
421.505291338495	3	82	CORRECTLY	2.56299012250474	5	SURE_CORRECT	40	64	421.505291338495
426.014957965278	3	83	CORRECTLY	2.13223239372201	21	SURE_INCORRECT	28	48	426.014957965278
430.060222645155	3	84	INCORRECTLY	2.46421684884535	5	SURE_CORRECT	50	0	430.060222645155
437.023494350814	3	85	INCORRECTLY	1.84800958618598	21	SURE_INCORRECT	72	0	437.023494350814
443.522450542474	3	86	INCORRECTLY	1.91196747352569	5	SURE_CORRECT	69	0	443.522450542474
447.567847163814	3	87	CORRECTLY	2.22806564718576	5	SURE_CORRECT	18	34	447.567847163814
452.508484477216	2	88	CONTROL	0.939130986783312	10	n/a	1000	0	452.508484477216
455.559039549556	2	89	CONTROL	0.852219799443446	28	n/a	1000	0	455.559039549556
462.024871680155	3	90	INCORRECTLY	1.46500045584435	21	SURE_INCORRECT	61	0	462.024871680155
466.070255125495	2	91	CONTROL	1.4801931575048	21	n/a	1000	0	466.070255125495
470.513389418155	3	92	INCORRECTLY	1.62491004084404	5	SURE_CORRECT	73	0	470.513389418155
474.558708777474	3	93	CORRECTLY	2.69291353752578	10	MAYBE_INCORRECT	29	52	474.558708777474
479.515905695474	3	94	CORRECTLY	2.17129593852496	10	MAYBE_INCORRECT	20	36	479.515905695474
484.522888015155	2	95	CONTROL	1.00251638384452	10	n/a	1000	0	484.522888015155
489.015863979155	3	96	CORRECTLY	1.4055773128448	5	SURE_CORRECT	31	54	489.015863979155
493.061133759155	3	97	CORRECTLY	1.75718715684434	5	SURE_CORRECT	23	40	493.061133759155
498.018366455155	3	98	CORRECTLY	1.66514040284437	5	SURE_CORRECT	37	60	498.018366455155
502.527891644495	3	99	CORRECTLY	1.62840369450441	21	SURE_INCORRECT	36	59	502.527891644495
506.573203420814	2	100	CONTROL	1.21954907118561	10	n/a	1000	0	506.573203420814
510.021730648495	3	101	INCORRECTLY	1.89949599450483	21	SURE_INCORRECT	54	0	510.021730648495
514.067008023155	3	102	CORRECTLY	1.64214308184455	21	SURE_INCORRECT	39	63	514.067008023155
518.062604612815	3	103	CORRECTLY	3.72871716918507	10	MAYBE_INCORRECT	33	56	518.062604612815
522.058222775155	3	104	CORRECTLY	1.36203051584471	5	SURE_CORRECT	26	45	522.058222775155
