onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
172.520044926387	9.49988247247757	6	3	4.5	1.09428936813538	CORRECT	1	5	1.98951152447762	3.00082837199989	172.520044926387
186.015555235864	6.49899232300004	10	7	1.5	1.20973113013588	CORRECT	1	5	1.98948002384077	3.00082571700023	186.015555235864
196.510160645705	6.49901292715913	1	1	1.5	0.672328115453638	CORRECT	2	28	2.00611617331788	2.98425334131798	196.510160645705
209.027494627705	6.49906068715927	10	7	1.5	0.976750339135833	CORRECT	2	28	1.98948871300036	3.00086671400004	209.027494627705
219.522069561705	7.99123645331792	2	1	3	0.893727905294782	CORRECT	2	28	1.98950310200007	3.00089538031762	219.522069561705
237.510555305864	6.51563200384089	7	5	1.5	1.73769774045377	CORRECT	1	5	2.00610546684084	3.0008616071591	237.510555305864
252.017321437864	8.00773188484072	5	3	3	1.72697255113599	INCORRECT	1	28	1.98947959784073	3.01738194984091	252.017321437864
264.020681505023	9.49988581384105	3	1	4.5	1.10612668145359	CORRECT	1	5	1.98945727968248	3.00091041231781	264.020681505023
277.516135803705	9.49985534584084	12	7	4.5	1.10423182529439	CORRECT	2	28	1.98945124599959	3.0008154118409	277.516135803705
289.005539793864	8.00772864484088	11	7	3	1.63259421513612	INCORRECT	1	28	2.0060282553186	3.00077067784105	289.005539793864
301.008855614705	8.00777461115877	2	1	3	1.33909992929466	CORRECT	2	28	2.00610110915886	3.000890598159	301.008855614705
311.022729675705	7.99116135999975	8	5	3	0.775778736135635	CORRECT	2	28	1.98943279215882	3.00086070984071	311.022729675705
321.019971616864	6.49904981584086	10	7	1.5	1.2107910142945	INCORRECT	1	28	1.98953229384097	3.00089009099975	321.019971616864
335.510159131705	6.51563316515876	1	1	1.5	0.871542264294476	CORRECT	1	5	2.00612542915906	3.00083077315867	335.510159131705
344.015269730705	8.00781881900002	11	7	3	0.999539479294981	INCORRECT	1	28	2.006126709	3.0008232160003	344.015269730705
354.012585593023	6.49897247068202	7	5	1.5	0.871265455294633	CORRECT	2	28	2.00607173568187	2.98415889800026	354.012585593023
362.517709890023	6.49906630468195	4	3	1.5	1.29279290629484	CORRECT	2	28	1.98954638784107	3.00086438400012	362.517709890023
373.028949183864	7.99107484868227	11	7	3	0.802033045613371	CORRECT	2	28	1.989460538	3.0008044121596	373.028949183864
383.009627514705	9.51636877684086	3	1	4.5	0.928486894135858	CORRECT	2	28	2.00602301299978	3.00077801168209	383.009627514705
396.521598497705	9.49988909899957	12	7	4.5	0.790690229135635	CORRECT	2	28	2.00615914331775	3.00077680284085	396.521598497705
408.011007140864	8.00781386500012	2	1	3	0.731502169294799	INCORRECT	1	28	2.00611994584096	3.00085873015905	408.011007140864
428.022101220864	6.49908979100019	10	7	1.5	0.884315879135556	CORRECT	2	28	1.98949090768201	3.00083464099998	428.022101220864
438.516778513864	9.49980482000001	3	1	4.5	0.439832632135676	CORRECT	1	5	1.98943631199973	3.00078530500014	438.516778513864
450.006112012705	9.51648936115907	9	5	4.5	1.23230880229494	INCORRECT	1	28	2.00611265499992	3.01744855315928	450.006112012705
463.518128941546	9.49995105015887	6	3	4.5	1.6297581061358	CORRECT	2	28	1.98954766231782	3.00086444484123	463.518128941546
475.007621863864	8.00772337668195	5	3	3	1.12878189229514	INCORRECT	1	28	2.00601163500005	3.00087742984124	475.007621863864
487.010873492705	8.00783112415866	8	5	3	0.939765075294872	CORRECT	2	28	2.00606622399982	3.00092725515879	487.010873492705
499.014264988705	6.49902760499981	4	3	1.5	0.800982665294669	CORRECT	2	28	2.00607523600002	2.98421563500006	499.014264988705
507.519398835705	6.49900856000022	4	3	1.5	1.45796750645377	CORRECT	1	5	1.98957153438596	3.00087789615918	507.519398835705
520.020152637023	7.99108564768221	5	3	3	0.941769690135516	INCORRECT	2	5	2.00605465284116	2.98425816084091	520.020152637023
530.017392880705	9.49984920499992	12	7	4.5	1.51607671729471	CORRECT	1	5	1.98951004815899	3.00089600799993	530.017392880705
547.508366929864	9.51645030868212	9	5	4.5	1.76122286729469	INCORRECT	1	28	2.00617312084069	3.00079984284139	547.508366929864
559.014330218864	6.51563306384105	1	1	1.5	1.65451790913585	CORRECT	2	28	2.00610142084133	3.00082794684113	559.014330218864
567.519486922546	6.49906432815942	7	5	1.5	1.21172795697657	CORRECT	2	28	1.98948456615881	3.00079895868203	567.519486922546
