onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
235.022362919561	3	47	INCORRECTLY	1.12325860343844	21	SURE_INCORRECT	75	0	235.022362919561
244.522249399561	3	48	CORRECTLY	1.22850386343862	5	SURE_CORRECT	35	58	244.522249399561
252.016117011434	3	49	CORRECTLY	1.80483280556564	5	SURE_CORRECT	32	55	252.016117011434
256.077974897434	2	50	CONTROL	1.04210046656544	21	n/a	1000	0	256.077974897434
259.078866810434	3	51	INCORRECTLY	1.57073927856572	21	SURE_INCORRECT	70	0	259.078866810434
267.020269267307	2	52	CONTROL	1.72656397169294	21	n/a	1000	0	267.020269267307
272.508036362307	3	53	INCORRECTLY	1.67667015869301	21	SURE_INCORRECT	79	0	272.508036362307
277.514898990562	3	54	INCORRECTLY	2.00199296143819	5	SURE_CORRECT	65	0	277.514898990562
282.00788391518	2	55	CONTROL	1.25197267582007	5	n/a	1000	0	282.00788391518
285.075017457307	3	56	INCORRECTLY	1.29313596169277	21	SURE_INCORRECT	53	0	285.075017457307
292.021735391416	3	57	INCORRECTLY	1.95871432558351	21	SURE_INCORRECT	76	0	292.021735391416
296.067026319307	2	58	CONTROL	0.818059969692968	5	n/a	1000	0	296.067026319307
300.012907162434	3	59	INCORRECTLY	1.33582082056546	21	SURE_INCORRECT	41	0	300.012907162434
305.517219869035	2	60	CONTROL	1.49914112396482	10	n/a	1000	0	305.517219869035
310.01018428118	3	61	INCORRECTLY	1.95624332182024	5	SURE_CORRECT	63	0	310.01018428118
318.017888433307	3	62	CORRECTLY	1.55609026869297	21	SURE_INCORRECT	38	61	318.017888433307
325.01431185318	3	63	CORRECTLY	1.82785385782017	28	MAYBE_CORRECT	24	41	325.01431185318
330.00466976118	3	64	CORRECTLY	1.3359770188199	5	SURE_CORRECT	21	37	330.00466976118
335.50898334218	3	65	INCORRECTLY	2.7890998928201	10	MAYBE_INCORRECT	67	0	335.50898334218
341.51063454718	3	66	CORRECTLY	1.11132210182041	5	SURE_CORRECT	34	57	341.51063454718
346.517534817307	3	67	INCORRECTLY	1.16867294369331	21	SURE_INCORRECT	60	0	346.517534817307
351.010521890526	2	68	CONTROL	1.48407798747348	21	n/a	1000	0	351.010521890526
355.022677101434	3	69	CORRECTLY	1.80855888856559	5	SURE_CORRECT	22	38	355.022677101434
362.516538726162	3	70	CORRECTLY	1.90920227683773	5	SURE_CORRECT	25	44	362.516538726162
367.026023525307	3	71	INCORRECTLY	2.53122176869283	21	SURE_INCORRECT	71	0	367.026023525307
371.071315107434	3	72	INCORRECTLY	1.39249717756547	21	SURE_INCORRECT	57	0	371.071315107434
375.514624400163	3	73	CORRECTLY	1.2630119988371	5	SURE_CORRECT	19	35	375.514624400163
381.018864828434	2	74	CONTROL	1.28670818256569	28	n/a	1000	0	381.018864828434
386.009190209307	3	75	INCORRECTLY	1.46231738169308	21	SURE_INCORRECT	74	0	386.009190209307
391.513438062561	2	76	CONTROL	1.35689272043828	10	n/a	1000	0	391.513438062561
395.52569695518	3	77	CORRECTLY	3.34446157281991	21	SURE_INCORRECT	17	32	395.52569695518
401.013430453781	2	78	CONTROL	2.70649184321883	5	n/a	1000	0	401.013430453781
405.025502719561	3	79	INCORRECTLY	1.47591239343865	21	SURE_INCORRECT	77	0	405.025502719561
409.518462947307	2	80	CONTROL	1.49086178669268	10	n/a	1000	0	409.518462947307
415.520188849434	3	81	INCORRECTLY	1.52217782256548	21	SURE_INCORRECT	44	0	415.520188849434
421.521842404434	3	82	CORRECTLY	1.86570686356572	10	MAYBE_INCORRECT	40	64	421.521842404434
426.014783423434	3	83	CORRECTLY	2.44310926256549	21	SURE_INCORRECT	28	48	426.014783423434
430.07676247218	3	84	INCORRECTLY	1.74686857681991	21	SURE_INCORRECT	50	0	430.07676247218
437.023344820561	3	85	INCORRECTLY	1.47509908443863	21	SURE_INCORRECT	72	0	437.023344820561
443.505856705434	3	86	INCORRECTLY	1.33413502656549	21	SURE_INCORRECT	69	0	443.505856705434
447.567758592434	3	87	CORRECTLY	1.99030666156568	10	MAYBE_INCORRECT	18	34	447.567758592434
452.524892265434	2	88	CONTROL	1.06516921256571	10	n/a	1000	0	452.524892265434
455.558920706434	2	89	CONTROL	0.737158543565329	28	n/a	1000	0	455.558920706434
462.024834756434	3	90	INCORRECTLY	1.89716643256543	28	MAYBE_CORRECT	61	0	462.024834756434
466.070256898653	2	91	CONTROL	1.44969250134682	5	n/a	1000	0	466.070256898653
470.513435931307	3	92	INCORRECTLY	2.2861908976929	21	SURE_INCORRECT	73	0	470.513435931307
474.575246727307	3	93	CORRECTLY	1.94700025769271	10	MAYBE_INCORRECT	29	52	474.575246727307
479.515853724434	3	94	CORRECTLY	1.33474107256552	5	SURE_CORRECT	20	36	479.515853724434
484.522773242307	2	95	CONTROL	1.29836158069293	10	n/a	1000	0	484.522773242307
489.015811383434	3	96	CORRECTLY	1.65744882956551	28	MAYBE_CORRECT	31	54	489.015811383434
493.077622960561	3	97	CORRECTLY	1.40627562743839	5	SURE_CORRECT	23	40	493.077622960561
498.018265196307	3	98	CORRECTLY	1.52170979769289	5	SURE_CORRECT	37	60	498.018265196307
502.511263289307	3	99	CORRECTLY	0.900625472692809	5	SURE_CORRECT	36	59	502.511263289307
506.573160154307	2	100	CONTROL	1.07808617869296	21	n/a	1000	0	506.573160154307
510.004981853561	3	101	INCORRECTLY	1.95789769143857	21	SURE_INCORRECT	54	0	510.004981853561
514.066978509307	3	102	CORRECTLY	2.15605324769285	10	MAYBE_INCORRECT	39	63	514.066978509307
518.079145308434	3	103	CORRECTLY	2.44836682656523	5	SURE_CORRECT	33	56	518.079145308434
522.074709707434	3	104	CORRECTLY	1.08862509456549	5	SURE_CORRECT	26	45	522.074709707434
