onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
362.517555479974	6.49910536900006	4	3	1.5	0.639020540024831	CORRECT	2	28	2.00610005169165	3.00084770499961	362.517555479974
373.012268580666	8.00778590761729	11	7	3	0.898137802334531	CORRECT	2	28	2.00610223030799	3.00093542561808	373.012268580666
383.026043080666	9.49993426469155	3	1	4.5	0.602504405025684	CORRECT	2	28	1.98956775430906	3.00080134638301	383.026043080666
396.521511474974	9.49992951369131	12	7	4.5	0.684902557333771	CORRECT	2	28	2.0060979079999	3.00081069799944	396.521511474974
408.027528870974	7.99117896700045	2	1	3	1.32040273002531	CORRECT	1	5	1.98948600830863	3.0008970380004	408.027528870974
428.022036982666	6.49906078330878	10	7	1.5	0.685627999025201	CORRECT	2	28	1.98945402400022	3.00082975999976	428.022036982666
438.516702875974	9.49979977369185	3	1	4.5	1.27229327564237	CORRECT	1	5	2.0059758823827	3.00080986330886	438.516702875974
450.022597427975	9.49993515669121	9	5	4.5	0.942156991024603	CORRECT	1	5	1.98956308400011	3.00083814169102	450.022597427975
463.518053390358	9.49991234161735	6	3	4.5	0.649481642024512	CORRECT	2	28	2.00609971730864	3.00087097300002	463.518053390358
475.024080839666	7.99112298430919	5	3	3	0.929292788025123	CORRECT	1	5	1.98948781030867	3.00075454899979	475.024080839666
487.010845743975	8.00769864038284	8	5	3	0.873743326024851	CORRECT	2	28	2.00610422099999	3.00078267138269	487.010845743975
499.014176038666	6.49899829599963	4	3	1.5	0.756097599333771	CORRECT	2	28	2.00623471530889	3.00076889199954	499.014176038666
507.519288750666	6.49913460030803	4	3	1.5	1.01366894733383	CORRECT	1	5	2.00606911030809	3.0009067683086	507.519288750666
520.020060345974	7.99108618199989	5	3	3	0.945555423641963	INCORRECT	2	5	2.00607767100064	3.0008568656167	520.020060345974
530.017283712135	9.49980490353028	12	7	4.5	1.01360006664254	CORRECT	1	5	2.00601235683916	3.00076085430828	530.017283712135
547.524865408666	9.49986252799954	9	5	4.5	1.04976485202496	CORRECT	1	5	1.98952573399947	3.00081205269089	547.524865408666
559.014234130357	6.49906465530876	1	1	1.5	0.732007382333904	CORRECT	2	28	2.00613472761779	3.00082556399957	559.014234130357
567.519420893666	6.4990663993085	7	5	1.5	0.850877068025511	CORRECT	2	28	2.00601831099993	3.00086997000017	567.519420893666
