onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
115.4116	1.19135	115.4116	116.60295	118.60513	1.19135	1.83479	COLOR	3	greencircle	green	circle	3	28	2	0.64344	LONG	2	1	CONGRUENT	NOSWITCH	113.4116	116.60513	114.60295
119.61449	0.198549999999997	119.61449	119.81304	121.81519	0.198549999999997	1.18422	C	1	redcircle	red	circle	4	5	1	0.98567	SHORT	1	1	INCONGRUENT	NOSWITCH	117.61449	119.81519	117.81304
123.81738	0.198589999999996	123.81738	124.01597	126.01811	0.198589999999996	1.61045	S	2	redcircle	red	circle	4	28	2	1.41186	SHORT	1	1	INCONGRUENT	SWITCH	121.81738	124.01811	122.01597
128.02034	1.19136999999999	128.02034	129.21171	131.21392	1.19136999999999	1.67938999999999	SHAPE	4	greentriangle	green	triangle	1	5	1	0.48802	LONG	2	1	INCONGRUENT	NOSWITCH	126.02034	129.21392	127.21171
132.20664	1.20798000000002	132.20664	133.41462	135.41676	1.20798000000002	1.92262000000002	C	1	redtriangle	red	triangle	2	5	1	0.71464	LONG	2	1	CONGRUENT	SWITCH	130.20664	133.41676	131.41462
137.41894	0.198589999999996	137.41894	137.61753	139.61967	0.198589999999996	0.879739999999996	COLOR	3	greentriangle	green	triangle	1	28	2	0.68115	SHORT	1	1	INCONGRUENT	NOSWITCH	135.41894	137.61967	135.61753
142.61467	1.19133000000002	142.61467	143.806	145.80822	1.19133000000002	1.92932000000002	C	1	redcircle	red	circle	4	5	1	0.73799	LONG	2	1	INCONGRUENT	NOSWITCH	140.61467	143.80822	141.806
146.81756	0.198600000000027	146.81756	147.01616	149.01837	0.198600000000027	0.852600000000027	COLOR	3	greencircle	green	circle	3	28	2	0.654	SHORT	1	1	CONGRUENT	NOSWITCH	144.81756	147.01837	145.01616
151.02048	1.19139000000001	151.02048	152.21187	154.21407	1.19139000000001	1.55903000000001	C	1	greentriangle	green	triangle	1	28	2	0.36764	LONG	2	1	INCONGRUENT	NOSWITCH	149.02048	152.21407	150.21187
156.2163	1.19127	156.2163	157.40757	159.4098	1.19127	1.74911	SHAPE	4	greencircle	green	circle	3	28	2	0.55784	LONG	2	1	CONGRUENT	SWITCH	154.2163	157.4098	155.40757
160.41911	1.19134	160.41911	161.61045	163.61262	1.19134	1.58268	S	2	greentriangle	green	triangle	1	5	1	0.39134	LONG	2	1	INCONGRUENT	NOSWITCH	158.41911	161.61262	159.61045
164.60546	0.198540000000008	164.60546	164.804	166.82274	0.198540000000008	0.701240000000008	SHAPE	4	redcircle	red	circle	4	28	2	0.5027	SHORT	1	1	INCONGRUENT	NOSWITCH	162.60546	164.82274	162.804
167.81561	0.198520000000002	167.81561	168.01413	170.01629	0.198520000000002	0.895600000000002	S	2	greencircle	green	circle	3	28	2	0.69708	SHORT	1	1	CONGRUENT	NOSWITCH	165.81561	168.01629	166.01413
171.00912	1.20793	171.00912	172.21705	174.20269	1.20793	1.62723	C	1	greencircle	green	circle	3	28	2	0.4193	LONG	2	1	CONGRUENT	SWITCH	169.00912	172.20269	170.21705
176.22139	0.198599999999999	176.22139	176.41999	178.42215	0.198599999999999	0.892709999999999	COLOR	3	redcircle	red	circle	4	5	1	0.69411	SHORT	1	1	INCONGRUENT	NOSWITCH	174.22139	176.42215	174.41999
180.4243	1.19130000000001	180.4243	181.6156	183.61789	1.19130000000001	1.63837000000001	C	1	redcircle	red	circle	4	5	1	0.44707	LONG	2	1	INCONGRUENT	NOSWITCH	178.4243	181.61789	179.6156
185.62002	1.19140999999999	185.62002	186.81143	188.81358	1.19140999999999	1.92609999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.73469	LONG	2	1	INCONGRUENT	NOSWITCH	183.62002	186.81358	184.81143
191.80865	1.20784	191.80865	193.01649	195.01862	1.20784	1.58628	C	1	redtriangle	red	triangle	2	5	1	0.37844	LONG	2	1	CONGRUENT	NOSWITCH	189.80865	193.01862	191.01649
196.01148	1.19132999999999	196.01148	197.20281	199.22156	1.19132999999999	1.56753999999999	COLOR	3	greencircle	green	circle	3	28	2	0.37621	LONG	2	1	CONGRUENT	NOSWITCH	194.01148	197.22156	195.20281
201.20716	0.215130000000016	201.20716	201.42229	203.4244	0.215130000000016	0.968940000000016	C	1	greentriangle	green	triangle	1	28	2	0.75381	SHORT	1	1	INCONGRUENT	NOSWITCH	199.20716	201.4244	199.42229
205.41011	1.2079	205.41011	206.61801	208.62017	1.2079	1.72343	SHAPE	4	greentriangle	green	triangle	1	5	1	0.51553	LONG	2	1	INCONGRUENT	SWITCH	203.41011	206.62017	204.61801
210.62234	0.182059999999979	210.62234	210.8044	212.80654	0.182059999999979	0.874529999999979	S	2	greentriangle	green	triangle	1	5	1	0.69247	SHORT	1	1	INCONGRUENT	NOSWITCH	208.62234	210.80654	208.8044
213.81588	1.19144	213.81588	215.00732	217.00946	1.19144	1.62362	C	1	greencircle	green	circle	3	28	2	0.43218	LONG	2	1	CONGRUENT	SWITCH	211.81588	215.00946	213.00732
218.01879	1.19140000000002	218.01879	219.21019	221.21235	1.19140000000002	1.62326000000002	COLOR	3	greencircle	green	circle	3	28	2	0.43186	LONG	2	1	CONGRUENT	NOSWITCH	216.01879	219.21235	217.21019
222.22172	1.19132999999999	222.22172	223.41305	225.41526	1.19132999999999	1.59898999999999	C	1	greentriangle	green	triangle	1	28	2	0.40766	LONG	2	1	INCONGRUENT	NOSWITCH	220.22172	223.41526	221.41305
227.4174	0.198640000000012	227.4174	227.61604	229.61819	0.198640000000012	0.936300000000012	COLOR	3	greentriangle	green	triangle	1	28	2	0.73766	SHORT	1	1	INCONGRUENT	NOSWITCH	225.4174	227.61819	225.61604
231.62035	0.198589999999996	231.62035	231.81894	233.82111	0.198589999999996	1.14113	C	1	redtriangle	red	triangle	2	5	1	0.94254	SHORT	1	1	CONGRUENT	NOSWITCH	229.62035	231.82111	229.81894
234.8139	0.198570000000018	234.8139	235.01247	237.01462	0.198570000000018	0.603390000000018	COLOR	3	redtriangle	red	triangle	2	5	1	0.40482	SHORT	1	1	CONGRUENT	NOSWITCH	232.8139	235.01462	233.01247
238.00744	1.20793	238.00744	239.21537	241.21755	1.20793	1.61316	C	1	redtriangle	red	triangle	2	5	1	0.40523	LONG	2	1	CONGRUENT	NOSWITCH	236.00744	239.21755	237.21537
242.21032	1.19139000000001	242.21032	243.40171	245.4204	1.19139000000001	1.59759000000001	COLOR	3	redcircle	red	circle	4	5	1	0.4062	LONG	2	1	INCONGRUENT	NOSWITCH	240.21032	243.4204	241.40171
249.40822	0.215120000000013	249.40822	249.62334	251.62554	0.215120000000013	1.40674000000001	SHAPE	4	greencircle	green	circle	3	28	2	1.19162	SHORT	1	1	CONGRUENT	SWITCH	247.40822	249.62554	247.62334
252.61835	1.19139000000001	252.61835	253.80974	255.81189	1.19139000000001	1.72183000000001	COLOR	3	redcircle	red	circle	4	5	1	0.53044	LONG	2	1	INCONGRUENT	SWITCH	250.61835	253.81189	251.80974
256.82127	0.198630000000009	256.82127	257.0199	259.02201	0.198630000000009	1.22609000000001	C	1	greencircle	green	circle	3	28	2	1.02746	SHORT	1	1	CONGRUENT	NOSWITCH	254.82127	257.02201	255.0199
260.01481	0.198589999999967	260.01481	260.2134	262.2155	0.198589999999967	1.05817999999997	SHAPE	4	greentriangle	green	triangle	1	5	1	0.85959	SHORT	1	1	INCONGRUENT	SWITCH	258.01481	260.2155	258.2134
263.20839	0.215069999999969	263.20839	263.42346	265.40906	0.215069999999969	0.815529999999969	S	2	greentriangle	green	triangle	1	5	1	0.60046	SHORT	1	1	INCONGRUENT	NOSWITCH	261.20839	263.40906	261.42346
267.41124	1.19140999999996	267.41124	268.60265	270.6213	1.19140999999996	1.56990999999996	SHAPE	4	redtriangle	red	triangle	2	5	1	0.3785	LONG	2	1	CONGRUENT	NOSWITCH	265.41124	268.6213	266.60265
271.61418	0.198530000000005	271.61418	271.81271	273.81489	0.198530000000005	0.728440000000005	S	2	redtriangle	red	triangle	2	5	1	0.52991	SHORT	1	1	CONGRUENT	NOSWITCH	269.61418	271.81489	269.81271
275.81711	1.19131999999996	275.81711	277.00843	279.0107	1.19131999999996	1.60949999999996	SHAPE	4	redtriangle	red	triangle	2	5	1	0.41818	LONG	2	1	CONGRUENT	NOSWITCH	273.81711	277.0107	275.00843
280.02002	0.198530000000005	280.02002	280.21855	282.22073	0.198530000000005	1.23781000000001	COLOR	3	greencircle	green	circle	3	28	2	1.03928	SHORT	1	1	CONGRUENT	SWITCH	278.02002	280.22073	278.21855
283.21353	0.198579999999993	283.21353	283.41211	285.4143	0.198579999999993	0.975989999999993	C	1	redtriangle	red	triangle	2	5	1	0.77741	SHORT	1	1	CONGRUENT	NOSWITCH	281.21353	283.4143	281.41211
287.41646	0.198490000000049	287.41646	287.61495	289.61722	0.198490000000049	0.852200000000049	S	2	redtriangle	red	triangle	2	5	1	0.65371	SHORT	1	1	CONGRUENT	SWITCH	285.41646	287.61722	285.61495
291.61934	1.20797999999996	291.61934	292.82732	294.81287	1.20797999999996	2.15184999999996	SHAPE	4	redtriangle	red	triangle	2	5	1	0.94387	LONG	2	1	CONGRUENT	NOSWITCH	289.61934	292.81287	290.82732
297.82441	0.18207000000001	297.82441	298.00648	300.0086	0.18207000000001	1.15255000000001	S	2	redcircle	red	circle	4	28	2	0.97048	SHORT	1	1	INCONGRUENT	NOSWITCH	295.82441	298.0086	296.00648
301.01801	0.198559999999986	301.01801	301.21657	303.21868	0.198559999999986	0.768339999999986	SHAPE	4	greencircle	green	circle	3	28	2	0.56978	SHORT	1	1	CONGRUENT	NOSWITCH	299.01801	301.21868	299.21657
305.22091	1.19141000000002	305.22091	306.41232	308.41447	1.19141000000002	1.61102000000002	S	2	greencircle	green	circle	3	28	2	0.41961	LONG	2	1	CONGRUENT	NOSWITCH	303.22091	306.41447	304.41232
310.4166	0.198579999999993	310.4166	310.61518	312.61743	0.198579999999993	0.918719999999993	SHAPE	4	redcircle	red	circle	4	28	2	0.72014	SHORT	1	1	INCONGRUENT	NOSWITCH	308.4166	310.61743	308.61518
313.61019	0.21508	313.61019	313.82527	315.8109	0.21508	1.03476	S	2	greentriangle	green	triangle	1	5	1	0.81968	SHORT	1	1	INCONGRUENT	NOSWITCH	311.61019	313.8109	311.82527
316.82029	1.19135999999997	316.82029	318.01165	320.01386	1.19135999999997	1.68206999999997	SHAPE	4	greentriangle	green	triangle	1	5	1	0.49071	LONG	2	1	INCONGRUENT	NOSWITCH	314.82029	318.01386	316.01165
322.01601	0.198500000000024	322.01601	322.21451	324.21673	0.198500000000024	1.03112000000002	S	2	greencircle	green	circle	3	28	2	0.83262	SHORT	1	1	CONGRUENT	NOSWITCH	320.01601	322.21673	320.21451
325.20955	0.21508	325.20955	325.42463	327.41028	0.21508	0.82812	SHAPE	4	greentriangle	green	triangle	1	5	1	0.61304	SHORT	1	1	INCONGRUENT	NOSWITCH	323.20955	325.41028	323.42463
329.41243	1.19147000000004	329.41243	330.6039	332.62251	1.19147000000004	2.03872000000004	S	2	greencircle	green	circle	3	28	2	0.84725	LONG	2	1	CONGRUENT	NOSWITCH	327.41243	330.62251	328.6039
333.6153	1.19150999999999	333.6153	334.80681	336.80897	1.19150999999999	1.80205999999999	SHAPE	4	greencircle	green	circle	3	28	2	0.61055	LONG	2	1	CONGRUENT	NOSWITCH	331.6153	334.80897	332.80681
338.81105	0.215119999999956	338.81105	339.02617	341.01182	0.215119999999956	0.992869999999956	S	2	redtriangle	red	triangle	2	5	1	0.77775	SHORT	1	1	CONGRUENT	NOSWITCH	336.81105	339.01182	337.02617
342.0046	0.215180000000032	342.0046	342.21978	344.20534	0.215180000000032	0.801000000000032	SHAPE	4	greentriangle	green	triangle	1	5	1	0.58582	SHORT	1	1	INCONGRUENT	NOSWITCH	340.0046	342.20534	340.21978
346.20754	1.20791000000003	346.20754	347.41545	349.41762	1.20791000000003	1.86270000000003	S	2	redcircle	red	circle	4	28	2	0.65479	LONG	2	1	INCONGRUENT	NOSWITCH	344.20754	347.41762	345.41545
350.41044	0.215109999999981	350.41044	350.62555	352.61117	0.215109999999981	0.854629999999981	COLOR	3	redcircle	red	circle	4	5	1	0.63952	SHORT	1	1	INCONGRUENT	SWITCH	348.41044	350.61117	348.62555
353.60397	1.20792999999998	353.60397	354.8119	356.81405	1.20792999999998	1.64000999999998	C	1	greencircle	green	circle	3	28	2	0.43208	LONG	2	1	CONGRUENT	NOSWITCH	351.60397	354.81405	352.8119
358.81624	1.19137999999998	358.81624	360.00762	362.00984	1.19137999999998	1.66735999999998	COLOR	3	greentriangle	green	triangle	1	28	2	0.47598	LONG	2	1	INCONGRUENT	NOSWITCH	356.81624	360.00984	358.00762
363.01917	1.20793000000003	363.01917	364.2271	366.21272	1.20793000000003	1.63771000000003	C	1	redcircle	red	circle	4	5	1	0.42978	LONG	2	1	INCONGRUENT	NOSWITCH	361.01917	364.21272	362.2271
367.20556	0.215039999999988	367.20556	367.4206	369.40629	0.215039999999988	0.728739999999988	COLOR	3	redcircle	red	circle	4	5	1	0.5137	SHORT	1	1	INCONGRUENT	NOSWITCH	365.20556	367.40629	365.4206
370.41565	0.198529999999948	370.41565	370.61418	372.61636	0.198529999999948	0.904759999999948	C	1	greencircle	green	circle	3	28	2	0.70623	SHORT	1	1	CONGRUENT	NOSWITCH	368.41565	370.61636	368.61418
373.6091	0.215269999999975	373.6091	373.82437	375.80989	0.215269999999975	0.674889999999975	COLOR	3	redcircle	red	circle	4	5	1	0.45962	SHORT	1	1	INCONGRUENT	NOSWITCH	371.6091	373.80989	371.82437
376.8193	0.198489999999993	376.8193	377.01779	379.01998	0.198489999999993	0.823269999999993	C	1	redtriangle	red	triangle	2	5	1	0.62478	SHORT	1	1	CONGRUENT	NOSWITCH	374.8193	377.01998	375.01779
380.01282	0.198560000000043	380.01282	380.21138	382.21356	0.198560000000043	0.795320000000043	S	2	greentriangle	green	triangle	1	28	2	0.59676	SHORT	1	0	INCONGRUENT	SWITCH	378.01282	380.21356	378.21138
383.2064	1.20786000000004	383.2064	384.41426	386.41643	1.20786000000004	1.76539000000004	SHAPE	4	greencircle	green	circle	3	28	2	0.55753	LONG	2	1	CONGRUENT	NOSWITCH	381.2064	384.41643	382.41426
387.4093	1.20790000000005	387.4093	388.6172	390.61936	1.20790000000005	1.69658000000005	S	2	redcircle	red	circle	4	28	2	0.48868	LONG	2	1	INCONGRUENT	NOSWITCH	385.4093	388.61936	386.6172
391.61223	0.198469999999986	391.61223	391.8107	393.81288	0.198469999999986	0.933419999999986	COLOR	3	greentriangle	green	triangle	1	5	1	0.73495	SHORT	1	0	INCONGRUENT	SWITCH	389.61223	391.81288	389.8107
395.81511	0.198660000000018	395.81511	396.01377	398.01583	0.198660000000018	1.27874000000002	C	1	greentriangle	green	triangle	1	28	2	1.08008	SHORT	1	1	INCONGRUENT	NOSWITCH	393.81511	396.01583	394.01377
399.00862	1.20792999999998	399.00862	400.21655	402.21876	1.20792999999998	1.62659999999998	COLOR	3	redtriangle	red	triangle	2	5	1	0.41867	LONG	2	1	CONGRUENT	NOSWITCH	397.00862	400.21876	398.21655
