onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
125.20739	0.215130000000002	125.20739	125.42252	127.42469	0.215130000000002	1.03269	C	1	redtriangle	red	triangle	2	28	2	0.81756	SHORT	1	1	CONGRUENT	SWITCH	123.20739	125.42469	123.42252
128.41747	1.19145	128.41747	129.60892	131.61105	1.19145	1.61068	COLOR	3	redcircle	red	circle	4	28	2	0.41923	LONG	2	1	INCONGRUENT	NOSWITCH	126.41747	129.61105	127.60892
132.62042	0.198620000000005	132.62042	132.81904	134.8211	0.198620000000005	0.838520000000005	C	1	greentriangle	green	triangle	1	5	1	0.6399	SHORT	1	1	INCONGRUENT	NOSWITCH	130.62042	132.8211	130.81904
136.80678	0.215139999999991	136.80678	137.02192	139.00746	0.215139999999991	0.634509999999991	COLOR	3	greentriangle	green	triangle	1	5	1	0.41937	SHORT	1	1	INCONGRUENT	NOSWITCH	134.80678	137.00746	135.02192
141.00969	1.20791	141.00969	142.2176	144.21976	1.20791	1.57228	S	2	redtriangle	red	triangle	2	28	2	0.36437	LONG	2	1	CONGRUENT	SWITCH	139.00969	142.21976	140.2176
146.22196	0.198589999999996	146.22196	146.42055	148.40616	0.198589999999996	0.659719999999996	SHAPE	4	greencircle	green	circle	3	5	1	0.46113	SHORT	1	1	CONGRUENT	NOSWITCH	144.22196	146.40616	144.42055
149.41547	1.19139000000001	149.41547	150.60686	152.60905	1.19139000000001	1.62298000000001	S	2	greencircle	green	circle	3	5	1	0.43159	LONG	2	1	CONGRUENT	NOSWITCH	147.41547	150.60905	148.60686
154.6112	1.20795000000001	154.6112	155.81915	157.82132	1.20795000000001	1.60051000000001	SHAPE	4	redcircle	red	circle	4	5	1	0.39256	LONG	2	1	INCONGRUENT	NOSWITCH	152.6112	155.82132	153.81915
160.81632	0.198540000000008	160.81632	161.01486	163.01704	0.198540000000008	0.669770000000008	C	1	redcircle	red	circle	4	28	2	0.47123	SHORT	1	1	INCONGRUENT	SWITCH	158.81632	161.01704	159.01486
165.01925	1.19137000000001	165.01925	166.21062	168.21273	1.19137000000001	1.59536000000001	COLOR	3	greentriangle	green	triangle	1	28	2	0.40399	LONG	2	0	INCONGRUENT	NOSWITCH	163.01925	166.21273	164.21062
169.22212	1.19140000000002	169.22212	170.41352	172.41568	1.19140000000002	1.66370000000002	C	1	redtriangle	red	triangle	2	28	2	0.4723	LONG	2	1	CONGRUENT	NOSWITCH	167.22212	170.41568	168.41352
173.40851	0.21508	173.40851	173.62359	175.60922	0.21508	1.10215	SHAPE	4	greencircle	green	circle	3	5	1	0.88707	SHORT	1	1	CONGRUENT	SWITCH	171.40851	173.60922	171.62359
178.62074	1.19139999999999	178.62074	179.81214	181.81432	1.19139999999999	1.60982999999999	S	2	greencircle	green	circle	3	5	1	0.41843	LONG	2	1	CONGRUENT	NOSWITCH	176.62074	179.81432	177.81214
182.8072	0.215000000000003	182.8072	183.0222	185.0079	0.215000000000003	0.673180000000003	COLOR	3	greentriangle	green	triangle	1	5	1	0.45818	SHORT	1	1	INCONGRUENT	SWITCH	180.8072	183.0079	181.0222
187.01005	0.21508	187.01005	187.22513	189.21078	0.21508	0.64915	S	2	redcircle	red	circle	4	28	2	0.43407	SHORT	1	0	INCONGRUENT	SWITCH	185.01005	187.21078	185.22513
190.22017	0.198499999999996	190.22017	190.41867	192.42085	0.198499999999996	0.811059999999996	C	1	greencircle	green	circle	3	5	1	0.61256	SHORT	1	1	CONGRUENT	SWITCH	188.22017	190.42085	188.41867
193.41377	0.198440000000005	193.41377	193.61221	195.6144	0.198440000000005	0.866030000000005	COLOR	3	greentriangle	green	triangle	1	5	1	0.66759	SHORT	1	1	INCONGRUENT	NOSWITCH	191.41377	193.6144	191.61221
196.62377	0.182019999999994	196.62377	196.80579	198.8245	0.182019999999994	0.628129999999994	C	1	greentriangle	green	triangle	1	5	1	0.44611	SHORT	1	1	INCONGRUENT	NOSWITCH	194.62377	196.8245	194.80579
199.81726	0.198620000000005	199.81726	200.01588	202.01805	0.198620000000005	0.687130000000005	COLOR	3	redtriangle	red	triangle	2	28	2	0.48851	SHORT	1	1	CONGRUENT	NOSWITCH	197.81726	200.01805	198.01588
203.0108	1.19140000000002	203.0108	204.2022	206.22095	1.19140000000002	1.59541000000002	C	1	greentriangle	green	triangle	1	5	1	0.40401	LONG	2	1	INCONGRUENT	NOSWITCH	201.0108	204.22095	202.2022
207.21378	1.19135999999997	207.21378	208.40514	210.40731	1.19135999999997	1.54077999999997	COLOR	3	greentriangle	green	triangle	1	5	1	0.34942	LONG	2	1	INCONGRUENT	NOSWITCH	205.21378	208.40731	206.40514
211.41666	0.198639999999983	211.41666	211.6153	213.61738	0.198639999999983	1.31907999999998	S	2	redtriangle	red	triangle	2	28	2	1.12044	SHORT	1	1	CONGRUENT	SWITCH	209.41666	211.61738	209.6153
214.61022	1.20792	214.61022	215.81814	217.82031	1.20792	1.65495	SHAPE	4	redtriangle	red	triangle	2	28	2	0.44703	LONG	2	1	CONGRUENT	NOSWITCH	212.61022	215.82031	213.81814
218.81309	1.19140000000002	218.81309	220.00449	222.02321	1.19140000000002	1.69400000000002	S	2	redcircle	red	circle	4	5	1	0.5026	LONG	2	1	INCONGRUENT	NOSWITCH	216.81309	220.02321	218.00449
223.01607	0.198559999999986	223.01607	223.21463	225.21672	0.198559999999986	0.670939999999986	SHAPE	4	redcircle	red	circle	4	5	1	0.47238	SHORT	1	1	INCONGRUENT	NOSWITCH	221.01607	223.21672	221.21463
227.21895	1.19137999999998	227.21895	228.41033	230.4125	1.19137999999998	1.61068999999998	S	2	redcircle	red	circle	4	5	1	0.41931	LONG	2	1	INCONGRUENT	NOSWITCH	225.21895	228.4125	226.41033
232.4147	1.19135	232.4147	233.60605	235.60821	1.19135	1.65203	C	1	greencircle	green	circle	3	28	2	0.46068	LONG	2	0	CONGRUENT	SWITCH	230.4147	233.60821	231.60605
236.61751	0.19862999999998	236.61751	236.81614	238.81833	0.19862999999998	0.72761999999998	COLOR	3	redcircle	red	circle	4	28	2	0.52899	SHORT	1	1	INCONGRUENT	NOSWITCH	234.61751	236.81833	234.81614
240.82051	1.19135999999997	240.82051	242.01187	244.01401	1.19135999999997	1.50052999999997	C	1	redtriangle	red	triangle	2	28	2	0.30917	LONG	2	1	CONGRUENT	NOSWITCH	238.82051	242.01401	240.01187
246.01621	1.19132999999999	246.01621	247.20754	249.20977	1.19132999999999	1.80127999999999	S	2	greencircle	green	circle	3	5	1	0.60995	LONG	2	1	CONGRUENT	SWITCH	244.01621	247.20977	245.20754
251.21191	0.198599999999999	251.21191	251.41051	253.41266	0.198599999999999	0.700009999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	0.50141	SHORT	1	1	CONGRUENT	NOSWITCH	249.21191	251.41266	249.41051
255.41484	1.19139000000001	255.41484	256.60623	258.60838	1.19139000000001	1.70693000000001	S	2	greentriangle	green	triangle	1	28	2	0.51554	LONG	2	1	INCONGRUENT	NOSWITCH	253.41484	256.60838	254.60623
260.62714	0.182009999999991	260.62714	260.80915	262.81132	0.182009999999991	0.627759999999991	SHAPE	4	redtriangle	red	triangle	2	28	2	0.44575	SHORT	1	1	CONGRUENT	NOSWITCH	258.62714	260.81132	258.80915
264.81344	0.198640000000012	264.81344	265.01208	267.01423	0.198640000000012	0.657870000000012	C	1	greentriangle	green	triangle	1	28	2	0.45923	SHORT	1	0	INCONGRUENT	SWITCH	262.81344	265.01423	263.01208
268.00709	1.20792	268.00709	269.21501	271.21709	1.20792	2.21605	S	2	redcircle	red	circle	4	5	1	1.00813	LONG	2	1	INCONGRUENT	SWITCH	266.00709	269.21709	267.21501
272.20997	0.198530000000005	272.20997	272.4085	274.41066	0.198530000000005	0.646170000000005	SHAPE	4	redcircle	red	circle	4	5	1	0.44764	SHORT	1	1	INCONGRUENT	NOSWITCH	270.20997	272.41066	270.4085
276.41284	0.198499999999967	276.41284	276.61134	278.61361	0.198499999999967	0.699529999999967	S	2	greencircle	green	circle	3	5	1	0.50103	SHORT	1	1	CONGRUENT	NOSWITCH	274.41284	276.61361	274.61134
282.60134	1.20798000000002	282.60134	283.80932	285.81149	1.20798000000002	1.64105000000002	SHAPE	4	greencircle	green	circle	3	5	1	0.43307	LONG	2	1	CONGRUENT	NOSWITCH	280.60134	283.81149	281.80932
286.80431	0.215140000000019	286.80431	287.01945	289.00498	0.215140000000019	0.718860000000019	S	2	greentriangle	green	triangle	1	28	2	0.50372	SHORT	1	1	INCONGRUENT	NOSWITCH	284.80431	287.00498	285.01945
291.00718	0.215109999999981	291.00718	291.22229	293.20793	0.215109999999981	0.631459999999981	SHAPE	4	greencircle	green	circle	3	5	1	0.41635	SHORT	1	1	CONGRUENT	NOSWITCH	289.00718	291.20793	289.22229
294.21726	0.198550000000012	294.21726	294.41581	296.41803	0.198550000000012	0.590830000000012	S	2	greencircle	green	circle	3	5	1	0.39228	SHORT	1	1	CONGRUENT	NOSWITCH	292.21726	294.41803	292.41581
297.41085	1.19138000000004	297.41085	298.60223	300.62093	1.19138000000004	1.55538000000004	SHAPE	4	greencircle	green	circle	3	5	1	0.364	LONG	2	1	CONGRUENT	NOSWITCH	295.41085	298.62093	296.60223
303.61588	1.19139999999999	303.61588	304.80728	306.80944	1.19139999999999	1.50043999999999	C	1	redtriangle	red	triangle	2	28	2	0.30904	LONG	2	1	CONGRUENT	SWITCH	301.61588	304.80944	302.80728
307.81883	0.198610000000031	307.81883	308.01744	310.01953	0.198610000000031	0.574150000000031	COLOR	3	redtriangle	red	triangle	2	28	2	0.37554	SHORT	1	1	CONGRUENT	NOSWITCH	305.81883	308.01953	306.01744
311.01234	1.19146999999998	311.01234	312.20381	314.22247	1.19146999999998	1.51601999999998	C	1	greencircle	green	circle	3	5	1	0.32455	LONG	2	1	CONGRUENT	NOSWITCH	309.01234	312.22247	310.20381
315.21529	1.19137000000001	315.21529	316.40666	318.40878	1.19137000000001	1.56863000000001	COLOR	3	redtriangle	red	triangle	2	28	2	0.37726	LONG	2	1	CONGRUENT	NOSWITCH	313.21529	316.40878	314.40666
319.41819	0.198570000000018	319.41819	319.61676	321.60236	0.198570000000018	0.586650000000018	C	1	redtriangle	red	triangle	2	28	2	0.38808	SHORT	1	1	CONGRUENT	NOSWITCH	317.41819	319.60236	317.61676
323.60458	1.20787000000001	323.60458	324.81245	326.81463	1.20787000000001	1.61365000000001	COLOR	3	redcircle	red	circle	4	28	2	0.40578	LONG	2	1	INCONGRUENT	NOSWITCH	321.60458	324.81463	322.81245
327.80747	1.20792999999998	327.80747	329.0154	331.01756	1.20792999999998	1.61207999999998	S	2	redcircle	red	circle	4	28	2	0.40415	LONG	2	0	INCONGRUENT	SWITCH	325.80747	329.01756	327.0154
332.01037	0.198559999999986	332.01037	332.20893	334.21113	0.198559999999986	0.782459999999986	SHAPE	4	greentriangle	green	triangle	1	28	2	0.5839	SHORT	1	1	INCONGRUENT	NOSWITCH	330.01037	332.21113	330.20893
336.2133	1.19135999999997	336.2133	337.40466	339.40682	1.19135999999997	1.70649999999997	S	2	redcircle	red	circle	4	5	1	0.51514	LONG	2	1	INCONGRUENT	NOSWITCH	334.2133	337.40682	335.40466
340.41615	1.19140999999996	340.41615	341.60756	343.60975	1.19140999999996	1.77479999999996	SHAPE	4	redtriangle	red	triangle	2	28	2	0.58339	LONG	2	1	CONGRUENT	NOSWITCH	338.41615	341.60975	339.60756
345.6119	0.198550000000012	345.6119	345.81045	347.81263	0.198550000000012	0.727390000000012	S	2	greentriangle	green	triangle	1	28	2	0.52884	SHORT	1	1	INCONGRUENT	NOSWITCH	343.6119	345.81263	343.81045
349.8148	1.20803000000001	349.8148	351.02283	353.00835	1.20803000000001	1.54350000000001	COLOR	3	greentriangle	green	triangle	1	5	1	0.33547	LONG	2	1	INCONGRUENT	SWITCH	347.8148	351.00835	349.02283
354.01774	1.19141000000002	354.01774	355.20915	357.21128	1.19141000000002	1.56686000000002	C	1	redtriangle	red	triangle	2	28	2	0.37545	LONG	2	1	CONGRUENT	NOSWITCH	352.01774	355.21128	353.20915
358.20408	0.215120000000013	358.20408	358.4192	360.40486	0.215120000000013	0.829950000000013	SHAPE	4	greentriangle	green	triangle	1	28	2	0.61483	SHORT	1	1	INCONGRUENT	SWITCH	356.20408	358.40486	356.4192
362.40702	0.215090000000032	362.40702	362.62211	364.60778	0.215090000000032	0.842860000000032	S	2	greentriangle	green	triangle	1	28	2	0.62777	SHORT	1	1	INCONGRUENT	NOSWITCH	360.40702	362.60778	360.62211
367.61925	1.19138999999996	367.61925	368.81064	370.81281	1.19138999999996	1.55479999999996	SHAPE	4	redcircle	red	circle	4	5	1	0.36341	LONG	2	1	INCONGRUENT	NOSWITCH	365.61925	368.81281	366.81064
371.80564	0.215090000000032	371.80564	372.02073	374.00637	0.215090000000032	0.715100000000032	S	2	redtriangle	red	triangle	2	28	2	0.50001	SHORT	1	1	CONGRUENT	NOSWITCH	369.80564	372.00637	370.02073
376.0085	1.20795999999996	376.0085	377.21646	379.2186	1.20795999999996	1.59748999999996	SHAPE	4	greentriangle	green	triangle	1	5	1	0.38953	LONG	2	0	INCONGRUENT	NOSWITCH	374.0085	377.2186	375.21646
380.21144	1.20791000000003	380.21144	381.41935	383.42149	1.20791000000003	1.88830000000003	COLOR	3	greencircle	green	circle	3	5	1	0.68039	LONG	2	1	CONGRUENT	SWITCH	378.21144	381.42149	379.41935
385.40718	1.2079	385.40718	386.61508	388.61726	1.2079	1.57049	C	1	greencircle	green	circle	3	5	1	0.36259	LONG	2	1	CONGRUENT	NOSWITCH	383.40718	386.61726	384.61508
390.61939	0.198609999999974	390.61939	390.818	392.82016	0.198609999999974	0.645869999999974	COLOR	3	redtriangle	red	triangle	2	28	2	0.44726	SHORT	1	1	CONGRUENT	NOSWITCH	388.61939	390.82016	388.818
394.80575	0.215170000000001	394.80575	395.02092	397.02312	0.215170000000001	0.691090000000001	C	1	redcircle	red	circle	4	28	2	0.47592	SHORT	1	1	INCONGRUENT	NOSWITCH	392.80575	395.02312	393.02092
399.00872	1.20792	399.00872	400.21664	402.21879	1.20792	1.55912	COLOR	3	greencircle	green	circle	3	5	1	0.3512	LONG	2	1	CONGRUENT	NOSWITCH	397.00872	400.21879	398.21664
