onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
47.41359	1.21037	47.41359	48.62396	50.61348	1.21037	1.66152	COLOR	3	redcircle	red	circle	4	28	2	0.45115	LONG	2	1	INCONGRUENT	NOSWITCH	47.41359	50.61348	48.62396
51.62482	1.1936	51.62482	52.81842	54.82456	1.1936	1.62086	C	1	redtriangle	red	triangle	2	28	2	0.42726	LONG	2	1	CONGRUENT	NOSWITCH	51.62482	54.82456	52.81842
56.81408	1.19368	56.81408	58.00776	60.01384	1.19368	1.77396	S	2	redtriangle	red	triangle	2	28	2	0.58028	LONG	2	1	CONGRUENT	SWITCH	56.81408	60.01384	58.00776
61.0086	1.21032	61.0086	62.21892	64.22493	1.21032	1.67369	SHAPE	4	redtriangle	red	triangle	2	28	2	0.46337	LONG	2	1	CONGRUENT	NOSWITCH	61.0086	64.22493	62.21892
65.2197	1.19365999999999	65.2197	66.41336	68.41943	1.19365999999999	1.86704999999999	S	2	redcircle	red	circle	4	5	1	0.67339	LONG	2	1	INCONGRUENT	NOSWITCH	65.2197	68.41943	66.41336
70.4256	0.182459999999992	70.4256	70.60806	72.61404	0.182459999999992	1.24247999999999	COLOR	3	greentriangle	green	triangle	1	5	1	1.06002	SHORT	1	1	INCONGRUENT	SWITCH	70.4256	72.61404	70.60806
73.60882	1.21025	73.60882	74.81907	76.8086	1.21025	2.11848	S	2	greencircle	green	circle	3	5	1	0.90823	LONG	2	1	CONGRUENT	SWITCH	73.60882	76.8086	74.81907
78.81463	0.19896	78.81463	79.01359	81.01966	0.19896	1.05999	SHAPE	4	redcircle	red	circle	4	5	1	0.86103	SHORT	1	1	INCONGRUENT	NOSWITCH	78.81463	81.01966	79.01359
82.01444	0.215550000000007	82.01444	82.22999	84.21942	0.215550000000007	0.796160000000007	S	2	redtriangle	red	triangle	2	28	2	0.58061	SHORT	1	1	CONGRUENT	NOSWITCH	82.01444	84.21942	82.22999
86.22558	0.182340000000011	86.22558	86.40792	88.41402	0.182340000000011	0.738630000000011	SHAPE	4	greencircle	green	circle	3	5	1	0.55629	SHORT	1	1	CONGRUENT	NOSWITCH	86.22558	88.41402	86.40792
91.4148	0.198970000000003	91.4148	91.61377	93.61983	0.198970000000003	1.06946	COLOR	3	redtriangle	red	triangle	2	28	2	0.87049	SHORT	1	1	CONGRUENT	SWITCH	91.4148	93.61983	91.61377
94.61459	1.21032	94.61459	95.82491	97.81446	1.21032	1.74429	S	2	redcircle	red	circle	4	5	1	0.53397	LONG	2	1	INCONGRUENT	SWITCH	94.61459	97.81446	95.82491
100.81521	0.198970000000003	100.81521	101.01418	103.00378	0.198970000000003	0.697430000000003	SHAPE	4	redtriangle	red	triangle	2	28	2	0.49846	SHORT	1	1	CONGRUENT	NOSWITCH	100.81521	103.00378	101.01418
104.01501	1.21033	104.01501	105.22534	107.21479	1.21033	1.83719	COLOR	3	greentriangle	green	triangle	1	5	1	0.62686	LONG	2	1	INCONGRUENT	SWITCH	104.01501	107.21479	105.22534
109.22098	0.198909999999998	109.22098	109.41989	111.4094	0.198909999999998	0.791169999999998	C	1	redtriangle	red	triangle	2	28	2	0.59226	SHORT	1	1	CONGRUENT	NOSWITCH	109.22098	111.4094	109.41989
113.41549	1.19363999999999	113.41549	114.60913	116.61521	1.19363999999999	1.58642999999999	COLOR	3	greencircle	green	circle	3	5	1	0.39279	LONG	2	1	CONGRUENT	NOSWITCH	113.41549	116.61521	114.60913
117.62653	0.182429999999997	117.62653	117.80896	119.81505	0.182429999999997	0.727519999999997	C	1	redcircle	red	circle	4	28	2	0.54509	SHORT	1	1	INCONGRUENT	NOSWITCH	117.62653	119.81505	117.80896
121.82114	0.198909999999998	121.82114	122.02005	124.00957	0.198909999999998	1.05769	S	2	redcircle	red	circle	4	5	1	0.85878	SHORT	1	1	INCONGRUENT	SWITCH	121.82114	124.00957	122.02005
126.01565	1.19365000000001	126.01565	127.2093	129.21537	1.19365000000001	1.60962000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	0.41597	LONG	2	1	INCONGRUENT	NOSWITCH	126.01565	129.21537	127.2093
130.21019	1.21026999999998	130.21019	131.42046	133.41002	1.21026999999998	1.55582999999998	C	1	redtriangle	red	triangle	2	28	2	0.34556	LONG	2	1	CONGRUENT	SWITCH	130.21019	133.41002	131.42046
135.41608	0.19896	135.41608	135.61504	137.62103	0.19896	0.68145	COLOR	3	greentriangle	green	triangle	1	5	1	0.48249	SHORT	1	1	INCONGRUENT	NOSWITCH	135.41608	137.62103	135.61504
140.6219	1.19369999999998	140.6219	141.8156	143.82169	1.19369999999998	1.50533999999998	C	1	redcircle	red	circle	4	28	2	0.31164	LONG	2	1	INCONGRUENT	NOSWITCH	140.6219	143.82169	141.8156
144.81644	0.198919999999987	144.81644	145.01536	147.00491	0.198919999999987	0.615399999999987	COLOR	3	greencircle	green	circle	3	5	1	0.41648	SHORT	1	1	CONGRUENT	NOSWITCH	144.81644	147.00491	145.01536
149.01096	1.21030999999999	149.01096	150.22127	152.2108	1.21030999999999	1.75577999999999	C	1	greentriangle	green	triangle	1	5	1	0.54547	LONG	2	1	INCONGRUENT	NOSWITCH	149.01096	152.2108	150.22127
154.21689	1.19370999999998	154.21689	155.4106	157.41658	1.19370999999998	1.72802999999998	SHAPE	4	greencircle	green	circle	3	5	1	0.53432	LONG	2	1	CONGRUENT	SWITCH	154.21689	157.41658	155.4106
158.41133	1.21035000000001	158.41133	159.62168	161.61123	1.21035000000001	1.60471000000001	S	2	greentriangle	green	triangle	1	28	2	0.39436	LONG	2	1	INCONGRUENT	NOSWITCH	158.41133	161.61123	159.62168
162.62254	0.198920000000015	162.62254	162.82146	164.81095	0.198920000000015	0.827230000000015	SHAPE	4	redcircle	red	circle	4	5	1	0.62831	SHORT	1	1	INCONGRUENT	NOSWITCH	162.62254	164.81095	162.82146
165.82233	0.198900000000009	165.82233	166.02123	168.01077	0.198900000000009	0.671110000000009	S	2	greencircle	green	circle	3	5	1	0.47221	SHORT	1	1	CONGRUENT	NOSWITCH	165.82233	168.01077	166.02123
169.02209	1.19368	169.02209	170.21577	172.22186	1.19368	1.57465	C	1	greencircle	green	circle	3	5	1	0.38097	LONG	2	1	CONGRUENT	SWITCH	169.02209	172.22186	170.21577
174.22796	0.182369999999992	174.22796	174.41033	176.41645	0.182369999999992	0.680169999999992	COLOR	3	redcircle	red	circle	4	28	2	0.4978	SHORT	1	1	INCONGRUENT	NOSWITCH	174.22796	176.41645	174.41033
178.42251	1.19367000000003	178.42251	179.61618	181.62223	1.19367000000003	1.83073000000003	C	1	redcircle	red	circle	4	28	2	0.63706	LONG	2	1	INCONGRUENT	NOSWITCH	178.42251	181.62223	179.61618
183.62835	1.19365999999999	183.62835	184.82201	186.8116	1.19365999999999	1.56282999999999	COLOR	3	greentriangle	green	triangle	1	5	1	0.36917	LONG	2	1	INCONGRUENT	NOSWITCH	183.62835	186.8116	184.82201
189.81239	1.21030000000002	189.81239	191.02269	193.01215	1.21030000000002	1.61578000000002	C	1	redtriangle	red	triangle	2	28	2	0.40548	LONG	2	1	CONGRUENT	NOSWITCH	189.81239	193.01215	191.02269
194.02357	1.19364999999999	194.02357	195.21722	197.22334	1.19364999999999	1.71615999999999	COLOR	3	greencircle	green	circle	3	5	1	0.52251	LONG	2	1	CONGRUENT	NOSWITCH	194.02357	197.22334	195.21722
199.2128	0.215520000000026	199.2128	199.42832	201.41787	0.215520000000026	0.714960000000026	C	1	greentriangle	green	triangle	1	5	1	0.49944	SHORT	1	1	INCONGRUENT	NOSWITCH	199.2128	201.41787	199.42832
203.42395	1.19367	203.42395	204.61762	206.60714	1.19367	1.70268	SHAPE	4	greentriangle	green	triangle	1	28	2	0.50901	LONG	2	1	INCONGRUENT	SWITCH	203.42395	206.60714	204.61762
208.61318	0.215599999999995	208.61318	208.82878	210.81821	0.215599999999995	0.900929999999995	S	2	greentriangle	green	triangle	1	28	2	0.68533	SHORT	1	1	INCONGRUENT	NOSWITCH	208.61318	210.81821	208.82878
211.81303	1.21019000000001	211.81303	213.02322	215.01273	1.21019000000001	1.72123000000001	C	1	greencircle	green	circle	3	5	1	0.51104	LONG	2	1	CONGRUENT	SWITCH	211.81303	215.01273	213.02322
216.00755	1.21029999999999	216.00755	217.21785	219.20733	1.21029999999999	1.59412999999999	COLOR	3	greencircle	green	circle	3	5	1	0.38383	LONG	2	1	CONGRUENT	NOSWITCH	216.00755	219.20733	217.21785
220.21866	1.19367	220.21866	221.41233	223.41847	1.19367	1.78704	C	1	greentriangle	green	triangle	1	5	1	0.59337	LONG	2	1	INCONGRUENT	NOSWITCH	220.21866	223.41847	221.41233
225.42456	0.198939999999993	225.42456	225.6235	227.61294	0.198939999999993	0.594069999999993	COLOR	3	greentriangle	green	triangle	1	5	1	0.39513	SHORT	1	1	INCONGRUENT	NOSWITCH	225.42456	227.61294	225.6235
229.61902	0.199009999999987	229.61902	229.81803	231.80755	0.199009999999987	0.662859999999987	C	1	redtriangle	red	triangle	2	28	2	0.46385	SHORT	1	1	CONGRUENT	NOSWITCH	229.61902	231.80755	229.81803
232.81888	0.198880000000003	232.81888	233.01776	235.00725	0.198880000000003	0.603640000000003	COLOR	3	redtriangle	red	triangle	2	28	2	0.40476	SHORT	1	1	CONGRUENT	NOSWITCH	232.81888	235.00725	233.01776
236.01867	1.19364000000002	236.01867	237.21231	239.21844	1.19364000000002	1.59745000000002	C	1	redtriangle	red	triangle	2	28	2	0.40381	LONG	2	1	CONGRUENT	NOSWITCH	236.01867	239.21844	237.21231
240.21324	1.19368	240.21324	241.40692	243.41306	1.19368	1.65756	COLOR	3	redcircle	red	circle	4	28	2	0.46388	LONG	2	1	INCONGRUENT	NOSWITCH	240.21324	243.41306	241.40692
247.40856	0.199039999999997	247.40856	247.6076	249.61352	0.199039999999997	0.822119999999997	SHAPE	4	greencircle	green	circle	3	5	1	0.62308	SHORT	1	1	CONGRUENT	SWITCH	247.40856	249.61352	247.6076
250.60829	1.21030999999999	250.60829	251.8186	253.82468	1.21030999999999	1.65024999999999	COLOR	3	redcircle	red	circle	4	28	2	0.43994	LONG	2	1	INCONGRUENT	SWITCH	250.60829	253.82468	251.8186
254.81947	0.198869999999999	254.81947	255.01834	257.00788	0.198869999999999	0.789809999999999	C	1	greencircle	green	circle	3	5	1	0.59094	SHORT	1	1	CONGRUENT	NOSWITCH	254.81947	257.00788	255.01834
258.01922	0.198929999999962	258.01922	258.21815	260.22431	0.198929999999962	0.919069999999962	SHAPE	4	greentriangle	green	triangle	1	28	2	0.72014	SHORT	1	1	INCONGRUENT	SWITCH	258.01922	260.22431	258.21815
261.21898	0.199020000000019	261.21898	261.418	263.42399	0.199020000000019	0.847690000000019	S	2	greentriangle	green	triangle	1	28	2	0.64867	SHORT	1	1	INCONGRUENT	NOSWITCH	261.21898	263.42399	261.418
265.41351	1.21035000000001	265.41351	266.62386	268.61332	1.21035000000001	1.66186000000001	SHAPE	4	redtriangle	red	triangle	2	28	2	0.45151	LONG	2	1	CONGRUENT	NOSWITCH	265.41351	268.61332	266.62386
269.60808	0.215480000000014	269.60808	269.82356	271.8131	0.215480000000014	0.677600000000014	S	2	redtriangle	red	triangle	2	28	2	0.46212	SHORT	1	1	CONGRUENT	NOSWITCH	269.60808	271.8131	269.82356
273.8192	1.19367999999997	273.8192	275.01288	277.01895	1.19367999999997	1.60017999999997	SHAPE	4	redtriangle	red	triangle	2	28	2	0.4065	LONG	2	1	CONGRUENT	NOSWITCH	273.8192	277.01895	275.01288
278.0137	0.215570000000014	278.0137	278.22927	280.21879	0.215570000000014	0.713750000000014	COLOR	3	greencircle	green	circle	3	5	1	0.49818	SHORT	1	1	CONGRUENT	SWITCH	278.0137	280.21879	278.22927
281.21356	0.215510000000052	281.21356	281.42907	283.4186	0.215510000000052	1.15798000000005	C	1	redtriangle	red	triangle	2	28	2	0.94247	SHORT	1	1	CONGRUENT	NOSWITCH	281.21356	283.4186	281.42907
285.42464	0.199000000000012	285.42464	285.62364	287.61309	0.199000000000012	0.780520000000012	S	2	redtriangle	red	triangle	2	28	2	0.58152	SHORT	1	1	CONGRUENT	SWITCH	285.42464	287.61309	285.62364
289.61916	1.19367	289.61916	290.81283	292.819	1.19367	1.5988	SHAPE	4	redtriangle	red	triangle	2	28	2	0.40513	LONG	2	1	CONGRUENT	NOSWITCH	289.61916	292.819	290.81283
295.81984	0.198890000000006	295.81984	296.01873	298.02485	0.198890000000006	0.825340000000006	S	2	redcircle	red	circle	4	5	1	0.62645	SHORT	1	1	INCONGRUENT	NOSWITCH	295.81984	298.02485	296.01873
299.01954	0.198949999999968	299.01954	299.21849	301.20803	0.198949999999968	0.757299999999968	SHAPE	4	greencircle	green	circle	3	5	1	0.55835	SHORT	1	1	CONGRUENT	NOSWITCH	299.01954	301.20803	299.21849
303.2141	1.21025000000003	303.2141	304.42435	306.41396	1.21025000000003	1.88375000000003	S	2	greencircle	green	circle	3	5	1	0.6735	LONG	2	1	CONGRUENT	NOSWITCH	303.2141	306.41396	304.42435
308.41999	0.199000000000012	308.41999	308.61899	310.60846	0.199000000000012	0.745800000000012	SHAPE	4	redcircle	red	circle	4	5	1	0.5468	SHORT	1	1	INCONGRUENT	NOSWITCH	308.41999	310.60846	308.61899
311.61977	0.19896	311.61977	311.81873	313.82478	0.19896	0.72153	S	2	greentriangle	green	triangle	1	28	2	0.52257	SHORT	1	1	INCONGRUENT	NOSWITCH	311.61977	313.82478	311.81873
314.81958	1.19375000000002	314.81958	316.01333	318.01933	1.19375000000002	1.70295000000002	SHAPE	4	greentriangle	green	triangle	1	28	2	0.5092	LONG	2	1	INCONGRUENT	NOSWITCH	314.81958	318.01933	316.01333
320.02542	0.18240000000003	320.02542	320.20782	322.21392	0.18240000000003	0.75176000000003	S	2	greencircle	green	circle	3	5	1	0.56936	SHORT	1	1	CONGRUENT	NOSWITCH	320.02542	322.21392	320.20782
323.20862	0.215530000000001	323.20862	323.42415	325.41368	0.215530000000001	0.666980000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	0.45145	SHORT	1	1	INCONGRUENT	NOSWITCH	323.20862	325.41368	323.42415
327.41979	1.19364000000002	327.41979	328.61343	330.61953	1.19364000000002	1.59914000000002	S	2	greencircle	green	circle	3	5	1	0.4055	LONG	2	1	CONGRUENT	NOSWITCH	327.41979	330.61953	328.61343
331.61432	1.19363999999996	331.61432	332.80796	334.81406	1.19363999999996	1.67982999999996	SHAPE	4	greencircle	green	circle	3	5	1	0.48619	LONG	2	1	CONGRUENT	NOSWITCH	331.61432	334.81406	332.80796
336.82011	0.19905	336.82011	337.01916	339.00859	0.19905	0.67428	S	2	redtriangle	red	triangle	2	28	2	0.47523	SHORT	1	1	CONGRUENT	NOSWITCH	336.82011	339.00859	337.01916
340.01993	0.199020000000019	340.01993	340.21895	342.22493	0.199020000000019	0.638840000000019	SHAPE	4	greentriangle	green	triangle	1	28	2	0.43982	SHORT	1	1	INCONGRUENT	NOSWITCH	340.01993	342.22493	340.21895
344.21448	1.19375000000002	344.21448	345.40823	347.41422	1.19375000000002	1.58730000000002	S	2	redcircle	red	circle	4	5	1	0.39355	LONG	2	1	INCONGRUENT	NOSWITCH	344.21448	347.41422	345.40823
348.40906	0.215460000000007	348.40906	348.62452	350.61403	0.215460000000007	0.902120000000007	COLOR	3	redcircle	red	circle	4	28	2	0.68666	SHORT	1	1	INCONGRUENT	SWITCH	348.40906	350.61403	348.62452
351.60884	1.21025000000003	351.60884	352.81909	354.82519	1.21025000000003	1.63776000000003	C	1	greencircle	green	circle	3	5	1	0.42751	LONG	2	1	CONGRUENT	NOSWITCH	351.60884	354.82519	352.81909
356.81465	1.21028000000001	356.81465	358.02493	360.01447	1.21028000000001	1.75513000000001	COLOR	3	greentriangle	green	triangle	1	5	1	0.54485	LONG	2	1	INCONGRUENT	NOSWITCH	356.81465	360.01447	358.02493
361.00917	1.21038000000004	361.00917	362.21955	364.20894	1.21038000000004	1.72005000000004	C	1	redcircle	red	circle	4	28	2	0.50967	LONG	2	1	INCONGRUENT	NOSWITCH	361.00917	364.20894	362.21955
365.22035	0.19896	365.22035	365.41931	367.40876	0.19896	0.65129	COLOR	3	redcircle	red	circle	4	28	2	0.45233	SHORT	1	1	INCONGRUENT	NOSWITCH	365.22035	367.40876	365.41931
368.42012	0.198980000000006	368.42012	368.6191	370.60859	0.198980000000006	0.697300000000006	C	1	greencircle	green	circle	3	5	1	0.49832	SHORT	1	1	CONGRUENT	NOSWITCH	368.42012	370.60859	368.6191
371.61994	0.198890000000006	371.61994	371.81883	373.80831	0.198890000000006	0.685750000000006	COLOR	3	redcircle	red	circle	4	28	2	0.48686	SHORT	1	1	INCONGRUENT	NOSWITCH	371.61994	373.80831	371.81883
374.81968	0.199009999999987	374.81968	375.01869	377.02473	0.199009999999987	0.638569999999987	C	1	redtriangle	red	triangle	2	28	2	0.43956	SHORT	1	1	CONGRUENT	NOSWITCH	374.81968	377.02473	375.01869
378.01944	0.199010000000044	378.01944	378.21845	380.22446	0.199010000000044	0.919900000000044	S	2	greentriangle	green	triangle	1	5	1	0.72089	SHORT	1	0	INCONGRUENT	SWITCH	378.01944	380.22446	378.21845
381.21922	1.19371000000001	381.21922	382.41293	384.41908	1.19371000000001	1.82017000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.62646	LONG	2	1	CONGRUENT	NOSWITCH	381.21922	384.41908	382.41293
385.41377	1.21030000000002	385.41377	386.62407	388.61362	1.21030000000002	1.84951000000002	S	2	redcircle	red	circle	4	5	1	0.63921	LONG	2	1	INCONGRUENT	NOSWITCH	385.41377	388.61362	386.62407
389.60829	0.215579999999989	389.60829	389.82387	391.81341	0.215579999999989	0.937379999999989	COLOR	3	greentriangle	green	triangle	1	5	1	0.7218	SHORT	1	1	INCONGRUENT	SWITCH	389.60829	391.81341	389.82387
393.81942	0.198939999999993	393.81942	394.01836	396.0245	0.198939999999993	0.813559999999993	C	1	greentriangle	green	triangle	1	5	1	0.61462	SHORT	1	1	INCONGRUENT	NOSWITCH	393.81942	396.0245	394.01836
397.01925	1.19369999999998	397.01925	398.21295	400.21903	1.19369999999998	1.57597999999998	COLOR	3	redtriangle	red	triangle	2	28	2	0.38228	LONG	2	1	CONGRUENT	NOSWITCH	397.01925	400.21903	398.21295
