onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
305.517337736772	2	60	CONTROL	1.21596785322845	10	n/a	1000	0	305.517337736772
310.010296890772	3	61	INCORRECTLY	2.32479141222848	10	MAYBE_INCORRECT	63	0	310.010296890772
318.018164124932	3	62	CORRECTLY	1.63636468206778	5	SURE_CORRECT	38	61	318.018164124932
325.01456414278	3	63	CORRECTLY	2.30632412021987	10	MAYBE_INCORRECT	24	41	325.01456414278
330.021540375933	3	64	CORRECTLY	2.65764417106766	5	SURE_CORRECT	21	37	330.021540375933
335.525686302763	3	65	INCORRECTLY	1.72103834623658	21	SURE_INCORRECT	67	0	335.525686302763
341.510934372941	3	66	CORRECTLY	2.56124687305919	10	MAYBE_INCORRECT	34	57	341.510934372941
346.51777813378	3	67	INCORRECTLY	1.60106909121987	21	SURE_INCORRECT	60	0	346.51777813378
351.010758568797	2	68	CONTROL	1.15991215420263	21	n/a	1000	0	351.010758568797
355.02290845978	3	69	CORRECTLY	1.3230356392196	5	SURE_CORRECT	22	38	355.02290845978
362.51666378278	3	70	CORRECTLY	2.31890862922	10	MAYBE_INCORRECT	25	44	362.51666378278
367.009614634772	3	71	INCORRECTLY	1.81441438722823	21	SURE_INCORRECT	71	0	367.009614634772
371.07158527978	3	72	INCORRECTLY	2.52169841921977	10	MAYBE_INCORRECT	57	0	371.07158527978
375.514717925764	3	73	CORRECTLY	1.96575436723651	5	SURE_CORRECT	19	35	375.514717925764
381.01907194478	2	74	CONTROL	1.35594267521992	28	n/a	1000	0	381.01907194478
386.009466229857	3	75	INCORRECTLY	1.47275154314366	21	SURE_INCORRECT	74	0	386.009466229857
391.51368556178	2	76	CONTROL	1.1322906742198	10	n/a	1000	0	391.51368556178
395.509304026789	3	77	CORRECTLY	1.56793857321145	5	SURE_CORRECT	17	32	395.509304026789
401.01356834478	2	78	CONTROL	0.971050229220054	5	n/a	1000	0	401.01356834478
405.025782518772	3	79	INCORRECTLY	1.24114887522819	21	SURE_INCORRECT	77	0	405.025782518772
409.518727268764	2	80	CONTROL	1.18016637323672	10	n/a	1000	0	409.518727268764
415.520340967772	3	81	INCORRECTLY	2.23996384222801	21	SURE_INCORRECT	44	0	415.520340967772
421.52209889378	3	82	CORRECTLY	2.07377075821978	5	SURE_CORRECT	40	64	421.52209889378
426.014967417772	3	83	CORRECTLY	1.57729140622814	5	SURE_CORRECT	28	48	426.014967417772
430.06029514778	3	84	INCORRECTLY	1.21482626621992	21	SURE_INCORRECT	50	0	430.06029514778
437.007106110941	3	85	INCORRECTLY	1.45979198005898	21	SURE_INCORRECT	72	0	437.007106110941
443.52267075678	3	86	INCORRECTLY	2.16627156121967	28	MAYBE_CORRECT	69	0	443.52267075678
447.567938487764	3	87	CORRECTLY	1.39422736023653	5	SURE_CORRECT	18	34	447.567938487764
452.50855042578	2	88	CONTROL	1.01768633921984	10	n/a	1000	0	452.50855042578
455.57570136878	2	89	CONTROL	0.984513815219998	28	n/a	1000	0	455.57570136878
462.00842756078	3	90	INCORRECTLY	1.12298918821989	21	SURE_INCORRECT	61	0	462.00842756078
466.070408703789	2	91	CONTROL	1.3457153762115	21	n/a	1000	0	466.070408703789
470.513645874941	3	92	INCORRECTLY	2.57419741505964	21	SURE_INCORRECT	73	0	470.513645874941
474.57544303778	3	93	CORRECTLY	1.06365846322024	5	SURE_CORRECT	29	52	474.57544303778
479.51608081478	3	94	CORRECTLY	2.1539331622198	5	SURE_CORRECT	20	36	479.51608081478
484.523030134772	2	95	CONTROL	0.910801931228434	10	n/a	1000	0	484.523030134772
489.01596775078	3	96	CORRECTLY	2.26931919121989	10	MAYBE_INCORRECT	31	54	489.01596775078
493.077912376865	3	97	CORRECTLY	2.26728854513522	28	MAYBE_CORRECT	23	40	493.077912376865
498.018495260772	3	98	CORRECTLY	0.876344127228094	5	SURE_CORRECT	37	60	498.018495260772
502.51146159978	3	99	CORRECTLY	1.95345823021989	28	MAYBE_CORRECT	36	59	502.51146159978
506.573383896772	2	100	CONTROL	1.07584030422868	21	n/a	1000	0	506.573383896772
510.02181010478	3	101	INCORRECTLY	1.61357823621984	21	SURE_INCORRECT	54	0	510.02181010478
514.06716830278	3	102	CORRECTLY	1.12125452621967	5	SURE_CORRECT	39	63	514.06716830278
518.062730977764	3	103	CORRECTLY	2.13138923423639	28	MAYBE_CORRECT	33	56	518.062730977764
522.07492769578	3	104	CORRECTLY	1.90774292721972	5	SURE_CORRECT	26	45	522.07492769578
