onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
347.016934510063	4	48	TASK	2	0.619291341693952	2	RIGHT	28	1	0	1	83	348.011633950306	347.016934510063	348.011633950306
358.008926628306	2	49	CONTROL	1	0.66071432360468	1	LEFT	5	1	1	0	0	358.025569981396	358.008926628306	358.025569981396
363.015889315063	2	50	CONTROL	1	0.623614580451886	2	RIGHT	28	1	1	0	0	363.032424170548	363.015889315063	363.032424170548
370.526232740548	2	51	CONTROL	1	0.614520733362042	2	RIGHT	28	1	1	0	0	370.542845688638	370.526232740548	370.542845688638
376.527856669549	4	52	TASK	2	0.809918928634488	2	RIGHT	28	1	0	1	93	377.506068301366	376.527856669549	377.506068301366
383.524333347549	4	53	TASK	2	0.778499790694241	1	LEFT	5	1	0	1	46	384.519059381306	383.524333347549	384.519059381306
390.504273254668	4	54	TASK	2	0.88222571269398	2	RIGHT	28	1	0	1	96	391.515539847306	390.504273254668	391.515539847306
405.011017320821	4	55	TASK	2	0.723126468847113	2	RIGHT	28	1	0	1	49	406.005808918153	405.011017320821	406.005808918153
412.023967613549	4	56	TASK	2	3.19984533969409	2	RIGHT	28	1	0	1	103	413.018749013306	412.023967613549	413.018749013306
418.523009937549	4	57	TASK	2	0.634765376693849	2	RIGHT	28	1	0	1	66	419.517810798306	418.523009937549	419.517810798306
429.515000747306	4	58	TASK	2	0.908624874451561	2	RIGHT	28	1	0	1	48	430.509748522549	429.515000747306	430.509748522549
443.524445054306	4	59	TASK	2	0.835268475693738	2	RIGHT	28	1	0	1	99	444.519154471306	443.524445054306	444.519154471306
448.033976229791	4	60	TASK	2	n/a	1	n/a	n/a	0	0	0	98	449.012183250306	448.033976229791	449.012183250306
453.024333851549	4	61	TASK	2	1.59291691220915	2	RIGHT	28	1	0	1	62	454.019018010791	453.024333851549	454.019018010791
459.506802566306	2	62	CONTROL	1	0.857711830059543	1	LEFT	5	1	1	0	0	459.523437056941	459.506802566306	459.523437056941
465.011036773791	4	63	TASK	2	0.551971842362036	1	LEFT	5	1	0	1	102	466.005891825638	465.011036773791	466.005891825638
473.516260843548	4	64	TASK	2	0.64893428905998	2	RIGHT	28	1	0	1	82	474.51105543694	473.516260843548	474.51105543694
