onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
119.01892	1.19364	119.01892	120.21256	122.21865	1.19364	2.12767	FORMA	0	greentriangle	green	triangle	1	28	2	0.93403	LONG	2	0	INCONGRUENT	SWITCH	119.01892	122.21865	120.21256
123.21333	0.215580000000003	123.21333	123.42891	125.41844	0.215580000000003	2.00862	C	1	redtriangle	red	triangle	2	28	2	1.79304	SHORT	1	1	CONGRUENT	SWITCH	123.21333	125.41844	123.42891
126.41313	1.21032000000001	126.41313	127.62345	129.61289	1.21032000000001	1.91185000000001	COLOR	3	redcircle	red	circle	4	28	2	0.70153	LONG	2	1	INCONGRUENT	NOSWITCH	126.41313	129.61289	127.62345
130.60769	0.215490000000017	130.60769	130.82318	132.81276	0.215490000000017	1.95981000000002	C	1	greentriangle	green	triangle	1	5	1	1.74432	SHORT	1	1	INCONGRUENT	NOSWITCH	130.60769	132.81276	130.82318
134.81887	0.19896	134.81887	135.01783	137.02391	0.19896	1.00054	COLOR	3	greentriangle	green	triangle	1	5	1	0.80158	SHORT	1	1	INCONGRUENT	NOSWITCH	134.81887	137.02391	135.01783
139.01336	1.21030999999999	139.01336	140.22367	142.21316	1.21030999999999	1.85188999999999	F	0	redtriangle	red	triangle	2	28	2	0.64158	LONG	2	1	CONGRUENT	SWITCH	139.01336	142.21316	140.22367
144.2192	0.198970000000003	144.2192	144.41817	146.40764	0.198970000000003	1.55422	FORMA	0	greencircle	green	circle	3	5	1	1.35525	SHORT	1	1	CONGRUENT	SWITCH	144.2192	146.40764	144.41817
147.419	1.19369999999998	147.419	148.6127	150.61891	1.19369999999998	2.01215999999998	F	0	greencircle	green	circle	3	5	1	0.81846	LONG	2	1	CONGRUENT	SWITCH	147.419	150.61891	148.6127
152.6083	1.21024	152.6083	153.81854	155.80814	1.21024	2.99921	FORMA	0	redcircle	red	circle	4	5	1	1.78897	LONG	2	0	INCONGRUENT	SWITCH	152.6083	155.80814	153.81854
158.80902	0.198909999999984	158.80902	159.00793	161.01403	0.198909999999984	1.57946999999998	C	1	redcircle	red	circle	4	28	2	1.38056	SHORT	1	1	INCONGRUENT	SWITCH	158.80902	161.01403	159.00793
163.0201	1.19368999999998	163.0201	164.21379	166.21989	1.19368999999998	1.85281999999998	COLOR	3	greentriangle	green	triangle	1	5	1	0.65913	LONG	2	1	INCONGRUENT	NOSWITCH	163.0201	166.21989	164.21379
167.21464	1.21035000000001	167.21464	168.42499	170.41436	1.21035000000001	2.16608000000001	C	1	redtriangle	red	triangle	2	28	2	0.95573	LONG	2	1	CONGRUENT	NOSWITCH	167.21464	170.41436	168.42499
171.40909	0.21559000000002	171.40909	171.62468	173.61417	0.21559000000002	1.92871000000002	FORMA	0	greencircle	green	circle	3	5	1	1.71312	SHORT	1	1	CONGRUENT	SWITCH	171.40909	173.61417	171.62468
176.61496	1.19373000000002	176.61496	177.80869	179.81475	1.19373000000002	2.64498000000002	F	0	greencircle	green	circle	3	5	1	1.45125	LONG	2	1	CONGRUENT	SWITCH	176.61496	179.81475	177.80869
180.80957	0.198890000000006	180.80957	181.00846	183.01455	0.198890000000006	1.21717000000001	COLOR	3	greentriangle	green	triangle	1	5	1	1.01828	SHORT	1	1	INCONGRUENT	SWITCH	180.80957	183.01455	181.00846
185.00413	0.215479999999985	185.00413	185.21961	187.20904	0.215479999999985	1.81855999999999	F	0	redcircle	red	circle	4	28	2	1.60308	SHORT	1	0	INCONGRUENT	SWITCH	185.00413	187.20904	185.21961
188.2204	0.198969999999974	188.2204	188.41937	190.40884	0.198969999999974	1.74823999999997	C	1	greencircle	green	circle	3	5	1	1.54927	SHORT	1	1	CONGRUENT	SWITCH	188.2204	190.40884	188.41937
191.42021	0.198949999999996	191.42021	191.61916	193.60868	0.198949999999996	1.34401	COLOR	3	greentriangle	green	triangle	1	5	1	1.14506	SHORT	1	1	INCONGRUENT	NOSWITCH	191.42021	193.60868	191.61916
194.62	0.198970000000003	194.62	194.81897	196.80844	0.198970000000003	1.86254	C	1	greentriangle	green	triangle	1	5	1	1.66357	SHORT	1	1	INCONGRUENT	NOSWITCH	194.62	196.80844	194.81897
197.81981	0.198880000000003	197.81981	198.01869	200.00817	0.198880000000003	1.15906	COLOR	3	redtriangle	red	triangle	2	28	2	0.96018	SHORT	1	1	CONGRUENT	NOSWITCH	197.81981	200.00817	198.01869
201.01953	1.19378	201.01953	202.21331	204.21937	1.19378	1.67206	C	1	greentriangle	green	triangle	1	5	1	0.47828	LONG	2	1	INCONGRUENT	NOSWITCH	201.01953	204.21937	202.21331
205.21406	1.19375000000002	205.21406	206.40781	208.43046	1.19375000000002	1.19375000000002	COLOR	3	greentriangle	green	triangle	1	n/a	0	n/a	LONG	2	0	INCONGRUENT	NOSWITCH	205.21406	208.43046	206.40781
209.42516	0.19901999999999	209.42516	209.62418	211.61366	0.19901999999999	1.31971999999999	F	0	redtriangle	red	triangle	2	28	2	1.1207	SHORT	1	1	CONGRUENT	SWITCH	209.42516	211.61366	209.62418
212.60842	1.21024	212.60842	213.81866	215.82476	1.21024	2.06487	FORMA	0	redtriangle	red	triangle	2	28	2	0.85463	LONG	2	1	CONGRUENT	SWITCH	212.60842	215.82476	213.81866
216.81954	1.19372000000001	216.81954	218.01326	220.01938	1.19372000000001	2.31509000000001	F	0	redcircle	red	circle	4	5	1	1.12137	LONG	2	0	INCONGRUENT	SWITCH	216.81954	220.01938	218.01326
221.01416	0.198859999999996	221.01416	221.21302	223.21908	0.198859999999996	1.05256	FORMA	0	redcircle	red	circle	4	5	1	0.8537	SHORT	1	0	INCONGRUENT	SWITCH	221.01416	223.21908	221.21302
225.2252	1.19368	225.2252	226.41888	228.42499	1.19368	1.19368	F	0	redcircle	red	circle	4	n/a	0	n/a	LONG	2	0	INCONGRUENT	SWITCH	225.2252	228.42499	226.41888
230.41451	1.21025	230.41451	231.62476	233.61431	1.21025	2.42622	C	1	greencircle	green	circle	3	5	1	1.21597	LONG	2	1	CONGRUENT	SWITCH	230.41451	233.61431	231.62476
234.609	0.215549999999979	234.609	234.82455	236.81404	0.215549999999979	0.903719999999979	COLOR	3	redcircle	red	circle	4	28	2	0.68817	SHORT	1	1	INCONGRUENT	NOSWITCH	234.609	236.81404	234.82455
238.82022	1.19361999999998	238.82022	240.01384	242.01991	1.19361999999998	2.19950999999998	C	1	redtriangle	red	triangle	2	28	2	1.00589	LONG	2	1	CONGRUENT	NOSWITCH	238.82022	242.01991	240.01384
244.00946	1.21022000000002	244.00946	245.21968	247.20931	1.21022000000002	1.97698000000002	F	0	greencircle	green	circle	3	5	1	0.76676	LONG	2	1	CONGRUENT	SWITCH	244.00946	247.20931	245.21968
249.2153	0.198939999999993	249.2153	249.41424	251.42031	0.198939999999993	0.198939999999993	FORMA	0	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	CONGRUENT	SWITCH	249.2153	251.42031	249.41424
253.42642	1.19372999999999	253.42642	254.62015	256.62616	1.19372999999999	1.72820999999999	F	0	greentriangle	green	triangle	1	28	2	0.53448	LONG	2	0	INCONGRUENT	SWITCH	253.42642	256.62616	254.62015
258.61568	0.198969999999974	258.61568	258.81465	260.82077	0.198969999999974	0.934289999999974	FORMA	0	redtriangle	red	triangle	2	28	2	0.73532	SHORT	1	1	CONGRUENT	SWITCH	258.61568	260.82077	258.81465
262.8102	0.199020000000019	262.8102	263.00922	265.01531	0.199020000000019	1.00067000000002	C	1	greentriangle	green	triangle	1	5	1	0.80165	SHORT	1	1	INCONGRUENT	SWITCH	262.8102	265.01531	263.00922
266.0267	1.19373999999999	266.0267	267.22044	269.22635	1.19373999999999	2.85215999999999	F	0	redcircle	red	circle	4	28	2	1.65842	LONG	2	0	INCONGRUENT	SWITCH	266.0267	269.22635	267.22044
270.22118	0.198879999999974	270.22118	270.42006	272.40966	0.198879999999974	1.02789999999997	FORMA	0	redcircle	red	circle	4	5	1	0.82902	SHORT	1	0	INCONGRUENT	SWITCH	270.22118	272.40966	270.42006
274.41565	0.199039999999968	274.41565	274.61469	276.62071	0.199039999999968	1.37702999999997	F	0	greencircle	green	circle	3	5	1	1.17799	SHORT	1	1	CONGRUENT	SWITCH	274.41565	276.62071	274.61469
280.61633	1.19364000000002	280.61633	281.80997	283.81605	1.19364000000002	1.90506000000002	FORMA	0	greencircle	green	circle	3	5	1	0.71142	LONG	2	1	CONGRUENT	SWITCH	280.61633	283.81605	281.80997
284.81078	0.215530000000001	284.81078	285.02631	287.01591	0.215530000000001	1.29083	F	0	greentriangle	green	triangle	1	28	2	1.0753	SHORT	1	0	INCONGRUENT	SWITCH	284.81078	287.01591	285.02631
289.02202	0.198890000000006	289.02202	289.22091	291.22694	0.198890000000006	0.198890000000006	FORMA	0	greencircle	green	circle	3	n/a	0	n/a	SHORT	1	0	CONGRUENT	SWITCH	289.02202	291.22694	289.22091
292.22175	0.198910000000012	292.22175	292.42066	294.42674	0.198910000000012	0.198910000000012	F	0	greencircle	green	circle	3	n/a	0	n/a	SHORT	1	0	CONGRUENT	SWITCH	292.22175	294.42674	292.42066
295.42154	1.19371999999998	295.42154	296.61526	298.62129	1.19371999999998	2.24553999999998	FORMA	0	greencircle	green	circle	3	5	1	1.05182	LONG	2	1	CONGRUENT	SWITCH	295.42154	298.62129	296.61526
301.60552	1.21029999999996	301.60552	302.81582	304.82193	1.21029999999996	1.90122999999996	C	1	redtriangle	red	triangle	2	28	2	0.69093	LONG	2	1	CONGRUENT	SWITCH	301.60552	304.82193	302.81582
305.81671	0.198890000000006	305.81671	306.0156	308.03823	0.198890000000006	0.198890000000006	COLOR	3	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	305.81671	308.03823	306.0156
309.01647	1.19363999999996	309.01647	310.21011	312.21624	1.19363999999996	2.24349999999996	C	1	greencircle	green	circle	3	5	1	1.04986	LONG	2	1	CONGRUENT	NOSWITCH	309.01647	312.21624	310.21011
313.21097	1.21027000000004	313.21097	314.42124	316.41083	1.21027000000004	2.19107000000004	COLOR	3	redtriangle	red	triangle	2	28	2	0.9808	LONG	2	1	CONGRUENT	NOSWITCH	313.21097	316.41083	314.42124
317.42207	0.199039999999968	317.42207	317.62111	319.62716	0.199039999999968	0.199039999999968	C	1	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	317.42207	319.62716	317.62111
321.61666	1.19370999999995	321.61666	322.81037	324.81643	1.19370999999995	1.79179999999995	COLOR	3	redcircle	red	circle	4	28	2	0.59809	LONG	2	1	INCONGRUENT	NOSWITCH	321.61666	324.81643	322.81037
325.81119	1.21028000000001	325.81119	327.02147	329.02753	1.21028000000001	2.06318000000001	F	0	redcircle	red	circle	4	5	1	0.8529	LONG	2	0	INCONGRUENT	SWITCH	325.81119	329.02753	327.02147
330.02229	0.198950000000025	330.02229	330.22124	332.21074	0.198950000000025	1.23905000000002	FORMA	0	greentriangle	green	triangle	1	28	2	1.0401	SHORT	1	0	INCONGRUENT	SWITCH	330.02229	332.21074	330.22124
334.21684	1.19371000000001	334.21684	335.41055	337.41665	1.19371000000001	1.19371000000001	F	0	redcircle	red	circle	4	n/a	0	n/a	LONG	2	0	INCONGRUENT	SWITCH	334.21684	337.41665	335.41055
338.41133	1.21035000000001	338.41133	339.62168	341.61122	1.21035000000001	2.69477000000001	FORMA	0	redtriangle	red	triangle	2	5	1	1.48442	LONG	2	0	CONGRUENT	SWITCH	338.41133	341.61122	339.62168
343.61727	0.198869999999999	343.61727	343.81614	345.82226	0.198869999999999	1.0735	F	0	greentriangle	green	triangle	1	28	2	0.87463	SHORT	1	0	INCONGRUENT	SWITCH	343.61727	345.82226	343.81614
347.81181	1.21030999999999	347.81181	349.02212	351.01161	1.21030999999999	2.36670999999999	COLOR	3	greentriangle	green	triangle	1	5	1	1.1564	LONG	2	1	INCONGRUENT	SWITCH	347.81181	351.01161	349.02212
352.00628	1.21037999999999	352.00628	353.21666	355.22269	1.21037999999999	1.21037999999999	C	1	redtriangle	red	triangle	2	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	352.00628	355.22269	353.21666
356.21744	0.198929999999962	356.21744	356.41637	358.40586	0.198929999999962	1.85189999999996	FORMA	0	greentriangle	green	triangle	1	28	2	1.65297	SHORT	1	0	INCONGRUENT	SWITCH	356.21744	358.40586	356.41637
360.41194	0.21560999999997	360.41194	360.62755	362.61706	0.21560999999997	0.92653999999997	F	0	greentriangle	green	triangle	1	28	2	0.71093	SHORT	1	0	INCONGRUENT	SWITCH	360.41194	362.61706	360.62755
365.61789	1.19364000000002	365.61789	366.81153	368.8176	1.19364000000002	1.77627000000002	FORMA	0	redcircle	red	circle	4	5	1	0.58263	LONG	2	0	INCONGRUENT	SWITCH	365.61789	368.8176	366.81153
369.81244	0.215490000000045	369.81244	370.02793	372.03405	0.215490000000045	0.215490000000045	F	0	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	CONGRUENT	SWITCH	369.81244	372.03405	370.02793
374.00689	1.21033999999997	374.00689	375.21723	377.22331	1.21033999999997	2.07491999999997	FORMA	0	greentriangle	green	triangle	1	28	2	0.86458	LONG	2	0	INCONGRUENT	SWITCH	374.00689	377.22331	375.21723
378.21806	1.19373000000002	378.21806	379.41179	381.41779	1.19373000000002	1.77632000000002	COLOR	3	greencircle	green	circle	3	5	1	0.58259	LONG	2	1	CONGRUENT	SWITCH	378.21806	381.41779	379.41179
383.42391	1.19376	383.42391	384.61767	386.62366	1.19376	1.19376	C	1	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	383.42391	386.62366	384.61767
388.61314	0.215599999999995	388.61314	388.82874	390.81828	0.215599999999995	0.928499999999995	COLOR	3	redtriangle	red	triangle	2	28	2	0.7129	SHORT	1	1	CONGRUENT	NOSWITCH	388.61314	390.81828	388.82874
392.82438	0.198839999999961	392.82438	393.02322	395.01281	0.198839999999961	1.57919999999996	C	1	redcircle	red	circle	4	28	2	1.38036	SHORT	1	1	INCONGRUENT	NOSWITCH	392.82438	395.01281	393.02322
397.01887	1.19367	397.01887	398.21254	400.21866	1.19367	1.19367	COLOR	3	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	397.01887	400.21866	398.21254
