onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
107.066646270707	3	23	INCORRECTLY	1.70234615629306	21	SURE_INCORRECT	52	0	107.066646270707
115.024668761707	3	24	INCORRECTLY	1.90194074329338	21	SURE_INCORRECT	45	0	115.024668761707
119.51761435451	3	25	CORRECTLY	1.36244513748989	21	SURE_INCORRECT	9	18	119.51761435451
125.519303947707	3	26	INCORRECTLY	1.41766355429309	21	SURE_INCORRECT	42	0	125.519303947707
131.02355906251	3	27	INCORRECTLY	1.42093894048958	21	SURE_INCORRECT	80	0	131.02355906251
137.025208836047	3	28	CORRECTLY	1.79780619295343	5	SURE_CORRECT	2	5	137.025208836047
142.015640115244	2	29	CONTROL	2.26439846375661	10	n/a	1000	0	142.015640115244
145.066213953707	3	30	INCORRECTLY	1.7470460162931	21	SURE_INCORRECT	56	0	145.066213953707
150.520715920707	3	31	INCORRECTLY	n/a	n/a	n/a	43	0	150.520715920707
155.01360200851	3	32	INCORRECTLY	2.30148166648996	21	SURE_INCORRECT	58	0	155.01360200851
159.506664922707	3	33	CORRECTLY	2.32366606729283	5	SURE_CORRECT	4	9	159.506664922707
167.01698250551	3	34	CORRECTLY	1.61001970949019	5	SURE_CORRECT	13	0	167.01698250551
173.515983021046	3	35	CORRECTLY	n/a	n/a	n/a	11	21	173.515983021046
178.506407810583	3	36	CORRECTLY	2.80592458241654	21	SURE_INCORRECT	15	30	178.506407810583
182.56821973551	3	37	INCORRECTLY	1.85193338849012	21	SURE_INCORRECT	46	0	182.56821973551
188.520269907707	2	38	CONTROL	1.7478349702933	28	n/a	1000	0	188.520269907707
193.527079254046	2	39	CONTROL	1.27945016195372	28	n/a	1000	0	193.527079254046
198.02010954751	3	40	INCORRECTLY	2.97748538448968	21	SURE_INCORRECT	62	0	198.02010954751
203.027117258243	2	41	CONTROL	1.07071830275663	5	n/a	1000	0	203.027117258243
207.51994352351	2	42	CONTROL	1.85185837248946	21	n/a	1000	0	207.51994352351
211.018185254046	2	43	CONTROL	1.35411128495343	28	n/a	1000	0	211.018185254046
218.512032936707	3	44	INCORRECTLY	n/a	n/a	n/a	49	0	218.512032936707
224.016320089707	3	45	CORRECTLY	1.55013228729331	5	SURE_CORRECT	27	47	224.016320089707
229.504117143244	3	46	CORRECTLY	1.42927854075651	5	SURE_CORRECT	30	53	229.504117143244
235.024796119973	3	47	INCORRECTLY	1.30263197102659	21	SURE_INCORRECT	75	0	235.024796119973
244.524742491973	3	48	CORRECTLY	n/a	n/a	n/a	35	58	244.524742491973
252.018616982244	3	49	CORRECTLY	2.40432414175621	21	SURE_INCORRECT	32	55	252.018616982244
256.063988645244	2	50	CONTROL	1.68673977375647	21	n/a	1000	0	256.063988645244
259.064818317243	3	51	INCORRECTLY	2.4978429867565	21	SURE_INCORRECT	70	0	259.064818317243
267.022845121243	2	52	CONTROL	1.24214698075684	21	n/a	1000	0	267.022845121243
272.510515106707	3	53	INCORRECTLY	1.29546209729324	21	SURE_INCORRECT	79	0	272.510515106707
277.517343930047	3	54	INCORRECTLY	1.55606917195337	21	SURE_INCORRECT	65	0	277.517343930047
282.026864578973	2	55	CONTROL	1.10387011302646	5	n/a	1000	0	282.026864578973
285.060998768243	3	56	INCORRECTLY	1.9273264967569	21	SURE_INCORRECT	53	0	285.060998768243
292.007622953707	3	57	INCORRECTLY	1.87845365529347	21	SURE_INCORRECT	76	0	292.007622953707
296.069587108243	2	58	CONTROL	1.60669635775639	5	n/a	1000	0	296.069587108243
300.015404394707	3	59	INCORRECTLY	1.23817708129309	21	SURE_INCORRECT	41	0	300.015404394707
305.51964727951	2	60	CONTROL	2.16021847048978	10	n/a	1000	0	305.51964727951
310.02915554251	3	61	INCORRECTLY	1.41250068748968	21	SURE_INCORRECT	63	0	310.02915554251
318.020398511707	3	62	CORRECTLY	1.51983742729317	5	SURE_CORRECT	38	61	318.020398511707
325.01677729551	3	63	CORRECTLY	n/a	n/a	n/a	24	41	325.01677729551
330.023608444973	3	64	CORRECTLY	1.73746873902655	5	SURE_CORRECT	21	37	330.023608444973
335.511474141707	3	65	INCORRECTLY	1.47182021529306	21	SURE_INCORRECT	67	0	335.511474141707
341.513030732046	3	66	CORRECTLY	1.17207048095361	21	SURE_INCORRECT	34	57	341.513030732046
346.52001796651	3	67	INCORRECTLY	3.25418041948978	10	MAYBE_INCORRECT	60	0	346.52001796651
351.01295996451	2	68	CONTROL	2.3595671134899	5	n/a	1000	0	351.01295996451
355.025214594244	3	69	CORRECTLY	n/a	n/a	n/a	22	38	355.025214594244
362.518976485707	3	70	CORRECTLY	n/a	n/a	n/a	25	44	362.518976485707
367.01182572751	3	71	INCORRECTLY	n/a	n/a	n/a	71	0	367.01182572751
371.07380021051	3	72	INCORRECTLY	n/a	n/a	n/a	57	0	371.07380021051
375.517034799707	3	73	CORRECTLY	1.23789712629332	21	SURE_INCORRECT	19	35	375.517034799707
381.004809481097	2	74	CONTROL	1.46378721990322	28	n/a	1000	0	381.004809481097
386.011607032046	3	75	INCORRECTLY	1.51235749295347	21	SURE_INCORRECT	74	0	386.011607032046
391.516006239707	2	76	CONTROL	1.29926660129331	10	n/a	1000	0	391.516006239707
395.511549233583	3	77	CORRECTLY	n/a	n/a	n/a	17	32	395.511549233583
401.015773857046	2	78	CONTROL	1.00650933395355	5	n/a	1000	0	401.015773857046
405.011465124707	3	79	INCORRECTLY	1.25373900629302	21	SURE_INCORRECT	77	0	405.011465124707
409.520979900583	2	80	CONTROL	1.4300155274168	10	n/a	1000	0	409.520979900583
415.522625255046	3	81	INCORRECTLY	3.43986007295371	10	MAYBE_INCORRECT	44	0	415.522625255046
421.524285512583	3	82	CORRECTLY	3.60713975841691	5	SURE_CORRECT	40	64	421.524285512583
426.017195756973	3	83	CORRECTLY	n/a	n/a	n/a	28	48	426.017195756973
430.07918388351	3	84	INCORRECTLY	1.66624855648979	21	SURE_INCORRECT	50	0	430.07918388351
437.009221236974	3	85	INCORRECTLY	1.76267118202622	21	SURE_INCORRECT	72	0	437.009221236974
443.508324547583	3	86	INCORRECTLY	n/a	n/a	n/a	69	0	443.508324547583
447.57022596395	3	87	CORRECTLY	2.25342572905038	5	SURE_CORRECT	18	34	447.57022596395
452.510781643046	2	88	CONTROL	1.86986786795342	10	n/a	1000	0	452.510781643046
455.577988926047	2	89	CONTROL	1.50956795795355	28	n/a	1000	0	455.577988926047
462.010709216047	3	90	INCORRECTLY	1.63475079795353	21	SURE_INCORRECT	61	0	462.010709216047
466.07261582851	2	91	CONTROL	1.67617234948966	10	n/a	1000	0	466.07261582851
470.515845224047	3	92	INCORRECTLY	3.47652413595324	10	MAYBE_INCORRECT	73	0	470.515845224047
474.577698399046	3	93	CORRECTLY	n/a	n/a	n/a	29	52	474.577698399046
479.518282831973	3	94	CORRECTLY	1.5840583480267	21	SURE_INCORRECT	20	36	479.518282831973
484.508632914046	2	95	CONTROL	1.24462714795391	10	n/a	1000	0	484.508632914046
489.018202350047	3	96	CORRECTLY	1.92887446995337	5	SURE_CORRECT	31	54	489.018202350047
493.063656892244	3	97	CORRECTLY	n/a	n/a	n/a	23	40	493.063656892244
498.02067289551	3	98	CORRECTLY	n/a	n/a	n/a	37	60	498.02067289551
502.51369912434	3	99	CORRECTLY	n/a	n/a	n/a	36	59	502.51369912434
506.558953075973	2	100	CONTROL	1.88811983402638	21	n/a	1000	0	506.558953075973
510.007433517973	3	101	INCORRECTLY	2.26457500102651	21	SURE_INCORRECT	54	0	510.007433517973
514.069375440414	3	102	CORRECTLY	n/a	n/a	n/a	39	63	514.069375440414
518.06495198851	3	103	CORRECTLY	2.16775330048995	21	SURE_INCORRECT	33	56	518.06495198851
522.07715072451	3	104	CORRECTLY	n/a	n/a	n/a	26	45	522.07715072451
