onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
356.21754	0.198890000000006	356.21754	356.41643	358.42254	0.198890000000006	0.908110000000006	SHAPE	4	greentriangle	green	triangle	1	5	1	0.70922	SHORT	1	1	CONGRUENT	SWITCH	356.21754	358.42254	356.41643
360.41209	0.215460000000007	360.41209	360.62755	362.61706	0.215460000000007	2.06895000000001	S	2	greentriangle	green	triangle	1	5	1	1.85349	SHORT	1	1	CONGRUENT	NOSWITCH	360.41209	362.61706	360.62755
365.61786	1.19378	365.61786	366.81164	368.81772	1.19378	2.15798	SHAPE	4	redcircle	red	circle	4	28	2	0.9642	LONG	2	1	CONGRUENT	NOSWITCH	365.61786	368.81772	366.81164
369.81244	0.199029999999993	369.81244	370.01147	372.01751	0.199029999999993	2.17758999999999	S	2	redtriangle	red	triangle	2	5	1	1.97856	SHORT	1	1	INCONGRUENT	NOSWITCH	369.81244	372.01751	370.01147
374.02357	1.19374999999997	374.02357	375.21732	377.22336	1.19374999999997	2.08781999999997	SHAPE	4	greentriangle	green	triangle	1	5	1	0.89407	LONG	2	1	CONGRUENT	NOSWITCH	374.02357	377.22336	375.21732
378.21811	1.19367999999997	378.21811	379.41179	381.41791	1.19367999999997	2.74274999999997	COLOR	3	greencircle	green	circle	3	28	2	1.54907	LONG	2	0	INCONGRUENT	SWITCH	378.21811	381.41791	379.41179
383.42394	1.19374999999997	383.42394	384.61769	386.60718	1.19374999999997	2.47380999999997	C	1	greencircle	green	circle	3	5	1	1.28006	LONG	2	1	INCONGRUENT	NOSWITCH	383.42394	386.60718	384.61769
388.61321	0.215599999999995	388.61321	388.82881	390.81832	0.215599999999995	2.10244999999999	COLOR	3	redtriangle	red	triangle	2	28	2	1.88685	SHORT	1	1	INCONGRUENT	NOSWITCH	388.61321	390.81832	388.82881
392.80789	0.198890000000006	392.80789	393.00678	395.01278	0.198890000000006	1.81729000000001	C	1	redcircle	red	circle	4	28	2	1.6184	SHORT	1	1	CONGRUENT	NOSWITCH	392.80789	395.01278	393.00678
397.01894	1.19364999999999	397.01894	398.21259	400.21873	1.19364999999999	2.47325999999999	COLOR	3	greencircle	green	circle	3	5	1	1.27961	LONG	2	1	INCONGRUENT	NOSWITCH	397.01894	400.21873	398.21259
