onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
142.013381017957	2	29	CONTROL	1.58100954704332	10	n/a	1000	0	142.013381017957
145.063890291494	3	30	INCORRECTLY	1.58310638750572	5	SURE_CORRECT	56	0	145.063890291494
150.518460143031	3	31	INCORRECTLY	1.71414906496921	21	SURE_INCORRECT	43	0	150.518460143031
155.01148973442	3	32	INCORRECTLY	1.94725320858015	21	SURE_INCORRECT	58	0	155.01148973442
159.520942708031	3	33	CORRECTLY	1.87597602896949	21	SURE_INCORRECT	4	9	159.520942708031
167.01484883759	3	34	CORRECTLY	1.38205450241003	5	SURE_CORRECT	13	0	167.01484883759
173.51389128042	3	35	CORRECTLY	1.28919821657928	21	SURE_INCORRECT	11	21	173.51389128042
178.520757394494	3	36	CORRECTLY	1.6572465885065	10	MAYBE_INCORRECT	15	30	178.520757394494
182.566085494957	3	37	INCORRECTLY	1.41904522204277	5	SURE_CORRECT	46	0	182.566085494957
188.518039941494	2	38	CONTROL	1.79269856050632	28	n/a	1000	0	188.518039941494
193.508435617758	2	39	CONTROL	0.852340180242209	28	n/a	1000	0	193.508435617758
198.017885576421	3	40	INCORRECTLY	1.50017073957952	21	SURE_INCORRECT	62	0	198.017885576421
203.024820321494	2	41	CONTROL	1.33615011150596	5	n/a	1000	0	203.024820321494
207.517752683494	2	42	CONTROL	1.31294221850567	21	n/a	1000	0	207.517752683494
211.016021010957	2	43	CONTROL	1.33719494104298	28	n/a	1000	0	211.016021010957
218.509819554421	3	44	INCORRECTLY	2.21765128757943	21	SURE_INCORRECT	49	0	218.509819554421
224.014095938957	3	45	CORRECTLY	1.34653477904249	5	SURE_CORRECT	27	47	224.014095938957
229.518358259957	3	46	CORRECTLY	1.51236044004236	21	SURE_INCORRECT	30	53	229.518358259957
235.022770614979	3	47	INCORRECTLY	0.676075145021059	5	SURE_CORRECT	75	0	235.022770614979
244.522591453494	3	48	CORRECTLY	1.84177168950646	28	MAYBE_CORRECT	35	58	244.522591453494
252.016315997957	3	49	CORRECTLY	2.97772005904244	5	SURE_CORRECT	32	55	252.016315997957
256.061727836126	2	50	CONTROL	1.41876753087399	21	n/a	1000	0	256.061727836126
259.062549833442	3	51	INCORRECTLY	2.50845493155794	28	MAYBE_CORRECT	70	0	259.062549833442
267.020501202031	2	52	CONTROL	1.68950624596982	28	n/a	1000	0	267.020501202031
272.508279723346	3	53	INCORRECTLY	2.36698781765426	5	SURE_CORRECT	79	0	272.508279723346
277.515120832031	3	54	INCORRECTLY	1.92180988196924	10	MAYBE_INCORRECT	65	0	277.515120832031
282.008122623494	2	55	CONTROL	0.958872124505433	5	n/a	1000	0	282.008122623494
285.075240581494	3	56	INCORRECTLY	1.21944125950631	21	SURE_INCORRECT	53	0	285.075240581494
292.021944997957	3	57	INCORRECTLY	1.24058337004317	5	SURE_CORRECT	76	0	292.021944997957
296.06737704859	2	58	CONTROL	1.04093297640975	5	n/a	1000	0	296.06737704859
300.013181253958	3	59	INCORRECTLY	1.51178933104256	21	SURE_INCORRECT	41	0	300.013181253958
305.517483007494	2	60	CONTROL	1.24185115150613	21	n/a	1000	0	305.517483007494
310.010404698494	3	61	INCORRECTLY	1.24327284850551	28	MAYBE_CORRECT	63	0	310.010404698494
318.018129583957	3	62	CORRECTLY	0.922297794042606	5	SURE_CORRECT	38	61	318.018129583957
325.014593452494	3	63	CORRECTLY	0.865532779505884	5	SURE_CORRECT	24	41	325.014593452494
330.02153891842	3	64	CORRECTLY	0.924388323579478	21	SURE_INCORRECT	21	37	330.02153891842
335.525795714957	3	65	INCORRECTLY	2.21692759004327	21	SURE_INCORRECT	67	0	335.525795714957
341.527485299957	3	66	CORRECTLY	1.49954867604265	5	SURE_CORRECT	34	57	341.527485299957
346.517790291494	3	67	INCORRECTLY	1.56988343450666	5	SURE_CORRECT	60	0	346.517790291494
351.010736740031	2	68	CONTROL	1.69993641496967	21	n/a	1000	0	351.010736740031
355.022934773494	3	69	CORRECTLY	2.22703667450605	21	SURE_INCORRECT	22	38	355.022934773494
362.516727263957	3	70	CORRECTLY	2.30815174104282	21	SURE_INCORRECT	25	44	362.516727263957
367.026232297957	3	71	INCORRECTLY	2.7444106400435	21	SURE_INCORRECT	71	0	367.026232297957
371.071593670494	3	72	INCORRECTLY	1.69895333950626	21	SURE_INCORRECT	57	0	371.071593670494
375.51481535203	3	73	CORRECTLY	1.0889277139695	5	SURE_CORRECT	19	35	375.51481535203
381.01907983503	2	74	CONTROL	1.88913420796962	28	n/a	1000	0	381.01907983503
386.026047023957	3	75	INCORRECTLY	1.05304655504278	21	SURE_INCORRECT	74	0	386.026047023957
391.513749090957	2	76	CONTROL	1.24201371704294	21	n/a	1000	0	391.513749090957
395.526020199295	3	77	CORRECTLY	1.35657431170512	5	SURE_CORRECT	17	32	395.526020199295
401.013601736031	2	78	CONTROL	1.13526465896939	5	n/a	1000	0	401.013601736031
405.009254673957	3	79	INCORRECTLY	1.55741393004337	5	SURE_CORRECT	77	0	405.009254673957
409.518748907494	2	80	CONTROL	1.39474100350617	10	n/a	1000	0	409.518748907494
415.520472692494	3	81	INCORRECTLY	0.713422355505827	10	MAYBE_INCORRECT	44	0	415.520472692494
421.522082287494	3	82	CORRECTLY	1.32241050550601	21	SURE_INCORRECT	40	64	421.522082287494
426.015033329494	3	83	CORRECTLY	1.43022208450566	28	MAYBE_CORRECT	28	48	426.015033329494
430.060350496957	3	84	INCORRECTLY	1.06738114104337	5	SURE_CORRECT	50	0	430.060350496957
437.023608734031	3	85	INCORRECTLY	2.38011859496964	21	SURE_INCORRECT	72	0	437.023608734031
443.522654784494	3	86	INCORRECTLY	0.654661021506399	5	SURE_CORRECT	69	0	443.522654784494
447.5680338072	3	87	CORRECTLY	2.02830526580055	5	SURE_CORRECT	18	34	447.5680338072
452.525243555589	2	88	CONTROL	1.63819195541055	10	n/a	1000	0	452.525243555589
455.559249647295	2	89	CONTROL	1.52298081270601	28	n/a	1000	0	455.559249647295
462.025077777494	3	90	INCORRECTLY	1.10076745350671	5	SURE_CORRECT	61	0	462.025077777494
466.070382708031	2	91	CONTROL	1.61621786996966	21	n/a	1000	0	466.070382708031
470.513600422957	3	92	INCORRECTLY	1.39452662404346	5	SURE_CORRECT	73	0	470.513600422957
474.559010615957	3	93	CORRECTLY	1.59120064404306	21	SURE_INCORRECT	29	52	474.559010615957
479.516234134589	3	94	CORRECTLY	0.923878591410357	5	SURE_CORRECT	20	36	479.516234134589
484.506450437957	2	95	CONTROL	1.63122096404277	10	n/a	1000	0	484.506450437957
489.015958969031	3	96	CORRECTLY	1.35972640696946	10	MAYBE_INCORRECT	31	54	489.015958969031
493.077959904494	3	97	CORRECTLY	2.26215771250645	21	SURE_INCORRECT	23	40	493.077959904494
498.018545819957	3	98	CORRECTLY	0.913973624043138	21	SURE_INCORRECT	37	60	498.018545819957
502.511449142957	3	99	CORRECTLY	0.537584227043226	5	SURE_CORRECT	36	59	502.511449142957
506.573349026105	2	100	CONTROL	1.6752797748959	21	n/a	1000	0	506.573349026105
510.021885640957	3	101	INCORRECTLY	n/a	n/a	n/a	54	0	510.021885640957
514.067152082494	3	102	CORRECTLY	0.901498001506297	21	SURE_INCORRECT	39	63	514.067152082494
518.062753181957	3	103	CORRECTLY	1.77082977304326	28	MAYBE_CORRECT	33	56	518.062753181957
522.074954147421	3	104	CORRECTLY	2.27800929057958	21	SURE_INCORRECT	26	45	522.074954147421
