onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
479.516197591802	3	94	CORRECTLY	2.1017173371979	21	SURE_INCORRECT	20	36	479.516197591802
484.523179728802	2	95	CONTROL	1.35398741019799	10	n/a	1000	0	484.523179728802
489.016169161771	3	96	CORRECTLY	1.89254247122881	21	SURE_INCORRECT	31	54	489.016169161771
493.078012283833	3	97	CORRECTLY	1.64714471116713	21	SURE_INCORRECT	23	40	493.078012283833
498.018623654833	3	98	CORRECTLY	2.96284178816722	28	MAYBE_CORRECT	37	60	498.018623654833
502.511571389833	3	99	CORRECTLY	2.9346500851675	21	SURE_INCORRECT	36	59	502.511571389833
506.573517959833	2	100	CONTROL	1.57691390416721	21	n/a	1000	0	506.573517959833
510.005368247833	3	101	INCORRECTLY	2.27822951316739	21	SURE_INCORRECT	54	0	510.005368247833
514.067333635802	3	102	CORRECTLY	2.20939223019786	28	MAYBE_CORRECT	39	63	514.067333635802
518.079442446771	3	103	CORRECTLY	2.22981239222872	10	MAYBE_INCORRECT	33	56	518.079442446771
522.075039463864	3	104	CORRECTLY	2.16038686513593	21	SURE_INCORRECT	26	45	522.075039463864
