onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
91.42081	0.182009999999991	91.42081	91.60282	93.62157	0.182009999999991	1.09915999999999	COLOR	3	redtriangle	red	triangle	2	5	1	0.91715	SHORT	1	0	INCONGRUENT	SWITCH	91.42081	93.62157	91.60282
94.6144	1.19136999999999	94.6144	95.80577	97.82453	1.19136999999999	1.73522999999999	S	2	redcircle	red	circle	4	28	2	0.54386	LONG	2	1	CONGRUENT	SWITCH	94.6144	97.82453	95.80577
100.80299	0.215060000000008	100.80299	101.01805	103.02026	0.215060000000008	0.910090000000008	SHAPE	4	redtriangle	red	triangle	2	5	1	0.69503	SHORT	1	1	INCONGRUENT	NOSWITCH	100.80299	103.02026	101.01805
104.01303	1.19139	104.01303	105.20442	107.20659	1.19139	2.3973	COLOR	3	greentriangle	green	triangle	1	5	1	1.20591	LONG	2	1	CONGRUENT	SWITCH	104.01303	107.20659	105.20442
109.20877	0.215090000000004	109.20877	109.42386	111.42602	0.215090000000004	1.06261	C	1	redtriangle	red	triangle	2	28	2	0.84752	SHORT	1	1	INCONGRUENT	NOSWITCH	109.20877	111.42602	109.42386
113.41165	1.20788	113.41165	114.61953	116.60523	1.20788	2.40015	COLOR	3	greencircle	green	circle	3	5	1	1.19227	LONG	2	1	INCONGRUENT	NOSWITCH	113.41165	116.60523	114.61953
117.61457	0.198560000000001	117.61457	117.81313	119.81532	0.198560000000001	1.84615	C	1	redcircle	red	circle	4	28	2	1.64759	SHORT	1	1	CONGRUENT	NOSWITCH	117.61457	119.81532	117.81313
121.81743	0.198620000000005	121.81743	122.01605	124.01821	0.198620000000005	1.79553000000001	S	2	redcircle	red	circle	4	28	2	1.59691	SHORT	1	1	CONGRUENT	SWITCH	121.81743	124.01821	122.01605
126.00386	1.20784999999999	126.00386	127.21171	129.21391	1.20784999999999	2.01104999999999	SHAPE	4	greentriangle	green	triangle	1	5	1	0.8032	LONG	2	1	CONGRUENT	NOSWITCH	126.00386	129.21391	127.21171
130.20669	1.20797999999999	130.20669	131.41467	133.41684	1.20797999999999	2.81645999999999	C	1	redtriangle	red	triangle	2	28	2	1.60848	LONG	2	1	INCONGRUENT	SWITCH	130.20669	133.41684	131.41467
135.41905	0.198530000000005	135.41905	135.61758	137.61975	0.198530000000005	1.25575000000001	COLOR	3	greentriangle	green	triangle	1	5	1	1.05722	SHORT	1	1	CONGRUENT	NOSWITCH	135.41905	137.61975	135.61758
140.61479	1.19129000000001	140.61479	141.80608	143.80829	1.19129000000001	2.01630000000001	C	1	redcircle	red	circle	4	28	2	0.82501	LONG	2	1	CONGRUENT	NOSWITCH	140.61479	143.80829	141.80608
144.81764	0.198589999999996	144.81764	145.01623	147.01839	0.198589999999996	1.03484	COLOR	3	greencircle	green	circle	3	5	1	0.83625	SHORT	1	1	INCONGRUENT	NOSWITCH	144.81764	147.01839	145.01623
149.02058	1.19136	149.02058	150.21194	152.21406	1.19136	2.53464	C	1	greentriangle	green	triangle	1	5	1	1.34328	LONG	2	1	CONGRUENT	NOSWITCH	149.02058	152.21406	150.21194
154.21627	1.19139999999999	154.21627	155.40767	157.40984	1.19139999999999	1.80170999999999	SHAPE	4	greencircle	green	circle	3	28	2	0.61031	LONG	2	1	INCONGRUENT	SWITCH	154.21627	157.40984	155.40767
158.41916	1.19144	158.41916	159.6106	161.61277	1.19144	2.05436	S	2	greentriangle	green	triangle	1	5	1	0.86292	LONG	2	1	CONGRUENT	NOSWITCH	158.41916	161.61277	159.6106
162.60553	0.21511000000001	162.60553	162.82064	164.82287	0.21511000000001	0.85818000000001	SHAPE	4	redcircle	red	circle	4	28	2	0.64307	SHORT	1	1	CONGRUENT	NOSWITCH	162.60553	164.82287	162.82064
165.81562	0.198610000000002	165.81562	166.01423	168.01636	0.198610000000002	1.50349	S	2	greencircle	green	circle	3	28	2	1.30488	SHORT	1	1	INCONGRUENT	NOSWITCH	165.81562	168.01636	166.01423
169.0092	1.20786000000001	169.0092	170.21706	172.2193	1.20786000000001	2.84137000000001	C	1	greencircle	green	circle	3	5	1	1.63351	LONG	2	1	INCONGRUENT	SWITCH	169.0092	172.2193	170.21706
174.22142	0.182090000000017	174.22142	174.40351	176.40567	0.182090000000017	0.865150000000017	COLOR	3	redcircle	red	circle	4	28	2	0.68306	SHORT	1	1	CONGRUENT	NOSWITCH	174.22142	176.40567	174.40351
178.4078	1.20791	178.4078	179.61571	181.61795	1.20791	2.07272	C	1	redcircle	red	circle	4	28	2	0.86481	LONG	2	1	CONGRUENT	NOSWITCH	178.4078	181.61795	179.61571
183.62008	1.19144	183.62008	184.81152	186.81372	1.19144	2.44837	COLOR	3	greentriangle	green	triangle	1	5	1	1.25693	LONG	2	1	CONGRUENT	NOSWITCH	183.62008	186.81372	184.81152
189.82512	1.19143	189.82512	191.01655	193.01872	1.19143	2.08177	C	1	redtriangle	red	triangle	2	28	2	0.89034	LONG	2	1	INCONGRUENT	NOSWITCH	189.82512	193.01872	191.01655
194.01158	1.19128999999998	194.01158	195.20287	197.20508	1.19128999999998	2.06527999999998	COLOR	3	greencircle	green	circle	3	5	1	0.87399	LONG	2	1	INCONGRUENT	NOSWITCH	194.01158	197.20508	195.20287
199.20728	0.215069999999997	199.20728	199.42235	201.40796	0.215069999999997	1.31051	C	1	greentriangle	green	triangle	1	5	1	1.09544	SHORT	1	1	CONGRUENT	NOSWITCH	199.20728	201.40796	199.42235
203.41021	1.20784	203.41021	204.61805	206.60373	1.20784	2.19772	SHAPE	4	greentriangle	green	triangle	1	5	1	0.98988	LONG	2	1	CONGRUENT	SWITCH	203.41021	206.60373	204.61805
208.60592	0.21508	208.60592	208.821	210.80664	0.21508	1.68506	S	2	greentriangle	green	triangle	1	5	1	1.46998	SHORT	1	1	CONGRUENT	NOSWITCH	208.60592	210.80664	208.821
211.81597	1.20791	211.81597	213.02388	215.02605	1.20791	2.23443	C	1	greencircle	green	circle	3	28	2	1.02652	LONG	2	0	INCONGRUENT	SWITCH	211.81597	215.02605	213.02388
216.01884	1.19139999999999	216.01884	217.21024	219.21242	1.19139999999999	2.34908999999999	COLOR	3	greencircle	green	circle	3	5	1	1.15769	LONG	2	1	INCONGRUENT	NOSWITCH	216.01884	219.21242	217.21024
220.20527	1.20792999999998	220.20527	221.4132	223.4319	1.20792999999998	1.20792999999998	C	1	greentriangle	green	triangle	1	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	220.20527	223.4319	221.4132
225.41761	0.198470000000015	225.41761	225.61608	227.61821	0.198470000000015	0.906290000000015	COLOR	3	greentriangle	green	triangle	1	5	1	0.70782	SHORT	1	1	CONGRUENT	NOSWITCH	225.41761	227.61821	225.61608
229.62041	0.198560000000015	229.62041	229.81897	231.82113	0.198560000000015	1.19787000000001	C	1	redtriangle	red	triangle	2	28	2	0.99931	SHORT	1	1	INCONGRUENT	NOSWITCH	229.62041	231.82113	229.81897
232.814	0.198580000000021	232.814	233.01258	235.01471	0.198580000000021	1.15363000000002	COLOR	3	redtriangle	red	triangle	2	28	2	0.95505	SHORT	1	1	INCONGRUENT	NOSWITCH	232.814	235.01471	233.01258
236.00753	1.20796999999999	236.00753	237.2155	239.21761	1.20796999999999	2.00269999999999	C	1	redtriangle	red	triangle	2	28	2	0.79473	LONG	2	1	INCONGRUENT	NOSWITCH	236.00753	239.21761	237.2155
240.21054	1.20780999999999	240.21054	241.41835	243.43703	1.20780999999999	1.20780999999999	COLOR	3	redcircle	red	circle	4	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	240.21054	243.43703	241.41835
247.40837	0.215040000000016	247.40837	247.62341	249.60904	0.215040000000016	1.37884000000002	SHAPE	4	greencircle	green	circle	3	5	1	1.1638	SHORT	1	0	INCONGRUENT	SWITCH	247.40837	249.60904	247.62341
250.61847	1.19129000000001	250.61847	251.80976	253.81195	1.19129000000001	1.72161000000001	COLOR	3	redcircle	red	circle	4	5	1	0.53032	LONG	2	0	CONGRUENT	SWITCH	250.61847	253.81195	251.80976
254.82131	0.182059999999979	254.82131	255.00337	257.02205	0.182059999999979	1.02764999999998	C	1	greencircle	green	circle	3	5	1	0.84559	SHORT	1	1	INCONGRUENT	NOSWITCH	254.82131	257.02205	255.00337
258.01483	0.198589999999967	258.01483	258.21342	260.2156	0.198589999999967	1.19624999999997	SHAPE	4	greentriangle	green	triangle	1	5	1	0.99766	SHORT	1	1	CONGRUENT	SWITCH	258.01483	260.2156	258.21342
261.20842	0.21508	261.20842	261.4235	263.40915	0.21508	1.01985	S	2	greentriangle	green	triangle	1	5	1	0.80477	SHORT	1	1	CONGRUENT	NOSWITCH	261.20842	263.40915	261.4235
265.41133	1.19140999999996	265.41133	266.60274	268.60489	1.19140999999996	1.87495999999996	SHAPE	4	redtriangle	red	triangle	2	5	1	0.68355	LONG	2	1	INCONGRUENT	NOSWITCH	265.41133	268.60489	266.60274
269.61426	0.198530000000005	269.61426	269.81279	271.81505	0.198530000000005	1.32470000000001	S	2	redtriangle	red	triangle	2	5	1	1.12617	SHORT	1	1	INCONGRUENT	NOSWITCH	269.61426	271.81505	269.81279
273.81714	1.19139999999999	273.81714	275.00854	277.01078	1.19139999999999	2.12161999999999	SHAPE	4	redtriangle	red	triangle	2	5	1	0.93022	LONG	2	1	INCONGRUENT	NOSWITCH	273.81714	277.01078	275.00854
278.02006	0.198570000000018	278.02006	278.21863	280.22079	0.198570000000018	1.22370000000002	COLOR	3	greencircle	green	circle	3	5	1	1.02513	SHORT	1	1	INCONGRUENT	SWITCH	278.02006	280.22079	278.21863
281.21359	0.198609999999974	281.21359	281.4122	283.41438	0.198609999999974	1.44693999999997	C	1	redtriangle	red	triangle	2	28	2	1.24833	SHORT	1	1	INCONGRUENT	NOSWITCH	281.21359	283.41438	281.4122
285.41651	0.198550000000012	285.41651	285.61506	287.61725	0.198550000000012	0.976930000000012	S	2	redtriangle	red	triangle	2	5	1	0.77838	SHORT	1	1	INCONGRUENT	SWITCH	285.41651	287.61725	285.61506
289.61943	1.19138999999996	289.61943	290.81082	292.81296	1.19138999999996	2.39960999999996	SHAPE	4	redtriangle	red	triangle	2	5	1	1.20822	LONG	2	1	INCONGRUENT	NOSWITCH	289.61943	292.81296	290.81082
295.80798	0.215100000000007	295.80798	296.02308	298.00868	0.215100000000007	1.57862000000001	S	2	redcircle	red	circle	4	28	2	1.36352	SHORT	1	1	CONGRUENT	NOSWITCH	295.80798	298.00868	296.02308
299.01806	0.198530000000005	299.01806	299.21659	301.21876	0.198530000000005	1.01829000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.81976	SHORT	1	1	INCONGRUENT	NOSWITCH	299.01806	301.21876	299.21659
303.22095	1.19142999999997	303.22095	304.41238	306.41453	1.19142999999997	1.83412999999997	S	2	greencircle	green	circle	3	28	2	0.6427	LONG	2	1	INCONGRUENT	NOSWITCH	303.22095	306.41453	304.41238
308.41672	0.198530000000005	308.41672	308.61525	310.61741	0.198530000000005	1.11692000000001	SHAPE	4	redcircle	red	circle	4	28	2	0.91839	SHORT	1	1	CONGRUENT	NOSWITCH	308.41672	310.61741	308.61525
311.6102	0.215129999999988	311.6102	311.82533	313.81097	0.215129999999988	1.33095999999999	S	2	greentriangle	green	triangle	1	5	1	1.11583	SHORT	1	1	CONGRUENT	NOSWITCH	311.6102	313.81097	311.82533
314.82035	1.19135999999997	314.82035	316.01171	318.01383	1.19135999999997	2.04384999999997	SHAPE	4	greentriangle	green	triangle	1	5	1	0.85249	LONG	2	1	CONGRUENT	NOSWITCH	314.82035	318.01383	316.01171
320.01607	0.198559999999986	320.01607	320.21463	322.2168	0.198559999999986	1.35102999999999	S	2	greencircle	green	circle	3	28	2	1.15247	SHORT	1	1	INCONGRUENT	NOSWITCH	320.01607	322.2168	320.21463
323.20965	0.198509999999999	323.20965	323.40816	325.41037	0.198509999999999	1.00268	SHAPE	4	greentriangle	green	triangle	1	5	1	0.80417	SHORT	1	1	CONGRUENT	NOSWITCH	323.20965	325.41037	323.40816
327.41251	1.19144999999997	327.41251	328.60396	330.60601	1.19144999999997	1.69764999999997	S	2	greencircle	green	circle	3	28	2	0.5062	LONG	2	1	INCONGRUENT	NOSWITCH	327.41251	330.60601	328.60396
331.61542	1.19142000000005	331.61542	332.80684	334.80897	1.19142000000005	2.47032000000005	SHAPE	4	greencircle	green	circle	3	28	2	1.2789	LONG	2	1	INCONGRUENT	NOSWITCH	331.61542	334.80897	332.80684
336.81114	0.19853999999998	336.81114	337.00968	339.01187	0.19853999999998	0.82562999999998	S	2	redtriangle	red	triangle	2	5	1	0.62709	SHORT	1	1	INCONGRUENT	NOSWITCH	336.81114	339.01187	337.00968
340.00468	0.215179999999975	340.00468	340.21986	342.22198	0.215179999999975	1.45226999999998	SHAPE	4	greentriangle	green	triangle	1	5	1	1.23709	SHORT	1	1	CONGRUENT	NOSWITCH	340.00468	342.22198	340.21986
344.22416	1.19139000000001	344.22416	345.41555	347.41772	1.19139000000001	1.69115000000001	S	2	redcircle	red	circle	4	28	2	0.49976	LONG	2	1	CONGRUENT	NOSWITCH	344.22416	347.41772	345.41555
348.41052	0.198549999999955	348.41052	348.60907	350.61127	0.198549999999955	1.84698999999995	COLOR	3	redcircle	red	circle	4	28	2	1.64844	SHORT	1	1	CONGRUENT	SWITCH	348.41052	350.61127	348.60907
351.60402	1.20794000000001	351.60402	352.81196	354.81413	1.20794000000001	2.81486000000001	C	1	greencircle	green	circle	3	5	1	1.60692	LONG	2	1	INCONGRUENT	NOSWITCH	351.60402	354.81413	352.81196
356.81633	1.20791000000003	356.81633	358.02424	360.00986	1.20791000000003	1.79383000000003	COLOR	3	greentriangle	green	triangle	1	5	1	0.58592	LONG	2	1	CONGRUENT	NOSWITCH	356.81633	360.00986	358.02424
361.01929	1.19135	361.01929	362.21064	364.21278	1.19135	2.46478	C	1	redcircle	red	circle	4	28	2	1.27343	LONG	2	1	CONGRUENT	NOSWITCH	361.01929	364.21278	362.21064
365.20556	0.215129999999988	365.20556	365.42069	367.42282	0.215129999999988	1.11518999999999	COLOR	3	redcircle	red	circle	4	28	2	0.90006	SHORT	1	1	CONGRUENT	NOSWITCH	365.20556	367.42282	365.42069
368.41568	0.198519999999974	368.41568	368.6142	370.61638	0.198519999999974	1.30800999999997	C	1	greencircle	green	circle	3	28	2	1.10949	SHORT	1	0	INCONGRUENT	NOSWITCH	368.41568	370.61638	368.6142
371.60928	0.215059999999994	371.60928	371.82434	373.80995	0.215059999999994	0.908189999999994	COLOR	3	redcircle	red	circle	4	28	2	0.69313	SHORT	1	1	CONGRUENT	NOSWITCH	371.60928	373.80995	371.82434
374.81938	0.198529999999948	374.81938	375.01791	377.00348	0.198529999999948	1.04428999999995	C	1	redtriangle	red	triangle	2	28	2	0.84576	SHORT	1	1	INCONGRUENT	NOSWITCH	374.81938	377.00348	375.01791
378.01284	0.198610000000031	378.01284	378.21145	380.21365	0.198610000000031	1.37824000000003	S	2	greentriangle	green	triangle	1	5	1	1.17963	SHORT	1	1	CONGRUENT	SWITCH	378.01284	380.21365	378.21145
381.20648	1.20787000000001	381.20648	382.41435	384.43307	1.20787000000001	1.20787000000001	SHAPE	4	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	INCONGRUENT	NOSWITCH	381.20648	384.43307	382.41435
385.40936	1.20791000000003	385.40936	386.61727	388.61946	1.20791000000003	2.63605000000003	S	2	redcircle	red	circle	4	28	2	1.42814	LONG	2	1	CONGRUENT	NOSWITCH	385.40936	388.61946	386.61727
389.61222	0.198599999999999	389.61222	389.81082	391.813	0.198599999999999	1.4076	COLOR	3	greentriangle	green	triangle	1	5	1	1.209	SHORT	1	1	CONGRUENT	SWITCH	389.61222	391.813	389.81082
393.81513	0.198550000000012	393.81513	394.01368	396.01589	0.198550000000012	0.878550000000012	C	1	greentriangle	green	triangle	1	5	1	0.68	SHORT	1	1	CONGRUENT	NOSWITCH	393.81513	396.01589	394.01368
397.00871	1.20794000000001	397.00871	398.21665	400.21878	1.20794000000001	1.68194000000001	COLOR	3	redtriangle	red	triangle	2	28	2	0.474	LONG	2	1	INCONGRUENT	NOSWITCH	397.00871	400.21878	398.21665
