onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
428.017514775998	6.50294506700084	10	7	1.5	1.42116709799666	CORRECT	2	28	2.00226392700279	2.99496212499798	428.017514775998
438.508287776	9.51443145799931	3	1	4.5	1.50049076999858	CORRECT	1	5	2.00216326200098	3.01151253799981	438.508287776
450.008360193999	9.51444962599999	9	5	4.5	1.04410202100189	CORRECT	1	5	2.00216469899897	3.01152059699962	450.008360193999
463.510575076998	9.4979779910027	6	3	4.5	2.9268140230015	CORRECT	2	28	2.00227317300232	2.99498247800148	463.510575076998
475.010730115999	8.0086243049991	5	3	3	0.972691876999306	CORRECT	1	5	2.00212605699926	3.01140142199802	475.010730115999
487.023738396998	7.99210395800037	8	5	3	1.25815390899879	CORRECT	2	28	1.98563699100123	3.01151033699716	487.023738396998
499.020260194	6.48630385100114	4	3	1.5	1.24572562100002	CORRECT	2	28	1.98558608700114	2.99493124100263	499.020260194
507.525339766999	6.48635594500229	4	3	1.5	0.974769235999702	CORRECT	1	5	1.98557454199909	2.99493910700039	507.525339766999
520.018269763001	7.99205950699979	5	3	3	1.27892179600167	CORRECT	2	28	2.00218557399785	2.99496729600287	520.018269763001
530.012581878	9.4978574079978	12	7	4.5	1.15482774100019	CORRECT	1	5	2.00212658799865	2.9949792189982	530.012581878
547.502594721998	9.51447346699933	9	5	4.5	1.21095285499905	CORRECT	1	5	2.00220752300083	3.01156605899814	547.502594721998
559.019239433001	6.50294171999849	1	1	1.5	1.57676557900049	CORRECT	2	28	2.00218567499905	3.01154001399846	559.019239433001
567.507794944999	6.5029459690013	7	5	1.5	1.94532052700015	CORRECT	2	28	2.00219789100083	2.99502002300142	567.507794944999
