onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
207.517502961331	2	42	CONTROL	1.25074024866899	21	n/a	1000	0	207.517502961331
211.015790004617	2	43	CONTROL	0.968861381383704	28	n/a	1000	0	211.015790004617
218.526072274331	3	44	INCORRECTLY	3.03353521266899	28	MAYBE_CORRECT	49	0	218.526072274331
224.013830647521	3	45	CORRECTLY	2.10624430447842	28	MAYBE_CORRECT	27	47	224.013830647521
229.518118147426	3	46	CORRECTLY	2.6910861395736	28	MAYBE_CORRECT	30	53	229.518118147426
235.022480867237	3	47	INCORRECTLY	2.65501271676249	21	SURE_INCORRECT	75	0	235.022480867237
244.522284393521	3	48	CORRECTLY	2.6543635304788	10	MAYBE_INCORRECT	35	58	244.522284393521
252.016083456426	3	49	CORRECTLY	2.51067099157353	28	MAYBE_CORRECT	32	55	252.016083456426
256.078032291522	2	50	CONTROL	2.29331096447822	21	n/a	1000	0	256.078032291522
259.062297080522	3	51	INCORRECTLY	2.97506408347863	10	MAYBE_INCORRECT	70	0	259.062297080522
267.020277718426	2	52	CONTROL	1.26299585557354	21	n/a	1000	0	267.020277718426
272.508005653617	3	53	INCORRECTLY	2.83608271338335	28	MAYBE_CORRECT	79	0	272.508005653617
277.514891180426	3	54	INCORRECTLY	2.9289944705738	5	SURE_CORRECT	65	0	277.514891180426
282.024439775521	2	55	CONTROL	0.980934153478756	5	n/a	1000	0	282.024439775521
285.075015884426	3	56	INCORRECTLY	1.6862837165736	5	SURE_CORRECT	53	0	285.075015884426
292.021728797426	3	57	INCORRECTLY	3.06534403857404	28	MAYBE_CORRECT	76	0	292.021728797426
296.067046783617	2	58	CONTROL	0.909962116383213	5	n/a	1000	0	296.067046783617
300.012943233522	3	59	INCORRECTLY	3.12209276647854	21	SURE_INCORRECT	41	0	300.012943233522
305.517184175521	2	60	CONTROL	1.12541669147868	10	n/a	1000	0	305.517184175521
310.010198159333	3	61	INCORRECTLY	3.0747921596676	10	MAYBE_INCORRECT	63	0	310.010198159333
318.017927980522	3	62	CORRECTLY	2.34077187647836	10	MAYBE_INCORRECT	38	61	318.017927980522
325.014310370521	3	63	CORRECTLY	2.30666330547865	5	SURE_CORRECT	24	41	325.014310370521
330.021244977426	3	64	CORRECTLY	1.34749480357368	5	SURE_CORRECT	21	37	330.021244977426
335.525568521522	3	65	INCORRECTLY	3.49657220747849	21	SURE_INCORRECT	67	0	335.525568521522
341.510591409426	3	66	CORRECTLY	2.26944784757416	10	MAYBE_INCORRECT	34	57	341.510591409426
346.517621249237	3	67	INCORRECTLY	1.65846618476235	28	MAYBE_CORRECT	60	0	346.517621249237
351.010586210237	2	68	CONTROL	1.26449790376273	21	n/a	1000	0	351.010586210237
355.022693596426	3	69	CORRECTLY	1.62397209057417	5	SURE_CORRECT	22	38	355.022693596426
362.516456668331	3	70	CORRECTLY	2.38650583566914	10	MAYBE_INCORRECT	25	44	362.516456668331
367.026033879426	3	71	INCORRECTLY	2.05809326757389	28	MAYBE_CORRECT	71	0	367.026033879426
371.054816032665	3	72	INCORRECTLY	2.87816146033492	10	MAYBE_INCORRECT	57	0	371.054816032665
375.514531599426	3	73	CORRECTLY	1.77741972557396	28	MAYBE_CORRECT	19	35	375.514531599426
381.018903527426	2	74	CONTROL	1.26316593857382	28	n/a	1000	0	381.018903527426
386.025789986521	3	75	INCORRECTLY	1.72006648547858	10	MAYBE_INCORRECT	74	0	386.025789986521
391.513443546331	2	76	CONTROL	1.0615836296688	10	n/a	1000	0	391.513443546331
395.525668002426	3	77	CORRECTLY	2.66494494857352	5	SURE_CORRECT	17	32	395.525668002426
401.013371575284	2	78	CONTROL	1.5187281707158	5	n/a	1000	0	401.013371575284
405.025559721426	3	79	INCORRECTLY	2.43494878157344	10	MAYBE_INCORRECT	77	0	405.025559721426
409.518552646522	2	80	CONTROL	0.979353643478589	10	n/a	1000	0	409.518552646522
415.520162137521	3	81	INCORRECTLY	3.16233577447838	10	MAYBE_INCORRECT	44	0	415.520162137521
421.521876460426	3	82	CORRECTLY	2.76183430857418	5	SURE_CORRECT	40	64	421.521876460426
426.014820581425	3	83	CORRECTLY	2.51401753857499	5	SURE_CORRECT	28	48	426.014820581425
430.076688194426	3	84	INCORRECTLY	1.43793141057449	28	MAYBE_CORRECT	50	0	430.076688194426
437.023403977425	3	85	INCORRECTLY	2.88860822457445	10	MAYBE_INCORRECT	72	0	437.023403977425
443.522390970426	3	86	INCORRECTLY	2.65618582157367	10	MAYBE_INCORRECT	69	0	443.522390970426
447.567719042425	3	87	CORRECTLY	3.00723672157437	5	SURE_CORRECT	18	34	447.567719042425
452.508404432521	2	88	CONTROL	1.041649137479	10	n/a	1000	0	452.508404432521
455.558926630807	2	89	CONTROL	1.39083645119263	28	n/a	1000	0	455.558926630807
462.024857695426	3	90	INCORRECTLY	2.93335990657397	10	MAYBE_INCORRECT	61	0	462.024857695426
466.070217300665	2	91	CONTROL	1.97221894133509	10	n/a	1000	0	466.070217300665
470.513375285426	3	92	INCORRECTLY	3.39464464357388	28	MAYBE_CORRECT	73	0	470.513375285426
474.575279020521	3	93	CORRECTLY	3.83583452247876	5	SURE_CORRECT	29	52	474.575279020521
479.515910740426	3	94	CORRECTLY	2.10405977757455	28	MAYBE_CORRECT	20	36	479.515910740426
484.506252829284	2	95	CONTROL	0.907714435716116	10	n/a	1000	0	484.506252829284
489.015783775189	3	96	CORRECTLY	1.91781469381112	28	MAYBE_CORRECT	31	54	489.015783775189
493.077691578521	3	97	CORRECTLY	n/a	n/a	n/a	23	40	493.077691578521
498.018283866521	3	98	CORRECTLY	2.4367418924794	10	MAYBE_INCORRECT	37	60	498.018283866521
502.511254968426	3	99	CORRECTLY	2.22525225557456	5	SURE_CORRECT	36	59	502.511254968426
506.573134441426	2	100	CONTROL	1.33253444657385	21	n/a	1000	0	506.573134441426
510.021578752425	3	101	INCORRECTLY	2.22374685757495	10	MAYBE_INCORRECT	54	0	510.021578752425
514.066932659617	3	102	CORRECTLY	3.009553967383	28	MAYBE_CORRECT	39	63	514.066932659617
518.079128859426	3	103	CORRECTLY	1.6578238365737	5	SURE_CORRECT	33	56	518.079128859426
522.074670331521	3	104	CORRECTLY	2.54908218247874	10	MAYBE_INCORRECT	26	45	522.074670331521
