onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
109.61852	1.19360999999999	109.61852	110.81213	112.81825	1.19360999999999	2.12627999999999	SHAPE	4	greencircle	green	circle	3	5	1	0.93267	LONG	2	1	INCONGRUENT	NOSWITCH	109.61852	112.81825	110.81213
114.82432	0.198909999999998	114.82432	115.02323	117.02934	0.198909999999998	1.04864	S	2	redcircle	red	circle	4	5	1	0.84973	SHORT	1	1	CONGRUENT	NOSWITCH	114.82432	117.02934	115.02323
119.0189	1.19368	119.0189	120.21258	122.2187	1.19368	1.76325	SHAPE	4	greentriangle	green	triangle	1	28	2	0.56957	LONG	2	1	CONGRUENT	NOSWITCH	119.0189	122.2187	120.21258
123.21338	0.215580000000003	123.21338	123.42896	125.41847	0.215580000000003	1.28949	C	1	redtriangle	red	triangle	2	5	1	1.07391	SHORT	1	1	INCONGRUENT	SWITCH	123.21338	125.41847	123.42896
126.41316	1.19376	126.41316	127.60692	129.613	1.19376	2.42743	COLOR	3	redcircle	red	circle	4	5	1	1.23367	LONG	2	1	CONGRUENT	NOSWITCH	126.41316	129.613	127.60692
130.60777	0.215430000000026	130.60777	130.8232	132.81278	0.215430000000026	0.981750000000026	C	1	greentriangle	green	triangle	1	28	2	0.76632	SHORT	1	1	CONGRUENT	NOSWITCH	130.60777	132.81278	130.8232
134.81887	0.198970000000003	134.81887	135.01784	137.00726	0.198970000000003	0.967520000000003	COLOR	3	greentriangle	green	triangle	1	28	2	0.76855	SHORT	1	1	CONGRUENT	NOSWITCH	134.81887	137.00726	135.01784
139.01334	1.21029000000001	139.01334	140.22363	142.21313	1.21029000000001	2.10664000000001	S	2	redtriangle	red	triangle	2	28	2	0.89635	LONG	2	1	INCONGRUENT	SWITCH	139.01334	142.21313	140.22363
144.21928	0.198880000000003	144.21928	144.41816	146.42433	0.198880000000003	0.967340000000003	SHAPE	4	greencircle	green	circle	3	5	1	0.76846	SHORT	1	1	INCONGRUENT	NOSWITCH	144.21928	146.42433	144.41816
147.41908	1.19363999999999	147.41908	148.61272	150.61885	1.19363999999999	1.76331999999999	S	2	greencircle	green	circle	3	5	1	0.56968	LONG	2	1	INCONGRUENT	NOSWITCH	147.41908	150.61885	148.61272
152.62493	1.19369	152.62493	153.81862	155.80817	1.19369	1.70232	SHAPE	4	redcircle	red	circle	4	5	1	0.50863	LONG	2	1	CONGRUENT	NOSWITCH	152.62493	155.80817	153.81862
158.80892	0.19901999999999	158.80892	159.00794	161.01395	0.19901999999999	0.88270999999999	C	1	redcircle	red	circle	4	5	1	0.68369	SHORT	1	1	CONGRUENT	SWITCH	158.80892	161.01395	159.00794
163.02009	1.19363999999999	163.02009	164.21373	166.2199	1.19363999999999	1.55197999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.35834	LONG	2	1	CONGRUENT	NOSWITCH	163.02009	166.2199	164.21373
167.21465	1.21021999999999	167.21465	168.42487	170.4144	1.21021999999999	2.79820999999999	C	1	redtriangle	red	triangle	2	5	1	1.58799	LONG	2	1	INCONGRUENT	NOSWITCH	167.21465	170.4144	168.42487
171.40915	0.215569999999985	171.40915	171.62472	173.61422	0.215569999999985	0.888439999999985	SHAPE	4	greencircle	green	circle	3	5	1	0.67287	SHORT	1	1	INCONGRUENT	SWITCH	171.40915	173.61422	171.62472
176.615	1.21025	176.615	177.82525	179.81477	1.21025	2.78487	S	2	greencircle	green	circle	3	28	2	1.57462	LONG	2	0	INCONGRUENT	NOSWITCH	176.615	179.81477	177.82525
180.8096	0.215519999999998	180.8096	181.02512	183.01464	0.215519999999998	1.56749	COLOR	3	greentriangle	green	triangle	1	28	2	1.35197	SHORT	1	1	CONGRUENT	SWITCH	180.8096	183.01464	181.02512
185.02068	0.198990000000009	185.02068	185.21967	187.20908	0.198990000000009	1.11954000000001	S	2	redcircle	red	circle	4	5	1	0.92055	SHORT	1	1	CONGRUENT	SWITCH	185.02068	187.20908	185.21967
188.22044	0.198920000000015	188.22044	188.41936	190.4089	0.198920000000015	1.11734000000002	C	1	greencircle	green	circle	3	28	2	0.91842	SHORT	1	1	INCONGRUENT	SWITCH	188.22044	190.4089	188.41936
191.42022	0.198910000000012	191.42022	191.61913	193.62523	0.198910000000012	1.17708000000001	COLOR	3	greentriangle	green	triangle	1	28	2	0.97817	SHORT	1	1	CONGRUENT	NOSWITCH	191.42022	193.62523	191.61913
194.62007	0.198849999999993	194.62007	194.81892	196.82509	0.198849999999993	0.825819999999993	C	1	greentriangle	green	triangle	1	28	2	0.62697	SHORT	1	1	CONGRUENT	NOSWITCH	194.62007	196.82509	194.81892
197.81982	0.198900000000009	197.81982	198.01872	200.02485	0.198900000000009	0.709310000000009	COLOR	3	redtriangle	red	triangle	2	5	1	0.51041	SHORT	1	1	INCONGRUENT	NOSWITCH	197.81982	200.02485	198.01872
201.01961	1.19368	201.01961	202.21329	204.21938	1.19368	1.92626	C	1	greentriangle	green	triangle	1	5	1	0.73258	LONG	2	0	CONGRUENT	NOSWITCH	201.01961	204.21938	202.21329
205.2141	1.21028000000001	205.2141	206.42438	208.41388	1.21028000000001	2.49226000000001	COLOR	3	greentriangle	green	triangle	1	28	2	1.28198	LONG	2	1	CONGRUENT	NOSWITCH	205.2141	208.41388	206.42438
209.40867	0.215540000000004	209.40867	209.62421	211.61373	0.215540000000004	1.39311	S	2	redtriangle	red	triangle	2	5	1	1.17757	SHORT	1	0	INCONGRUENT	SWITCH	209.40867	211.61373	209.62421
212.60848	1.21030000000002	212.60848	213.81878	215.82477	1.21030000000002	1.64941000000002	SHAPE	4	redtriangle	red	triangle	2	28	2	0.43911	LONG	2	1	INCONGRUENT	NOSWITCH	212.60848	215.82477	213.81878
216.81955	1.19371000000001	216.81955	218.01326	220.0193	1.19371000000001	2.80259000000001	S	2	redcircle	red	circle	4	5	1	1.60888	LONG	2	1	CONGRUENT	NOSWITCH	216.81955	220.0193	218.01326
221.01408	0.215540000000004	221.01408	221.22962	223.2191	0.215540000000004	1.10036	SHAPE	4	redcircle	red	circle	4	5	1	0.88482	SHORT	1	1	CONGRUENT	NOSWITCH	221.01408	223.2191	221.22962
225.20876	1.21020999999999	225.20876	226.41897	228.40849	1.21020999999999	2.23318999999999	S	2	redcircle	red	circle	4	5	1	1.02298	LONG	2	1	CONGRUENT	NOSWITCH	225.20876	228.40849	226.41897
230.41457	1.21019000000001	230.41457	231.62476	233.61432	1.21019000000001	2.74851000000001	C	1	greencircle	green	circle	3	28	2	1.53832	LONG	2	1	INCONGRUENT	SWITCH	230.41457	233.61432	231.62476
234.60907	0.215550000000007	234.60907	234.82462	236.8141	0.215550000000007	0.831520000000007	COLOR	3	redcircle	red	circle	4	5	1	0.61597	SHORT	1	1	CONGRUENT	NOSWITCH	234.60907	236.8141	234.82462
238.82014	1.19378	238.82014	240.01392	242.01991	1.19378	2.1489	C	1	redtriangle	red	triangle	2	5	1	0.95512	LONG	2	1	INCONGRUENT	NOSWITCH	238.82014	242.01991	240.01392
244.0095	1.21028999999999	244.0095	245.21979	247.20922	1.21028999999999	2.28378999999999	S	2	greencircle	green	circle	3	28	2	1.0735	LONG	2	0	INCONGRUENT	SWITCH	244.0095	247.20922	245.21979
249.21534	0.198920000000015	249.21534	249.41426	251.42038	0.198920000000015	0.828990000000015	SHAPE	4	redtriangle	red	triangle	2	28	2	0.63007	SHORT	1	1	INCONGRUENT	NOSWITCH	249.21534	251.42038	249.41426
253.40989	1.21023	253.40989	254.62012	256.62627	1.21023	2.16627	S	2	greentriangle	green	triangle	1	28	2	0.95604	LONG	2	1	CONGRUENT	NOSWITCH	253.40989	256.62627	254.62012
258.61572	0.199000000000012	258.61572	258.81472	260.8208	0.199000000000012	1.11794000000001	SHAPE	4	redtriangle	red	triangle	2	28	2	0.91894	SHORT	1	1	INCONGRUENT	NOSWITCH	258.61572	260.8208	258.81472
262.82687	0.182360000000017	262.82687	263.00923	265.01535	0.182360000000017	1.30212000000002	C	1	greentriangle	green	triangle	1	28	2	1.11976	SHORT	1	1	CONGRUENT	SWITCH	262.82687	265.01535	263.00923
266.0101	1.21021999999999	266.0101	267.22032	269.20986	1.21021999999999	1.76798999999999	S	2	redcircle	red	circle	4	5	1	0.55777	LONG	2	1	CONGRUENT	SWITCH	266.0101	269.20986	267.22032
270.22123	0.198939999999993	270.22123	270.42017	272.40965	0.198939999999993	0.873159999999993	SHAPE	4	redcircle	red	circle	4	5	1	0.67422	SHORT	1	1	CONGRUENT	NOSWITCH	270.22123	272.40965	270.42017
274.41576	0.19896	274.41576	274.61472	276.62075	0.19896	1.21163	S	2	greencircle	green	circle	3	5	1	1.01267	SHORT	1	1	INCONGRUENT	NOSWITCH	274.41576	276.62075	274.61472
280.61631	1.19371000000001	280.61631	281.81002	283.81613	1.19371000000001	1.85827000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.66456	LONG	2	1	INCONGRUENT	NOSWITCH	280.61631	283.81613	281.81002
284.81083	0.215550000000007	284.81083	285.02638	287.0325	0.215550000000007	0.215550000000007	S	2	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	284.81083	287.0325	285.02638
289.02201	0.198899999999981	289.02201	289.22091	291.22702	0.198899999999981	1.52748999999998	SHAPE	4	greencircle	green	circle	3	5	1	1.32859	SHORT	1	1	INCONGRUENT	NOSWITCH	289.02201	291.22702	289.22091
292.22172	0.199029999999993	292.22172	292.42075	294.42686	0.199029999999993	0.895439999999993	S	2	greencircle	green	circle	3	5	1	0.69641	SHORT	1	1	INCONGRUENT	NOSWITCH	292.22172	294.42686	292.42075
295.4216	1.19367999999997	295.4216	296.61528	298.62135	1.19367999999997	1.78735999999997	SHAPE	4	greencircle	green	circle	3	5	1	0.59368	LONG	2	1	INCONGRUENT	NOSWITCH	295.4216	298.62135	296.61528
301.62215	1.19370000000004	301.62215	302.81585	304.822	1.19370000000004	2.63941000000004	C	1	redtriangle	red	triangle	2	28	2	1.44571	LONG	2	0	INCONGRUENT	SWITCH	301.62215	304.822	302.81585
305.81668	0.198969999999974	305.81668	306.01565	308.02172	0.198969999999974	1.17635999999997	COLOR	3	redtriangle	red	triangle	2	28	2	0.97739	SHORT	1	0	INCONGRUENT	NOSWITCH	305.81668	308.02172	306.01565
309.01648	1.19373999999999	309.01648	310.21022	312.21624	1.19373999999999	2.34685999999999	C	1	greencircle	green	circle	3	28	2	1.15312	LONG	2	1	INCONGRUENT	NOSWITCH	309.01648	312.21624	310.21022
313.21104	1.21033999999997	313.21104	314.42138	316.41082	1.21033999999997	2.04859999999997	COLOR	3	redtriangle	red	triangle	2	28	2	0.83826	LONG	2	0	INCONGRUENT	NOSWITCH	313.21104	316.41082	314.42138
317.42211	0.198970000000031	317.42211	317.62108	319.62716	0.198970000000031	0.198970000000031	C	1	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	317.42211	319.62716	317.62108
321.61674	1.19368000000003	321.61674	322.81042	324.81652	1.19368000000003	1.83541000000003	COLOR	3	redcircle	red	circle	4	5	1	0.64173	LONG	2	1	CONGRUENT	NOSWITCH	321.61674	324.81652	322.81042
325.81125	1.21022000000005	325.81125	327.02147	329.01098	1.21022000000005	2.38811000000005	S	2	redcircle	red	circle	4	5	1	1.17789	LONG	2	1	CONGRUENT	SWITCH	325.81125	329.01098	327.02147
330.02235	0.198989999999981	330.02235	330.22134	332.21085	0.198989999999981	0.838849999999981	SHAPE	4	greentriangle	green	triangle	1	28	2	0.63986	SHORT	1	1	CONGRUENT	NOSWITCH	330.02235	332.21085	330.22134
334.21692	1.19364999999999	334.21692	335.41057	337.41671	1.19364999999999	2.45094999999999	S	2	redcircle	red	circle	4	5	1	1.2573	LONG	2	1	CONGRUENT	NOSWITCH	334.21692	337.41671	335.41057
338.41147	1.21028999999999	338.41147	339.62176	341.61123	1.21028999999999	2.02381999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	0.81353	LONG	2	1	INCONGRUENT	NOSWITCH	338.41147	341.61123	339.62176
343.61727	0.199009999999987	343.61727	343.81628	345.82235	0.199009999999987	0.910769999999987	S	2	greentriangle	green	triangle	1	28	2	0.71176	SHORT	1	1	CONGRUENT	NOSWITCH	343.61727	345.82235	343.81628
347.81185	1.21023000000002	347.81185	349.02208	351.02816	1.21023000000002	1.80340000000002	COLOR	3	greentriangle	green	triangle	1	28	2	0.59317	LONG	2	1	CONGRUENT	SWITCH	347.81185	351.02816	349.02208
352.0229	1.19373000000002	352.0229	353.21663	355.22274	1.19373000000002	1.73859000000002	C	1	redtriangle	red	triangle	2	5	1	0.54486	LONG	2	1	INCONGRUENT	NOSWITCH	352.0229	355.22274	353.21663
356.21754	0.198860000000025	356.21754	356.4164	358.42257	0.198860000000025	1.00235000000002	SHAPE	4	greentriangle	green	triangle	1	28	2	0.80349	SHORT	1	1	CONGRUENT	SWITCH	356.21754	358.42257	356.4164
360.41203	0.215489999999988	360.41203	360.62752	362.61707	0.215489999999988	1.02122999999999	S	2	greentriangle	green	triangle	1	28	2	0.80574	SHORT	1	1	CONGRUENT	NOSWITCH	360.41203	362.61707	360.62752
365.61792	1.19368999999995	365.61792	366.81161	368.81765	1.19368999999995	1.91430999999995	SHAPE	4	redcircle	red	circle	4	5	1	0.72062	LONG	2	1	CONGRUENT	NOSWITCH	365.61792	368.81765	366.81161
369.81244	0.198939999999993	369.81244	370.01138	372.01747	0.198939999999993	1.75990999999999	S	2	redtriangle	red	triangle	2	5	1	1.56097	SHORT	1	0	INCONGRUENT	NOSWITCH	369.81244	372.01747	370.01138
374.02349	1.19372000000004	374.02349	375.21721	377.20673	1.19372000000004	1.68166000000004	SHAPE	4	greentriangle	green	triangle	1	28	2	0.48794	LONG	2	1	CONGRUENT	NOSWITCH	374.02349	377.20673	375.21721
378.21812	1.19360999999998	378.21812	379.41173	381.41782	1.19360999999998	1.85546999999998	COLOR	3	greencircle	green	circle	3	28	2	0.66186	LONG	2	1	INCONGRUENT	SWITCH	378.21812	381.41782	379.41173
383.42395	1.19368000000003	383.42395	384.61763	386.60711	1.19368000000003	2.39296000000003	C	1	greencircle	green	circle	3	28	2	1.19928	LONG	2	1	INCONGRUENT	NOSWITCH	383.42395	386.60711	384.61763
388.61329	0.215449999999976	388.61329	388.82874	390.81823	0.215449999999976	0.795509999999976	COLOR	3	redtriangle	red	triangle	2	5	1	0.58006	SHORT	1	1	INCONGRUENT	NOSWITCH	388.61329	390.81823	388.82874
392.82431	0.198969999999974	392.82431	393.02328	395.01277	0.198969999999974	0.966409999999974	C	1	redcircle	red	circle	4	5	1	0.76744	SHORT	1	1	CONGRUENT	NOSWITCH	392.82431	395.01277	393.02328
397.01889	1.19368000000003	397.01889	398.21257	400.21874	1.19368000000003	1.59892000000003	COLOR	3	greencircle	green	circle	3	28	2	0.40524	LONG	2	1	INCONGRUENT	NOSWITCH	397.01889	400.21874	398.21257
