onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
196.509998072501	6.51568885805818	1	1	1.5	0.66053411644134	CORRECT	2	28	2.00610983700017	3.00086020300023	196.509998072501
209.010702619616	6.49913740594229	10	7	1.5	1.27946431455666	CORRECT	2	28	2.00612235799963	2.98423894611551	209.010702619616
219.521951308501	7.99124655636524	2	1	3	0.648472482441321	CORRECT	2	28	1.98949251305794	3.00087258030726	219.521951308501
237.510380264559	6.51567882099971	7	5	1.5	1.66887090544105	INCORRECT	1	28	2.00608246499996	3.00087048499972	237.510380264559
252.017175148559	7.99117729800037	5	3	3	1.15232356538354	CORRECT	1	5	1.98951466400013	3.00081301494265	252.017175148559
264.020564171616	9.50060722194257	3	1	4.5	0.648262956441158	CORRECT	1	5	1.98946412794248	3.00159586299969	264.020564171616
277.515977602616	9.49992217688487	12	7	4.5	0.86033450044124	CORRECT	2	28	1.98949857288471	3.00086856094231	277.515977602616
289.021981733559	8.00779149394202	11	7	3	1.27047118849896	CORRECT	1	5	1.98948184700021	3.01746817799994	289.021981733559
301.008708943617	8.0077372249425	2	1	3	0.825370493440914	CORRECT	2	28	2.00612180294229	3.00075907500013	301.008708943617
311.022540578559	7.99121271400008	8	5	3	0.590212311441064	CORRECT	2	28	1.98953426900016	3.00084055499974	311.022540578559
321.019863667501	6.49899338411524	10	7	1.5	1.49273078438364	CORRECT	1	5	1.98951790305773	3.00085618499998	321.019863667501
335.510093300501	6.49906468299969	1	1	1.5	0.695225821499207	CORRECT	1	5	2.00599648211528	2.98429433799993	335.510093300501
344.015187377501	7.99112825611564	11	7	3	1.11729582044109	INCORRECT	1	28	2.00604013011571	2.98424164205744	344.015187377501
354.012499350443	6.49921702105758	7	5	1.5	0.90697485849887	CORRECT	2	28	2.00598761223091	2.98445516399988	354.012499350443
362.517575365559	6.49902838794196	4	3	1.5	0.801376299499225	CORRECT	2	28	1.98949063200007	3.00081496400026	362.517575365559
373.028795674617	7.99119854388437	11	7	3	0.648795842383606	CORRECT	2	28	1.98951955582697	3.00089038088436	373.028795674617
383.009426924559	9.51644466205744	3	1	4.5	0.650722599383698	CORRECT	2	28	2.00610626988464	3.01733657099976	383.009426924559
396.521545454559	9.49982395594179	12	7	4.5	0.696089283442234	CORRECT	2	28	1.98952621688477	3.0008106739424	396.521545454559
408.027528719501	7.99113998605753	2	1	3	0.860965618441696	INCORRECT	1	28	1.98946640800023	3.00088481700004	408.027528719501
428.022022163444	6.4989782521734	10	7	1.5	0.999585507442134	CORRECT	2	28	1.98948181000014	3.00075863605889	428.022022163444
438.516587912558	9.4999173920005	3	1	4.5	0.684183393383137	CORRECT	1	5	1.98955788194326	3.00087273394183	438.516587912558
450.005974657501	9.51649921705757	9	5	4.5	1.04713253244154	CORRECT	1	5	2.00618218290401	3.00085244699949	450.005974657501
463.518105031559	9.49979555699974	6	3	4.5	0.729515607441499	CORRECT	2	28	1.98947551894253	3.0008355330001	463.518105031559
475.007457104501	8.00777162405757	5	3	3	0.975759881441263	CORRECT	1	5	2.00607160911659	3.00091342799988	475.007457104501
487.027373507501	7.99113551099981	8	5	3	0.906613313499292	CORRECT	2	28	1.98951961500006	3.00078885699986	487.027373507501
499.014130918558	6.49904654800048	4	3	1.5	1.1629401554992	CORRECT	2	28	2.00612357400041	3.00081972605767	499.014130918558
507.519291714559	6.49899561599977	4	3	1.5	1.07055401949947	CORRECT	1	5	1.98950428188436	3.00078598205801	507.519291714559
520.020018227501	7.99112339611565	5	3	3	0.71927946049891	CORRECT	2	28	1.9894450620568	3.00078791611577	520.020018227501
530.017286797443	9.49986316311515	12	7	4.5	0.848924469499252	CORRECT	1	5	1.98940643405786	3.00086364605795	530.017286797443
547.508331931558	9.51643041494299	9	5	4.5	0.91883360855627	CORRECT	1	5	2.00607998294254	3.01738009505789	547.508331931558
559.014212099559	6.49913384794218	1	1	1.5	1.19831872949908	CORRECT	2	28	2.00617549394246	3.00084076900021	559.014212099559
567.519377103558	6.4990653470004	7	5	1.5	1.69114975444154	CORRECT	2	28	1.98959156890396	3.00083195000025	567.519377103558
