onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
277.515121864066	3	54	INCORRECTLY	1.47222600593341	21	SURE_INCORRECT	65	0	277.515121864066
282.024621034032	2	55	CONTROL	1.0646071059673	5	n/a	1000	0	282.024621034032
285.058617431549	3	56	INCORRECTLY	1.27608022845016	21	SURE_INCORRECT	53	0	285.058617431549
292.021857535514	3	57	INCORRECTLY	2.04108366248511	21	SURE_INCORRECT	76	0	292.021857535514
296.067258780547	2	58	CONTROL	0.946327304451188	5	n/a	1000	0	296.067258780547
300.013152839687	3	59	INCORRECTLY	1.29815115731253	21	SURE_INCORRECT	41	0	300.013152839687
305.517376087548	2	60	CONTROL	1.20683538745106	10	n/a	1000	0	305.517376087548
310.010356594066	3	61	INCORRECTLY	1.85990348793348	21	SURE_INCORRECT	63	0	310.010356594066
318.018129680066	3	62	CORRECTLY	1.39472781393306	5	SURE_CORRECT	38	61	318.018129680066
325.014464881548	3	63	CORRECTLY	1.0188646764509	5	SURE_CORRECT	24	41	325.014464881548
330.021541771377	3	64	CORRECTLY	1.54406329162157	5	SURE_CORRECT	21	37	330.021541771377
335.509280605378	3	65	INCORRECTLY	1.74108902862099	5	SURE_CORRECT	67	0	335.509280605378
341.510891039859	3	66	CORRECTLY	1.35610987314067	5	SURE_CORRECT	34	57	341.510891039859
346.517711822547	3	67	INCORRECTLY	1.71122094845123	21	SURE_INCORRECT	60	0	346.517711822547
351.010750370066	2	68	CONTROL	1.05497169393311	21	n/a	1000	0	351.010750370066
355.006311435582	3	69	CORRECTLY	1.3480261164168	5	SURE_CORRECT	22	38	355.006311435582
362.516761376377	3	70	CORRECTLY	1.63958148262282	5	SURE_CORRECT	25	44	362.516761376377
367.009649007548	3	71	INCORRECTLY	1.1350967244507	21	SURE_INCORRECT	71	0	367.009649007548
371.055024970377	3	72	INCORRECTLY	1.54290003562164	21	SURE_INCORRECT	57	0	371.055024970377
375.514780806032	3	73	CORRECTLY	1.299173012967	5	SURE_CORRECT	19	35	375.514780806032
381.019036962547	2	74	CONTROL	1.16067962345187	28	n/a	1000	0	381.019036962547
386.009416284547	3	75	INCORRECTLY	1.14674266345173	21	SURE_INCORRECT	74	0	386.009416284547
391.51372449486	2	76	CONTROL	1.08767672713839	10	n/a	1000	0	391.51372449486
395.509313459032	3	77	CORRECTLY	1.87242435496773	5	SURE_CORRECT	17	32	395.509313459032
401.013529193031	2	78	CONTROL	0.899940704968685	5	n/a	1000	0	401.013529193031
405.009152598032	3	79	INCORRECTLY	1.56670866196691	21	SURE_INCORRECT	77	0	405.009152598032
409.518773702859	2	80	CONTROL	1.35460322314066	10	n/a	1000	0	409.518773702859
415.520331240548	3	81	INCORRECTLY	1.58198058145172	21	SURE_INCORRECT	44	0	415.520331240548
421.505399624031	3	82	CORRECTLY	2.34437077296752	5	SURE_CORRECT	40	64	421.505399624031
426.014954323513	3	83	CORRECTLY	1.58164675448643	5	SURE_CORRECT	28	48	426.014954323513
430.060380868859	3	84	INCORRECTLY	1.1800714341407	21	SURE_INCORRECT	50	0	430.060380868859
437.023682617859	3	85	INCORRECTLY	2.31543509713993	21	SURE_INCORRECT	72	0	437.023682617859
443.506043709169	3	86	INCORRECTLY	1.68476133983131	21	SURE_INCORRECT	69	0	443.506043709169
447.568090276896	3	87	CORRECTLY	1.34425786610336	5	SURE_CORRECT	18	34	447.568090276896
452.52527818286	2	88	CONTROL	1.03702009213885	10	n/a	1000	0	452.52527818286
455.575741564031	2	89	CONTROL	1.12620809896907	28	n/a	1000	0	455.575741564031
462.008386050031	3	90	INCORRECTLY	1.49708633596856	21	SURE_INCORRECT	61	0	462.008386050031
466.070464065378	2	91	CONTROL	1.01517288961986	10	n/a	1000	0	466.070464065378
470.513550096101	3	92	INCORRECTLY	1.51227121089869	21	SURE_INCORRECT	73	0	470.513550096101
474.575466890514	3	93	CORRECTLY	1.37086034848471	5	SURE_CORRECT	29	52	474.575466890514
479.516071762548	3	94	CORRECTLY	1.15830370745243	5	SURE_CORRECT	20	36	479.516071762548
484.506364570514	2	95	CONTROL	1.09956823348512	10	n/a	1000	0	484.506364570514
489.015964766548	3	96	CORRECTLY	1.32392027545211	5	SURE_CORRECT	31	54	489.015964766548
493.06134117386	3	97	CORRECTLY	1.62638083113961	5	SURE_CORRECT	23	40	493.06134117386
498.018494925547	3	98	CORRECTLY	2.40487978445162	10	MAYBE_INCORRECT	37	60	498.018494925547
502.511379254513	3	99	CORRECTLY	2.43029851848587	21	SURE_INCORRECT	36	59	502.511379254513
506.573285145514	2	100	CONTROL	1.31220965248576	21	n/a	1000	0	506.573285145514
510.021847788032	3	101	INCORRECTLY	1.70993168396672	21	SURE_INCORRECT	54	0	510.021847788032
514.067146086549	3	102	CORRECTLY	1.13755471145123	5	SURE_CORRECT	39	63	514.067146086549
518.079251747031	3	103	CORRECTLY	1.22681900696807	5	SURE_CORRECT	33	56	518.079251747031
522.058278014581	3	104	CORRECTLY	1.65303401441815	5	SURE_CORRECT	26	45	522.058278014581
