onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
94.0661329197969	3	20	INCORRECTLY	2.84223966020318	21	SURE_INCORRECT	66	0	94.0661329197969
99.0233713887969	3	21	CORRECTLY	1.23807815220289	5	SURE_CORRECT	10	20	99.0233713887969
103.068649801797	3	22	INCORRECTLY	2.08071410520324	21	SURE_INCORRECT	48	0	103.068649801797
107.064283727042	3	23	INCORRECTLY	1.42397549295856	21	SURE_INCORRECT	52	0	107.064283727042
115.005749771042	3	24	INCORRECTLY	1.77751648395815	21	SURE_INCORRECT	45	0	115.005749771042
119.515250459879	3	25	CORRECTLY	1.19200868512144	5	SURE_CORRECT	9	18	119.515250459879
125.516883740878	3	26	INCORRECTLY	1.94025394612163	21	SURE_INCORRECT	42	0	125.516883740878
131.021228581797	3	27	INCORRECTLY	1.98704983520338	21	SURE_INCORRECT	80	0	131.021228581797
137.022877746878	3	28	CORRECTLY	1.40184572412181	5	SURE_CORRECT	2	5	137.022877746878
142.013179429715	2	29	CONTROL	1.42284499128527	10	n/a	1000	0	142.013179429715
145.063906125429	3	30	INCORRECTLY	2.19098951657134	21	SURE_INCORRECT	56	0	145.063906125429
150.518366464797	3	31	INCORRECTLY	2.36046725720325	21	SURE_INCORRECT	43	0	150.518366464797
155.011291606797	3	32	INCORRECTLY	2.51275654720303	21	SURE_INCORRECT	58	0	155.011291606797
159.520876455878	3	33	CORRECTLY	1.69352788812148	5	SURE_CORRECT	4	9	159.520876455878
167.014735806347	3	34	CORRECTLY	0.989306285652674	5	SURE_CORRECT	13	0	167.014735806347
173.51373663796	3	35	CORRECTLY	2.00760415604009	5	SURE_CORRECT	11	21	173.51373663796
178.504124624694	3	36	CORRECTLY	2.1363283723058	5	SURE_CORRECT	15	30	178.504124624694
182.56598661296	3	37	INCORRECTLY	1.35264634304031	21	SURE_INCORRECT	46	0	182.56598661296
188.517865645715	2	38	CONTROL	1.12132743228494	28	n/a	1000	0	188.517865645715
193.508271938348	2	39	CONTROL	1.30524466165252	28	n/a	1000	0	193.508271938348
198.017705692715	3	40	INCORRECTLY	1.2943425942849	21	SURE_INCORRECT	62	0	198.017705692715
203.024711050797	2	41	CONTROL	0.968793995203214	5	n/a	1000	0	203.024711050797
207.517617090879	2	42	CONTROL	1.3548197791215	21	n/a	1000	0	207.517617090879
211.015861623878	2	43	CONTROL	0.991423625122025	28	n/a	1000	0	211.015861623878
218.50968018596	3	44	INCORRECTLY	1.87964148403989	21	SURE_INCORRECT	49	0	218.50968018596
224.013906651797	3	45	CORRECTLY	1.04969951020303	5	SURE_CORRECT	27	47	224.013906651797
229.518234434715	3	46	CORRECTLY	2.11279263328515	21	SURE_INCORRECT	30	53	229.518234434715
235.022628100347	3	47	INCORRECTLY	1.99453248665259	21	SURE_INCORRECT	75	0	235.022628100347
244.522413593878	3	48	CORRECTLY	1.61144568512145	5	SURE_CORRECT	35	58	244.522413593878
252.01626307996	3	49	CORRECTLY	2.01972656004	5	SURE_CORRECT	32	55	252.01626307996
256.078113507878	2	50	CONTROL	1.57426858012195	21	n/a	1000	0	256.078113507878
259.062384654878	3	51	INCORRECTLY	2.17040608712159	21	SURE_INCORRECT	70	0	259.062384654878
267.020330661715	2	52	CONTROL	1.1202646602851	21	n/a	1000	0	267.020330661715
272.508214012429	3	53	INCORRECTLY	1.43172843957154	21	SURE_INCORRECT	79	0	272.508214012429
277.515054707797	3	54	INCORRECTLY	1.63408940020327	5	SURE_CORRECT	65	0	277.515054707797
282.008029050429	2	55	CONTROL	1.14081988657108	5	n/a	1000	0	282.008029050429
285.058635439348	3	56	INCORRECTLY	1.60829548265247	21	SURE_INCORRECT	53	0	285.058635439348
292.021754389634	3	57	INCORRECTLY	1.88191085036624	21	SURE_INCORRECT	76	0	292.021754389634
296.067144969878	2	58	CONTROL	0.920362790121544	5	n/a	1000	0	296.067144969878
300.012934375797	3	59	INCORRECTLY	1.07458922020351	21	SURE_INCORRECT	41	0	300.012934375797
305.517380447347	2	60	CONTROL	1.2461971206526	10	n/a	1000	0	305.517380447347
310.010243335797	3	61	INCORRECTLY	1.74882900920329	21	SURE_INCORRECT	63	0	310.010243335797
318.018036795797	3	62	CORRECTLY	1.25778944420335	5	SURE_CORRECT	38	61	318.018036795797
325.014391014879	3	63	CORRECTLY	1.13247417612138	5	SURE_CORRECT	24	41	325.014391014879
330.004877671429	3	64	CORRECTLY	1.56226079957105	5	SURE_CORRECT	21	37	330.004877671429
335.509104088123	3	65	INCORRECTLY	1.61142216687722	21	SURE_INCORRECT	67	0	335.509104088123
341.510744371878	3	66	CORRECTLY	1.7172562081214	5	SURE_CORRECT	34	57	341.510744371878
346.517631826879	3	67	INCORRECTLY	1.57676123512147	21	SURE_INCORRECT	60	0	346.517631826879
351.010556350715	2	68	CONTROL	1.34118897628514	21	n/a	1000	0	351.010556350715
355.022790844878	3	69	CORRECTLY	1.3656135171218	5	SURE_CORRECT	22	38	355.022790844878
362.516617632878	3	70	CORRECTLY	1.86756303512175	5	SURE_CORRECT	25	44	362.516617632878
367.009586718797	3	71	INCORRECTLY	1.2490552822037	21	SURE_INCORRECT	71	0	367.009586718797
371.054960007613	3	72	INCORRECTLY	1.63468717638716	21	SURE_INCORRECT	57	0	371.054960007613
375.514670866797	3	73	CORRECTLY	1.7167971302033	21	SURE_INCORRECT	19	35	375.514670866797
381.018908227715	2	74	CONTROL	1.13194301028489	28	n/a	1000	0	381.018908227715
386.009431455429	3	75	INCORRECTLY	1.05790108957171	21	SURE_INCORRECT	74	0	386.009431455429
391.513627373879	2	76	CONTROL	1.2950650591215	10	n/a	1000	0	391.513627373879
395.525758074878	3	77	CORRECTLY	2.06760927912137	5	SURE_CORRECT	17	32	395.525758074878
401.013462015715	2	78	CONTROL	1.08591900728516	5	n/a	1000	0	401.013462015715
405.009030518797	3	79	INCORRECTLY	1.23709168820324	21	SURE_INCORRECT	77	0	405.009030518797
409.518624809878	2	80	CONTROL	1.06082107112161	10	n/a	1000	0	409.518624809878
415.520283415797	3	81	INCORRECTLY	1.11958289320319	21	SURE_INCORRECT	44	0	415.520283415797
421.50532671096	3	82	CORRECTLY	1.17648158003976	5	SURE_CORRECT	40	64	421.50532671096
426.01495487496	3	83	CORRECTLY	1.56346737704007	5	SURE_CORRECT	28	48	426.01495487496
430.076827690797	3	84	INCORRECTLY	1.28328238020367	21	SURE_INCORRECT	50	0	430.076827690797
437.023511489878	3	85	INCORRECTLY	1.89006196412174	21	SURE_INCORRECT	72	0	437.023511489878
443.522529971879	3	86	INCORRECTLY	1.46887593412157	21	SURE_INCORRECT	69	0	443.522529971879
447.567806976634	3	87	CORRECTLY	2.02024957936646	5	SURE_CORRECT	18	34	447.567806976634
452.525000547715	2	88	CONTROL	1.27295664628491	10	n/a	1000	0	452.525000547715
455.575616883878	2	89	CONTROL	1.34158284112164	5	n/a	1000	0	455.575616883878
462.024920798797	3	90	INCORRECTLY	1.18853250920347	21	SURE_INCORRECT	61	0	462.024920798797
466.070330031348	2	91	CONTROL	1.30475490165236	21	n/a	1000	0	466.070330031348
470.513461740797	3	92	INCORRECTLY	1.84292754420358	21	SURE_INCORRECT	73	0	470.513461740797
474.558853159348	3	93	CORRECTLY	1.23519347665251	5	SURE_CORRECT	29	52	474.558853159348
479.515974482797	3	94	CORRECTLY	1.8450392622035	21	SURE_INCORRECT	20	36	479.515974482797
484.522892006797	2	95	CONTROL	1.06054548520342	10	n/a	1000	0	484.522892006797
489.015864961878	3	96	CORRECTLY	1.59767752812149	5	SURE_CORRECT	31	54	489.015864961878
493.077722092715	3	97	CORRECTLY	1.91877126828467	21	SURE_INCORRECT	23	40	493.077722092715
498.018352282878	3	98	CORRECTLY	1.66901427812172	5	SURE_CORRECT	37	60	498.018352282878
502.511359446878	3	99	CORRECTLY	1.20210529712176	5	SURE_CORRECT	36	59	502.511359446878
506.556811682429	2	100	CONTROL	1.32771262357119	21	n/a	1000	0	506.556811682429
510.005233847776	3	101	INCORRECTLY	2.60489949622388	21	SURE_INCORRECT	54	0	510.005233847776
514.067059889797	3	102	CORRECTLY	1.56234178520299	5	SURE_CORRECT	39	63	514.067059889797
518.079234875878	3	103	CORRECTLY	2.38093583612181	5	SURE_CORRECT	33	56	518.079234875878
522.058320465184	3	104	CORRECTLY	1.18732352481629	5	SURE_CORRECT	26	45	522.058320465184
