onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
324.738868224	0.468253179000044	0.468253179000044	22	BALOON	5	ACCEPT	1	5	15	5	322.738868224
327.982122966	0	0	22	BALOON	n/a	EXPLODE	1	0	15	5	325.982122966
331.043255197	0.491858869999987	0.491858869999987	23	CONTROL	5	ACCEPT	1	0	0	0	329.043255197
333.012408047	0.330696834000037	0.330696834000037	23	CONTROL	5	ACCEPT	1	0	0	0	331.012408047
335.75908152	0.328058985000098	0.328058985000098	23	CONTROL	5	ACCEPT	1	0	0	0	333.75908152
337.364207682	0.450936503999969	0.450936503999969	23	CONTROL	5	ACCEPT	1	0	0	0	335.364207682
353.464283261	0.782857824999951	0.782857824999951	24	BALOON	5	ACCEPT	0	5	5	5	351.464283261
356.773652695	0.561486734000027	0.561486734000027	24	BALOON	5	ACCEPT	0	5	10	5	354.773652695
359.33841871	0.476710127000047	0.476710127000047	24	BALOON	28	CASHOUT	0	0	10	5	357.33841871
372.741398581	0.705725204000032	0.705725204000032	25	BALOON	5	ACCEPT	0	5	5	5	370.741398581
375.37234745	0.634785856999997	0.634785856999997	25	BALOON	5	ACCEPT	0	5	10	5	373.37234745
377.490311479	0.940827196999976	0.940827196999976	25	BALOON	5	ACCEPT	0	5	15	5	375.490311479
380.766634819	0.552510017000031	0.552510017000031	25	BALOON	28	CASHOUT	0	0	15	5	378.766634819
384.522751129	0.780371908999996	0.780371908999996	26	BALOON	5	ACCEPT	1	5	5	5	382.522751129
388.378182138	0.620977539000023	0.620977539000023	26	BALOON	5	ACCEPT	1	5	10	5	386.378182138
390.694813725	0	0	26	BALOON	n/a	EXPLODE	1	0	10	5	388.694813725
394.765324915	0.58581427699994	0.58581427699994	27	BALOON	5	ACCEPT	0	5	5	5	392.765324915
396.850201722	0.500940069999956	0.500940069999956	27	BALOON	5	ACCEPT	0	5	10	5	394.850201722
398.935120649	0.864009223000039	0.864009223000039	27	BALOON	28	CASHOUT	0	0	10	5	396.935120649
408.350283622	0.584866763000036	0.584866763000036	28	BALOON	5	ACCEPT	0	5	5	5	406.350283622
411.543818441	0.423312345999989	0.423312345999989	28	BALOON	5	ACCEPT	0	5	10	5	409.543818441
413.231619153	0.83956592800007	0.83956592800007	28	BALOON	5	ACCEPT	0	5	15	5	411.231619153
415.713632267	0.781518345999984	0.781518345999984	28	BALOON	28	CASHOUT	0	0	15	5	413.713632267
420.264051743	0.559095577999983	0.559095577999983	29	BALOON	5	ACCEPT	0	5	5	5	418.264051743
422.018023027	0.453102295999997	0.453102295999997	29	BALOON	5	ACCEPT	0	5	10	5	420.018023027
424.053264495	0.337951659000055	0.337951659000055	29	BALOON	28	CASHOUT	0	0	10	5	422.053264495
428.305797196	0.533363748999932	0.533363748999932	30	BALOON	5	ACCEPT	1	5	5	5	426.305797196
431.813813688	0	0	30	BALOON	n/a	EXPLODE	1	0	5	5	429.813813688
440.64981021	0.589335192000021	0.589335192000021	31	BALOON	5	ACCEPT	1	5	5	5	438.64981021
442.569279204	0	0	31	BALOON	n/a	EXPLODE	1	0	5	5	440.569279204
447.41747003	0.925678664000088	0.925678664000088	32	CONTROL	5	ACCEPT	1	0	0	0	445.41747003
450.8923529	0.394792829999915	0.394792829999915	32	CONTROL	5	ACCEPT	1	0	0	0	448.8923529
459.612503612	0.530651020999926	0.530651020999926	33	BALOON	5	ACCEPT	0	5	5	5	457.612503612
463.07084281	0.584305050000012	0.584305050000012	33	BALOON	5	ACCEPT	0	5	10	5	461.07084281
466.496031217	0.927090053000029	0.927090053000029	33	BALOON	28	CASHOUT	0	0	10	5	464.496031217
478.624908124	0.598250278000023	0.598250278000023	34	CONTROL	5	ACCEPT	1	0	0	0	476.624908124
480.924939433	0.394235259999959	0.394235259999959	34	CONTROL	5	ACCEPT	1	0	0	0	478.924939433
484.333692137	0.337444676000018	0.337444676000018	34	CONTROL	5	ACCEPT	1	0	0	0	482.333692137
486.832197677	0.486947227999963	0.486947227999963	34	CONTROL	5	ACCEPT	1	0	0	0	484.832197677
497.968220372	0.462912012000061	0.462912012000061	35	BALOON	5	ACCEPT	0	5	5	5	495.968220372
500.135860793	0.471279603000085	0.471279603000085	35	BALOON	5	ACCEPT	0	5	10	5	498.135860793
503.279775951	0.55139004199998	0.55139004199998	35	BALOON	5	ACCEPT	0	5	15	5	501.279775951
505.546689445	0.692488939999976	0.692488939999976	35	BALOON	28	CASHOUT	0	0	15	5	503.546689445
511.122974258	0.508159163000073	0.508159163000073	36	CONTROL	5	ACCEPT	1	0	0	0	509.122974258
512.744548419	0.350625927999999	0.350625927999999	36	CONTROL	5	ACCEPT	1	0	0	0	510.744548419
515.82233605	0.336800275999963	0.336800275999963	36	CONTROL	5	ACCEPT	1	0	0	0	513.82233605
518.304345023	0.446787966000102	0.446787966000102	36	CONTROL	5	ACCEPT	1	0	0	0	516.304345023
520.356121506	0.771038444000055	0.771038444000055	36	CONTROL	5	ACCEPT	1	0	0	0	518.356121506
524.095727349	0.471428921999973	0.471428921999973	36	CONTROL	5	ACCEPT	1	0	0	0	522.095727349
526.908694114	0.458472983000092	0.458472983000092	36	CONTROL	5	ACCEPT	1	0	0	0	524.908694114
530.449792955	0.445361314000024	0.445361314000024	36	CONTROL	5	ACCEPT	1	0	0	0	528.449792955
533.080724948	0.526426050000055	0.526426050000055	36	CONTROL	5	ACCEPT	1	0	0	0	531.080724948
535.860607356	0.498556747999942	0.498556747999942	36	CONTROL	5	ACCEPT	1	0	0	0	533.860607356
