onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
162.6221	0.18207000000001	162.6221	162.80417	164.82284	0.18207000000001	0.93252000000001	SHAPE	4	redcircle	red	circle	4	28	2	0.75045	SHORT	1	1	INCONGRUENT	NOSWITCH	162.6221	164.82284	162.80417
165.81567	0.198589999999996	165.81567	166.01426	168.01646	0.198589999999996	1.03179	S	2	greencircle	green	circle	3	28	2	0.8332	SHORT	1	1	CONGRUENT	NOSWITCH	165.81567	168.01646	166.01426
169.00923	1.20794000000001	169.00923	170.21717	172.21933	1.20794000000001	2.06924000000001	C	1	greencircle	green	circle	3	28	2	0.8613	LONG	2	1	CONGRUENT	SWITCH	169.00923	172.21933	170.21717
174.22146	0.182050000000004	174.22146	174.40351	176.40566	0.182050000000004	0.835560000000004	COLOR	3	redcircle	red	circle	4	5	1	0.65351	SHORT	1	1	INCONGRUENT	NOSWITCH	174.22146	176.40566	174.40351
178.40785	1.2079	178.40785	179.61575	181.61794	1.2079	1.72360999999999	C	1	redcircle	red	circle	4	5	1	0.51571	LONG	2	1	INCONGRUENT	NOSWITCH	178.40785	181.61794	179.61575
183.6201	1.19137999999998	183.6201	184.81148	186.81366	1.19137999999998	1.69511999999998	COLOR	3	greentriangle	green	triangle	1	28	2	0.50374	LONG	2	1	INCONGRUENT	NOSWITCH	183.6201	186.81366	184.81148
189.82519	1.19137000000001	189.82519	191.01656	193.01869	1.19137000000001	1.70649000000001	C	1	redtriangle	red	triangle	2	5	1	0.51512	LONG	2	1	CONGRUENT	NOSWITCH	189.82519	193.01869	191.01656
194.0115	1.20795999999999	194.0115	195.21946	197.22162	1.20795999999999	1.65424999999999	COLOR	3	greencircle	green	circle	3	28	2	0.44629	LONG	2	1	CONGRUENT	NOSWITCH	194.0115	197.22162	195.21946
199.22387	0.181960000000004	199.22387	199.40583	201.42452	0.181960000000004	0.891340000000004	C	1	greentriangle	green	triangle	1	28	2	0.70938	SHORT	1	1	INCONGRUENT	NOSWITCH	199.22387	201.42452	199.40583
203.42672	1.19134000000003	203.42672	204.61806	206.60378	1.19134000000003	1.87227000000003	SHAPE	4	greentriangle	green	triangle	1	5	1	0.68093	LONG	2	1	INCONGRUENT	SWITCH	203.42672	206.60378	204.61806
208.60591	0.215120000000013	208.60591	208.82103	210.82321	0.215120000000013	1.02222000000001	S	2	greentriangle	green	triangle	1	5	1	0.8071	SHORT	1	1	INCONGRUENT	NOSWITCH	208.60591	210.82321	208.82103
211.81597	1.19140000000002	211.81597	213.00737	215.00954	1.19140000000002	1.85896000000002	C	1	greencircle	green	circle	3	28	2	0.66756	LONG	2	1	CONGRUENT	SWITCH	211.81597	215.00954	213.00737
216.01891	1.20792	216.01891	217.22683	219.21245	1.20792	1.67966	COLOR	3	greencircle	green	circle	3	28	2	0.47174	LONG	2	1	CONGRUENT	NOSWITCH	216.01891	219.21245	217.22683
220.22181	1.19143	220.22181	221.41324	223.41538	1.19143	1.92582	C	1	greentriangle	green	triangle	1	28	2	0.73439	LONG	2	1	INCONGRUENT	NOSWITCH	220.22181	223.41538	221.41324
225.41758	0.198620000000005	225.41758	225.6162	227.61827	0.198620000000005	0.895060000000005	COLOR	3	greentriangle	green	triangle	1	5	1	0.69644	SHORT	1	0	INCONGRUENT	NOSWITCH	225.41758	227.61827	225.6162
229.62048	0.198540000000008	229.62048	229.81902	231.82121	0.198540000000008	1.48590000000001	C	1	redtriangle	red	triangle	2	28	2	1.28736	SHORT	1	0	CONGRUENT	NOSWITCH	229.62048	231.82121	229.81902
232.81402	0.198540000000008	232.81402	233.01256	235.0148	0.198540000000008	0.866680000000008	COLOR	3	redtriangle	red	triangle	2	5	1	0.66814	SHORT	1	1	CONGRUENT	NOSWITCH	232.81402	235.0148	233.01256
236.00757	1.20792	236.00757	237.21549	239.2176	1.20792	1.69674	C	1	redtriangle	red	triangle	2	5	1	0.48882	LONG	2	1	CONGRUENT	NOSWITCH	236.00757	239.2176	237.21549
240.21044	1.19138999999998	240.21044	241.40183	243.42052	1.19138999999998	1.69188999999998	COLOR	3	redcircle	red	circle	4	5	1	0.5005	LONG	2	1	INCONGRUENT	NOSWITCH	240.21044	243.42052	241.40183
247.42493	0.18201000000002	247.42493	247.60694	249.60909	0.18201000000002	1.19375000000002	SHAPE	4	greencircle	green	circle	3	28	2	1.01174	SHORT	1	1	CONGRUENT	SWITCH	247.42493	249.60909	247.60694
250.61841	1.20795999999999	250.61841	251.82637	253.81204	1.20795999999999	1.85723999999999	COLOR	3	redcircle	red	circle	4	5	1	0.64928	LONG	2	1	INCONGRUENT	SWITCH	250.61841	253.81204	251.82637
254.80476	0.215140000000019	254.80476	255.0199	257.02211	0.215140000000019	1.20321000000002	C	1	greencircle	green	circle	3	28	2	0.98807	SHORT	1	1	CONGRUENT	NOSWITCH	254.80476	257.02211	255.0199
258.01493	0.198550000000012	258.01493	258.21348	260.21564	0.198550000000012	0.855110000000012	SHAPE	4	greentriangle	green	triangle	1	5	1	0.65656	SHORT	1	1	INCONGRUENT	SWITCH	258.01493	260.21564	258.21348
261.20841	0.215109999999981	261.20841	261.42352	263.40921	0.215109999999981	1.00722999999998	S	2	greentriangle	green	triangle	1	5	1	0.79212	SHORT	1	1	INCONGRUENT	NOSWITCH	261.20841	263.40921	261.42352
265.41142	1.20790999999997	265.41142	266.61933	268.6215	1.20790999999997	1.69567999999997	SHAPE	4	redtriangle	red	triangle	2	5	1	0.48777	LONG	2	1	CONGRUENT	NOSWITCH	265.41142	268.6215	266.61933
269.6143	0.19853999999998	269.6143	269.81284	271.81495	0.19853999999998	0.82801999999998	S	2	redtriangle	red	triangle	2	5	1	0.62948	SHORT	1	1	CONGRUENT	NOSWITCH	269.6143	271.81495	269.81284
273.81722	1.19133999999997	273.81722	275.00856	277.01075	1.19133999999997	1.65108999999997	SHAPE	4	redtriangle	red	triangle	2	5	1	0.45975	LONG	2	1	CONGRUENT	NOSWITCH	273.81722	277.01075	275.00856
278.0201	0.19853999999998	278.0201	278.21864	280.22082	0.19853999999998	0.78181999999998	COLOR	3	greencircle	green	circle	3	28	2	0.58328	SHORT	1	1	CONGRUENT	SWITCH	278.0201	280.22082	278.21864
281.2136	0.198599999999999	281.2136	281.4122	283.41437	0.198599999999999	0.976799999999999	C	1	redtriangle	red	triangle	2	28	2	0.7782	SHORT	1	0	CONGRUENT	NOSWITCH	281.2136	283.41437	281.4122
285.41657	0.198500000000024	285.41657	285.61507	287.61725	0.198500000000024	1.08337000000002	S	2	redtriangle	red	triangle	2	5	1	0.88487	SHORT	1	1	CONGRUENT	SWITCH	285.41657	287.61725	285.61507
289.61947	1.19136000000003	289.61947	290.81083	292.813	1.19136000000003	1.68070000000003	SHAPE	4	redtriangle	red	triangle	2	5	1	0.48934	LONG	2	1	CONGRUENT	NOSWITCH	289.61947	292.813	290.81083
295.80805	0.215130000000045	295.80805	296.02318	298.02525	0.215130000000045	0.856010000000045	S	2	redcircle	red	circle	4	28	2	0.64088	SHORT	1	1	INCONGRUENT	NOSWITCH	295.80805	298.02525	296.02318
299.0181	0.198530000000005	299.0181	299.21663	301.21885	0.198530000000005	0.935420000000005	SHAPE	4	greencircle	green	circle	3	28	2	0.73689	SHORT	1	1	CONGRUENT	NOSWITCH	299.0181	301.21885	299.21663
303.22099	1.19139000000001	303.22099	304.41238	306.41453	1.19139000000001	1.74737000000001	S	2	greencircle	green	circle	3	28	2	0.55598	LONG	2	1	CONGRUENT	NOSWITCH	303.22099	306.41453	304.41238
308.41667	0.198609999999974	308.41667	308.61528	310.61748	0.198609999999974	0.754219999999974	SHAPE	4	redcircle	red	circle	4	28	2	0.55561	SHORT	1	1	INCONGRUENT	NOSWITCH	308.41667	310.61748	308.61528
311.61025	0.215089999999975	311.61025	311.82534	313.81094	0.215089999999975	0.744739999999975	S	2	greentriangle	green	triangle	1	5	1	0.52965	SHORT	1	1	INCONGRUENT	NOSWITCH	311.61025	313.81094	311.82534
314.82038	1.19132000000002	314.82038	316.0117	318.01395	1.19132000000002	1.72171000000002	SHAPE	4	greentriangle	green	triangle	1	5	1	0.53039	LONG	2	1	INCONGRUENT	NOSWITCH	314.82038	318.01395	316.0117
320.01604	0.198610000000031	320.01604	320.21465	322.21681	0.198610000000031	0.962740000000031	S	2	greencircle	green	circle	3	28	2	0.76413	SHORT	1	1	CONGRUENT	NOSWITCH	320.01604	322.21681	320.21465
323.20963	0.215089999999975	323.20963	323.42472	325.41039	0.215089999999975	0.772299999999975	SHAPE	4	greentriangle	green	triangle	1	5	1	0.55721	SHORT	1	1	INCONGRUENT	NOSWITCH	323.20963	325.41039	323.42472
327.4126	1.19132999999999	327.4126	328.60393	330.62269	1.19132999999999	1.90223999999999	S	2	greencircle	green	circle	3	28	2	0.71091	LONG	2	1	CONGRUENT	NOSWITCH	327.4126	330.62269	328.60393
331.61546	1.19136000000003	331.61546	332.80682	334.82555	1.19136000000003	1.77654000000003	SHAPE	4	greencircle	green	circle	3	28	2	0.58518	LONG	2	1	CONGRUENT	NOSWITCH	331.61546	334.82555	332.80682
336.81115	0.215149999999994	336.81115	337.0263	339.0119	0.215149999999994	0.799519999999994	S	2	redtriangle	red	triangle	2	5	1	0.58437	SHORT	1	1	CONGRUENT	NOSWITCH	336.81115	339.0119	337.0263
340.00474	0.215109999999981	340.00474	340.21985	342.22205	0.215109999999981	0.785509999999982	SHAPE	4	greentriangle	green	triangle	1	5	1	0.5704	SHORT	1	1	INCONGRUENT	NOSWITCH	340.00474	342.22205	340.21985
344.20761	1.2079	344.20761	345.41551	347.41776	1.2079	2.0118	S	2	redcircle	red	circle	4	28	2	0.8039	LONG	2	1	INCONGRUENT	NOSWITCH	344.20761	347.41776	345.41551
348.41054	0.215069999999969	348.41054	348.62561	350.6113	0.215069999999969	1.62609999999997	COLOR	3	redcircle	red	circle	4	28	2	1.41103	SHORT	1	0	INCONGRUENT	SWITCH	348.41054	350.6113	348.62561
351.62063	1.19137999999998	351.62063	352.81201	354.81418	1.19137999999998	1.95722999999998	C	1	greencircle	green	circle	3	28	2	0.76585	LONG	2	1	CONGRUENT	NOSWITCH	351.62063	354.81418	352.81201
356.81631	1.19137000000001	356.81631	358.00768	360.02643	1.19137000000001	1.92871000000001	COLOR	3	greentriangle	green	triangle	1	28	2	0.73734	LONG	2	1	INCONGRUENT	NOSWITCH	356.81631	360.02643	358.00768
361.01925	1.19137999999998	361.01925	362.21063	364.21279	1.19137999999998	1.64195999999998	C	1	redcircle	red	circle	4	5	1	0.45058	LONG	2	1	INCONGRUENT	NOSWITCH	361.01925	364.21279	362.21063
365.20561	0.215110000000038	365.20561	365.42072	367.40635	0.215110000000038	1.04922000000004	COLOR	3	redcircle	red	circle	4	5	1	0.83411	SHORT	1	1	INCONGRUENT	NOSWITCH	365.20561	367.40635	365.42072
368.41572	0.198579999999993	368.41572	368.6143	370.61645	0.198579999999993	0.810109999999993	C	1	greencircle	green	circle	3	28	2	0.61153	SHORT	1	1	CONGRUENT	NOSWITCH	368.41572	370.61645	368.6143
371.60925	0.215140000000019	371.60925	371.82439	373.81	0.215140000000019	0.921190000000019	COLOR	3	redcircle	red	circle	4	5	1	0.70605	SHORT	1	1	INCONGRUENT	NOSWITCH	371.60925	373.81	371.82439
374.81936	0.198530000000005	374.81936	375.01789	377.02007	0.198530000000005	0.824190000000005	C	1	redtriangle	red	triangle	2	5	1	0.62566	SHORT	1	1	CONGRUENT	NOSWITCH	374.81936	377.02007	375.01789
378.0129	0.198620000000005	378.0129	378.21152	380.21361	0.198620000000005	1.05899000000001	S	2	greentriangle	green	triangle	1	5	1	0.86037	SHORT	1	1	INCONGRUENT	SWITCH	378.0129	380.21361	378.21152
381.20644	1.20798000000002	381.20644	382.41442	384.41656	1.20798000000002	1.66141000000002	SHAPE	4	greencircle	green	circle	3	28	2	0.45343	LONG	2	1	CONGRUENT	NOSWITCH	381.20644	384.41656	382.41442
385.4094	1.2079	385.4094	386.6173	388.61948	1.2079	1.86186	S	2	redcircle	red	circle	4	28	2	0.65396	LONG	2	1	INCONGRUENT	NOSWITCH	385.4094	388.61948	386.6173
389.61226	0.198559999999986	389.61226	389.81082	391.81308	0.198559999999986	1.40289999999999	COLOR	3	greentriangle	green	triangle	1	28	2	1.20434	SHORT	1	1	INCONGRUENT	SWITCH	389.61226	391.81308	389.81082
393.81517	0.198589999999967	393.81517	394.01376	396.01596	0.198589999999967	1.10155999999997	C	1	greentriangle	green	triangle	1	28	2	0.90297	SHORT	1	1	INCONGRUENT	NOSWITCH	393.81517	396.01596	394.01376
397.00873	1.20792	397.00873	398.21665	400.21877	1.20792	2.4258	COLOR	3	redtriangle	red	triangle	2	5	1	1.21788	LONG	2	1	CONGRUENT	NOSWITCH	397.00873	400.21877	398.21665
