onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
172.521105182493	9.49990604800132	6	3	4.5	0.485855490007452	CORRECT	1	5	2.00611605350059	3.00086090450077	172.521105182493
186.016564507493	6.49900454599992	10	7	1.5	1.01039273750757	INCORRECT	1	28	2.00613321400033	3.00074584100003	186.016564507493
196.511232445993	6.51555837649994	1	1	1.5	0.519790081507381	CORRECT	2	28	2.00604512700011	3.00081271999989	196.511232445993
209.011865536993	6.49913263800045	10	7	1.5	0.566812282507271	CORRECT	2	28	2.00614659050007	3.00092083350046	209.011865536993
219.506531929493	8.0078031590001	2	1	3	0.378743870507606	CORRECT	2	28	2.0060876255011	3.00086043499959	219.506531929493
237.528162245993	6.49896849600009	7	5	1.5	0.789276168507058	CORRECT	1	5	1.98952346749957	3.00082226450013	237.528162245993
252.018374321993	8.00773569449939	5	3	3	0.544207447507688	CORRECT	1	5	2.00601514449954	3.0174571689995	252.018374321993
264.021731230993	9.49988813300024	3	1	4.5	0.3778395855079	CORRECT	1	5	2.00601113749963	3.00089521850077	264.021731230993
277.517132757994	9.49990268949932	12	7	4.5	0.672281545507758	CORRECT	2	28	2.00612913449913	3.00080200800039	277.517132757994
289.023120030994	7.99119442349911	11	7	3	0.812170667007194	CORRECT	1	5	1.98948119599936	3.00079358749917	289.023120030994
301.009893797994	8.0077571820002	2	1	3	0.413573524507228	CORRECT	2	28	2.00609006800005	3.00083733850079	301.009893797994
311.023775383994	7.99110646149893	8	5	3	0.578559183007201	CORRECT	2	28	1.98947657699955	3.00077264449919	311.023775383994
321.020958953994	6.49913093899977	10	7	1.5	0.929947364006694	CORRECT	1	5	2.00615411099989	3.00094660499963	321.020958953994
335.527804460493	6.4990229240002	1	1	1.5	0.473122334006803	CORRECT	1	5	1.98945737450049	3.01736552649982	335.527804460493
344.016353386494	7.99119546999827	11	7	3	0.519896200507901	CORRECT	1	5	2.00608742049917	3.00086646199998	344.016353386494
354.013578137493	6.49918176550455	7	5	1.5	0.648429792006937	CORRECT	2	28	2.0060705345004	3.00095346400394	354.013578137493
362.518757483994	6.49903766099942	4	3	1.5	0.660182235506909	CORRECT	2	28	2.00608856049894	3.00083633350005	362.518757483994
373.013360306993	8.00777137000023	11	7	3	0.529936107507638	CORRECT	2	28	2.00614439699984	3.00081060250068	373.013360306993
383.027166357493	9.48329665100027	3	1	4.5	0.414801454507142	CORRECT	2	28	1.9895590569995	3.00074858500011	383.027166357493
396.522702896493	9.49985385550099	12	7	4.5	0.637237537507644	CORRECT	2	28	1.98945702000128	3.00082381550055	396.522702896493
408.028604988994	7.99125585399997	2	1	3	0.531885476507341	CORRECT	1	5	1.98953793799956	3.0008792485005	408.028604988994
428.023190769493	6.49896149199958	10	7	1.5	0.554218026006311	CORRECT	2	28	2.00603416450031	3.00081572449926	428.023190769493
438.517813600493	9.49983093650008	3	1	4.5	0.308891560006487	CORRECT	1	5	2.00607532750018	3.00083292699946	438.517813600493
450.007137183493	9.51648217000002	9	5	4.5	0.869378597506511	CORRECT	1	5	2.00609613500001	3.00080349999917	450.007137183493
463.519251609494	9.49985934899905	6	3	4.5	0.507759581507344	CORRECT	2	28	2.00600141099949	3.00082835899957	463.519251609494
475.025231199494	7.9911297564995	5	3	3	0.661207583006217	CORRECT	1	5	1.98949025599904	3.00085624699932	475.025231199494
487.011913657493	8.00774213250043	8	5	3	0.777173568507351	CORRECT	2	28	2.00611686950015	3.00067115050024	487.011913657493
499.015286569493	6.49901128800047	4	3	1.5	0.507124828006454	CORRECT	2	28	2.00603906950073	3.0007858784993	499.015286569493
507.520461378494	6.49900314149909	4	3	1.5	0.754056716007653	CORRECT	1	5	2.00598091599841	3.00083377900046	507.520461378494
520.021150951993	8.00768816900018	5	3	3	0.495279302006566	CORRECT	2	28	1.98952084550092	3.0007585809999	520.021150951993
530.018403381493	9.49984644550022	12	7	4.5	0.73202897500687	CORRECT	1	5	2.00610319050065	3.00075967700013	530.018403381493
547.525982151493	9.48336004650082	9	5	4.5	0.566288031507611	CORRECT	1	5	1.98959611800092	2.98429951050093	547.525982151493
559.015430780493	6.49896948300011	1	1	1.5	0.589474001507369	CORRECT	2	28	2.00604838150048	3.00080030400022	559.015430780493
567.520580182493	6.4989910989998	7	5	1.5	0.765724428007161	CORRECT	2	28	2.00601267850016	3.00079891149926	567.520580182493
