onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
41.01381	0.215629999999997	41.01381	41.22944	43.21886	0.215629999999997	1.22107	SHAPE	4	redtriangle	red	triangle	2	5	1	1.00544	SHORT	1	1	CONGRUENT	SWITCH	41.01381	43.21886	41.22944
44.2137	0.215529999999994	44.2137	44.42923	46.41872	0.215529999999994	1.32631999999999	C	1	redtriangle	red	triangle	2	5	1	1.11079	SHORT	1	1	CONGRUENT	SWITCH	44.2137	46.41872	44.42923
47.41347	1.21029	47.41347	48.62376	50.61321	1.21029	1.7459	COLOR	3	redcircle	red	circle	4	5	1	0.53561	LONG	2	1	INCONGRUENT	NOSWITCH	47.41347	50.61321	48.62376
51.60804	1.2102	51.60804	52.81824	54.80774	1.2102	1.74617	C	1	redtriangle	red	triangle	2	5	1	0.53597	LONG	2	1	CONGRUENT	NOSWITCH	51.60804	54.80774	52.81824
56.81386	1.19372	56.81386	58.00758	60.01363	1.19372	1.74033	S	2	redtriangle	red	triangle	2	5	1	0.54661	LONG	2	1	CONGRUENT	SWITCH	56.81386	60.01363	58.00758
61.00839	1.21023	61.00839	62.21862	64.20816	1.21023	1.83973	SHAPE	4	redtriangle	red	triangle	2	5	1	0.6295	LONG	2	1	CONGRUENT	NOSWITCH	61.00839	64.20816	62.21862
65.21946	1.19377	65.21946	66.41323	68.41926	1.19377	1.75188	S	2	redcircle	red	circle	4	28	2	0.55811	LONG	2	1	INCONGRUENT	NOSWITCH	65.21946	68.41926	66.41323
70.42541	0.182289999999995	70.42541	70.6077	72.61382	0.182289999999995	1.30813999999999	COLOR	3	greentriangle	green	triangle	1	28	2	1.12585	SHORT	1	1	INCONGRUENT	SWITCH	70.42541	72.61382	70.6077
73.60859	1.21024	73.60859	74.81883	76.82497	1.21024	2.52014	S	2	greencircle	green	circle	3	28	2	1.3099	LONG	2	1	CONGRUENT	SWITCH	73.60859	76.82497	74.81883
78.81446	0.198900000000009	78.81446	79.01336	81.01953	0.198900000000009	1.07674000000001	SHAPE	4	redcircle	red	circle	4	28	2	0.87784	SHORT	1	1	INCONGRUENT	NOSWITCH	78.81446	81.01953	79.01336
82.01425	0.215459999999993	82.01425	82.22971	84.2193	0.215459999999993	1.56401999999999	S	2	redtriangle	red	triangle	2	5	1	1.34856	SHORT	1	1	CONGRUENT	NOSWITCH	82.01425	84.2193	82.22971
86.22533	0.198999999999998	86.22533	86.42433	88.41383	0.198999999999998	1.00429	SHAPE	4	greencircle	green	circle	3	28	2	0.80529	SHORT	1	1	CONGRUENT	NOSWITCH	86.22533	88.41383	86.42433
91.41469	0.215520000000012	91.41469	91.63021	93.6197	0.215520000000012	1.13652000000001	COLOR	3	redtriangle	red	triangle	2	5	1	0.921	SHORT	1	1	CONGRUENT	SWITCH	91.41469	93.6197	91.63021
94.61447	1.19363	94.61447	95.8081	97.81422	1.19363	2.06876	S	2	redcircle	red	circle	4	28	2	0.87513	LONG	2	1	INCONGRUENT	SWITCH	94.61447	97.81422	95.8081
100.815	0.198949999999996	100.815	101.01395	103.0201	0.198949999999996	1.00317	SHAPE	4	redtriangle	red	triangle	2	5	1	0.80422	SHORT	1	1	CONGRUENT	NOSWITCH	100.815	103.0201	101.01395
104.01483	1.19367	104.01483	105.2085	107.2146	1.19367	1.69477	COLOR	3	greentriangle	green	triangle	1	28	2	0.5011	LONG	2	1	INCONGRUENT	SWITCH	104.01483	107.2146	105.2085
109.20414	0.215519999999998	109.20414	109.41966	111.40929	0.215519999999998	1.40765	C	1	redtriangle	red	triangle	2	5	1	1.19213	SHORT	1	1	CONGRUENT	NOSWITCH	109.20414	111.40929	109.41966
113.41522	1.19374999999999	113.41522	114.60897	116.61508	1.19374999999999	1.56521999999999	COLOR	3	greencircle	green	circle	3	28	2	0.37147	LONG	2	1	CONGRUENT	NOSWITCH	113.41522	116.61508	114.60897
117.60973	0.215519999999998	117.60973	117.82525	119.81479	0.215519999999998	1.45252	C	1	redcircle	red	circle	4	5	1	1.237	SHORT	1	1	INCONGRUENT	NOSWITCH	117.60973	119.81479	117.82525
121.82084	0.198989999999995	121.82084	122.01983	124.00937	0.198989999999995	0.767629999999995	S	2	redcircle	red	circle	4	5	1	0.56864	SHORT	1	0	INCONGRUENT	SWITCH	121.82084	124.00937	122.01983
126.01537	1.19373	126.01537	127.2091	129.21519	1.19373	2.01322	SHAPE	4	greentriangle	green	triangle	1	28	2	0.81949	LONG	2	0	INCONGRUENT	NOSWITCH	126.01537	129.21519	127.2091
130.20995	1.21025	130.20995	131.4202	133.40971	1.21025	2.82466	C	1	redtriangle	red	triangle	2	5	1	1.61441	LONG	2	1	CONGRUENT	SWITCH	130.20995	133.40971	131.4202
135.41588	0.198930000000018	135.41588	135.61481	137.62085	0.198930000000018	1.03984000000002	COLOR	3	greentriangle	green	triangle	1	28	2	0.84091	SHORT	1	1	INCONGRUENT	NOSWITCH	135.41588	137.62085	135.61481
140.60517	1.21026000000001	140.60517	141.81543	143.82149	1.21026000000001	1.67573000000001	C	1	redcircle	red	circle	4	5	1	0.46547	LONG	2	1	INCONGRUENT	NOSWITCH	140.60517	143.82149	141.81543
144.81626	0.198949999999996	144.81626	145.01521	147.02126	0.198949999999996	0.829269999999996	COLOR	3	greencircle	green	circle	3	28	2	0.63032	SHORT	1	1	CONGRUENT	NOSWITCH	144.81626	147.02126	145.01521
149.02731	1.19394	149.02731	150.22125	152.21051	1.19394	1.80997	C	1	greentriangle	green	triangle	1	28	2	0.61603	LONG	2	1	INCONGRUENT	NOSWITCH	149.02731	152.21051	150.22125
154.21661	1.19373999999999	154.21661	155.41035	157.41644	1.19373999999999	1.78939999999999	SHAPE	4	greencircle	green	circle	3	28	2	0.59566	LONG	2	1	CONGRUENT	SWITCH	154.21661	157.41644	155.41035
158.41117	1.21030999999999	158.41117	159.62148	161.61103	1.21030999999999	2.32252999999999	S	2	greentriangle	green	triangle	1	5	1	1.11222	LONG	2	1	INCONGRUENT	NOSWITCH	158.41117	161.61103	159.62148
162.62234	0.19896	162.62234	162.8213	164.82738	0.19896	1.40102	SHAPE	4	redcircle	red	circle	4	28	2	1.20206	SHORT	1	1	INCONGRUENT	NOSWITCH	162.62234	164.82738	162.8213
165.82216	0.198910000000012	165.82216	166.02107	168.0105	0.198910000000012	1.21324000000001	S	2	greencircle	green	circle	3	28	2	1.01433	SHORT	1	1	CONGRUENT	NOSWITCH	165.82216	168.0105	166.02107
169.02183	1.19371000000001	169.02183	170.21554	172.22162	1.19371000000001	1.72893000000001	C	1	greencircle	green	circle	3	28	2	0.53522	LONG	2	1	CONGRUENT	SWITCH	169.02183	172.22162	170.21554
174.22773	0.182369999999992	174.22773	174.4101	176.41627	0.182369999999992	1.58695999999999	COLOR	3	redcircle	red	circle	4	5	1	1.40459	SHORT	1	1	INCONGRUENT	NOSWITCH	174.22773	176.41627	174.4101
178.42225	1.19370000000001	178.42225	179.61595	181.62205	1.19370000000001	1.55445000000001	C	1	redcircle	red	circle	4	5	1	0.36075	LONG	2	1	INCONGRUENT	NOSWITCH	178.42225	181.62205	179.61595
183.6116	1.21021999999999	183.6116	184.82182	186.81131	1.21021999999999	2.25208999999999	COLOR	3	greentriangle	green	triangle	1	28	2	1.04187	LONG	2	1	INCONGRUENT	NOSWITCH	183.6116	186.81131	184.82182
189.81222	1.21027000000001	189.81222	191.02249	193.02861	1.21027000000001	1.68858000000001	C	1	redtriangle	red	triangle	2	5	1	0.47831	LONG	2	1	CONGRUENT	NOSWITCH	189.81222	193.02861	191.02249
194.02328	1.19368	194.02328	195.21696	197.2231	1.19368	2.22347	COLOR	3	greencircle	green	circle	3	28	2	1.02979	LONG	2	1	CONGRUENT	NOSWITCH	194.02328	197.2231	195.21696
199.21255	0.215580000000017	199.21255	199.42813	201.41762	0.215580000000017	0.845180000000017	C	1	greentriangle	green	triangle	1	28	2	0.6296	SHORT	1	1	INCONGRUENT	NOSWITCH	199.21255	201.41762	199.42813
203.42375	1.19362999999998	203.42375	204.61738	206.62349	1.19362999999998	2.17711999999998	SHAPE	4	greentriangle	green	triangle	1	5	1	0.98349	LONG	2	1	INCONGRUENT	SWITCH	203.42375	206.62349	204.61738
208.61301	0.198999999999984	208.61301	208.81201	210.81809	0.198999999999984	1.02831999999998	S	2	greentriangle	green	triangle	1	5	1	0.82932	SHORT	1	1	INCONGRUENT	NOSWITCH	208.61301	210.81809	208.81201
211.81281	1.21024999999997	211.81281	213.02306	215.0126	1.21024999999997	2.06212999999997	C	1	greencircle	green	circle	3	28	2	0.85188	LONG	2	1	CONGRUENT	SWITCH	211.81281	215.0126	213.02306
216.00735	1.21028999999999	216.00735	217.21764	219.22373	1.21028999999999	1.88718999999999	COLOR	3	greencircle	green	circle	3	28	2	0.6769	LONG	2	1	CONGRUENT	NOSWITCH	216.00735	219.22373	217.21764
220.21843	1.19377	220.21843	221.4122	223.41826	1.19377	2.39953	C	1	greentriangle	green	triangle	1	28	2	1.20576	LONG	2	1	INCONGRUENT	NOSWITCH	220.21843	223.41826	221.4122
225.42426	0.198970000000003	225.42426	225.62323	227.61276	0.198970000000003	1.00351	COLOR	3	greentriangle	green	triangle	1	28	2	0.80454	SHORT	1	1	INCONGRUENT	NOSWITCH	225.42426	227.61276	225.62323
229.61883	0.198999999999984	229.61883	229.81783	231.82387	0.198999999999984	1.17864999999998	C	1	redtriangle	red	triangle	2	5	1	0.97965	SHORT	1	1	CONGRUENT	NOSWITCH	229.61883	231.82387	229.81783
232.8186	0.198999999999984	232.8186	233.0176	235.00705	0.198999999999984	1.36697999999998	COLOR	3	redtriangle	red	triangle	2	5	1	1.16798	SHORT	1	1	CONGRUENT	NOSWITCH	232.8186	235.00705	233.0176
236.01847	1.19364999999999	236.01847	237.21212	239.21824	1.19364999999999	1.58830999999999	C	1	redtriangle	red	triangle	2	5	1	0.39466	LONG	2	1	CONGRUENT	NOSWITCH	236.01847	239.21824	237.21212
240.21296	1.21033	240.21296	241.42329	243.41271	1.21033	1.71087	COLOR	3	redcircle	red	circle	4	5	1	0.50054	LONG	2	1	INCONGRUENT	NOSWITCH	240.21296	243.41271	241.42329
247.40833	0.215579999999989	247.40833	247.62391	249.61337	0.215579999999989	1.13955999999999	SHAPE	4	greencircle	green	circle	3	28	2	0.92398	SHORT	1	1	CONGRUENT	SWITCH	247.40833	249.61337	247.62391
250.60811	1.21029999999999	250.60811	251.81841	253.82452	1.21029999999999	1.75766999999999	COLOR	3	redcircle	red	circle	4	5	1	0.54737	LONG	2	1	INCONGRUENT	SWITCH	250.60811	253.82452	251.81841
254.81927	0.19896	254.81927	255.01823	257.02423	0.19896	1.06454	C	1	greencircle	green	circle	3	28	2	0.86558	SHORT	1	1	CONGRUENT	NOSWITCH	254.81927	257.02423	255.01823
258.019	0.199020000000019	258.019	258.21802	260.20743	0.199020000000019	1.19229000000002	SHAPE	4	greentriangle	green	triangle	1	5	1	0.99327	SHORT	1	1	INCONGRUENT	SWITCH	258.019	260.20743	258.21802
261.21885	0.19894000000005	261.21885	261.41779	263.40727	0.19894000000005	0.82891000000005	S	2	greentriangle	green	triangle	1	5	1	0.62997	SHORT	1	1	INCONGRUENT	NOSWITCH	261.21885	263.40727	261.41779
265.41329	1.19380000000001	265.41329	266.60709	268.61311	1.19380000000001	2.04611000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.85231	LONG	2	1	CONGRUENT	NOSWITCH	265.41329	268.61311	266.60709
269.60791	0.21550000000002	269.60791	269.82341	271.81296	0.21550000000002	1.17352000000002	S	2	redtriangle	red	triangle	2	5	1	0.95802	SHORT	1	1	CONGRUENT	NOSWITCH	269.60791	271.81296	269.82341
273.81898	1.19371999999998	273.81898	275.0127	277.01881	1.19371999999998	2.41066999999998	SHAPE	4	redtriangle	red	triangle	2	5	1	1.21695	LONG	2	1	CONGRUENT	NOSWITCH	273.81898	277.01881	275.0127
278.01351	0.21550000000002	278.01351	278.22901	280.21855	0.21550000000002	0.75118000000002	COLOR	3	greencircle	green	circle	3	28	2	0.53568	SHORT	1	1	CONGRUENT	SWITCH	278.01351	280.21855	278.22901
281.21333	0.215470000000039	281.21333	281.4288	283.41836	0.215470000000039	0.974930000000039	C	1	redtriangle	red	triangle	2	5	1	0.75946	SHORT	1	1	CONGRUENT	NOSWITCH	281.21333	283.41836	281.4288
285.42442	0.19896	285.42442	285.62338	287.62947	0.19896	1.45284	S	2	redtriangle	red	triangle	2	5	1	1.25388	SHORT	1	1	CONGRUENT	SWITCH	285.42442	287.62947	285.62338
289.61896	1.19369	289.61896	290.81265	292.81873	1.19369	1.89419	SHAPE	4	redtriangle	red	triangle	2	5	1	0.7005	LONG	2	1	CONGRUENT	NOSWITCH	289.61896	292.81873	290.81265
295.8196	0.198980000000006	295.8196	296.01858	298.00804	0.198980000000006	1.67529000000001	S	2	redcircle	red	circle	4	28	2	1.47631	SHORT	1	1	INCONGRUENT	NOSWITCH	295.8196	298.00804	296.01858
299.01938	0.198989999999981	299.01938	299.21837	301.22437	0.198989999999981	1.22608999999998	SHAPE	4	greencircle	green	circle	3	28	2	1.0271	SHORT	1	1	CONGRUENT	NOSWITCH	299.01938	301.22437	299.21837
303.21388	1.21033	303.21388	304.42421	306.41371	1.21033	1.56875	S	2	greencircle	green	circle	3	28	2	0.35842	LONG	2	1	CONGRUENT	NOSWITCH	303.21388	306.41371	304.42421
308.41975	0.198980000000006	308.41975	308.61873	310.62486	0.198980000000006	1.21689000000001	SHAPE	4	redcircle	red	circle	4	28	2	1.01791	SHORT	1	1	INCONGRUENT	NOSWITCH	308.41975	310.62486	308.61873
311.6196	0.198980000000006	311.6196	311.81858	313.82456	0.198980000000006	1.47306000000001	S	2	greentriangle	green	triangle	1	5	1	1.27408	SHORT	1	1	INCONGRUENT	NOSWITCH	311.6196	313.82456	311.81858
314.81935	1.19377000000003	314.81935	316.01312	318.01912	1.19377000000003	2.11342000000003	SHAPE	4	greentriangle	green	triangle	1	5	1	0.91965	LONG	2	1	INCONGRUENT	NOSWITCH	314.81935	318.01912	316.01312
320.02523	0.198939999999993	320.02523	320.22417	322.21369	0.198939999999993	1.43790999999999	S	2	greencircle	green	circle	3	28	2	1.23897	SHORT	1	1	CONGRUENT	NOSWITCH	320.02523	322.21369	320.22417
323.20845	0.215569999999957	323.20845	323.42402	325.4135	0.215569999999957	1.63022999999996	SHAPE	4	greentriangle	green	triangle	1	5	1	1.41466	SHORT	1	1	INCONGRUENT	NOSWITCH	323.20845	325.4135	323.42402
327.41958	1.19364000000002	327.41958	328.61322	330.61931	1.19364000000002	2.27088000000002	S	2	greencircle	green	circle	3	28	2	1.07724	LONG	2	1	CONGRUENT	NOSWITCH	327.41958	330.61931	328.61322
331.61406	1.19377000000003	331.61406	332.80783	334.81384	1.19377000000003	1.61378000000003	SHAPE	4	greencircle	green	circle	3	28	2	0.42001	LONG	2	1	CONGRUENT	NOSWITCH	331.61406	334.81384	332.80783
336.81994	0.198910000000012	336.81994	337.01885	339.025	0.198910000000012	0.887520000000012	S	2	redtriangle	red	triangle	2	5	1	0.68861	SHORT	1	1	CONGRUENT	NOSWITCH	336.81994	339.025	337.01885
340.01973	0.198930000000018	340.01973	340.21866	342.22473	0.198930000000018	1.31050000000002	SHAPE	4	greentriangle	green	triangle	1	5	1	1.11157	SHORT	1	1	INCONGRUENT	NOSWITCH	340.01973	342.22473	340.21866
344.21426	1.21028999999999	344.21426	345.42455	347.41407	1.21028999999999	1.94589999999999	S	2	redcircle	red	circle	4	28	2	0.73561	LONG	2	1	INCONGRUENT	NOSWITCH	344.21426	347.41407	345.42455
348.40881	0.215539999999976	348.40881	348.62435	350.61386	0.215539999999976	0.986549999999976	COLOR	3	redcircle	red	circle	4	5	1	0.77101	SHORT	1	1	INCONGRUENT	SWITCH	348.40881	350.61386	348.62435
351.60863	1.21021000000002	351.60863	352.81884	354.82497	1.21021000000002	1.72377000000002	C	1	greencircle	green	circle	3	28	2	0.51356	LONG	2	1	CONGRUENT	NOSWITCH	351.60863	354.82497	352.81884
356.81446	1.19371999999998	356.81446	358.00818	360.01422	1.19371999999998	1.64655999999998	COLOR	3	greentriangle	green	triangle	1	28	2	0.45284	LONG	2	1	INCONGRUENT	NOSWITCH	356.81446	360.01422	358.00818
361.00903	1.21021999999999	361.00903	362.21925	364.20875	1.21021999999999	2.36952999999999	C	1	redcircle	red	circle	4	5	1	1.15931	LONG	2	1	INCONGRUENT	NOSWITCH	361.00903	364.20875	362.21925
365.22007	0.199029999999993	365.22007	365.4191	367.40861	0.199029999999993	0.851409999999993	COLOR	3	redcircle	red	circle	4	5	1	0.65238	SHORT	1	1	INCONGRUENT	NOSWITCH	365.22007	367.40861	365.4191
368.41997	0.198860000000025	368.41997	368.61883	370.62497	0.198860000000025	0.793530000000025	C	1	greencircle	green	circle	3	28	2	0.59467	SHORT	1	1	CONGRUENT	NOSWITCH	368.41997	370.62497	368.61883
371.61973	0.198859999999968	371.61973	371.81859	373.80818	0.198859999999968	0.851999999999968	COLOR	3	redcircle	red	circle	4	5	1	0.65314	SHORT	1	1	INCONGRUENT	NOSWITCH	371.61973	373.80818	371.81859
374.81951	0.198880000000031	374.81951	375.01839	377.00794	0.198880000000031	0.909630000000031	C	1	redtriangle	red	triangle	2	5	1	0.71075	SHORT	1	1	CONGRUENT	NOSWITCH	374.81951	377.00794	375.01839
378.01924	0.199039999999968	378.01924	378.21828	380.22435	0.199039999999968	1.04046999999997	S	2	greentriangle	green	triangle	1	28	2	0.84143	SHORT	1	0	INCONGRUENT	SWITCH	378.01924	380.22435	378.21828
381.21902	1.19373999999999	381.21902	382.41276	384.41883	1.19373999999999	1.97370999999999	SHAPE	4	greencircle	green	circle	3	28	2	0.77997	LONG	2	1	CONGRUENT	NOSWITCH	381.21902	384.41883	382.41276
385.41355	1.19373999999999	385.41355	386.60729	388.61339	1.19373999999999	1.84514999999999	S	2	redcircle	red	circle	4	28	2	0.65141	LONG	2	1	INCONGRUENT	NOSWITCH	385.41355	388.61339	386.60729
389.60811	0.215509999999995	389.60811	389.82362	391.81319	0.215509999999995	1.13962999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.92412	SHORT	1	1	INCONGRUENT	SWITCH	389.60811	391.81319	389.82362
393.81931	0.198890000000006	393.81931	394.0182	396.02433	0.198890000000006	1.82830000000001	C	1	greentriangle	green	triangle	1	28	2	1.62941	SHORT	1	1	INCONGRUENT	NOSWITCH	393.81931	396.02433	394.0182
397.01903	1.19375000000002	397.01903	398.21278	400.21882	1.19375000000002	1.81011000000002	COLOR	3	redtriangle	red	triangle	2	5	1	0.61636	LONG	2	1	CONGRUENT	NOSWITCH	397.01903	400.21882	398.21278
