onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
173.513845803969	3	35	CORRECTLY	1.71515252503013	10	MAYBE_INCORRECT	11	21	173.513845803969
178.520734969121	3	36	CORRECTLY	1.64397740187815	10	MAYBE_INCORRECT	15	30	178.520734969121
182.566163976606	3	37	INCORRECTLY	1.38428951239439	10	MAYBE_INCORRECT	46	0	182.566163976606
188.517980756546	2	38	CONTROL	0.952992054453716	28	n/a	1000	0	188.517980756546
193.508381435939	2	39	CONTROL	0.767134470061137	28	n/a	1000	0	193.508381435939
198.017938429968	3	40	INCORRECTLY	1.97866241003248	28	MAYBE_CORRECT	62	0	198.017938429968
203.024850294969	2	41	CONTROL	0.778806783031541	5	n/a	1000	0	203.024850294969
207.517820634544	2	42	CONTROL	1.03665343445573	21	n/a	1000	0	207.517820634544
211.015952896969	2	43	CONTROL	1.07077699003094	28	n/a	1000	0	211.015952896969
218.509889315908	3	44	INCORRECTLY	2.68173484209183	10	MAYBE_INCORRECT	49	0	218.509889315908
224.014123452967	3	45	CORRECTLY	1.94613715103151	28	MAYBE_CORRECT	27	47	224.014123452967
229.518333415121	3	46	CORRECTLY	1.40008044987917	5	SURE_CORRECT	30	53	229.518333415121
235.022707964545	3	47	INCORRECTLY	1.56390601245585	28	MAYBE_CORRECT	75	0	235.022707964545
244.52251105412	3	48	CORRECTLY	2.82148523688011	10	MAYBE_INCORRECT	35	58	244.52251105412
252.016438484787	3	49	CORRECTLY	2.42236874821356	10	MAYBE_INCORRECT	32	55	252.016438484787
256.078286972968	2	50	CONTROL	1.09506529203099	21	n/a	1000	0	256.078286972968
259.062556381061	3	51	INCORRECTLY	2.49389353793958	28	MAYBE_CORRECT	70	0	259.062556381061
267.020568268968	2	52	CONTROL	0.99051780703121	21	n/a	1000	0	267.020568268968
272.508209884969	3	53	INCORRECTLY	2.66851719803162	21	SURE_INCORRECT	79	0	272.508209884969
277.515241239606	3	54	INCORRECTLY	2.03699205139492	28	MAYBE_CORRECT	65	0	277.515241239606
282.008128193545	2	55	CONTROL	0.837263290453848	5	n/a	1000	0	282.008128193545
285.058782814605	3	56	INCORRECTLY	2.10869321039354	28	MAYBE_CORRECT	53	0	285.058782814605
292.021970684546	3	57	INCORRECTLY	2.23903996245463	10	MAYBE_INCORRECT	76	0	292.021970684546
296.067276905545	2	58	CONTROL	0.721156913454251	5	n/a	1000	0	296.067276905545
300.013126817968	3	59	INCORRECTLY	2.47028808503092	10	MAYBE_INCORRECT	41	0	300.013126817968
305.517411601546	2	60	CONTROL	1.29298649745397	10	n/a	1000	0	305.517411601546
310.02697328612	3	61	INCORRECTLY	2.25971433087943	28	MAYBE_CORRECT	63	0	310.02697328612
318.018168587119	3	62	CORRECTLY	1.52667511987966	28	MAYBE_CORRECT	38	61	318.018168587119
325.014653698607	3	63	CORRECTLY	1.56037774539254	28	MAYBE_CORRECT	24	41	325.014653698607
330.004972047031	3	64	CORRECTLY	1.9420310589685	10	MAYBE_INCORRECT	21	37	330.004972047031
335.525763494968	3	65	INCORRECTLY	2.2846133280309	10	MAYBE_INCORRECT	67	0	335.525763494968
341.510857854968	3	66	CORRECTLY	2.81049538503248	10	MAYBE_INCORRECT	34	57	341.510857854968
346.517815506546	3	67	INCORRECTLY	2.35536253945429	28	MAYBE_CORRECT	60	0	346.517815506546
351.01072983612	2	68	CONTROL	1.08304047887941	21	n/a	1000	0	351.01072983612
355.022929906969	3	69	CORRECTLY	1.80847316703148	10	MAYBE_INCORRECT	22	38	355.022929906969
362.516746872969	3	70	CORRECTLY	2.30704843703097	10	MAYBE_INCORRECT	25	44	362.516746872969
367.026277313968	3	71	INCORRECTLY	1.54981542203132	28	MAYBE_CORRECT	71	0	367.026277313968
371.071600558545	3	72	INCORRECTLY	1.92632104045515	28	MAYBE_CORRECT	57	0	371.071600558545
375.514784816969	3	73	CORRECTLY	1.54881820303126	10	MAYBE_INCORRECT	19	35	375.514784816969
381.019142572968	2	74	CONTROL	0.941546333031511	28	n/a	1000	0	381.019142572968
386.026002540968	3	75	INCORRECTLY	2.69353846303238	5	SURE_CORRECT	74	0	386.026002540968
391.513775038968	2	76	CONTROL	1.24554580603217	10	n/a	1000	0	391.513775038968
395.509357560939	3	77	CORRECTLY	2.04980010806139	5	SURE_CORRECT	17	32	395.509357560939
401.01365481924	2	78	CONTROL	0.859614669760049	5	n/a	1000	0	401.01365481924
405.00935137803	3	79	INCORRECTLY	2.5303454549703	10	MAYBE_INCORRECT	77	0	405.00935137803
409.518735211121	2	80	CONTROL	1.13041981387869	10	n/a	1000	0	409.518735211121
415.520419458546	3	81	INCORRECTLY	2.33115719245325	10	MAYBE_INCORRECT	44	0	415.520419458546
421.505529294969	3	82	CORRECTLY	3.24419084503097	10	MAYBE_INCORRECT	40	64	421.505529294969
426.015022410545	3	83	CORRECTLY	2.30800215745512	28	MAYBE_CORRECT	28	48	426.015022410545
430.060479531607	3	84	INCORRECTLY	3.33557320239379	28	MAYBE_CORRECT	50	0	430.060479531607
437.023674951544	3	85	INCORRECTLY	2.85881786845493	10	MAYBE_INCORRECT	72	0	437.023674951544
443.506256000454	3	86	INCORRECTLY	2.05170797854589	10	MAYBE_INCORRECT	69	0	443.506256000454
447.568008564967	3	87	CORRECTLY	1.26918257103171	28	MAYBE_CORRECT	18	34	447.568008564967
452.525221423968	2	88	CONTROL	1.17582563703218	10	n/a	1000	0	452.525221423968
455.575795749968	2	89	CONTROL	0.779369034031333	28	n/a	1000	0	455.575795749968
462.025039483546	3	90	INCORRECTLY	1.94434963645472	10	MAYBE_INCORRECT	61	0	462.025039483546
466.070473770213	2	91	CONTROL	1.47625823178714	21	n/a	1000	0	466.070473770213
470.513739930606	3	92	INCORRECTLY	1.67582441039303	21	SURE_INCORRECT	73	0	470.513739930606
474.57552633912	3	93	CORRECTLY	1.88895678587869	10	MAYBE_INCORRECT	29	52	474.57552633912
479.516173715121	3	94	CORRECTLY	1.74761851187941	10	MAYBE_INCORRECT	20	36	479.516173715121
484.523026683546	2	95	CONTROL	1.32759560745399	10	n/a	1000	0	484.523026683546
489.016054531545	3	96	CORRECTLY	1.45857264545521	10	MAYBE_INCORRECT	31	54	489.016054531545
493.061447941605	3	97	CORRECTLY	1.1516638333942	10	MAYBE_INCORRECT	23	40	493.061447941605
498.018512408968	3	98	CORRECTLY	1.70213524803148	10	MAYBE_INCORRECT	37	60	498.018512408968
502.511518843969	3	99	CORRECTLY	1.46753325103055	28	MAYBE_CORRECT	36	59	502.511518843969
506.573404022969	2	100	CONTROL	1.22326738802985	21	n/a	1000	0	506.573404022969
510.021833210696	3	101	INCORRECTLY	1.82970655330428	5	SURE_CORRECT	54	0	510.021833210696
514.06714112312	3	102	CORRECTLY	2.43434931287993	10	MAYBE_INCORRECT	39	63	514.06714112312
518.079320877545	3	103	CORRECTLY	3.09096466145456	28	MAYBE_CORRECT	33	56	518.079320877545
522.074992750546	3	104	CORRECTLY	2.71708487245451	5	SURE_CORRECT	26	45	522.074992750546
