onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
362.516640645208	3	70	CORRECTLY	1.4552892127922	5	SURE_CORRECT	25	44	362.516640645208
367.009552698871	3	71	INCORRECTLY	1.0842984981291	21	SURE_INCORRECT	71	0	367.009552698871
371.054853773532	3	72	INCORRECTLY	1.8322366484681	21	SURE_INCORRECT	57	0	371.054853773532
375.514748008208	3	73	CORRECTLY	0.978789191792202	5	SURE_CORRECT	19	35	375.514748008208
381.019006898208	2	74	CONTROL	1.0021706907919	5	n/a	1000	0	381.019006898208
386.009477524633	3	75	INCORRECTLY	1.16259442636783	21	SURE_INCORRECT	74	0	386.009477524633
391.513768811633	2	76	CONTROL	0.907366494367125	10	n/a	1000	0	391.513768811633
395.525770319208	3	77	CORRECTLY	1.29455203579164	5	SURE_CORRECT	17	32	395.525770319208
401.013515593208	2	78	CONTROL	0.955394082791827	5	n/a	1000	0	401.013515593208
405.025635925533	3	79	INCORRECTLY	2.08832094246736	21	SURE_INCORRECT	77	0	405.025635925533
409.518598164533	2	80	CONTROL	0.920304166466849	10	n/a	1000	0	409.518598164533
415.52033398887	3	81	INCORRECTLY	2.59092742012945	10	MAYBE_INCORRECT	44	0	415.52033398887
421.521982628208	3	82	CORRECTLY	1.1408669567918	5	SURE_CORRECT	40	64	421.521982628208
426.014898770532	3	83	CORRECTLY	1.28122758946756	5	SURE_CORRECT	28	48	426.014898770532
430.07682207687	3	84	INCORRECTLY	1.59459027812954	21	SURE_INCORRECT	50	0	430.07682207687
437.023510356532	3	85	INCORRECTLY	1.4204770014685	21	SURE_INCORRECT	72	0	437.023510356532
443.522593413871	3	86	INCORRECTLY	2.6698366581295	28	MAYBE_CORRECT	69	0	443.522593413871
447.567885276532	3	87	CORRECTLY	1.44537630646755	5	SURE_CORRECT	18	34	447.567885276532
452.508520175208	2	88	CONTROL	0.966557136792289	10	n/a	1000	0	452.508520175208
455.559052681885	2	89	CONTROL	0.978579505114794	28	n/a	1000	0	455.559052681885
462.008438726546	3	90	INCORRECTLY	1.37441246545404	21	SURE_INCORRECT	61	0	462.008438726546
466.070265446532	2	91	CONTROL	1.07067219446799	21	n/a	1000	0	466.070265446532
470.513563270632	3	92	INCORRECTLY	1.08202550636724	21	SURE_INCORRECT	73	0	470.513563270632
474.558816601208	3	93	CORRECTLY	3.17264350579171	28	MAYBE_CORRECT	29	52	474.558816601208
479.516045164208	3	94	CORRECTLY	1.03601831679225	5	SURE_CORRECT	20	36	479.516045164208
484.522890778532	2	95	CONTROL	1.0016048674679	10	n/a	1000	0	484.522890778532
489.015874565871	3	96	CORRECTLY	1.10715698112926	5	SURE_CORRECT	31	54	489.015874565871
493.077887738928	3	97	CORRECTLY	1.11822093407227	5	SURE_CORRECT	23	40	493.077887738928
498.01840223287	3	98	CORRECTLY	0.743892537129796	5	SURE_CORRECT	37	60	498.01840223287
502.511317044532	3	99	CORRECTLY	2.24381601046753	28	MAYBE_CORRECT	36	59	502.511317044532
506.573222584532	2	100	CONTROL	1.17833202646761	21	n/a	1000	0	506.573222584532
510.021700453533	3	101	INCORRECTLY	1.6656134304676	21	SURE_INCORRECT	54	0	510.021700453533
514.067123216871	3	102	CORRECTLY	0.813928473129636	5	SURE_CORRECT	39	63	514.067123216871
518.062687339208	3	103	CORRECTLY	1.79641738079135	28	MAYBE_CORRECT	33	56	518.062687339208
522.074840740871	3	104	CORRECTLY	1.18717301612924	5	SURE_CORRECT	26	45	522.074840740871
