onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
211.020382142	2	43	CONTROL	1.28662316999998	28	n/a	1000	0	211.020382142
218.516127664	3	44	INCORRECTLY	2.21108967000009	10	MAYBE_INCORRECT	49	0	218.516127664
224.009728484	3	45	CORRECTLY	2.37071564500002	10	MAYBE_INCORRECT	27	47	224.009728484
229.519751141	3	46	CORRECTLY	2.53685279999991	21	SURE_INCORRECT	30	53	229.519751141
235.013352353	3	47	INCORRECTLY	2.38589456399995	10	MAYBE_INCORRECT	75	0	235.013352353
244.511296181	3	48	CORRECTLY	2.68758385399997	28	MAYBE_CORRECT	35	58	244.511296181
252.006965708	3	49	CORRECTLY	3.35865899100008	10	MAYBE_INCORRECT	32	55	252.006965708
256.077567027	2	50	CONTROL	1.063818911	21	n/a	1000	0	256.077567027
259.056000205	3	51	INCORRECTLY	1.74198695399991	28	MAYBE_CORRECT	70	0	259.056000205
267.015051968	2	52	CONTROL	0.939514630000303	21	n/a	1000	0	267.015051968
272.508609214	3	53	INCORRECTLY	1.455820356	21	SURE_INCORRECT	79	0	272.508609214
277.505741641	3	54	INCORRECTLY	3.04874150100022	10	MAYBE_INCORRECT	65	0	277.505741641
282.006573224	2	55	CONTROL	0.909059267999965	5	n/a	1000	0	282.006573224
285.084257966	3	56	INCORRECTLY	2.24016881599982	21	SURE_INCORRECT	53	0	285.084257966
292.017458583	3	57	INCORRECTLY	2.31143134500007	28	MAYBE_CORRECT	76	0	292.017458583
296.071355728	2	58	CONTROL	2.25877709399992	5	n/a	1000	0	296.071355728
300.009527706	3	59	INCORRECTLY	3.04788856200003	28	MAYBE_CORRECT	41	0	300.009527706
305.519645071	2	60	CONTROL	0.946265141000367	10	n/a	1000	0	305.519645071
310.003836739	3	61	INCORRECTLY	2.89758400599976	21	SURE_INCORRECT	63	0	310.003836739
318.012514728	3	62	CORRECTLY	2.22262637299991	10	MAYBE_INCORRECT	38	61	318.012514728
325.011887884	3	63	CORRECTLY	3.10596212399969	10	MAYBE_INCORRECT	24	41	325.011887884
330.009083022	3	64	CORRECTLY	2.20217852999986	21	SURE_INCORRECT	21	37	330.009083022
335.519153328	3	65	INCORRECTLY	3.61243319699997	28	MAYBE_CORRECT	67	0	335.519153328
341.50910425	3	66	CORRECTLY	2.70148509399996	28	MAYBE_CORRECT	34	57	341.50910425
346.522878086	3	67	INCORRECTLY	1.65858863199992	10	MAYBE_INCORRECT	60	0	346.522878086
351.023567507	2	68	CONTROL	0.816038612999819	21	n/a	1000	0	351.023567507
355.011444691	3	69	CORRECTLY	1.56174796599998	28	MAYBE_CORRECT	22	38	355.011444691
362.507093098	3	70	CORRECTLY	2.13858087200015	21	SURE_INCORRECT	25	44	362.507093098
367.024472809	3	71	INCORRECTLY	2.61098906799998	21	SURE_INCORRECT	71	0	367.024472809
371.061839709	3	72	INCORRECTLY	2.8958955500002	28	MAYBE_CORRECT	57	0	371.061839709
375.512977609	3	73	CORRECTLY	2.92080814800011	28	MAYBE_CORRECT	19	35	375.512977609
381.006494514	2	74	CONTROL	1.08072336199984	28	n/a	1000	0	381.006494514
386.020265649	3	75	INCORRECTLY	2.14954927999997	21	SURE_INCORRECT	74	0	386.020265649
391.513840894	2	76	CONTROL	0.939523773000019	10	n/a	1000	0	391.513840894
395.518155699	3	77	CORRECTLY	2.89248001200031	10	MAYBE_INCORRECT	17	32	395.518155699
401.011695139	2	78	CONTROL	2.3729904920001	5	n/a	1000	0	401.011695139
405.016096042	3	79	INCORRECTLY	2.22835540999995	21	SURE_INCORRECT	77	0	405.016096042
409.516799063	2	80	CONTROL	0.821753187000013	10	n/a	1000	0	409.516799063
415.506817908	3	81	INCORRECTLY	2.49676472499959	10	MAYBE_INCORRECT	44	0	415.506817908
421.513255431	3	82	CORRECTLY	2.27725319899992	28	MAYBE_CORRECT	40	64	421.513255431
426.014062521	3	83	CORRECTLY	2.44591968099985	21	SURE_INCORRECT	28	48	426.014062521
430.068069269	3	84	INCORRECTLY	2.68882187300005	28	MAYBE_CORRECT	50	0	430.068069269
437.017737656	3	85	INCORRECTLY	2.51539947200035	10	MAYBE_INCORRECT	72	0	437.017737656
443.520623875	3	86	INCORRECTLY	2.54983180399995	28	MAYBE_CORRECT	69	0	443.520623875
447.57460893	3	87	CORRECTLY	2.20028329200022	10	MAYBE_INCORRECT	18	34	447.57460893
452.522130038	2	88	CONTROL	1.16161996099981	10	n/a	1000	0	452.522130038
455.583303478	2	89	CONTROL	0.903127771000072	28	n/a	1000	0	455.583303478
462.003501171	3	90	INCORRECTLY	2.82242971799997	10	MAYBE_INCORRECT	61	0	462.003501171
466.074108444	2	91	CONTROL	1.60991205300024	21	n/a	1000	0	466.074108444
470.508609533	3	92	INCORRECTLY	2.82723735499985	10	MAYBE_INCORRECT	73	0	470.508609533
474.579168414	3	93	CORRECTLY	1.863491479	28	MAYBE_CORRECT	29	52	474.579168414
479.510129687	3	94	CORRECTLY	2.83389476399998	21	SURE_INCORRECT	20	36	479.510129687
484.507278039	2	95	CONTROL	0.930232954000076	10	n/a	1000	0	484.507278039
489.024644395	3	96	CORRECTLY	2.50060114200005	28	MAYBE_CORRECT	31	54	489.024644395
493.062018673	3	97	CORRECTLY	n/a	n/a	n/a	23	40	493.062018673
498.009572303	3	98	CORRECTLY	1.86508563699999	28	MAYBE_CORRECT	37	60	498.009572303
502.510311633	3	99	CORRECTLY	2.2605294519999	21	SURE_INCORRECT	36	59	502.510311633
506.564290521	2	100	CONTROL	0.93953591799982	21	n/a	1000	0	506.564290521
510.022583947	3	101	INCORRECTLY	2.66138778699997	10	MAYBE_INCORRECT	54	0	510.022583947
514.076564841	3	102	CORRECTLY	2.45019032800019	21	SURE_INCORRECT	39	63	514.076564841
518.080960136	3	103	CORRECTLY	2.91734854900005	28	MAYBE_CORRECT	33	56	518.080960136
522.068697681	3	104	CORRECTLY	2.43038479400002	10	MAYBE_INCORRECT	26	45	522.068697681
