onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
325.8074	1.20793000000003	325.8074	327.01533	329.01748	1.20793000000003	1.57722000000003	S	2	redcircle	red	circle	4	28	2	0.36929	LONG	2	0	INCONGRUENT	SWITCH	325.8074	329.01748	327.01533
330.01027	0.198610000000031	330.01027	330.20888	332.21104	0.198610000000031	1.12487000000003	SHAPE	4	greentriangle	green	triangle	1	28	2	0.92626	SHORT	1	1	INCONGRUENT	NOSWITCH	330.01027	332.21104	330.20888
334.21327	1.20783	334.21327	335.4211	337.42324	1.20783	2.14856	S	2	redcircle	red	circle	4	5	1	0.94073	LONG	2	1	INCONGRUENT	NOSWITCH	334.21327	337.42324	335.4211
338.41606	1.20794999999998	338.41606	339.62401	341.60968	1.20794999999998	1.74166999999998	SHAPE	4	redtriangle	red	triangle	2	28	2	0.53372	LONG	2	1	CONGRUENT	NOSWITCH	338.41606	341.60968	339.62401
343.61179	0.198640000000012	343.61179	343.81043	345.81262	0.198640000000012	1.14939000000001	S	2	greentriangle	green	triangle	1	28	2	0.95075	SHORT	1	1	INCONGRUENT	NOSWITCH	343.61179	345.81262	343.81043
347.81468	1.20796999999999	347.81468	349.02265	351.02482	1.20796999999999	2.22304999999999	COLOR	3	greentriangle	green	triangle	1	5	1	1.01508	LONG	2	1	INCONGRUENT	SWITCH	347.81468	351.02482	349.02265
352.01766	1.19132000000002	352.01766	353.20898	355.21121	1.19132000000002	2.03142000000002	C	1	redtriangle	red	triangle	2	28	2	0.8401	LONG	2	1	CONGRUENT	NOSWITCH	352.01766	355.21121	353.20898
356.20401	0.215050000000019	356.20401	356.41906	358.4213	0.215050000000019	1.07422000000002	SHAPE	4	greentriangle	green	triangle	1	28	2	0.85917	SHORT	1	1	INCONGRUENT	SWITCH	356.20401	358.4213	356.41906
360.42344	0.182029999999997	360.42344	360.60547	362.62419	0.182029999999997	1.69663	S	2	greentriangle	green	triangle	1	28	2	1.5146	SHORT	1	1	INCONGRUENT	NOSWITCH	360.42344	362.62419	360.60547
365.61922	1.19132999999999	365.61922	366.81055	368.8127	1.19132999999999	2.24024999999999	SHAPE	4	redcircle	red	circle	4	5	1	1.04892	LONG	2	1	INCONGRUENT	NOSWITCH	365.61922	368.8127	366.81055
369.80554	0.215159999999969	369.80554	370.0207	372.00627	0.215159999999969	1.13055999999997	S	2	redtriangle	red	triangle	2	28	2	0.9154	SHORT	1	1	CONGRUENT	NOSWITCH	369.80554	372.00627	370.0207
374.0084	1.20794000000001	374.0084	375.21634	377.21855	1.20794000000001	2.39160000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	1.18366	LONG	2	1	INCONGRUENT	NOSWITCH	374.0084	377.21855	375.21634
378.21139	1.20787000000001	378.21139	379.41926	381.42149	1.20787000000001	2.12147000000001	COLOR	3	greencircle	green	circle	3	5	1	0.9136	LONG	2	1	CONGRUENT	SWITCH	378.21139	381.42149	379.41926
383.42363	1.19134000000003	383.42363	384.61497	386.61714	1.19134000000003	1.86842000000003	C	1	greencircle	green	circle	3	5	1	0.67708	LONG	2	1	CONGRUENT	NOSWITCH	383.42363	386.61714	384.61497
388.61935	0.198559999999986	388.61935	388.81791	390.80355	0.198559999999986	0.907689999999986	COLOR	3	redtriangle	red	triangle	2	28	2	0.70913	SHORT	1	1	CONGRUENT	NOSWITCH	388.61935	390.80355	388.81791
392.80572	0.215069999999969	392.80572	393.02079	395.00646	0.215069999999969	1.18285999999997	C	1	redcircle	red	circle	4	28	2	0.96779	SHORT	1	1	INCONGRUENT	NOSWITCH	392.80572	395.00646	393.02079
397.00866	1.20783	397.00866	398.21649	400.21867	1.20783	2.02905	COLOR	3	greencircle	green	circle	3	5	1	0.82122	LONG	2	1	CONGRUENT	NOSWITCH	397.00866	400.21867	398.21649
