onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
383.025987170266	9.49995763160996	3	1	4.5	0.83697301492839	CORRECT	2	28	1.98957737119508	3.01747431680496	383.025987170266
396.521490965072	9.49995013738999	12	7	4.5	1.52671643073336	CORRECT	2	28	2.00609094639003	3.00090745019543	396.521490965072
408.027421471657	7.99127139921939	2	1	3	1.44462650392825	CORRECT	1	5	1.98958673660945	3.00088734780456	408.027421471657
428.021938770461	6.49910376680509	10	7	1.5	1.49159175692785	CORRECT	2	28	1.9895626360003	3.00080806119468	428.021938770461
438.516592201267	9.49992985380504	3	1	4.5	1.02441550492813	CORRECT	1	5	2.00615945680511	3.00084609399983	438.516592201267
450.022611526072	9.49987925999994	9	5	4.5	1.49137143673306	CORRECT	1	5	1.98947662419459	3.00088387480491	450.022611526072
463.518060773266	9.49991982480515	6	3	4.5	1.15115628992817	CORRECT	2	28	2.00604687400028	3.00086427399992	463.518060773266
475.024051370267	7.99112999199997	5	3	3	1.34269811473359	CORRECT	1	5	1.98950654780492	3.00087921100021	475.024051370267
487.010731541267	8.00776367480512	8	5	3	1.42877015373369	CORRECT	2	28	2.00612741080522	3.00081068980535	487.010731541267
499.014102090071	6.4991138998048	4	3	1.5	1.40946218792806	CORRECT	2	28	2.00614325200013	3.00091928980464	499.014102090071
507.519210113462	6.49907703580493	4	3	1.5	1.5271798973431	CORRECT	1	5	2.00608740100006	3.00088095760975	507.519210113462
520.019956271072	7.99122074019442	5	3	3	1.69349248773324	INCORRECT	2	5	2.00606043819471	3.00089582599958	520.019956271072
530.017234483072	9.49982432838988	12	7	4.5	1.41170919673323	CORRECT	1	5	2.0061196759998	3.0007469791949	530.017234483072
547.524850527267	9.49985763799987	9	5	4.5	1.89241740673333	CORRECT	1	5	1.98951939380504	3.00083163999989	547.524850527267
559.014234088072	6.49909375400011	1	1	1.5	1.39907858792776	CORRECT	2	28	2.00613897199992	3.00084239399985	559.014234088072
567.519338238072	6.49907808919488	7	5	1.5	1.80704797253793	INCORRECT	2	5	2.00612199699981	3.00079973280481	567.519338238072
