onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
203.024530908737	2	41	CONTROL	1.13316528826363	5	n/a	1000	0	203.024530908737
207.517561679737	2	42	CONTROL	1.55164119026358	21	n/a	1000	0	207.517561679737
211.015732802382	2	43	CONTROL	1.49359441361867	28	n/a	1000	0	211.015732802382
218.509580446737	3	44	INCORRECTLY	2.45240842226303	10	MAYBE_INCORRECT	49	0	218.509580446737
224.013775123381	3	45	CORRECTLY	2.13613004961826	28	MAYBE_CORRECT	27	47	224.013775123381
229.518059969024	3	46	CORRECTLY	1.92400303297654	28	MAYBE_CORRECT	30	53	229.518059969024
235.005846884369	3	47	INCORRECTLY	1.98422800263143	10	MAYBE_INCORRECT	75	0	235.005846884369
244.522240052381	3	48	CORRECTLY	1.87607612261945	28	MAYBE_CORRECT	35	58	244.522240052381
252.016047188381	3	49	CORRECTLY	2.13581349361903	28	MAYBE_CORRECT	32	55	252.016047188381
256.077934204024	2	50	CONTROL	1.39974976797566	21	n/a	1000	0	256.077934204024
259.062275585381	3	51	INCORRECTLY	1.61235397561904	28	MAYBE_CORRECT	70	0	259.062275585381
267.020264903381	2	52	CONTROL	1.34243551461896	21	n/a	1000	0	267.020264903381
272.507970649737	3	53	INCORRECTLY	1.79635654026242	28	MAYBE_CORRECT	79	0	272.507970649737
277.514925175381	3	54	INCORRECTLY	1.84385703761927	28	MAYBE_CORRECT	65	0	277.514925175381
282.007816650381	2	55	CONTROL	1.41045206161925	5	n/a	1000	0	282.007816650381
285.058531276438	3	56	INCORRECTLY	2.84604395056249	28	MAYBE_CORRECT	53	0	285.058531276438
292.02171542323	3	57	INCORRECTLY	1.77341455276928	28	MAYBE_CORRECT	76	0	292.02171542323
296.067043019737	2	58	CONTROL	1.66685128026347	5	n/a	1000	0	296.067043019737
300.029390700024	3	59	INCORRECTLY	2.27351025297594	10	MAYBE_INCORRECT	41	0	300.029390700024
305.517168466093	2	60	CONTROL	2.18220601290705	10	n/a	1000	0	305.517168466093
310.026675840737	3	61	INCORRECTLY	1.73804620026294	28	MAYBE_CORRECT	63	0	310.026675840737
318.017831893024	3	62	CORRECTLY	1.30589404397597	28	MAYBE_CORRECT	38	61	318.017831893024
325.01427851922	3	63	CORRECTLY	1.94705964677996	28	MAYBE_CORRECT	24	41	325.01427851922
330.021205021381	3	64	CORRECTLY	1.99495445261891	28	MAYBE_CORRECT	21	37	330.021205021381
335.525573242737	3	65	INCORRECTLY	1.98106140426353	10	MAYBE_INCORRECT	67	0	335.525573242737
341.527227887737	3	66	CORRECTLY	1.24537376126227	28	MAYBE_CORRECT	34	57	341.527227887737
346.517501232737	3	67	INCORRECTLY	1.5530896642631	28	MAYBE_CORRECT	60	0	346.517501232737
351.010527981737	2	68	CONTROL	1.76082997626327	21	n/a	1000	0	351.010527981737
355.022681727737	3	69	CORRECTLY	2.27618372026336	28	MAYBE_CORRECT	22	38	355.022681727737
362.516504261093	3	70	CORRECTLY	1.57311786490664	28	MAYBE_CORRECT	25	44	362.516504261093
367.009374423381	3	71	INCORRECTLY	2.13491858361886	28	MAYBE_CORRECT	71	0	367.009374423381
371.071338033024	3	72	INCORRECTLY	1.66928333597571	28	MAYBE_CORRECT	57	0	371.071338033024
375.514565295737	3	73	CORRECTLY	1.90007962526306	10	MAYBE_INCORRECT	19	35	375.514565295737
381.018786816025	2	74	CONTROL	1.43269522697574	28	n/a	1000	0	381.018786816025
386.009232618737	3	75	INCORRECTLY	2.05100224026319	28	MAYBE_CORRECT	74	0	386.009232618737
391.513478546382	2	76	CONTROL	1.83135096961814	10	n/a	1000	0	391.513478546382
395.509076070737	3	77	CORRECTLY	2.85283910926319	28	MAYBE_CORRECT	17	32	395.509076070737
401.013386199381	2	78	CONTROL	2.23801918061872	5	n/a	1000	0	401.013386199381
405.025474813381	3	79	INCORRECTLY	2.23141689461863	28	MAYBE_CORRECT	77	0	405.025474813381
409.518508910382	2	80	CONTROL	1.46931772561857	10	n/a	1000	0	409.518508910382
415.520131905381	3	81	INCORRECTLY	2.26550165061872	28	MAYBE_CORRECT	44	0	415.520131905381
421.521817361381	3	82	CORRECTLY	1.64625558561875	28	MAYBE_CORRECT	40	64	421.521817361381
426.014796124738	3	83	CORRECTLY	2.44982962026279	28	MAYBE_CORRECT	28	48	426.014796124738
430.076692682737	3	84	INCORRECTLY	2.66258359026233	28	MAYBE_CORRECT	50	0	430.076692682737
437.006852828725	3	85	INCORRECTLY	3.26578579327543	28	MAYBE_CORRECT	72	0	437.006852828725
443.522389828025	3	86	INCORRECTLY	1.62049613497584	28	MAYBE_CORRECT	69	0	443.522389828025
447.567707857381	3	87	CORRECTLY	1.31811721861959	28	MAYBE_CORRECT	18	34	447.567707857381
452.524954099737	2	88	CONTROL	1.51644423026301	10	n/a	1000	0	452.524954099737
455.575497748381	2	89	CONTROL	1.93455838761929	28	n/a	1000	0	455.575497748381
462.008229137381	3	90	INCORRECTLY	1.99486642061856	28	MAYBE_CORRECT	61	0	462.008229137381
466.070151433587	2	91	CONTROL	1.44367191941274	21	n/a	1000	0	466.070151433587
470.513354212381	3	92	INCORRECTLY	1.85154376361879	28	MAYBE_CORRECT	73	0	470.513354212381
474.575256844381	3	93	CORRECTLY	1.15157211161841	28	MAYBE_CORRECT	29	52	474.575256844381
479.515916436381	3	94	CORRECTLY	1.10737022161902	28	MAYBE_CORRECT	20	36	479.515916436381
484.522793780381	2	95	CONTROL	2.33451512161901	10	n/a	1000	0	484.522793780381
489.015797155381	3	96	CORRECTLY	1.62035738761915	28	MAYBE_CORRECT	31	54	489.015797155381
493.061123592012	3	97	CORRECTLY	1.80549681598768	28	MAYBE_CORRECT	23	40	493.061123592012
498.018259783381	3	98	CORRECTLY	1.11746492561906	28	MAYBE_CORRECT	37	60	498.018259783381
502.511250271094	3	99	CORRECTLY	1.79554567290688	28	MAYBE_CORRECT	36	59	502.511250271094
506.573103938737	2	100	CONTROL	1.79656055526266	21	n/a	1000	0	506.573103938737
510.021616058093	3	101	INCORRECTLY	2.36966291890712	28	MAYBE_CORRECT	54	0	510.021616058093
514.066903635025	3	102	CORRECTLY	1.98309716197582	28	MAYBE_CORRECT	39	63	514.066903635025
518.062549847738	3	103	CORRECTLY	1.50393749526211	28	MAYBE_CORRECT	33	56	518.062549847738
522.058198644656	3	104	CORRECTLY	1.47904219534394	28	MAYBE_CORRECT	26	45	522.058198644656
