onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
199.21246	0.215540000000004	199.21246	199.428	201.41752	0.215540000000004	0.948760000000004	C	1	greentriangle	green	triangle	1	5	1	0.73322	SHORT	1	0	INCONGRUENT	NOSWITCH	199.21246	201.41752	199.428
203.42351	1.19377	203.42351	204.61728	206.62337	1.19377	1.80865	SHAPE	4	greentriangle	green	triangle	1	28	2	0.61488	LONG	2	0	INCONGRUENT	SWITCH	203.42351	206.62337	204.61728
208.6129	0.215509999999995	208.6129	208.82841	210.81783	0.215509999999995	0.948289999999995	S	2	greentriangle	green	triangle	1	5	1	0.73278	SHORT	1	1	INCONGRUENT	NOSWITCH	208.6129	210.81783	208.82841
211.81263	1.21027999999998	211.81263	213.02291	215.0124	1.21027999999998	1.81417999999998	C	1	greencircle	green	circle	3	28	2	0.6039	LONG	2	1	CONGRUENT	SWITCH	211.81263	215.0124	213.02291
216.00721	1.21026000000001	216.00721	217.21747	219.22351	1.21026000000001	1.66168000000001	COLOR	3	greencircle	green	circle	3	28	2	0.45142	LONG	2	1	CONGRUENT	NOSWITCH	216.00721	219.22351	217.21747
220.21826	1.19380000000001	220.21826	221.41206	223.41812	1.19380000000001	2.15831000000001	C	1	greentriangle	green	triangle	1	28	2	0.96451	LONG	2	1	INCONGRUENT	NOSWITCH	220.21826	223.41812	221.41206
225.42412	0.199020000000019	225.42412	225.62314	227.61255	0.199020000000019	1.05760000000002	COLOR	3	greentriangle	green	triangle	1	28	2	0.85858	SHORT	1	1	INCONGRUENT	NOSWITCH	225.42412	227.61255	225.62314
229.61874	0.198869999999999	229.61874	229.81761	231.82374	0.198869999999999	1.00135	C	1	redtriangle	red	triangle	2	5	1	0.80248	SHORT	1	1	CONGRUENT	NOSWITCH	229.61874	231.82374	229.81761
232.81847	0.19896	232.81847	233.01743	235.00694	0.19896	1.15245	COLOR	3	redtriangle	red	triangle	2	5	1	0.95349	SHORT	1	1	CONGRUENT	NOSWITCH	232.81847	235.00694	233.01743
236.01825	1.19373999999999	236.01825	237.21199	239.21806	1.19373999999999	1.68008999999999	C	1	redtriangle	red	triangle	2	5	1	0.48635	LONG	2	1	CONGRUENT	NOSWITCH	236.01825	239.21806	237.21199
240.21286	1.21032	240.21286	241.42318	243.41273	1.21032	1.65956	COLOR	3	redcircle	red	circle	4	5	1	0.44924	LONG	2	1	INCONGRUENT	NOSWITCH	240.21286	243.41273	241.42318
247.40822	0.19892999999999	247.40822	247.60715	249.61316	0.19892999999999	0.89814999999999	SHAPE	4	greencircle	green	circle	3	28	2	0.69922	SHORT	1	1	CONGRUENT	SWITCH	247.40822	249.61316	247.60715
250.60806	1.21024	250.60806	251.8183	253.82432	1.21024	1.75301	COLOR	3	redcircle	red	circle	4	5	1	0.54277	LONG	2	1	INCONGRUENT	SWITCH	250.60806	253.82432	251.8183
254.81903	0.19905	254.81903	255.01808	257.00749	0.19905	0.94044	C	1	greencircle	green	circle	3	28	2	0.74139	SHORT	1	1	CONGRUENT	NOSWITCH	254.81903	257.00749	255.01808
258.01889	0.198930000000018	258.01889	258.21782	260.2239	0.198930000000018	0.987930000000019	SHAPE	4	greentriangle	green	triangle	1	5	1	0.789	SHORT	1	1	INCONGRUENT	SWITCH	258.01889	260.2239	258.21782
261.21869	0.198869999999999	261.21869	261.41756	263.40714	0.198869999999999	0.697459999999999	S	2	greentriangle	green	triangle	1	5	1	0.49859	SHORT	1	1	INCONGRUENT	NOSWITCH	261.21869	263.40714	261.41756
265.41316	1.21031999999997	265.41316	266.62348	268.62961	1.21031999999997	1.73026999999997	SHAPE	4	redtriangle	red	triangle	2	5	1	0.51995	LONG	2	1	CONGRUENT	NOSWITCH	265.41316	268.62961	266.62348
269.62426	0.199009999999987	269.62426	269.82327	271.81279	0.199009999999987	0.627559999999987	S	2	redtriangle	red	triangle	2	5	1	0.42855	SHORT	1	1	CONGRUENT	NOSWITCH	269.62426	271.81279	269.82327
273.81886	1.19365000000005	273.81886	275.01251	277.01867	1.19365000000005	1.75062000000005	SHAPE	4	redtriangle	red	triangle	2	5	1	0.55697	LONG	2	1	CONGRUENT	NOSWITCH	273.81886	277.01867	275.01251
278.01333	0.215539999999976	278.01333	278.22887	280.21842	0.215539999999976	0.959229999999976	COLOR	3	greencircle	green	circle	3	28	2	0.74369	SHORT	1	1	CONGRUENT	SWITCH	278.01333	280.21842	278.22887
281.21314	0.199059999999974	281.21314	281.4122	283.41829	0.199059999999974	0.882089999999975	C	1	redtriangle	red	triangle	2	5	1	0.68303	SHORT	1	1	CONGRUENT	NOSWITCH	281.21314	283.41829	281.4122
285.40777	0.215479999999957	285.40777	285.62325	287.6128	0.215479999999957	0.890509999999957	S	2	redtriangle	red	triangle	2	5	1	0.67503	SHORT	1	1	CONGRUENT	SWITCH	285.40777	287.6128	285.62325
289.61879	1.19369	289.61879	290.81248	292.81861	1.19369	2.08942	SHAPE	4	redtriangle	red	triangle	2	5	1	0.89573	LONG	2	1	CONGRUENT	NOSWITCH	289.61879	292.81861	290.81248
295.81946	0.19896	295.81946	296.01842	298.02446	0.19896	1.01169	S	2	redcircle	red	circle	4	28	2	0.81273	SHORT	1	1	INCONGRUENT	NOSWITCH	295.81946	298.02446	296.01842
299.01924	0.198929999999962	299.01924	299.21817	301.20771	0.198929999999962	0.849969999999962	SHAPE	4	greencircle	green	circle	3	28	2	0.65104	SHORT	1	1	CONGRUENT	NOSWITCH	299.01924	301.20771	299.21817
303.21384	1.21024999999997	303.21384	304.42409	306.41364	1.21024999999997	2.02212999999997	S	2	greencircle	green	circle	3	28	2	0.81188	LONG	2	1	CONGRUENT	NOSWITCH	303.21384	306.41364	304.42409
308.41967	0.198930000000018	308.41967	308.6186	310.62471	0.198930000000018	0.744400000000018	SHAPE	4	redcircle	red	circle	4	28	2	0.54547	SHORT	1	1	INCONGRUENT	NOSWITCH	308.41967	310.62471	308.6186
311.61947	0.198900000000037	311.61947	311.81837	313.82442	0.198900000000037	0.989500000000037	S	2	greentriangle	green	triangle	1	5	1	0.7906	SHORT	1	1	INCONGRUENT	NOSWITCH	311.61947	313.82442	311.81837
314.81916	1.19378	314.81916	316.01294	318.01894	1.19378	1.5977	SHAPE	4	greentriangle	green	triangle	1	5	1	0.40392	LONG	2	1	INCONGRUENT	NOSWITCH	314.81916	318.01894	316.01294
320.02509	0.198950000000025	320.02509	320.22404	322.21348	0.198950000000025	0.615530000000025	S	2	greencircle	green	circle	3	5	1	0.41658	SHORT	1	0	CONGRUENT	NOSWITCH	320.02509	322.21348	320.22404
323.20831	0.215440000000001	323.20831	323.42375	325.4134	0.215440000000001	0.795920000000001	SHAPE	4	greentriangle	green	triangle	1	5	1	0.58048	SHORT	1	1	INCONGRUENT	NOSWITCH	323.20831	325.4134	323.42375
327.41937	1.19367	327.41937	328.61304	330.6192	1.19367	1.57353	S	2	greencircle	green	circle	3	28	2	0.37986	LONG	2	1	CONGRUENT	NOSWITCH	327.41937	330.6192	328.61304
331.61397	1.21021000000002	331.61397	332.82418	334.81368	1.21021000000002	1.63849000000002	SHAPE	4	greencircle	green	circle	3	28	2	0.42828	LONG	2	1	CONGRUENT	NOSWITCH	331.61397	334.81368	332.82418
336.81981	0.198989999999981	336.81981	337.0188	339.00831	0.198989999999981	0.697409999999981	S	2	redtriangle	red	triangle	2	5	1	0.49842	SHORT	1	1	CONGRUENT	NOSWITCH	336.81981	339.00831	337.0188
340.01959	0.198980000000006	340.01959	340.21857	342.20801	0.198980000000006	0.871850000000006	SHAPE	4	greentriangle	green	triangle	1	5	1	0.67287	SHORT	1	1	INCONGRUENT	NOSWITCH	340.01959	342.20801	340.21857
344.21418	1.21030999999999	344.21418	345.42449	347.4139	1.21030999999999	1.79751999999999	S	2	redcircle	red	circle	4	28	2	0.58721	LONG	2	1	INCONGRUENT	NOSWITCH	344.21418	347.4139	345.42449
348.40869	0.215470000000039	348.40869	348.62416	350.61373	0.215470000000039	1.21613000000004	COLOR	3	redcircle	red	circle	4	5	1	1.00066	SHORT	1	1	INCONGRUENT	SWITCH	348.40869	350.61373	348.62416
351.60845	1.21028999999999	351.60845	352.81874	354.82486	1.21028999999999	1.63774999999999	C	1	greencircle	green	circle	3	28	2	0.42746	LONG	2	1	CONGRUENT	NOSWITCH	351.60845	354.82486	352.81874
356.81435	1.19367	356.81435	358.00802	360.01413	1.19367	2.09946	COLOR	3	greentriangle	green	triangle	1	28	2	0.90579	LONG	2	1	INCONGRUENT	NOSWITCH	356.81435	360.01413	358.00802
361.0088	1.21030999999999	361.0088	362.21911	364.2086	1.21030999999999	1.53260999999999	C	1	redcircle	red	circle	4	5	1	0.3223	LONG	2	1	INCONGRUENT	NOSWITCH	361.0088	364.2086	362.21911
365.22001	0.198899999999981	365.22001	365.41891	367.42504	0.198899999999981	1.01217999999998	COLOR	3	redcircle	red	circle	4	28	2	0.81328	SHORT	1	0	INCONGRUENT	NOSWITCH	365.22001	367.42504	365.41891
368.41972	0.198939999999993	368.41972	368.61866	370.62477	0.198939999999993	0.918659999999993	C	1	greencircle	green	circle	3	28	2	0.71972	SHORT	1	1	CONGRUENT	NOSWITCH	368.41972	370.62477	368.61866
371.61956	0.19896	371.61956	371.81852	373.82458	0.19896	0.89668	COLOR	3	redcircle	red	circle	4	5	1	0.69772	SHORT	1	1	INCONGRUENT	NOSWITCH	371.61956	373.82458	371.81852
374.81927	0.198999999999955	374.81927	375.01827	377.02438	0.198999999999955	0.780569999999955	C	1	redtriangle	red	triangle	2	5	1	0.58157	SHORT	1	1	CONGRUENT	NOSWITCH	374.81927	377.02438	375.01827
378.01908	0.199020000000019	378.01908	378.2181	380.22419	0.199020000000019	1.09485000000002	S	2	greentriangle	green	triangle	1	5	1	0.89583	SHORT	1	1	INCONGRUENT	SWITCH	378.01908	380.22419	378.2181
381.21888	1.19373999999999	381.21888	382.41262	384.41878	1.19373999999999	1.63071999999999	SHAPE	4	greencircle	green	circle	3	28	2	0.43698	LONG	2	1	CONGRUENT	NOSWITCH	381.21888	384.41878	382.41262
385.41355	1.21028000000001	385.41355	386.62383	388.61326	1.21028000000001	1.88101000000001	S	2	redcircle	red	circle	4	28	2	0.67073	LONG	2	1	INCONGRUENT	NOSWITCH	385.41355	388.61326	386.62383
389.60801	0.215520000000026	389.60801	389.82353	391.813	0.215520000000026	0.924460000000026	COLOR	3	greentriangle	green	triangle	1	5	1	0.70894	SHORT	1	0	INCONGRUENT	SWITCH	389.60801	391.813	389.82353
393.81913	0.19896	393.81913	394.01809	396.00752	0.19896	0.9671	C	1	greentriangle	green	triangle	1	28	2	0.76814	SHORT	1	1	INCONGRUENT	NOSWITCH	393.81913	396.00752	394.01809
397.01891	1.19369999999998	397.01891	398.21261	400.21868	1.19369999999998	2.19392999999998	COLOR	3	redtriangle	red	triangle	2	28	2	1.00023	LONG	2	0	CONGRUENT	NOSWITCH	397.01891	400.21868	398.21261
