onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
381.018850842877	2	74	CONTROL	1.11909815812305	28	n/a	1000	0	381.018850842877
386.025813467878	3	75	INCORRECTLY	1.68147585712177	21	SURE_INCORRECT	74	0	386.025813467878
391.513493949878	2	76	CONTROL	1.18785464212215	10	n/a	1000	0	391.513493949878
395.525688388947	3	77	CORRECTLY	1.6120515130533	5	SURE_CORRECT	17	32	395.525688388947
401.013308397947	2	78	CONTROL	1.20122156205252	5	n/a	1000	0	401.013308397947
405.025546860807	3	79	INCORRECTLY	1.37476189619247	21	SURE_INCORRECT	77	0	405.025546860807
409.518596271973	2	80	CONTROL	1.1306324930265	10	n/a	1000	0	409.518596271973
415.520157431877	3	81	INCORRECTLY	2.45209667712243	21	SURE_INCORRECT	44	0	415.520157431877
421.521854430877	3	82	CORRECTLY	1.37549916612261	5	SURE_CORRECT	40	64	421.521854430877
426.014795187947	3	83	CORRECTLY	2.49934937905255	5	SURE_CORRECT	28	48	426.014795187947
430.060253275974	3	84	INCORRECTLY	1.06982910802617	21	SURE_INCORRECT	50	0	430.060253275974
437.006870733557	3	85	INCORRECTLY	2.66098615144347	21	SURE_INCORRECT	72	0	437.006870733557
443.522470869878	3	86	INCORRECTLY	1.29621002012209	21	SURE_INCORRECT	69	0	443.522470869878
447.567802120878	3	87	CORRECTLY	1.55132935612255	5	SURE_CORRECT	18	34	447.567802120878
452.524901851877	2	88	CONTROL	1.26020746112317	10	n/a	1000	0	452.524901851877
455.575495122807	2	89	CONTROL	0.920683770193136	28	n/a	1000	0	455.575495122807
462.024821000878	3	90	INCORRECTLY	0.933452581122765	21	SURE_INCORRECT	61	0	462.024821000878
466.070122468877	2	91	CONTROL	1.46864070312222	21	n/a	1000	0	466.070122468877
470.513321403878	3	92	INCORRECTLY	1.15462932412174	21	SURE_INCORRECT	73	0	470.513321403878
474.575265872878	3	93	CORRECTLY	1.27419089312207	5	SURE_CORRECT	29	52	474.575265872878
479.515854458878	3	94	CORRECTLY	1.74951128212251	5	SURE_CORRECT	20	36	479.515854458878
484.522806953808	2	95	CONTROL	1.24506235719218	10	n/a	1000	0	484.522806953808
489.015707389808	3	96	CORRECTLY	2.60314874719188	10	MAYBE_INCORRECT	31	54	489.015707389808
493.077698237182	3	97	CORRECTLY	2.03315890281829	5	SURE_CORRECT	23	40	493.077698237182
498.018203168947	3	98	CORRECTLY	0.956204793052166	5	SURE_CORRECT	37	60	498.018203168947
502.511219589807	3	99	CORRECTLY	1.27111357119247	5	SURE_CORRECT	36	59	502.511219589807
506.556568260808	2	100	CONTROL	1.30725263419208	21	n/a	1000	0	506.556568260808
510.021578208877	3	101	INCORRECTLY	1.75272840512298	21	SURE_INCORRECT	54	0	510.021578208877
514.066904256878	3	102	CORRECTLY	1.28095667312209	21	SURE_INCORRECT	39	63	514.066904256878
518.06254217353	3	103	CORRECTLY	1.08371280546999	5	SURE_CORRECT	33	56	518.06254217353
522.074720311808	3	104	CORRECTLY	1.18956882119164	5	SURE_CORRECT	26	45	522.074720311808
