onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
297.41079	1.20790999999997	297.41079	298.6187	300.60434	1.20790999999997	1.62557999999997	SHAPE	4	greencircle	green	circle	3	5	1	0.41767	LONG	2	1	CONGRUENT	NOSWITCH	295.41079	298.60434	296.6187
303.61586	1.19143000000003	303.61586	304.80729	306.80945	1.19143000000003	1.66522000000003	C	1	redtriangle	red	triangle	2	28	2	0.47379	LONG	2	1	CONGRUENT	SWITCH	301.61586	304.80945	302.80729
307.81883	0.198480000000018	307.81883	308.01731	310.01953	0.198480000000018	0.685880000000018	COLOR	3	redtriangle	red	triangle	2	28	2	0.4874	SHORT	1	1	CONGRUENT	NOSWITCH	305.81883	308.01953	306.01731
311.01235	1.19139999999999	311.01235	312.20375	314.22243	1.19139999999999	1.73488999999999	C	1	greencircle	green	circle	3	5	1	0.54349	LONG	2	1	CONGRUENT	NOSWITCH	309.01235	312.22243	310.20375
315.21524	1.19141000000002	315.21524	316.40665	318.42529	1.19141000000002	1.62593000000002	COLOR	3	redtriangle	red	triangle	2	28	2	0.43452	LONG	2	1	CONGRUENT	NOSWITCH	313.21524	316.42529	314.40665
319.41812	0.198620000000005	319.41812	319.61674	321.60229	0.198620000000005	0.730310000000005	C	1	redtriangle	red	triangle	2	28	2	0.53169	SHORT	1	1	CONGRUENT	NOSWITCH	317.41812	319.60229	317.61674
323.62101	1.19139000000001	323.62101	324.8124	326.8146	1.19139000000001	1.70408000000001	COLOR	3	redcircle	red	circle	4	28	2	0.51269	LONG	2	1	INCONGRUENT	NOSWITCH	321.62101	324.8146	322.8124
327.80741	1.20796000000001	327.80741	329.01537	331.01752	1.20796000000001	1.63875000000001	S	2	redcircle	red	circle	4	5	1	0.43079	LONG	2	1	INCONGRUENT	SWITCH	325.80741	329.01752	327.01537
332.01036	0.215100000000007	332.01036	332.22546	334.21107	0.215100000000007	1.33652000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	1.12142	SHORT	1	1	INCONGRUENT	NOSWITCH	330.01036	332.21107	330.22546
336.21325	1.19140999999996	336.21325	337.40466	339.42335	1.19140999999996	1.56833999999996	S	2	redcircle	red	circle	4	5	1	0.37693	LONG	2	1	INCONGRUENT	NOSWITCH	334.21325	337.42335	335.40466
340.4161	1.19146000000001	340.4161	341.60756	343.60965	1.19146000000001	1.54113000000001	SHAPE	4	redtriangle	red	triangle	2	28	2	0.34967	LONG	2	1	CONGRUENT	NOSWITCH	338.4161	341.60965	339.60756
345.61189	0.198479999999961	345.61189	345.81037	347.81262	0.198479999999961	0.753739999999961	S	2	greentriangle	green	triangle	1	28	2	0.55526	SHORT	1	1	INCONGRUENT	NOSWITCH	343.61189	345.81262	343.81037
349.81475	1.19144999999997	349.81475	351.0062	353.00832	1.19144999999997	1.78791999999997	COLOR	3	greentriangle	green	triangle	1	5	1	0.59647	LONG	2	1	INCONGRUENT	SWITCH	347.81475	351.00832	349.0062
354.01765	1.19139000000001	354.01765	355.20904	357.21126	1.19139000000001	1.72209000000001	C	1	redtriangle	red	triangle	2	28	2	0.5307	LONG	2	1	CONGRUENT	NOSWITCH	352.01765	355.21126	353.20904
358.20406	0.21508	358.20406	358.41914	360.42134	0.21508	1.11467	SHAPE	4	greentriangle	green	triangle	1	28	2	0.89959	SHORT	1	1	INCONGRUENT	SWITCH	356.20406	358.42134	356.41914
362.4235	0.182060000000035	362.4235	362.60556	364.60773	0.182060000000035	0.655920000000035	S	2	greentriangle	green	triangle	1	28	2	0.47386	SHORT	1	1	INCONGRUENT	NOSWITCH	360.4235	362.60773	360.60556
367.61923	1.19138999999996	367.61923	368.81062	370.8128	1.19138999999996	1.56944999999996	SHAPE	4	redcircle	red	circle	4	5	1	0.37806	LONG	2	1	INCONGRUENT	NOSWITCH	365.61923	368.8128	366.81062
371.80562	0.215090000000032	371.80562	372.02071	374.00627	0.215090000000032	0.758490000000032	S	2	redtriangle	red	triangle	2	28	2	0.5434	SHORT	1	1	CONGRUENT	NOSWITCH	369.80562	372.00627	370.02071
376.00847	1.20796999999999	376.00847	377.21644	379.21853	1.20796999999999	1.65381999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	0.44585	LONG	2	1	INCONGRUENT	NOSWITCH	374.00847	377.21853	375.21644
380.21143	1.20790999999997	380.21143	381.41934	383.40498	1.20790999999997	1.57280999999997	COLOR	3	greencircle	green	circle	3	5	1	0.3649	LONG	2	1	CONGRUENT	SWITCH	378.21143	381.40498	379.41934
385.40712	1.20796999999999	385.40712	386.61509	388.61725	1.20796999999999	1.68069999999999	C	1	greencircle	green	circle	3	5	1	0.47273	LONG	2	1	CONGRUENT	NOSWITCH	383.40712	386.61725	384.61509
390.61935	0.198599999999999	390.61935	390.81795	392.80354	0.198599999999999	1.09796	COLOR	3	redtriangle	red	triangle	2	28	2	0.89936	SHORT	1	1	CONGRUENT	NOSWITCH	388.61935	390.80354	388.81795
394.8058	0.215050000000019	394.8058	395.02085	397.00646	0.215050000000019	0.797490000000019	C	1	redcircle	red	circle	4	28	2	0.58244	SHORT	1	1	INCONGRUENT	NOSWITCH	392.8058	395.00646	393.02085
399.00869	1.20794000000001	399.00869	400.21663	402.21878	1.20794000000001	1.51652000000001	COLOR	3	greencircle	green	circle	3	5	1	0.30858	LONG	2	1	CONGRUENT	NOSWITCH	397.00869	400.21878	398.21663
