onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
252.017293912168	8.00767048004491	5	3	3	1.89885988174183	INCORRECT	1	28	2.00606068700017	3.01743144295506	252.017293912168
264.020536428258	9.4999441889554	3	1	4.5	1.34686193078687	CORRECT	1	5	2.00608209804477	3.0008273630001	264.020536428258
277.516097218213	9.49980218200017	12	7	4.5	0.800095220742151	CORRECT	2	28	2.00603934091032	3.00085331595528	277.516097218213
289.022075434168	7.99108567100029	11	7	3	1.81229822687646	CORRECT	1	5	2.00604491100012	3.0007496820449	289.022075434168
301.008832565168	8.00774290900017	2	1	3	0.625443250742137	CORRECT	2	28	2.00605297404491	3.00087346191049	301.008832565168
311.022652417168	7.99116487595529	8	5	3	0.588963252831491	CORRECT	2	28	2.00612890204502	2.98424753795507	311.022652417168
321.019828380213	6.49905087900015	10	7	1.5	2.03978267578668	CORRECT	1	5	2.00611977095514	3.00078280099979	321.019828380213
335.510106170213	6.49905504095523	1	1	1.5	1.03389522578709	CORRECT	1	5	2.00610762899987	2.98430026995538	335.510106170213
344.015275752213	8.00770411299982	11	7	3	1.46706413883157	CORRECT	1	5	2.00600995795503	3.00082486304473	344.015275752213
354.012507299213	6.51557838300005	7	5	1.5	0.694266185832021	CORRECT	2	28	2.00607290695507	3.00083513604523	354.012507299213
362.517621032168	6.49898030213444	4	3	1.5	0.704990357786755	CORRECT	2	28	2.00609443908979	3.00079588408971	362.517621032168
373.012303879123	8.00767719408941	11	7	3	0.693781964831487	CORRECT	2	28	2.00599572004467	3.00081308904464	373.012303879123
383.026056225168	9.48330423804464	3	1	4.5	1.88530045583138	INCORRECT	2	5	1.98958465404485	3.00078531304462	383.026056225168
396.521517942168	9.49991545600005	12	7	4.5	0.880898223786517	CORRECT	2	28	2.00607473408991	3.00079431695485	396.521517942168
408.027475246213	7.99125287700008	2	1	3	1.25666870274199	CORRECT	1	5	1.98955632995512	3.00092659495476	408.027475246213
428.021997273168	6.49908350104488	10	7	1.5	0.776535173786669	CORRECT	2	28	2.00610341504444	3.00078396900017	428.021997273168
438.516704290168	9.49982510704513	3	1	4.5	0.880382890787132	CORRECT	1	5	2.00604816900022	3.00086798200027	438.516704290168
450.022638626168	9.49991474204489	9	5	4.5	1.25562631283219	CORRECT	1	5	1.98952398104484	3.00090194904533	450.022638626168
463.518153153168	9.49977744808984	6	3	4.5	0.531759685742145	CORRECT	2	28	2.00605267400033	3.00080682399994	463.518153153168
475.024118868213	7.99115654404477	5	3	3	1.54453291678692	CORRECT	1	5	1.98940607800023	3.00087804304485	475.024118868213
487.010812987168	8.00781386504468	8	5	3	0.925920578786645	INCORRECT	2	5	2.00612239099974	3.00084703399989	487.010812987168
499.014223277123	6.49894789613472	4	3	1.5	0.835952385741621	CORRECT	2	28	2.00605024508968	3.00084739099975	499.014223277123
507.519276666213	6.49911112100017	4	3	1.5	0.811627022831544	CORRECT	1	5	1.98951110995495	3.00082432704494	507.519276666213
520.020035465168	7.99117428999989	5	3	3	0.729735911831995	CORRECT	2	28	2.00600501308963	2.9842852390002	520.020035465168
530.017324392168	9.49979747799989	12	7	4.5	0.893520260831792	CORRECT	1	5	2.00605275704493	3.00082944199994	530.017324392168
547.508360186629	9.51646130953895	9	5	4.5	0.565564861966322	CORRECT	1	5	2.00608396253892	3.01743447513445	547.508360186629
559.014324348168	6.49897074404498	1	1	1.5	0.520246436787147	CORRECT	2	28	2.00609190895511	3.00075044499999	559.014324348168
567.519403455168	6.49902534204466	7	5	1.5	1.18474268183172	CORRECT	2	28	2.00610054399976	3.00081967504457	567.519403455168
