onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
43.00458	0.215000000000003	43.00458	43.21958	45.20524	0.215000000000003	1.11309	COLOR	3	greencircle	green	circle	3	28	2	0.89809	SHORT	1	1	INCONGRUENT	NOSWITCH	43.00458	45.20524	43.21958
46.21468	1.2078	46.21468	47.42248	49.40811	1.2078	2.01564	SHAPE	4	greentriangle	green	triangle	1	28	2	0.80784	LONG	2	1	CONGRUENT	SWITCH	46.21468	49.40811	47.42248
50.40093	0.215159999999997	50.40093	50.61609	52.61823	0.215159999999997	0.950819999999997	S	2	redcircle	red	circle	4	5	1	0.73566	SHORT	1	1	CONGRUENT	NOSWITCH	50.40093	52.61823	50.61609
54.60384	0.21519	54.60384	54.81903	56.82112	0.21519	0.97037	COLOR	3	redtriangle	red	triangle	2	5	1	0.75518	SHORT	1	1	INCONGRUENT	SWITCH	54.60384	56.82112	54.81903
57.81399	0.198550000000004	57.81399	58.01254	60.01474	0.198550000000004	1.37404	C	1	greencircle	green	circle	3	28	2	1.17549	SHORT	1	1	INCONGRUENT	NOSWITCH	57.81399	60.01474	58.01254
61.00755	1.2079	61.00755	62.21545	64.2176	1.2079	2.13441	COLOR	3	redcircle	red	circle	4	5	1	0.92651	LONG	2	1	CONGRUENT	NOSWITCH	61.00755	64.2176	62.21545
65.21046	0.215159999999997	65.21046	65.42562	67.41121	0.215159999999997	1.20395	C	1	redtriangle	red	triangle	2	5	1	0.98879	SHORT	1	1	INCONGRUENT	NOSWITCH	65.21046	67.41121	65.42562
68.42051	0.198600000000013	68.42051	68.61911	70.6213	0.198600000000013	1.13825000000001	S	2	redtriangle	red	triangle	2	28	2	0.93965	SHORT	1	1	INCONGRUENT	SWITCH	68.42051	70.6213	68.61911
71.61402	0.198639999999997	71.61402	71.81266	73.81489	0.198639999999997	1.01998	SHAPE	4	redtriangle	red	triangle	2	28	2	0.82134	SHORT	1	1	INCONGRUENT	NOSWITCH	71.61402	73.81489	71.81266
74.8242	0.182000000000002	74.8242	75.0062	77.00837	0.182000000000002	1.24678	S	2	greentriangle	green	triangle	1	28	2	1.06478	SHORT	1	1	CONGRUENT	NOSWITCH	74.8242	77.00837	75.0062
78.01771	1.20793	78.01771	79.22564	81.21135	1.20793	1.89117	SHAPE	4	redtriangle	red	triangle	2	28	2	0.68324	LONG	2	1	INCONGRUENT	NOSWITCH	78.01771	81.21135	79.22564
82.22063	1.19132999999999	82.22063	83.41196	85.41417	1.19132999999999	1.95201999999999	COLOR	3	redcircle	red	circle	4	5	1	0.76069	LONG	2	1	CONGRUENT	SWITCH	82.22063	85.41417	83.41196
87.41636	0.198570000000004	87.41636	87.61493	89.61704	0.198570000000004	0.951460000000004	C	1	greencircle	green	circle	3	28	2	0.75289	SHORT	1	1	INCONGRUENT	NOSWITCH	87.41636	89.61704	87.61493
90.62644	1.19136999999999	90.62644	91.81781	93.82	1.19136999999999	2.59860999999999	COLOR	3	greencircle	green	circle	3	5	1	1.40724	LONG	2	0	INCONGRUENT	NOSWITCH	90.62644	93.82	91.81781
94.81277	0.198589999999996	94.81277	95.01136	97.01357	0.198589999999996	1.42151	C	1	redcircle	red	circle	4	5	1	1.22292	SHORT	1	1	CONGRUENT	NOSWITCH	94.81277	97.01357	95.01136
98.0229	0.182009999999991	98.0229	98.20491	100.20713	0.182009999999991	1.25244999999999	COLOR	3	greencircle	green	circle	3	28	2	1.07044	SHORT	1	1	INCONGRUENT	NOSWITCH	98.0229	100.20713	98.20491
101.21646	1.19139	101.21646	102.40785	104.41006	1.19139	2.02675	SHAPE	4	greencircle	green	circle	3	5	1	0.83536	LONG	2	1	INCONGRUENT	SWITCH	101.21646	104.41006	102.40785
105.41939	1.19135999999999	105.41939	106.61075	108.61288	1.19135999999999	1.84294999999999	S	2	greentriangle	green	triangle	1	28	2	0.65159	LONG	2	1	CONGRUENT	NOSWITCH	105.41939	108.61288	106.61075
109.60574	1.20787	109.60574	110.81361	112.81581	1.20787	2.45112	SHAPE	4	greencircle	green	circle	3	5	1	1.24325	LONG	2	1	INCONGRUENT	NOSWITCH	109.60574	112.81581	110.81361
114.81797	0.198560000000001	114.81797	115.01653	117.00223	0.198560000000001	1.22187	S	2	redcircle	red	circle	4	5	1	1.02331	SHORT	1	1	CONGRUENT	NOSWITCH	114.81797	117.00223	115.01653
119.02086	1.19147	119.02086	120.21233	122.21441	1.19147	1.82319	SHAPE	4	greentriangle	green	triangle	1	28	2	0.63172	LONG	2	1	CONGRUENT	NOSWITCH	119.02086	122.21441	120.21233
123.22381	0.182029999999997	123.22381	123.40584	125.42454	0.182029999999997	1.33927	C	1	redtriangle	red	triangle	2	28	2	1.15724	SHORT	1	0	INCONGRUENT	SWITCH	123.22381	125.42454	123.40584
126.41734	1.19139	126.41734	127.60873	129.61097	1.19139	2.49381	COLOR	3	redcircle	red	circle	4	5	1	1.30242	LONG	2	1	CONGRUENT	NOSWITCH	126.41734	129.61097	127.60873
130.62028	0.198589999999996	130.62028	130.81887	132.821	0.198589999999996	1.49524	C	1	greentriangle	green	triangle	1	28	2	1.29665	SHORT	1	1	CONGRUENT	NOSWITCH	130.62028	132.821	130.81887
134.82321	0.18201000000002	134.82321	135.00522	137.00736	0.18201000000002	1.30073000000002	COLOR	3	greentriangle	green	triangle	1	28	2	1.11872	SHORT	1	1	CONGRUENT	NOSWITCH	134.82321	137.00736	135.00522
139.00952	1.20793999999998	139.00952	140.21746	142.21963	1.20793999999998	2.03565999999998	S	2	redtriangle	red	triangle	2	28	2	0.82772	LONG	2	1	INCONGRUENT	SWITCH	139.00952	142.21963	140.21746
144.22178	0.182009999999991	144.22178	144.40379	146.42249	0.182009999999991	1.06942999999999	SHAPE	4	greencircle	green	circle	3	5	1	0.88742	SHORT	1	1	INCONGRUENT	NOSWITCH	144.22178	146.42249	144.40379
147.41537	1.2079	147.41537	148.62327	150.60892	1.2079	1.97812	S	2	greencircle	green	circle	3	5	1	0.77022	LONG	2	1	INCONGRUENT	NOSWITCH	147.41537	150.60892	148.62327
152.61108	1.20790000000002	152.61108	153.81898	155.82118	1.20790000000002	2.25593000000002	SHAPE	4	redcircle	red	circle	4	5	1	1.04803	LONG	2	1	CONGRUENT	NOSWITCH	152.61108	155.82118	153.81898
158.81617	0.198540000000008	158.81617	159.01471	161.01685	0.198540000000008	1.04787000000001	C	1	redcircle	red	circle	4	5	1	0.84933	SHORT	1	1	CONGRUENT	SWITCH	158.81617	161.01685	159.01471
163.0191	1.19132999999999	163.0191	164.21043	166.21264	1.19132999999999	1.89136999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.70004	LONG	2	1	CONGRUENT	NOSWITCH	163.0191	166.21264	164.21043
167.22203	1.19129000000001	167.22203	168.41332	170.41553	1.19129000000001	2.64428000000001	C	1	redtriangle	red	triangle	2	5	1	1.45299	LONG	2	1	INCONGRUENT	NOSWITCH	167.22203	170.41553	168.41332
171.40841	0.215029999999985	171.40841	171.62344	173.6256	0.215029999999985	1.18802999999998	SHAPE	4	greencircle	green	circle	3	5	1	0.973	SHORT	1	1	INCONGRUENT	SWITCH	171.40841	173.6256	171.62344
176.62059	1.19138000000001	176.62059	177.81197	179.81416	1.19138000000001	2.04960000000001	S	2	greencircle	green	circle	3	5	1	0.85822	LONG	2	1	INCONGRUENT	NOSWITCH	176.62059	179.81416	177.81197
180.807	0.215060000000022	180.807	181.02206	183.00773	0.215060000000022	1.17001000000002	COLOR	3	greentriangle	green	triangle	1	28	2	0.95495	SHORT	1	1	CONGRUENT	SWITCH	180.807	183.00773	181.02206
185.00985	0.215139999999991	185.00985	185.22499	187.21058	0.215139999999991	1.11625999999999	S	2	redcircle	red	circle	4	5	1	0.90112	SHORT	1	1	CONGRUENT	SWITCH	185.00985	187.21058	185.22499
188.21998	0.198509999999999	188.21998	188.41849	190.42074	0.198509999999999	1.41022	C	1	greencircle	green	circle	3	28	2	1.21171	SHORT	1	1	INCONGRUENT	SWITCH	188.21998	190.42074	188.41849
191.41348	0.198620000000005	191.41348	191.6121	193.61425	0.198620000000005	0.936730000000005	COLOR	3	greentriangle	green	triangle	1	28	2	0.73811	SHORT	1	1	CONGRUENT	NOSWITCH	191.41348	193.61425	191.6121
194.60703	0.215170000000001	194.60703	194.8222	196.82438	0.215170000000001	1.70957	C	1	greentriangle	green	triangle	1	28	2	1.4944	SHORT	1	1	CONGRUENT	NOSWITCH	194.60703	196.82438	194.8222
197.81715	0.198620000000005	197.81715	198.01577	200.0179	0.198620000000005	1.03205000000001	COLOR	3	redtriangle	red	triangle	2	5	1	0.83343	SHORT	1	1	INCONGRUENT	NOSWITCH	197.81715	200.0179	198.01577
201.01071	1.19137000000001	201.01071	202.20208	204.22081	1.19137000000001	1.80662000000001	C	1	greentriangle	green	triangle	1	28	2	0.61525	LONG	2	1	CONGRUENT	NOSWITCH	201.01071	204.22081	202.20208
205.21367	1.20784	205.21367	206.42151	208.40717	1.20784	1.97397	COLOR	3	greentriangle	green	triangle	1	28	2	0.76613	LONG	2	1	CONGRUENT	NOSWITCH	205.21367	208.40717	206.42151
209.41652	0.198580000000021	209.41652	209.6151	211.61721	0.198580000000021	1.41563000000002	S	2	redtriangle	red	triangle	2	28	2	1.21705	SHORT	1	1	INCONGRUENT	SWITCH	209.41652	211.61721	209.6151
212.61013	1.2079	212.61013	213.81803	215.82018	1.2079	1.91692	SHAPE	4	redtriangle	red	triangle	2	28	2	0.70902	LONG	2	1	INCONGRUENT	NOSWITCH	212.61013	215.82018	213.81803
216.81301	1.20791	216.81301	218.02092	220.02307	1.20791	2.05546	S	2	redcircle	red	circle	4	5	1	0.84755	LONG	2	1	CONGRUENT	NOSWITCH	216.81301	220.02307	218.02092
221.01587	0.19853999999998	221.01587	221.21441	223.21661	0.19853999999998	1.56608999999998	SHAPE	4	redcircle	red	circle	4	5	1	1.36755	SHORT	1	1	CONGRUENT	NOSWITCH	221.01587	223.21661	221.21441
225.21876	1.19145	225.21876	226.41021	228.41231	1.19145	2.58087	S	2	redcircle	red	circle	4	5	1	1.38942	LONG	2	1	CONGRUENT	NOSWITCH	225.21876	228.41231	226.41021
230.41455	1.20792	230.41455	231.62247	233.60805	1.20792	1.99976	C	1	greencircle	green	circle	3	28	2	0.79184	LONG	2	1	INCONGRUENT	SWITCH	230.41455	233.60805	231.62247
234.61743	0.198599999999999	234.61743	234.81603	236.81816	0.198599999999999	1.18365	COLOR	3	redcircle	red	circle	4	5	1	0.98505	SHORT	1	1	CONGRUENT	NOSWITCH	234.61743	236.81816	234.81603
238.82038	1.19132999999999	238.82038	240.01171	242.01393	1.19132999999999	2.05372999999999	C	1	redtriangle	red	triangle	2	5	1	0.8624	LONG	2	1	INCONGRUENT	NOSWITCH	238.82038	242.01393	240.01171
244.01613	1.20785000000001	244.01613	245.22398	247.20958	1.20785000000001	1.92299000000001	S	2	greencircle	green	circle	3	5	1	0.71514	LONG	2	1	INCONGRUENT	SWITCH	244.01613	247.20958	245.22398
249.21175	0.198599999999999	249.21175	249.41035	251.4126	0.198599999999999	1.18415	SHAPE	4	redtriangle	red	triangle	2	28	2	0.98555	SHORT	1	1	INCONGRUENT	NOSWITCH	249.21175	251.4126	249.41035
253.41466	1.20796999999999	253.41466	254.62263	256.60824	1.20796999999999	1.89296999999999	S	2	greentriangle	green	triangle	1	28	2	0.685	LONG	2	1	CONGRUENT	NOSWITCH	253.41466	256.60824	254.62263
258.6104	0.198579999999993	258.6104	258.80898	260.81114	0.198579999999993	1.06852999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	0.86995	SHORT	1	1	INCONGRUENT	NOSWITCH	258.6104	260.81114	258.80898
262.81328	0.198599999999999	262.81328	263.01188	265.01409	0.198599999999999	1.42788	C	1	greentriangle	green	triangle	1	28	2	1.22928	SHORT	1	1	CONGRUENT	SWITCH	262.81328	265.01409	263.01188
266.00688	1.20787999999999	266.00688	267.21476	269.21695	1.20787999999999	2.66680999999999	S	2	redcircle	red	circle	4	5	1	1.45893	LONG	2	1	CONGRUENT	SWITCH	266.00688	269.21695	267.21476
270.20976	0.198569999999961	270.20976	270.40833	272.41049	0.198569999999961	1.25816999999996	SHAPE	4	redcircle	red	circle	4	5	1	1.0596	SHORT	1	1	CONGRUENT	NOSWITCH	270.20976	272.41049	270.40833
274.41267	0.198599999999999	274.41267	274.61127	276.61343	0.198599999999999	1.43777	S	2	greencircle	green	circle	3	5	1	1.23917	SHORT	1	1	INCONGRUENT	NOSWITCH	274.41267	276.61343	274.61127
280.61774	1.20793999999995	280.61774	281.82568	283.81139	1.20793999999995	1.96946999999995	SHAPE	4	greencircle	green	circle	3	5	1	0.76153	LONG	2	1	INCONGRUENT	NOSWITCH	280.61774	283.81139	281.82568
284.80415	0.215109999999981	284.80415	285.01926	287.02141	0.215109999999981	1.32254999999998	S	2	greentriangle	green	triangle	1	28	2	1.10744	SHORT	1	1	CONGRUENT	NOSWITCH	284.80415	287.02141	285.01926
289.00708	0.215060000000051	289.00708	289.22214	291.20775	0.215060000000051	1.44239000000005	SHAPE	4	greencircle	green	circle	3	5	1	1.22733	SHORT	1	1	INCONGRUENT	NOSWITCH	289.00708	291.20775	289.22214
292.21711	0.198630000000037	292.21711	292.41574	294.41786	0.198630000000037	1.52219000000004	S	2	greencircle	green	circle	3	5	1	1.32356	SHORT	1	1	INCONGRUENT	NOSWITCH	292.21711	294.41786	292.41574
295.41068	1.2079	295.41068	296.61858	298.60419	1.2079	1.88073999999999	SHAPE	4	greencircle	green	circle	3	5	1	0.67284	LONG	2	1	INCONGRUENT	NOSWITCH	295.41068	298.60419	296.61858
301.61575	1.20794999999998	301.61575	302.8237	304.82587	1.20794999999998	1.99963999999998	C	1	redtriangle	red	triangle	2	5	1	0.79169	LONG	2	1	INCONGRUENT	SWITCH	301.61575	304.82587	302.8237
305.81869	0.19853999999998	305.81869	306.01723	308.0194	0.19853999999998	0.98107999999998	COLOR	3	redtriangle	red	triangle	2	5	1	0.78254	SHORT	1	1	INCONGRUENT	NOSWITCH	305.81869	308.0194	306.01723
309.01226	1.20783999999998	309.01226	310.2201	312.2058	1.20783999999998	2.31388999999998	C	1	greencircle	green	circle	3	28	2	1.10605	LONG	2	1	INCONGRUENT	NOSWITCH	309.01226	312.2058	310.2201
313.21515	1.20787000000001	313.21515	314.42302	316.42523	1.20787000000001	1.86438000000001	COLOR	3	redtriangle	red	triangle	2	5	1	0.65651	LONG	2	1	INCONGRUENT	NOSWITCH	313.21515	316.42523	314.42302
317.418	0.198609999999974	317.418	317.61661	319.61878	0.198609999999974	1.37437999999997	C	1	redtriangle	red	triangle	2	5	1	1.17577	SHORT	1	1	INCONGRUENT	NOSWITCH	317.418	319.61878	317.61661
321.62094	1.19139999999999	321.62094	322.81234	324.81449	1.19139999999999	1.86035999999999	COLOR	3	redcircle	red	circle	4	5	1	0.66896	LONG	2	1	CONGRUENT	NOSWITCH	321.62094	324.81449	322.81234
325.80727	1.20796999999999	325.80727	327.01524	329.0174	1.20796999999999	2.47654999999999	S	2	redcircle	red	circle	4	5	1	1.26858	LONG	2	1	CONGRUENT	SWITCH	325.80727	329.0174	327.01524
330.01017	0.198579999999993	330.01017	330.20875	332.21093	0.198579999999993	1.34592999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	1.14735	SHORT	1	1	CONGRUENT	NOSWITCH	330.01017	332.21093	330.20875
334.21315	1.20787000000001	334.21315	335.42102	337.42324	1.20787000000001	2.01063000000001	S	2	redcircle	red	circle	4	5	1	0.80276	LONG	2	1	CONGRUENT	NOSWITCH	334.21315	337.42324	335.42102
338.41606	1.19135999999997	338.41606	339.60742	341.60961	1.19135999999997	1.96009999999997	SHAPE	4	redtriangle	red	triangle	2	28	2	0.76874	LONG	2	1	INCONGRUENT	NOSWITCH	338.41606	341.60961	339.60742
343.61178	0.198499999999967	343.61178	343.81028	345.81253	0.198499999999967	1.05308999999997	S	2	greentriangle	green	triangle	1	28	2	0.85459	SHORT	1	1	CONGRUENT	NOSWITCH	343.61178	345.81253	343.81028
347.81468	1.2079	347.81468	349.02258	351.00823	1.2079	1.97326	COLOR	3	greentriangle	green	triangle	1	28	2	0.76536	LONG	2	1	CONGRUENT	SWITCH	347.81468	351.00823	349.02258
352.01755	1.20794999999998	352.01755	353.2255	355.21122	1.20794999999998	1.80985999999998	C	1	redtriangle	red	triangle	2	5	1	0.60191	LONG	2	1	INCONGRUENT	NOSWITCH	352.01755	355.21122	353.2255
356.20393	0.215170000000001	356.20393	356.4191	358.40469	0.215170000000001	1.22439	SHAPE	4	greentriangle	green	triangle	1	28	2	1.00922	SHORT	1	1	CONGRUENT	SWITCH	356.20393	358.40469	356.4191
360.40681	0.215140000000019	360.40681	360.62195	362.60758	0.215140000000019	1.11906000000002	S	2	greentriangle	green	triangle	1	28	2	0.90392	SHORT	1	1	CONGRUENT	NOSWITCH	360.40681	362.60758	360.62195
365.61906	1.19146000000001	365.61906	366.81052	368.81262	1.19146000000001	2.25300000000001	SHAPE	4	redcircle	red	circle	4	5	1	1.06154	LONG	2	1	CONGRUENT	NOSWITCH	365.61906	368.81262	366.81052
369.80542	0.215149999999994	369.80542	370.02057	372.02275	0.215149999999994	0.979479999999994	S	2	redtriangle	red	triangle	2	28	2	0.76433	SHORT	1	1	INCONGRUENT	NOSWITCH	369.80542	372.02275	370.02057
374.00838	1.20793000000003	374.00838	375.21631	377.21848	1.20793000000003	2.06311000000003	SHAPE	4	greentriangle	green	triangle	1	28	2	0.85518	LONG	2	1	CONGRUENT	NOSWITCH	374.00838	377.21848	375.21631
378.2113	1.19137000000001	378.2113	379.40267	381.4214	1.19137000000001	2.33916000000001	COLOR	3	greencircle	green	circle	3	5	1	1.14779	LONG	2	0	INCONGRUENT	SWITCH	378.2113	381.4214	379.40267
383.40706	1.20785999999998	383.40706	384.61492	386.61704	1.20785999999998	2.26024999999998	C	1	greencircle	green	circle	3	28	2	1.05239	LONG	2	1	INCONGRUENT	NOSWITCH	383.40706	386.61704	384.61492
388.61925	0.198569999999961	388.61925	388.81782	390.82002	0.198569999999961	1.11735999999996	COLOR	3	redtriangle	red	triangle	2	5	1	0.91879	SHORT	1	1	INCONGRUENT	NOSWITCH	388.61925	390.82002	388.81782
392.80569	0.215069999999969	392.80569	393.02076	395.02296	0.215069999999969	1.24177999999997	C	1	redcircle	red	circle	4	5	1	1.02671	SHORT	1	1	CONGRUENT	NOSWITCH	392.80569	395.02296	393.02076
397.00856	1.20793000000003	397.00856	398.21649	400.21862	1.20793000000003	2.38306000000003	COLOR	3	greencircle	green	circle	3	28	2	1.17513	LONG	2	1	INCONGRUENT	NOSWITCH	397.00856	400.21862	398.21649
