onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
54.60399	0.215149999999994	54.60399	54.81914	56.82125	0.215149999999994	1.30276999999999	COLOR	3	redtriangle	red	triangle	2	5	1	1.08762	SHORT	1	1	CONGRUENT	SWITCH	54.60399	56.82125	54.81914
57.81405	0.198560000000001	57.81405	58.01261	60.01478	0.198560000000001	1.39296	C	1	greencircle	green	circle	3	28	2	1.1944	SHORT	1	1	CONGRUENT	NOSWITCH	57.81405	60.01478	58.01261
61.02417	1.19134	61.02417	62.21551	64.21773	1.19134	1.76412	COLOR	3	redcircle	red	circle	4	5	1	0.57278	LONG	2	1	INCONGRUENT	NOSWITCH	61.02417	64.21773	62.21551
65.21053	0.198599999999999	65.21053	65.40913	67.41122	0.198599999999999	1.10899	C	1	redtriangle	red	triangle	2	5	1	0.91039	SHORT	1	1	CONGRUENT	NOSWITCH	65.21053	67.41122	65.40913
68.42057	0.198679999999996	68.42057	68.61925	70.62144	0.198679999999996	1.43538	S	2	redtriangle	red	triangle	2	5	1	1.2367	SHORT	1	1	CONGRUENT	SWITCH	68.42057	70.62144	68.61925
71.61417	0.198520000000002	71.61417	71.81269	73.81487	0.198520000000002	1.76479	SHAPE	4	redtriangle	red	triangle	2	5	1	1.56627	SHORT	1	1	CONGRUENT	NOSWITCH	71.61417	73.81487	71.81269
74.82427	0.182020000000009	74.82427	75.00629	77.00846	0.182020000000009	1.98875000000001	S	2	greentriangle	green	triangle	1	28	2	1.80673	SHORT	1	0	INCONGRUENT	NOSWITCH	74.82427	77.00846	75.00629
78.01783	1.1914	78.01783	79.20923	81.21135	1.1914	2.23752	SHAPE	4	redtriangle	red	triangle	2	5	1	1.04612	LONG	2	1	CONGRUENT	NOSWITCH	78.01783	81.21135	79.20923
82.22068	1.19141999999999	82.22068	83.4121	85.41428	1.19141999999999	1.95207999999999	COLOR	3	redcircle	red	circle	4	5	1	0.76066	LONG	2	1	INCONGRUENT	SWITCH	82.22068	85.41428	83.4121
87.41644	0.198540000000008	87.41644	87.61498	89.61722	0.198540000000008	1.28062000000001	C	1	greencircle	green	circle	3	28	2	1.08208	SHORT	1	1	CONGRUENT	NOSWITCH	87.41644	89.61722	87.61498
90.61004	1.20782	90.61004	91.81786	93.82008	1.20782	1.92455	COLOR	3	greencircle	green	circle	3	28	2	0.71673	LONG	2	1	CONGRUENT	NOSWITCH	90.61004	93.82008	91.81786
94.81297	0.198449999999994	94.81297	95.01142	97.0136	0.198449999999994	1.47388999999999	C	1	redcircle	red	circle	4	5	1	1.27544	SHORT	1	1	INCONGRUENT	NOSWITCH	94.81297	97.0136	95.01142
98.02295	0.19859000000001	98.02295	98.22154	100.20722	0.19859000000001	1.66887000000001	COLOR	3	greencircle	green	circle	3	28	2	1.47028	SHORT	1	1	CONGRUENT	NOSWITCH	98.02295	100.20722	98.22154
101.21656	1.19138	101.21656	102.40794	104.41008	1.19138	2.52192999999999	SHAPE	4	greencircle	green	circle	3	28	2	1.33055	LONG	2	1	CONGRUENT	SWITCH	101.21656	104.41008	102.40794
105.41946	1.19137000000001	105.41946	106.61083	108.61299	1.19137000000001	2.90341000000001	S	2	greentriangle	green	triangle	1	5	1	1.71204	LONG	2	1	INCONGRUENT	NOSWITCH	105.41946	108.61299	106.61083
109.62236	1.19134	109.62236	110.8137	112.81595	1.19134	2.49806	SHAPE	4	greencircle	green	circle	3	28	2	1.30672	LONG	2	1	CONGRUENT	NOSWITCH	109.62236	112.81595	110.8137
114.81806	0.198610000000002	114.81806	115.01667	117.03541	0.198610000000002	0.198610000000002	S	2	redcircle	red	circle	4	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	114.81806	117.03541	115.01667
119.00443	1.2079	119.00443	120.21233	122.21453	1.2079	2.72868	SHAPE	4	greentriangle	green	triangle	1	5	1	1.52078	LONG	2	1	INCONGRUENT	NOSWITCH	119.00443	122.21453	120.21233
123.22391	0.182009999999991	123.22391	123.40592	125.40811	0.182009999999991	1.57728999999999	C	1	redtriangle	red	triangle	2	5	1	1.39528	SHORT	1	1	CONGRUENT	SWITCH	123.22391	125.40811	123.40592
126.41743	1.20795000000001	126.41743	127.62538	129.61103	1.20795000000001	2.17265000000001	COLOR	3	redcircle	red	circle	4	5	1	0.9647	LONG	2	1	INCONGRUENT	NOSWITCH	126.41743	129.61103	127.62538
130.62033	0.198630000000009	130.62033	130.81896	132.80454	0.198630000000009	1.72267000000001	C	1	greentriangle	green	triangle	1	28	2	1.52404	SHORT	1	1	INCONGRUENT	NOSWITCH	130.62033	132.80454	130.81896
134.82325	0.18207000000001	134.82325	135.00532	137.02403	0.18207000000001	0.18207000000001	COLOR	3	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	134.82325	137.02403	135.00532
139.00968	1.20784	139.00968	140.21752	142.21971	1.20784	2.1726	S	2	redtriangle	red	triangle	2	5	1	0.96476	LONG	2	1	CONGRUENT	SWITCH	139.00968	142.21971	140.21752
144.22187	0.182060000000007	144.22187	144.40393	146.42262	0.182060000000007	0.182060000000007	SHAPE	4	greencircle	green	circle	3	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	144.22187	146.42262	144.40393
147.41545	1.19137000000001	147.41545	148.60682	150.60901	1.19137000000001	2.79079000000001	S	2	greencircle	green	circle	3	28	2	1.59942	LONG	2	1	CONGRUENT	NOSWITCH	147.41545	150.60901	148.60682
152.61123	1.19128000000001	152.61123	153.80251	155.80472	1.19128000000001	2.63842000000001	SHAPE	4	redcircle	red	circle	4	28	2	1.44714	LONG	2	1	INCONGRUENT	NOSWITCH	152.61123	155.80472	153.80251
158.81625	0.198589999999996	158.81625	159.01484	161.01699	0.198589999999996	1.72839	C	1	redcircle	red	circle	4	5	1	1.5298	SHORT	1	1	INCONGRUENT	SWITCH	158.81625	161.01699	159.01484
163.00258	1.20793	163.00258	164.21051	166.21275	1.20793	2.14133	COLOR	3	greentriangle	green	triangle	1	28	2	0.9334	LONG	2	1	INCONGRUENT	NOSWITCH	163.00258	166.21275	164.21051
167.22208	1.19137999999998	167.22208	168.41346	170.41558	1.19137999999998	2.51957999999998	C	1	redtriangle	red	triangle	2	5	1	1.3282	LONG	2	1	CONGRUENT	NOSWITCH	167.22208	170.41558	168.41346
171.40837	0.215150000000023	171.40837	171.62352	173.60915	0.215150000000023	1.17370000000002	SHAPE	4	greencircle	green	circle	3	28	2	0.95855	SHORT	1	1	CONGRUENT	SWITCH	171.40837	173.60915	171.62352
176.6207	1.19145	176.6207	177.81215	179.81419	1.19145	2.66353	S	2	greencircle	green	circle	3	28	2	1.47208	LONG	2	1	CONGRUENT	NOSWITCH	176.6207	179.81419	177.81215
180.82355	0.182049999999975	180.82355	181.0056	183.00776	0.182049999999975	2.08728999999998	COLOR	3	greentriangle	green	triangle	1	28	2	1.90524	SHORT	1	1	INCONGRUENT	SWITCH	180.82355	183.00776	181.0056
185.00997	0.21508	185.00997	185.22505	187.21074	0.21508	1.96109	S	2	redcircle	red	circle	4	28	2	1.74601	SHORT	1	1	INCONGRUENT	SWITCH	185.00997	187.21074	185.22505
188.22005	0.198520000000002	188.22005	188.41857	190.42076	0.198520000000002	1.75602	C	1	greencircle	green	circle	3	28	2	1.5575	SHORT	1	1	CONGRUENT	SWITCH	188.22005	190.42076	188.41857
191.41362	0.198569999999989	191.41362	191.61219	193.61433	0.198569999999989	1.63745999999999	COLOR	3	greentriangle	green	triangle	1	28	2	1.43889	SHORT	1	1	INCONGRUENT	NOSWITCH	191.41362	193.61433	191.61219
194.62374	0.18198000000001	194.62374	194.80572	196.80786	0.18198000000001	1.52462000000001	C	1	greentriangle	green	triangle	1	28	2	1.34264	SHORT	1	1	INCONGRUENT	NOSWITCH	194.62374	196.80786	194.80572
197.81727	0.198549999999983	197.81727	198.01582	200.01801	0.198549999999983	1.42337999999998	COLOR	3	redtriangle	red	triangle	2	5	1	1.22483	SHORT	1	1	CONGRUENT	NOSWITCH	197.81727	200.01801	198.01582
201.01081	1.19144	201.01081	202.20225	204.22092	1.19144	2.85373	C	1	greentriangle	green	triangle	1	28	2	1.66229	LONG	2	1	INCONGRUENT	NOSWITCH	201.01081	204.22092	202.20225
205.21369	1.2079	205.21369	206.42159	208.42383	1.2079	1.6992	COLOR	3	greentriangle	green	triangle	1	28	2	0.4913	LONG	2	1	INCONGRUENT	NOSWITCH	205.21369	208.42383	206.42159
209.4166	0.198620000000005	209.4166	209.61522	211.61741	0.198620000000005	1.13144000000001	S	2	redtriangle	red	triangle	2	5	1	0.93282	SHORT	1	1	CONGRUENT	SWITCH	209.4166	211.61741	209.61522
212.61017	1.20793999999998	212.61017	213.81811	215.82027	1.20793999999998	2.26384999999998	SHAPE	4	redtriangle	red	triangle	2	5	1	1.05591	LONG	2	1	CONGRUENT	NOSWITCH	212.61017	215.82027	213.81811
216.81301	1.20801	216.81301	218.02102	220.02316	1.20801	2.75477	S	2	redcircle	red	circle	4	28	2	1.54676	LONG	2	1	INCONGRUENT	NOSWITCH	216.81301	220.02316	218.02102
221.01594	0.198610000000002	221.01594	221.21455	223.21678	0.198610000000002	1.29677	SHAPE	4	redcircle	red	circle	4	28	2	1.09816	SHORT	1	1	INCONGRUENT	NOSWITCH	221.01594	223.21678	221.21455
225.21885	1.19141999999999	225.21885	226.41027	228.41247	1.19141999999999	2.58951999999999	S	2	redcircle	red	circle	4	28	2	1.3981	LONG	2	1	INCONGRUENT	NOSWITCH	225.21885	228.41247	226.41027
230.41468	1.20785999999998	230.41468	231.62254	233.62474	1.20785999999998	2.14833999999998	C	1	greencircle	green	circle	3	28	2	0.94048	LONG	2	1	CONGRUENT	SWITCH	230.41468	233.62474	231.62254
234.61754	0.198520000000002	234.61754	234.81606	236.83477	0.198520000000002	0.198520000000002	COLOR	3	redcircle	red	circle	4	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	234.61754	236.83477	234.81606
238.8204	1.19138999999998	238.8204	240.01179	242.014	1.19138999999998	2.21689999999998	C	1	redtriangle	red	triangle	2	5	1	1.02551	LONG	2	1	CONGRUENT	NOSWITCH	238.8204	242.014	240.01179
244.01614	1.20787999999999	244.01614	245.22402	247.20973	1.20787999999999	2.38978999999999	S	2	greencircle	green	circle	3	28	2	1.18191	LONG	2	1	CONGRUENT	SWITCH	244.01614	247.20973	245.22402
249.21185	0.198650000000015	249.21185	249.4105	251.42915	0.198650000000015	0.198650000000015	SHAPE	4	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	249.21185	251.42915	249.4105
253.41476	1.20792	253.41476	254.62268	256.60832	1.20792	2.84158	S	2	greentriangle	green	triangle	1	5	1	1.63366	LONG	2	1	INCONGRUENT	NOSWITCH	253.41476	256.60832	254.62268
258.61048	0.215129999999988	258.61048	258.82561	260.8113	0.215129999999988	2.02826999999999	SHAPE	4	redtriangle	red	triangle	2	5	1	1.81314	SHORT	1	1	CONGRUENT	NOSWITCH	258.61048	260.8113	258.82561
262.81339	0.198589999999967	262.81339	263.01198	265.01411	0.198589999999967	1.56360999999997	C	1	greentriangle	green	triangle	1	28	2	1.36502	SHORT	1	1	INCONGRUENT	SWITCH	262.81339	265.01411	263.01198
266.00696	1.20789000000002	266.00696	267.21485	269.21708	1.20789000000002	2.97129000000002	S	2	redcircle	red	circle	4	28	2	1.7634	LONG	2	1	INCONGRUENT	SWITCH	266.00696	269.21708	267.21485
270.20992	0.19853999999998	270.20992	270.40846	272.41057	0.19853999999998	1.44200999999998	SHAPE	4	redcircle	red	circle	4	28	2	1.24347	SHORT	1	1	INCONGRUENT	NOSWITCH	270.20992	272.41057	270.40846
274.41284	0.198509999999999	274.41284	274.61135	276.61349	0.198509999999999	1.9587	S	2	greencircle	green	circle	3	28	2	1.76019	SHORT	1	1	CONGRUENT	NOSWITCH	274.41284	276.61349	274.61135
280.61782	1.19137999999998	280.61782	281.8092	283.81139	1.19137999999998	1.76758999999998	SHAPE	4	greencircle	green	circle	3	28	2	0.57621	LONG	2	1	CONGRUENT	NOSWITCH	280.61782	283.81139	281.8092
284.82076	0.182059999999979	284.82076	285.00282	287.00496	0.182059999999979	1.45995999999998	S	2	greentriangle	green	triangle	1	5	1	1.2779	SHORT	1	1	INCONGRUENT	NOSWITCH	284.82076	287.00496	285.00282
289.0237	0.198479999999961	289.0237	289.22218	291.22448	0.198479999999961	0.198479999999961	SHAPE	4	greencircle	green	circle	3	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	289.0237	291.22448	289.22218
292.21723	0.198580000000049	292.21723	292.41581	294.41798	0.198580000000049	1.09388000000005	S	2	greencircle	green	circle	3	28	2	0.8953	SHORT	1	1	CONGRUENT	NOSWITCH	292.21723	294.41798	292.41581
295.41077	1.20785000000001	295.41077	296.61862	298.62089	1.20785000000001	1.84822000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.64037	LONG	2	1	CONGRUENT	NOSWITCH	295.41077	298.62089	296.61862
301.61586	1.2079	301.61586	302.82376	304.80942	1.2079	1.89232999999999	C	1	redtriangle	red	triangle	2	5	1	0.68443	LONG	2	1	CONGRUENT	SWITCH	301.61586	304.80942	302.82376
305.81876	0.198610000000031	305.81876	306.01737	308.01955	0.198610000000031	1.38369000000003	COLOR	3	redtriangle	red	triangle	2	5	1	1.18508	SHORT	1	1	CONGRUENT	NOSWITCH	305.81876	308.01955	306.01737
309.01236	1.20787999999999	309.01236	310.22024	312.20586	1.20787999999999	2.15305999999999	C	1	greencircle	green	circle	3	28	2	0.94518	LONG	2	1	CONGRUENT	NOSWITCH	309.01236	312.20586	310.22024
313.21524	1.20800000000003	313.21524	314.42324	316.42533	1.20800000000003	2.59861000000003	COLOR	3	redtriangle	red	triangle	2	5	1	1.39061	LONG	2	1	CONGRUENT	NOSWITCH	313.21524	316.42533	314.42324
317.41817	0.198530000000005	317.41817	317.6167	319.61886	0.198530000000005	1.47273000000001	C	1	redtriangle	red	triangle	2	5	1	1.2742	SHORT	1	1	CONGRUENT	NOSWITCH	317.41817	319.61886	317.6167
321.62104	1.19139000000001	321.62104	322.81243	324.81456	1.19139000000001	2.52276000000001	COLOR	3	redcircle	red	circle	4	5	1	1.33137	LONG	2	1	INCONGRUENT	NOSWITCH	321.62104	324.81456	322.81243
325.80744	1.2079	325.80744	327.01534	329.01749	1.2079	2.38226	S	2	redcircle	red	circle	4	28	2	1.17436	LONG	2	1	INCONGRUENT	SWITCH	325.80744	329.01749	327.01534
330.01031	0.215149999999994	330.01031	330.22546	332.21109	0.215149999999994	1.70909999999999	SHAPE	4	greentriangle	green	triangle	1	5	1	1.49395	SHORT	1	1	INCONGRUENT	NOSWITCH	330.01031	332.21109	330.22546
334.21324	1.20792	334.21324	335.42116	337.40677	1.20792	2.3028	S	2	redcircle	red	circle	4	28	2	1.09488	LONG	2	1	INCONGRUENT	NOSWITCH	334.21324	337.40677	335.42116
338.41612	1.20792	338.41612	339.62404	341.6097	1.20792	2.12036	SHAPE	4	redtriangle	red	triangle	2	5	1	0.91244	LONG	2	1	CONGRUENT	NOSWITCH	338.41612	341.6097	339.62404
343.61181	0.198630000000037	343.61181	343.81044	345.81259	0.198630000000037	1.43532000000004	S	2	greentriangle	green	triangle	1	5	1	1.23669	SHORT	1	1	INCONGRUENT	NOSWITCH	343.61181	345.81259	343.81044
347.81474	1.19140000000004	347.81474	349.00614	351.00834	1.19140000000004	1.87243000000004	COLOR	3	greentriangle	green	triangle	1	28	2	0.68103	LONG	2	1	INCONGRUENT	SWITCH	347.81474	351.00834	349.00614
352.01763	1.20794999999998	352.01763	353.22558	355.21126	1.20794999999998	2.63663999999998	C	1	redtriangle	red	triangle	2	5	1	1.42869	LONG	2	1	CONGRUENT	NOSWITCH	352.01763	355.21126	353.22558
356.22058	0.198590000000024	356.22058	356.41917	358.4214	0.198590000000024	1.26672000000002	SHAPE	4	greentriangle	green	triangle	1	5	1	1.06813	SHORT	1	1	INCONGRUENT	SWITCH	356.22058	358.4214	356.41917
360.40693	0.198630000000037	360.40693	360.60556	362.60765	0.198630000000037	1.14244000000004	S	2	greentriangle	green	triangle	1	5	1	0.94381	SHORT	1	1	INCONGRUENT	NOSWITCH	360.40693	362.60765	360.60556
365.61922	1.19135	365.61922	366.81057	368.81275	1.19135	2.26885	SHAPE	4	redcircle	red	circle	4	28	2	1.0775	LONG	2	1	INCONGRUENT	NOSWITCH	365.61922	368.81275	366.81057
369.80563	0.215050000000019	369.80563	370.02068	372.00631	0.215050000000019	1.15020000000002	S	2	redtriangle	red	triangle	2	5	1	0.93515	SHORT	1	1	CONGRUENT	NOSWITCH	369.80563	372.00631	370.02068
374.02504	1.19138000000004	374.02504	375.21642	377.21857	1.19138000000004	2.00224000000004	SHAPE	4	greentriangle	green	triangle	1	5	1	0.81086	LONG	2	1	INCONGRUENT	NOSWITCH	374.02504	377.21857	375.21642
378.21142	1.20787000000001	378.21142	379.41929	381.42147	1.20787000000001	2.14185000000001	COLOR	3	greencircle	green	circle	3	28	2	0.93398	LONG	2	1	CONGRUENT	SWITCH	378.21142	381.42147	379.41929
383.4071	1.20796000000001	383.4071	384.61506	386.61722	1.20796000000001	1.78254000000001	C	1	greencircle	green	circle	3	28	2	0.57458	LONG	2	1	CONGRUENT	NOSWITCH	383.4071	386.61722	384.61506
388.6028	0.215170000000001	388.6028	388.81797	390.82013	0.215170000000001	2.00225	COLOR	3	redtriangle	red	triangle	2	5	1	1.78708	SHORT	1	1	CONGRUENT	NOSWITCH	388.6028	390.82013	388.81797
392.82228	0.181970000000035	392.82228	393.00425	395.02306	0.181970000000035	0.181970000000035	C	1	redcircle	red	circle	4	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	392.82228	395.02306	393.00425
397.02522	1.19136000000003	397.02522	398.21658	400.21875	1.19136000000003	2.04802000000003	COLOR	3	greencircle	green	circle	3	28	2	0.85666	LONG	2	1	CONGRUENT	NOSWITCH	397.02522	400.21875	398.21658
