onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
144.20539	0.21508	144.20539	144.42047	146.40615	0.21508	1.71281	SHAPE	4	greencircle	green	circle	3	28	2	1.49773	SHORT	1	1	CONGRUENT	NOSWITCH	144.20539	146.40615	144.42047
147.41547	1.20795000000001	147.41547	148.62342	150.62558	1.20795000000001	1.85712000000001	S	2	greencircle	green	circle	3	28	2	0.64917	LONG	2	1	CONGRUENT	NOSWITCH	147.41547	150.62558	148.62342
152.61125	1.2079	152.61125	153.81915	155.82131	1.2079	1.92655	SHAPE	4	redcircle	red	circle	4	28	2	0.71865	LONG	2	1	INCONGRUENT	NOSWITCH	152.61125	155.82131	153.81915
158.81632	0.198520000000002	158.81632	159.01484	161.01699	0.198520000000002	0.198520000000002	C	1	redcircle	red	circle	4	n/a	0	n/a	SHORT	1	0	INCONGRUENT	SWITCH	158.81632	161.01699	159.01484
163.00274	1.22441000000001	163.00274	164.22715	166.21274	1.22441000000001	2.01017000000001	COLOR	3	greentriangle	green	triangle	1	28	2	0.78576	LONG	2	1	INCONGRUENT	NOSWITCH	163.00274	166.21274	164.22715
167.2221	1.19136999999998	167.2221	168.41347	170.41568	1.19136999999998	2.05894999999998	C	1	redtriangle	red	triangle	2	5	1	0.86758	LONG	2	1	CONGRUENT	NOSWITCH	167.2221	170.41568	168.41347
171.40851	0.215100000000007	171.40851	171.62361	173.60926	0.215100000000007	1.78091000000001	SHAPE	4	greencircle	green	circle	3	28	2	1.56581	SHORT	1	1	CONGRUENT	SWITCH	171.40851	173.60926	171.62361
176.6042	1.20793	176.6042	177.81213	179.81431	1.20793	1.92397	S	2	greencircle	green	circle	3	28	2	0.71604	LONG	2	1	CONGRUENT	NOSWITCH	176.6042	179.81431	177.81213
180.80709	0.215100000000007	180.80709	181.02219	183.00794	0.215100000000007	1.51030000000001	COLOR	3	greentriangle	green	triangle	1	28	2	1.2952	SHORT	1	1	INCONGRUENT	SWITCH	180.80709	183.00794	181.02219
185.01003	0.215120000000013	185.01003	185.22515	187.21075	0.215120000000013	0.221060000000013	S	2	redcircle	red	circle	4	28	2	0.00594	SHORT	1	1	INCONGRUENT	SWITCH	185.01003	187.21075	185.22515
188.22011	0.198559999999986	188.22011	188.41867	190.42081	0.198559999999986	1.72398999999999	C	1	greencircle	green	circle	3	28	2	1.52543	SHORT	1	1	CONGRUENT	SWITCH	188.22011	190.42081	188.41867
191.41365	0.198599999999999	191.41365	191.61225	193.63092	0.198599999999999	0.198599999999999	COLOR	3	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	191.41365	193.63092	191.61225
194.6072	0.198589999999996	194.6072	194.80579	196.80797	0.198589999999996	1.47469	C	1	greentriangle	green	triangle	1	28	2	1.2761	SHORT	1	1	INCONGRUENT	NOSWITCH	194.6072	196.80797	194.80579
197.81734	0.198589999999996	197.81734	198.01593	200.01803	0.198589999999996	1.4067	COLOR	3	redtriangle	red	triangle	2	5	1	1.20811	SHORT	1	1	CONGRUENT	NOSWITCH	197.81734	200.01803	198.01593
201.01084	1.20794000000001	201.01084	202.21878	204.20441	1.20794000000001	2.02324000000001	C	1	greentriangle	green	triangle	1	28	2	0.8153	LONG	2	1	INCONGRUENT	NOSWITCH	201.01084	204.20441	202.21878
205.21386	1.19127999999998	205.21386	206.40514	208.40732	1.19127999999998	2.23695999999998	COLOR	3	greentriangle	green	triangle	1	28	2	1.04568	LONG	2	1	INCONGRUENT	NOSWITCH	205.21386	208.40732	206.40514
209.41667	0.198579999999993	209.41667	209.61525	211.6174	0.198579999999993	2.02433999999999	S	2	redtriangle	red	triangle	2	5	1	1.82576	SHORT	1	1	CONGRUENT	SWITCH	209.41667	211.6174	209.61525
212.61028	1.20788000000002	212.61028	213.81816	215.82032	1.20788000000002	1.84124000000002	SHAPE	4	redtriangle	red	triangle	2	5	1	0.63336	LONG	2	1	CONGRUENT	NOSWITCH	212.61028	215.82032	213.81816
216.81314	1.20788999999999	216.81314	218.02103	220.02322	1.20788999999999	2.59349999999999	S	2	redcircle	red	circle	4	28	2	1.38561	LONG	2	1	INCONGRUENT	NOSWITCH	216.81314	220.02322	218.02103
221.01606	0.198499999999996	221.01606	221.21456	223.2168	0.198499999999996	1.32762	SHAPE	4	redcircle	red	circle	4	28	2	1.12912	SHORT	1	1	INCONGRUENT	NOSWITCH	221.01606	223.2168	221.21456
225.20248	1.22438	225.20248	226.42686	228.41245	1.22438	2.55907	S	2	redcircle	red	circle	4	28	2	1.33469	LONG	2	1	INCONGRUENT	NOSWITCH	225.20248	228.41245	226.42686
230.41467	1.19138000000001	230.41467	231.60605	233.62473	1.19138000000001	1.19138000000001	C	1	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	SWITCH	230.41467	233.62473	231.60605
234.61759	0.198599999999999	234.61759	234.81619	236.81832	0.198599999999999	1.26042	COLOR	3	redcircle	red	circle	4	5	1	1.06182	SHORT	1	1	INCONGRUENT	NOSWITCH	234.61759	236.81832	234.81619
238.82055	1.19131000000002	238.82055	240.01186	242.01404	1.19131000000002	1.84971000000002	C	1	redtriangle	red	triangle	2	5	1	0.6584	LONG	2	1	CONGRUENT	NOSWITCH	238.82055	242.01404	240.01186
244.01624	1.19138999999998	244.01624	245.20763	247.20976	1.19138999999998	2.07315999999998	S	2	greencircle	green	circle	3	28	2	0.88177	LONG	2	1	CONGRUENT	SWITCH	244.01624	247.20976	245.20763
249.21192	0.198570000000018	249.21192	249.41049	251.41267	0.198570000000018	2.02186000000002	SHAPE	4	redtriangle	red	triangle	2	5	1	1.82329	SHORT	1	1	CONGRUENT	NOSWITCH	249.21192	251.41267	249.41049
253.41485	1.19139999999999	253.41485	254.60625	256.60841	1.19139999999999	1.84228999999999	S	2	greentriangle	green	triangle	1	5	1	0.65089	LONG	2	1	INCONGRUENT	NOSWITCH	253.41485	256.60841	254.60625
258.61058	0.215089999999975	258.61058	258.82567	260.81132	0.215089999999975	1.18227999999998	SHAPE	4	redtriangle	red	triangle	2	5	1	0.96719	SHORT	1	1	CONGRUENT	NOSWITCH	258.61058	260.81132	258.82567
262.81345	0.198649999999986	262.81345	263.0121	265.01419	0.198649999999986	0.198649999999986	C	1	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	SWITCH	262.81345	265.01419	263.0121
266.02355	1.19139000000001	266.02355	267.21494	269.2171	1.19139000000001	2.49559000000001	S	2	redcircle	red	circle	4	28	2	1.3042	LONG	2	1	INCONGRUENT	SWITCH	266.02355	269.2171	267.21494
270.20996	0.215139999999963	270.20996	270.4251	272.4107	0.215139999999963	1.50762999999996	SHAPE	4	redcircle	red	circle	4	28	2	1.29249	SHORT	1	1	INCONGRUENT	NOSWITCH	270.20996	272.4107	270.4251
274.41286	0.198489999999993	274.41286	274.61135	276.61354	0.198489999999993	1.25672999999999	S	2	greencircle	green	circle	3	28	2	1.05824	SHORT	1	1	CONGRUENT	NOSWITCH	274.41286	276.61354	274.61135
280.61791	1.19139000000001	280.61791	281.8093	283.82799	1.19139000000001	1.19139000000001	SHAPE	4	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	280.61791	283.82799	281.8093
284.80428	0.215120000000013	284.80428	285.0194	287.02161	0.215120000000013	1.13796000000001	S	2	greentriangle	green	triangle	1	5	1	0.92284	SHORT	1	1	INCONGRUENT	NOSWITCH	284.80428	287.02161	285.0194
289.00718	0.215120000000013	289.00718	289.2223	291.22447	0.215120000000013	1.33033000000001	SHAPE	4	greencircle	green	circle	3	28	2	1.11521	SHORT	1	1	CONGRUENT	NOSWITCH	289.00718	291.22447	289.2223
292.21727	0.198570000000018	292.21727	292.41584	294.41804	0.198570000000018	1.43476000000002	S	2	greencircle	green	circle	3	28	2	1.23619	SHORT	1	1	CONGRUENT	NOSWITCH	292.21727	294.41804	292.41584
295.41084	1.19132000000002	295.41084	296.60216	298.60436	1.19132000000002	1.72955000000002	SHAPE	4	greencircle	green	circle	3	28	2	0.53823	LONG	2	1	CONGRUENT	NOSWITCH	295.41084	298.60436	296.60216
301.61592	1.19129999999996	301.61592	302.80722	304.80949	1.19129999999996	1.89415999999996	C	1	redtriangle	red	triangle	2	5	1	0.70286	LONG	2	1	CONGRUENT	SWITCH	301.61592	304.80949	302.80722
305.81879	0.198570000000018	305.81879	306.01736	308.00305	0.198570000000018	1.18877000000002	COLOR	3	redtriangle	red	triangle	2	5	1	0.9902	SHORT	1	1	CONGRUENT	NOSWITCH	305.81879	308.00305	306.01736
309.01236	1.19143000000003	309.01236	310.20379	312.20593	1.19143000000003	1.72090000000003	C	1	greencircle	green	circle	3	28	2	0.52947	LONG	2	1	CONGRUENT	NOSWITCH	309.01236	312.20593	310.20379
313.2153	1.19132999999999	313.2153	314.40663	316.40882	1.19132999999999	1.93768999999999	COLOR	3	redtriangle	red	triangle	2	5	1	0.74636	LONG	2	1	CONGRUENT	NOSWITCH	313.2153	316.40882	314.40663
317.41825	0.198500000000024	317.41825	317.61675	319.60234	0.198500000000024	1.23006000000002	C	1	redtriangle	red	triangle	2	5	1	1.03156	SHORT	1	1	CONGRUENT	NOSWITCH	317.41825	319.60234	317.61675
321.62112	1.19131999999996	321.62112	322.81244	324.8146	1.19131999999996	2.38452999999996	COLOR	3	redcircle	red	circle	4	5	1	1.19321	LONG	2	1	INCONGRUENT	NOSWITCH	321.62112	324.8146	322.81244
325.80747	1.20795999999996	325.80747	327.01543	329.01752	1.20795999999996	1.83940999999996	S	2	redcircle	red	circle	4	28	2	0.63145	LONG	2	1	INCONGRUENT	SWITCH	325.80747	329.01752	327.01543
330.0104	0.215100000000007	330.0104	330.2255	332.2111	0.215100000000007	1.27253000000001	SHAPE	4	greentriangle	green	triangle	1	5	1	1.05743	SHORT	1	1	INCONGRUENT	NOSWITCH	330.0104	332.2111	330.2255
334.21329	1.20791000000003	334.21329	335.4212	337.40684	1.20791000000003	2.66198000000003	S	2	redcircle	red	circle	4	28	2	1.45407	LONG	2	1	INCONGRUENT	NOSWITCH	334.21329	337.40684	335.4212
338.41616	1.19137999999998	338.41616	339.60754	341.62628	1.19137999999998	1.19137999999998	SHAPE	4	redtriangle	red	triangle	2	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	338.41616	341.62628	339.60754
343.6119	0.198540000000037	343.6119	343.81044	345.81267	0.198540000000037	1.76046000000004	S	2	greentriangle	green	triangle	1	5	1	1.56192	SHORT	1	1	INCONGRUENT	NOSWITCH	343.6119	345.81267	343.81044
347.8148	1.19139999999999	347.8148	349.0062	351.00837	1.19139999999999	1.87909999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.6877	LONG	2	1	INCONGRUENT	SWITCH	347.8148	351.00837	349.0062
352.01771	1.19137999999998	352.01771	353.20909	355.21125	1.19137999999998	1.69186999999998	C	1	redtriangle	red	triangle	2	5	1	0.50049	LONG	2	1	CONGRUENT	NOSWITCH	352.01771	355.21125	353.20909
356.22064	0.198530000000005	356.22064	356.41917	358.4214	0.198530000000005	1.67929000000001	SHAPE	4	greentriangle	green	triangle	1	5	1	1.48076	SHORT	1	1	INCONGRUENT	SWITCH	356.22064	358.4214	356.41917
360.40701	0.21508	360.40701	360.62209	362.60769	0.21508	1.60414	S	2	greentriangle	green	triangle	1	5	1	1.38906	SHORT	1	1	INCONGRUENT	NOSWITCH	360.40701	362.60769	360.62209
365.61928	1.19132000000002	365.61928	366.8106	368.81282	1.19132000000002	2.17852000000002	SHAPE	4	redcircle	red	circle	4	28	2	0.9872	LONG	2	1	INCONGRUENT	NOSWITCH	365.61928	368.81282	366.8106
369.8056	0.215119999999956	369.8056	370.02072	372.02289	0.215119999999956	0.215119999999956	S	2	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	369.8056	372.02289	370.02072
374.02506	1.19139999999999	374.02506	375.21646	377.21868	1.19139999999999	1.93212999999999	SHAPE	4	greentriangle	green	triangle	1	5	1	0.74073	LONG	2	1	INCONGRUENT	NOSWITCH	374.02506	377.21868	375.21646
378.21143	1.20792	378.21143	379.41935	381.40494	1.20792	2.32231	COLOR	3	greencircle	green	circle	3	28	2	1.11439	LONG	2	1	CONGRUENT	SWITCH	378.21143	381.40494	379.41935
383.40714	1.20793999999995	383.40714	384.61508	386.61725	1.20793999999995	1.85657999999995	C	1	greencircle	green	circle	3	28	2	0.64864	LONG	2	1	CONGRUENT	NOSWITCH	383.40714	386.61725	384.61508
388.60286	0.215100000000007	388.60286	388.81796	390.80363	0.215100000000007	2.13619000000001	COLOR	3	redtriangle	red	triangle	2	28	2	1.92109	SHORT	1	0	CONGRUENT	NOSWITCH	388.60286	390.80363	388.81796
392.82232	0.182060000000035	392.82232	393.00438	395.00656	0.182060000000035	1.28117000000004	C	1	redcircle	red	circle	4	5	1	1.09911	SHORT	1	1	INCONGRUENT	NOSWITCH	392.82232	395.00656	393.00438
397.00868	1.20794999999998	397.00868	398.21663	400.21881	1.20794999999998	2.04978999999998	COLOR	3	greencircle	green	circle	3	28	2	0.84184	LONG	2	1	CONGRUENT	NOSWITCH	397.00868	400.21881	398.21663
