onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
145.064653695001	3	30	INCORRECTLY	0.0148859029995947	10	MAYBE_INCORRECT	56	0	145.064653695001
150.508623048001	3	31	INCORRECTLY	2.30807480099975	28	MAYBE_CORRECT	43	0	150.508623048001
155.009364921001	3	32	INCORRECTLY	1.1965190789997	28	MAYBE_CORRECT	58	0	155.009364921001
159.510146119001	3	33	CORRECTLY	1.35049728500053	28	MAYBE_CORRECT	4	9	159.510146119001
167.022418080001	3	34	CORRECTLY	1.72278123599972	28	MAYBE_CORRECT	13	0	167.022418080001
173.508783251	3	35	CORRECTLY	1.46947536000152	28	MAYBE_CORRECT	11	21	173.508783251
178.522470546	3	36	CORRECTLY	2.89133161599966	5	SURE_CORRECT	15	30	178.522470546
182.559869309001	3	37	INCORRECTLY	2.42262331499842	28	MAYBE_CORRECT	46	0	182.559869309001
188.516746567	2	38	CONTROL	n/a	n/a	n/a	1000	0	188.516746567
193.513981893	2	39	CONTROL	2.22430573800011	28	n/a	1000	0	193.513981893
198.014696546001	3	40	INCORRECTLY	2.68297945700033	5	SURE_CORRECT	62	0	198.014696546001
203.011841095	2	41	CONTROL	1.70932062400061	5	n/a	1000	0	203.011841095
207.51261648	2	42	CONTROL	1.62589375400057	21	n/a	1000	0	207.51261648
211.020556812	2	43	CONTROL	2.67696363400137	28	n/a	1000	0	211.020556812
218.516329152	3	44	INCORRECTLY	2.47713694699996	28	MAYBE_CORRECT	49	0	218.516329152
224.026445934001	3	45	CORRECTLY	2.5357607269998	5	SURE_CORRECT	27	47	224.026445934001
229.519982024001	3	46	CORRECTLY	2.40285681099886	28	MAYBE_CORRECT	30	53	229.519982024001
235.013586728001	3	47	INCORRECTLY	1.84633358000065	28	MAYBE_CORRECT	75	0	235.013586728001
244.511458495001	3	48	CORRECTLY	1.96216192899919	28	MAYBE_CORRECT	35	58	244.511458495001
252.007202819001	3	49	CORRECTLY	2.2027849570004	5	SURE_CORRECT	32	55	252.007202819001
256.077705086002	2	50	CONTROL	1.4045026219992	5	n/a	1000	0	256.077705086002
259.072724731001	3	51	INCORRECTLY	2.36966991500049	28	MAYBE_CORRECT	70	0	259.072724731001
267.015261048	2	52	CONTROL	2.7322033470009	21	n/a	1000	0	267.015261048
272.508711314	3	53	INCORRECTLY	2.51843897300023	28	MAYBE_CORRECT	79	0	272.508711314
277.52245047	3	54	INCORRECTLY	3.22860832400147	28	MAYBE_CORRECT	65	0	277.52245047
282.00667137	2	55	CONTROL	2.11736336400099	5	n/a	1000	0	282.00667137
285.067844932	3	56	INCORRECTLY	2.46218217299975	28	MAYBE_CORRECT	53	0	285.067844932
292.017500580001	3	57	INCORRECTLY	2.08060493399898	28	MAYBE_CORRECT	76	0	292.017500580001
296.071514442001	2	58	CONTROL	1.17066517800049	5	n/a	1000	0	296.071514442001
300.009671683001	3	59	INCORRECTLY	2.55904111499876	28	MAYBE_CORRECT	41	0	300.009671683001
305.519767659001	2	60	CONTROL	n/a	n/a	n/a	1000	0	305.519767659001
310.020543481001	3	61	INCORRECTLY	2.10898546599856	28	MAYBE_CORRECT	63	0	310.020543481001
318.012647220001	3	62	CORRECTLY	2.7402073029989	28	MAYBE_CORRECT	38	61	318.012647220001
325.011979791001	3	63	CORRECTLY	1.96891069099911	28	MAYBE_CORRECT	24	41	325.011979791001
330.009212246001	3	64	CORRECTLY	2.20591301899913	28	MAYBE_CORRECT	21	37	330.009212246001
335.519335171	3	65	INCORRECTLY	1.65478517700103	28	MAYBE_CORRECT	67	0	335.519335171
341.509320637	3	66	CORRECTLY	2.05445678300021	28	MAYBE_CORRECT	34	57	341.509320637
346.523071162001	3	67	INCORRECTLY	1.37616293300016	28	MAYBE_CORRECT	60	0	346.523071162001
351.023731131001	2	68	CONTROL	2.5151233659999	21	n/a	1000	0	351.023731131001
355.011511018001	3	69	CORRECTLY	2.133916924	5	SURE_CORRECT	22	38	355.011511018001
362.523855215	3	70	CORRECTLY	1.65776455000014	28	MAYBE_CORRECT	25	44	362.523855215
367.008079983001	3	71	INCORRECTLY	1.23980087999917	28	MAYBE_CORRECT	71	0	367.008079983001
371.078580109001	3	72	INCORRECTLY	1.28226393399927	28	MAYBE_CORRECT	57	0	371.078580109001
375.513151570001	3	73	CORRECTLY	0.924469492998469	28	MAYBE_CORRECT	19	35	375.513151570001
381.023225306	2	74	CONTROL	2.26267277999978	28	n/a	1000	0	381.023225306
386.020411591	3	75	INCORRECTLY	2.02655055000105	28	MAYBE_CORRECT	74	0	386.020411591
391.513966191	2	76	CONTROL	2.66606599400075	10	n/a	1000	0	391.513966191
395.518321435	3	77	CORRECTLY	1.26679694700033	28	MAYBE_CORRECT	17	32	395.518321435
401.011878642001	2	78	CONTROL	1.36493922400041	5	n/a	1000	0	401.011878642001
405.01622619	3	79	INCORRECTLY	1.26558111399936	28	MAYBE_CORRECT	77	0	405.01622619
409.516978409001	2	80	CONTROL	1.28061911899931	10	n/a	1000	0	409.516978409001
415.506939396	3	81	INCORRECTLY	1.10360649200084	28	MAYBE_CORRECT	44	0	415.506939396
421.513451529001	3	82	CORRECTLY	1.15157837900006	28	MAYBE_CORRECT	40	64	421.513451529001
426.014236338	3	83	CORRECTLY	1.27971992300081	28	MAYBE_CORRECT	28	48	426.014236338
430.06821472	3	84	INCORRECTLY	0.974192935000247	28	MAYBE_CORRECT	50	0	430.06821472
437.017859649	3	85	INCORRECTLY	1.81681923500037	28	MAYBE_CORRECT	72	0	437.017859649
443.504288049	3	86	INCORRECTLY	1.28093421700032	28	MAYBE_CORRECT	69	0	443.504288049
447.574769151001	3	87	CORRECTLY	1.73291021099976	28	MAYBE_CORRECT	18	34	447.574769151001
452.522324667001	2	88	CONTROL	2.10453053600031	10	n/a	1000	0	452.522324667001
455.566916067	2	89	CONTROL	1.82069556200076	28	n/a	1000	0	455.566916067
462.020189426001	3	90	INCORRECTLY	1.62423304000004	28	MAYBE_CORRECT	61	0	462.020189426001
466.074252212	2	91	CONTROL	1.77901519800071	5	n/a	1000	0	466.074252212
470.525291308	3	92	INCORRECTLY	1.34827433499959	28	MAYBE_CORRECT	73	0	470.525291308
474.562736955	3	93	CORRECTLY	1.08663078900099	28	MAYBE_CORRECT	29	52	474.562736955
479.510370899001	3	94	CORRECTLY	1.14115012900038	28	MAYBE_CORRECT	20	36	479.510370899001
484.507424760001	2	95	CONTROL	2.72208370199951	10	n/a	1000	0	484.507424760001
489.024751335	3	96	CORRECTLY	1.60003188700102	28	MAYBE_CORRECT	31	54	489.024751335
493.078781462	3	97	CORRECTLY	1.43233111300106	28	MAYBE_CORRECT	23	40	493.078781462
498.009675627001	3	98	CORRECTLY	0.964274641999509	28	MAYBE_CORRECT	37	60	498.009675627001
502.510459357001	3	99	CORRECTLY	1.25246170399987	28	MAYBE_CORRECT	36	59	502.510459357001
506.564440332	2	100	CONTROL	2.24316418499984	21	n/a	1000	0	506.564440332
510.022689284	3	101	INCORRECTLY	2.41096308800115	28	MAYBE_CORRECT	54	0	510.022689284
514.076735462	3	102	CORRECTLY	0.896523960000195	28	MAYBE_CORRECT	39	63	514.076735462
518.081094129	3	103	CORRECTLY	1.68953287499971	28	MAYBE_CORRECT	33	56	518.081094129
522.068877272	3	104	CORRECTLY	0.772188337999978	28	MAYBE_CORRECT	26	45	522.068877272
