onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
178.520248632163	3	36	CORRECTLY	0.955209520836888	5	SURE_CORRECT	15	30	178.520248632163
182.565609875008	3	37	INCORRECTLY	1.69355377099146	21	SURE_INCORRECT	46	0	182.565609875008
188.517509144085	2	38	CONTROL	1.45732021591493	28	n/a	1000	0	188.517509144085
193.524462352008	2	39	CONTROL	1.16380007599128	28	n/a	1000	0	193.524462352008
198.017456228313	3	40	INCORRECTLY	1.81165700968722	21	SURE_INCORRECT	62	0	198.017456228313
203.024313715163	2	41	CONTROL	0.843055413837192	5	n/a	1000	0	203.024313715163
207.517343429008	2	42	CONTROL	1.27999004599178	21	n/a	1000	0	207.517343429008
211.015577276618	2	43	CONTROL	0.937273052381897	28	n/a	1000	0	211.015577276618
218.525934255008	3	44	INCORRECTLY	n/a	n/a	n/a	49	0	218.525934255008
224.013613178008	3	45	CORRECTLY	1.87948156999164	21	SURE_INCORRECT	27	47	224.013613178008
229.517922701085	3	46	CORRECTLY	2.04283780291462	5	SURE_CORRECT	30	53	229.517922701085
235.005700756313	3	47	INCORRECTLY	3.03760600668693	21	SURE_INCORRECT	75	0	235.005700756313
244.505516696085	3	48	CORRECTLY	2.55191732491494	5	SURE_CORRECT	35	58	244.505516696085
252.015914410085	3	49	CORRECTLY	3.68900359591453	10	MAYBE_INCORRECT	32	55	252.015914410085
256.077738179008	2	50	CONTROL	2.16659314899198	10	n/a	1000	0	256.077738179008
259.062005454008	3	51	INCORRECTLY	2.83491209799149	21	SURE_INCORRECT	70	0	259.062005454008
267.020108292931	2	52	CONTROL	1.24707104606932	21	n/a	1000	0	267.020108292931
272.524379298008	3	53	INCORRECTLY	1.90271257299173	21	SURE_INCORRECT	79	0	272.524379298008
277.514650151163	3	54	INCORRECTLY	1.99859401083677	21	SURE_INCORRECT	65	0	277.514650151163
282.007653135468	2	55	CONTROL	1.03253987553217	5	n/a	1000	0	282.007653135468
285.074774104085	3	56	INCORRECTLY	2.3360226419145	21	SURE_INCORRECT	53	0	285.074774104085
292.021525333085	3	57	INCORRECTLY	2.91164065791463	21	SURE_INCORRECT	76	0	292.021525333085
296.066760738085	2	58	CONTROL	0.786353216914904	5	n/a	1000	0	296.066760738085
300.012648323085	3	59	INCORRECTLY	1.80017511291453	21	SURE_INCORRECT	41	0	300.012648323085
305.516964819163	2	60	CONTROL	1.35945899183707	10	n/a	1000	0	305.516964819163
310.009999807541	3	61	INCORRECTLY	n/a	n/a	n/a	63	0	310.009999807541
318.017649319163	3	62	CORRECTLY	2.52262561583711	28	MAYBE_CORRECT	38	61	318.017649319163
325.014047502085	3	63	CORRECTLY	1.89088277191468	5	SURE_CORRECT	24	41	325.014047502085
330.004417665085	3	64	CORRECTLY	3.39983644391441	21	SURE_INCORRECT	21	37	330.004417665085
335.525336957008	3	65	INCORRECTLY	1.37357953399169	21	SURE_INCORRECT	67	0	335.525336957008
341.510419854085	3	66	CORRECTLY	1.98505306391462	21	SURE_INCORRECT	34	57	341.510419854085
346.517386101618	3	67	INCORRECTLY	1.65786720138203	21	SURE_INCORRECT	60	0	346.517386101618
351.01029960939	2	68	CONTROL	0.948456013609757	21	n/a	1000	0	351.01029960939
355.022479440008	3	69	CORRECTLY	1.4468229459917	5	SURE_CORRECT	22	38	355.022479440008
362.516283069085	3	70	CORRECTLY	1.24977439891472	5	SURE_CORRECT	25	44	362.516283069085
367.025865066159	3	71	INCORRECTLY	2.1999694518413	21	SURE_INCORRECT	71	0	367.025865066159
371.071068816163	3	72	INCORRECTLY	3.37257798683686	5	SURE_CORRECT	57	0	371.071068816163
375.514372508008	3	73	CORRECTLY	2.06806948699159	5	SURE_CORRECT	19	35	375.514372508008
381.018756591541	2	74	CONTROL	1.18510840045928	28	n/a	1000	0	381.018756591541
386.008979401008	3	75	INCORRECTLY	2.5782942799915	21	SURE_INCORRECT	74	0	386.008979401008
391.513230108085	2	76	CONTROL	1.21167119491474	10	n/a	1000	0	391.513230108085
395.508885814085	3	77	CORRECTLY	2.87036458391458	5	SURE_CORRECT	17	32	395.508885814085
401.013268591463	2	78	CONTROL	0.784106805536794	5	n/a	1000	0	401.013268591463
405.008765485085	3	79	INCORRECTLY	2.50317452591435	21	SURE_INCORRECT	77	0	405.008765485085
409.518294378086	2	80	CONTROL	0.924437585914347	10	n/a	1000	0	409.518294378086
415.519911899085	3	81	INCORRECTLY	2.16572957491462	21	SURE_INCORRECT	44	0	415.519911899085
421.521653396008	3	82	CORRECTLY	3.16331478099164	28	MAYBE_CORRECT	40	64	421.521653396008
426.014552238085	3	83	CORRECTLY	3.78527547891463	21	SURE_INCORRECT	28	48	426.014552238085
430.076507832086	3	84	INCORRECTLY	1.49184380291445	21	SURE_INCORRECT	50	0	430.076507832086
437.023203298085	3	85	INCORRECTLY	3.3568703419146	21	SURE_INCORRECT	72	0	437.023203298085
443.522191214163	3	86	INCORRECTLY	1.52951284483697	21	SURE_INCORRECT	69	0	443.522191214163
447.567575816008	3	87	CORRECTLY	2.97706808199155	28	MAYBE_CORRECT	18	34	447.567575816008
452.508172871931	2	88	CONTROL	1.48255499406923	10	n/a	1000	0	452.508172871931
455.575336812931	2	89	CONTROL	0.867359980069068	28	n/a	1000	0	455.575336812931
462.007975531008	3	90	INCORRECTLY	2.67450825899141	28	MAYBE_CORRECT	61	0	462.007975531008
466.069960606008	2	91	CONTROL	1.6559328059916	21	n/a	1000	0	466.069960606008
470.529738878085	3	92	INCORRECTLY	n/a	n/a	n/a	73	0	470.529738878085
474.558532014236	3	93	CORRECTLY	3.80832967976403	5	SURE_CORRECT	29	52	474.558532014236
479.515715002618	3	94	CORRECTLY	2.95034787938175	5	SURE_CORRECT	20	36	479.515715002618
484.506049787618	2	95	CONTROL	1.89377034238214	10	n/a	1000	0	484.506049787618
489.015534902085	3	96	CORRECTLY	2.58978007291489	5	SURE_CORRECT	31	54	489.015534902085
493.060844496008	3	97	CORRECTLY	3.20280514099159	28	MAYBE_CORRECT	23	40	493.060844496008
498.018045400008	3	98	CORRECTLY	2.03007499199157	10	MAYBE_INCORRECT	37	60	498.018045400008
502.527569669163	3	99	CORRECTLY	1.98560299683686	5	SURE_CORRECT	36	59	502.527569669163
506.572943845236	2	100	CONTROL	1.50241901176423	21	n/a	1000	0	506.572943845236
510.021356799085	3	101	INCORRECTLY	2.41964563291458	21	SURE_INCORRECT	54	0	510.021356799085
514.066682506008	3	102	CORRECTLY	3.22353128199165	10	MAYBE_INCORRECT	39	63	514.066682506008
518.062335004086	3	103	CORRECTLY	2.50434974591417	5	SURE_CORRECT	33	56	518.062335004086
522.057968581618	3	104	CORRECTLY	1.89175715738202	5	SURE_CORRECT	26	45	522.057968581618
