onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
50.41764	0.198509999999999	50.41764	50.61615	52.61836	0.198509999999999	1.01665	S	2	redcircle	red	circle	4	5	1	0.81814	SHORT	1	1	CONGRUENT	NOSWITCH	50.41764	52.61836	50.61615
54.62051	0.198629999999994	54.62051	54.81914	56.80474	0.198629999999994	0.894519999999994	COLOR	3	redtriangle	red	triangle	2	5	1	0.69589	SHORT	1	1	INCONGRUENT	SWITCH	54.62051	56.80474	54.81914
57.81408	0.198570000000004	57.81408	58.01265	60.01477	0.198570000000004	1.3267	C	1	greencircle	green	circle	3	28	2	1.12813	SHORT	1	1	INCONGRUENT	NOSWITCH	57.81408	60.01477	58.01265
61.02412	1.19138	61.02412	62.2155	64.21772	1.19138	1.54656	COLOR	3	redcircle	red	circle	4	5	1	0.35518	LONG	2	1	CONGRUENT	NOSWITCH	61.02412	64.21772	62.2155
65.21049	0.215190000000007	65.21049	65.42568	67.4113	0.215190000000007	0.711200000000007	C	1	redtriangle	red	triangle	2	5	1	0.49601	SHORT	1	1	INCONGRUENT	NOSWITCH	65.21049	67.4113	65.42568
68.42063	0.198570000000004	68.42063	68.6192	70.62139	0.198570000000004	0.717910000000004	S	2	redtriangle	red	triangle	2	28	2	0.51934	SHORT	1	1	INCONGRUENT	SWITCH	68.42063	70.62139	68.6192
71.61419	0.19859000000001	71.61419	71.81278	73.8149	0.19859000000001	1.06894000000001	SHAPE	4	redtriangle	red	triangle	2	28	2	0.87035	SHORT	1	1	INCONGRUENT	NOSWITCH	71.61419	73.8149	71.81278
74.8077	0.215140000000005	74.8077	75.02284	77.02494	0.215140000000005	1.19363000000001	S	2	greentriangle	green	triangle	1	28	2	0.97849	SHORT	1	1	CONGRUENT	NOSWITCH	74.8077	77.02494	75.02284
78.01782	1.20789000000001	78.01782	79.22571	81.21137	1.20789000000001	1.63510000000001	SHAPE	4	redtriangle	red	triangle	2	28	2	0.42721	LONG	2	1	INCONGRUENT	NOSWITCH	78.01782	81.21137	79.22571
82.20423	1.20791	82.20423	83.41214	85.41429	1.20791	1.63364	COLOR	3	redcircle	red	circle	4	5	1	0.42573	LONG	2	1	CONGRUENT	SWITCH	82.20423	85.41429	83.41214
87.41642	0.198549999999997	87.41642	87.61497	89.61719	0.198549999999997	1.34365	C	1	greencircle	green	circle	3	28	2	1.1451	SHORT	1	1	INCONGRUENT	NOSWITCH	87.41642	89.61719	87.61497
90.61002	1.20788999999999	90.61002	91.81791	93.82009	1.20788999999999	1.65196999999999	COLOR	3	greencircle	green	circle	3	28	2	0.44408	LONG	2	1	INCONGRUENT	NOSWITCH	90.61002	93.82009	91.81791
94.81289	0.198580000000007	94.81289	95.01147	97.01359	0.198580000000007	0.681940000000007	C	1	redcircle	red	circle	4	5	1	0.48336	SHORT	1	1	CONGRUENT	NOSWITCH	94.81289	97.01359	95.01147
98.00645	0.215069999999997	98.00645	98.22152	100.22374	0.215069999999997	1.05052	COLOR	3	greencircle	green	circle	3	28	2	0.83545	SHORT	1	1	INCONGRUENT	NOSWITCH	98.00645	100.22374	98.22152
101.21654	1.20794000000001	101.21654	102.42448	104.41013	1.20794000000001	1.59467000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.38673	LONG	2	1	INCONGRUENT	SWITCH	101.21654	104.41013	102.42448
105.41946	1.19132999999999	105.41946	106.61079	108.61303	1.19132999999999	1.59913999999999	S	2	greentriangle	green	triangle	1	28	2	0.40781	LONG	2	1	CONGRUENT	NOSWITCH	105.41946	108.61303	106.61079
109.6058	1.208	109.6058	110.8138	112.81595	1.208	1.74184	SHAPE	4	greencircle	green	circle	3	5	1	0.53384	LONG	2	1	INCONGRUENT	NOSWITCH	109.6058	112.81595	110.8138
114.81812	0.198490000000007	114.81812	115.01661	117.01883	0.198490000000007	0.853800000000007	S	2	redcircle	red	circle	4	5	1	0.65531	SHORT	1	1	CONGRUENT	NOSWITCH	114.81812	117.01883	115.01661
119.02096	1.19144	119.02096	120.2124	122.21454	1.19144	1.58968	SHAPE	4	greentriangle	green	triangle	1	28	2	0.39824	LONG	2	1	CONGRUENT	NOSWITCH	119.02096	122.21454	120.2124
123.2074	0.215029999999999	123.2074	123.42243	125.42464	0.215029999999999	0.631229999999999	C	1	redtriangle	red	triangle	2	5	1	0.4162	SHORT	1	1	INCONGRUENT	SWITCH	123.2074	125.42464	123.42243
126.41741	1.20793999999999	126.41741	127.62535	129.61102	1.20793999999999	1.70492999999999	COLOR	3	redcircle	red	circle	4	5	1	0.49699	LONG	2	1	CONGRUENT	NOSWITCH	126.41741	129.61102	127.62535
130.62039	0.198590000000024	130.62039	130.81898	132.82112	0.198590000000024	0.761150000000024	C	1	greentriangle	green	triangle	1	28	2	0.56256	SHORT	1	1	CONGRUENT	NOSWITCH	130.62039	132.82112	130.81898
134.82326	0.181989999999985	134.82326	135.00525	137.00743	0.181989999999985	0.868019999999985	COLOR	3	greentriangle	green	triangle	1	28	2	0.68603	SHORT	1	1	CONGRUENT	NOSWITCH	134.82326	137.00743	135.00525
139.00962	1.20792999999998	139.00962	140.21755	142.20318	1.20792999999998	2.38541999999998	S	2	redtriangle	red	triangle	2	28	2	1.17749	LONG	2	1	INCONGRUENT	SWITCH	139.00962	142.20318	140.21755
144.2219	0.181979999999982	144.2219	144.40388	146.40605	0.181979999999982	1.12406999999998	SHAPE	4	greencircle	green	circle	3	5	1	0.94209	SHORT	1	1	INCONGRUENT	NOSWITCH	144.2219	146.40605	144.40388
147.41544	1.20791	147.41544	148.62335	150.60902	1.20791	1.62142	S	2	greencircle	green	circle	3	5	1	0.41351	LONG	2	1	INCONGRUENT	NOSWITCH	147.41544	150.60902	148.62335
152.6112	1.20788000000002	152.6112	153.81908	155.82127	1.20788000000002	1.82462000000002	SHAPE	4	redcircle	red	circle	4	5	1	0.61674	LONG	2	1	CONGRUENT	NOSWITCH	152.6112	155.82127	153.81908
158.81631	0.198500000000024	158.81631	159.01481	161.01702	0.198500000000024	1.20414000000002	C	1	redcircle	red	circle	4	5	1	1.00564	SHORT	1	1	CONGRUENT	SWITCH	158.81631	161.01702	159.01481
163.01914	1.19141999999999	163.01914	164.21056	166.21269	1.19141999999999	2.19765999999999	COLOR	3	greentriangle	green	triangle	1	28	2	1.00624	LONG	2	1	CONGRUENT	NOSWITCH	163.01914	166.21269	164.21056
167.22211	1.19135	167.22211	168.41346	170.41562	1.19135	1.66058	C	1	redtriangle	red	triangle	2	5	1	0.46923	LONG	2	1	INCONGRUENT	NOSWITCH	167.22211	170.41562	168.41346
171.40844	0.215059999999994	171.40844	171.6235	173.62575	0.215059999999994	1.15415999999999	SHAPE	4	greencircle	green	circle	3	5	1	0.9391	SHORT	1	1	INCONGRUENT	SWITCH	171.40844	173.62575	171.6235
176.62066	1.19143000000003	176.62066	177.81209	179.8142	1.19143000000003	2.18199000000003	S	2	greencircle	green	circle	3	5	1	0.99056	LONG	2	1	INCONGRUENT	NOSWITCH	176.62066	179.8142	177.81209
180.80704	0.21520000000001	180.80704	181.02224	183.00781	0.21520000000001	1.18161000000001	COLOR	3	greentriangle	green	triangle	1	28	2	0.96641	SHORT	1	1	CONGRUENT	SWITCH	180.80704	183.00781	181.02224
185.0265	0.181970000000007	185.0265	185.20847	187.21077	0.181970000000007	0.788990000000007	S	2	redcircle	red	circle	4	5	1	0.60702	SHORT	1	1	CONGRUENT	SWITCH	185.0265	187.21077	185.20847
188.22009	0.198520000000002	188.22009	188.41861	190.4208	0.198520000000002	1.37277	C	1	greencircle	green	circle	3	28	2	1.17425	SHORT	1	1	INCONGRUENT	SWITCH	188.22009	190.4208	188.41861
191.41359	0.198610000000002	191.41359	191.6122	193.61431	0.198610000000002	1.00208	COLOR	3	greentriangle	green	triangle	1	28	2	0.80347	SHORT	1	1	CONGRUENT	NOSWITCH	191.41359	193.61431	191.6122
194.60714	0.215120000000013	194.60714	194.82226	196.80795	0.215120000000013	1.51838000000001	C	1	greentriangle	green	triangle	1	28	2	1.30326	SHORT	1	1	CONGRUENT	NOSWITCH	194.60714	196.80795	194.82226
197.81729	0.198489999999993	197.81729	198.01578	200.01802	0.198489999999993	0.676319999999992	COLOR	3	redtriangle	red	triangle	2	5	1	0.47783	SHORT	1	1	INCONGRUENT	NOSWITCH	197.81729	200.01802	198.01578
201.01084	1.20796999999999	201.01084	202.21881	204.22089	1.20796999999999	1.71055999999999	C	1	greentriangle	green	triangle	1	28	2	0.50259	LONG	2	1	CONGRUENT	NOSWITCH	201.01084	204.22089	202.21881
205.21375	1.20787999999999	205.21375	206.42163	208.40736	1.20787999999999	1.76524999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.55737	LONG	2	1	CONGRUENT	NOSWITCH	205.21375	208.40736	206.42163
209.41663	0.198589999999996	209.41663	209.61522	211.61733	0.198589999999996	1.09835	S	2	redtriangle	red	triangle	2	28	2	0.89976	SHORT	1	1	INCONGRUENT	SWITCH	209.41663	211.61733	209.61522
212.61019	1.19131000000002	212.61019	213.8015	215.82026	1.19131000000002	1.69971000000002	SHAPE	4	redtriangle	red	triangle	2	28	2	0.5084	LONG	2	1	INCONGRUENT	NOSWITCH	212.61019	215.82026	213.8015
216.81306	1.20792	216.81306	218.02098	220.0232	1.20792	1.59251	S	2	redcircle	red	circle	4	5	1	0.38459	LONG	2	1	CONGRUENT	NOSWITCH	216.81306	220.0232	218.02098
221.016	0.198570000000018	221.016	221.21457	223.21673	0.198570000000018	0.795040000000018	SHAPE	4	redcircle	red	circle	4	5	1	0.59647	SHORT	1	1	CONGRUENT	NOSWITCH	221.016	223.21673	221.21457
225.21893	1.19130999999999	225.21893	226.41024	228.41248	1.19130999999999	2.29857999999999	S	2	redcircle	red	circle	4	5	1	1.10727	LONG	2	1	CONGRUENT	NOSWITCH	225.21893	228.41248	226.41024
230.41461	1.19144	230.41461	231.60605	233.6082	1.19144	1.55004	C	1	greencircle	green	circle	3	28	2	0.3586	LONG	2	1	INCONGRUENT	SWITCH	230.41461	233.6082	231.60605
234.61748	0.198679999999996	234.61748	234.81616	236.8183	0.198679999999996	1.02721	COLOR	3	redcircle	red	circle	4	5	1	0.82853	SHORT	1	1	CONGRUENT	NOSWITCH	234.61748	236.8183	234.81616
238.82043	1.19136	238.82043	240.01179	242.01394	1.19136	2.42753	C	1	redtriangle	red	triangle	2	5	1	1.23617	LONG	2	1	INCONGRUENT	NOSWITCH	238.82043	242.01394	240.01179
244.01618	1.2079	244.01618	245.22408	247.20967	1.2079	2.54184999999999	S	2	greencircle	green	circle	3	5	1	1.33395	LONG	2	1	INCONGRUENT	SWITCH	244.01618	247.20967	245.22408
249.21181	0.198649999999986	249.21181	249.41046	251.41259	0.198649999999986	0.716949999999986	SHAPE	4	redtriangle	red	triangle	2	28	2	0.5183	SHORT	1	1	INCONGRUENT	NOSWITCH	249.21181	251.41259	249.41046
253.41478	1.20791	253.41478	254.62269	256.60834	1.20791	1.6297	S	2	greentriangle	green	triangle	1	28	2	0.42179	LONG	2	1	CONGRUENT	NOSWITCH	253.41478	256.60834	254.62269
258.6105	0.215070000000026	258.6105	258.82557	260.81125	0.215070000000026	1.03444000000003	SHAPE	4	redtriangle	red	triangle	2	28	2	0.81937	SHORT	1	1	INCONGRUENT	NOSWITCH	258.6105	260.81125	258.82557
262.81345	0.198500000000024	262.81345	263.01195	265.01415	0.198500000000024	1.62339000000002	C	1	greentriangle	green	triangle	1	28	2	1.42489	SHORT	1	1	CONGRUENT	SWITCH	262.81345	265.01415	263.01195
266.00696	1.20794000000001	266.00696	267.2149	269.21707	1.20794000000001	1.54130000000001	S	2	redcircle	red	circle	4	5	1	0.33336	LONG	2	1	CONGRUENT	SWITCH	266.00696	269.21707	267.2149
270.20987	0.198579999999993	270.20987	270.40845	272.42715	0.198579999999993	0.988899999999993	SHAPE	4	redcircle	red	circle	4	5	1	0.79032	SHORT	1	1	CONGRUENT	NOSWITCH	270.20987	272.42715	270.40845
274.41274	0.198630000000037	274.41274	274.61137	276.61351	0.198630000000037	0.720400000000037	S	2	greencircle	green	circle	3	5	1	0.52177	SHORT	1	1	INCONGRUENT	NOSWITCH	274.41274	276.61351	274.61137
280.61787	1.19138000000004	280.61787	281.80925	283.8114	1.19138000000004	1.56925000000004	SHAPE	4	greencircle	green	circle	3	5	1	0.37787	LONG	2	1	INCONGRUENT	NOSWITCH	280.61787	283.8114	281.80925
284.82078	0.198530000000005	284.82078	285.01931	287.02153	0.198530000000005	0.804440000000005	S	2	greentriangle	green	triangle	1	28	2	0.60591	SHORT	1	1	CONGRUENT	NOSWITCH	284.82078	287.02153	285.01931
289.02363	0.18217999999996	289.02363	289.20581	291.2079	0.18217999999996	0.72794999999996	SHAPE	4	greencircle	green	circle	3	5	1	0.54577	SHORT	1	1	INCONGRUENT	NOSWITCH	289.02363	291.2079	289.20581
292.21725	0.198630000000037	292.21725	292.41588	294.41796	0.198630000000037	1.18707000000004	S	2	greencircle	green	circle	3	5	1	0.98844	SHORT	1	1	INCONGRUENT	NOSWITCH	292.21725	294.41796	292.41588
295.41085	1.19131000000004	295.41085	296.60216	298.60434	1.19131000000004	1.60164000000004	SHAPE	4	greencircle	green	circle	3	5	1	0.41033	LONG	2	1	INCONGRUENT	NOSWITCH	295.41085	298.60434	296.60216
301.61593	1.20783	301.61593	302.82376	304.82596	1.20783	1.54195	C	1	redtriangle	red	triangle	2	5	1	0.33412	LONG	2	1	INCONGRUENT	SWITCH	301.61593	304.82596	302.82376
305.81872	0.198640000000012	305.81872	306.01736	308.01943	0.198640000000012	0.920050000000012	COLOR	3	redtriangle	red	triangle	2	5	1	0.72141	SHORT	1	1	INCONGRUENT	NOSWITCH	305.81872	308.01943	306.01736
309.01232	1.19139999999999	309.01232	310.20372	312.20591	1.19139999999999	2.51817999999999	C	1	greencircle	green	circle	3	28	2	1.32678	LONG	2	1	INCONGRUENT	NOSWITCH	309.01232	312.20591	310.20372
313.21519	1.19142999999997	313.21519	314.40662	316.40878	1.19142999999997	1.56291999999997	COLOR	3	redtriangle	red	triangle	2	5	1	0.37149	LONG	2	1	INCONGRUENT	NOSWITCH	313.21519	316.40878	314.40662
317.41816	0.198550000000012	317.41816	317.61671	319.61883	0.198550000000012	0.678700000000012	C	1	redtriangle	red	triangle	2	5	1	0.48015	SHORT	1	1	INCONGRUENT	NOSWITCH	317.41816	319.61883	317.61671
321.60452	1.20791000000003	321.60452	322.81243	324.81457	1.20791000000003	1.56376000000003	COLOR	3	redcircle	red	circle	4	5	1	0.35585	LONG	2	1	CONGRUENT	NOSWITCH	321.60452	324.81457	322.81243
325.80741	1.20789000000002	325.80741	327.0153	329.01755	1.20789000000002	2.02564000000002	S	2	redcircle	red	circle	4	5	1	0.81775	LONG	2	1	CONGRUENT	SWITCH	325.80741	329.01755	327.0153
330.01035	0.198499999999967	330.01035	330.20885	332.21106	0.198499999999967	0.825259999999967	SHAPE	4	greentriangle	green	triangle	1	28	2	0.62676	SHORT	1	1	CONGRUENT	NOSWITCH	330.01035	332.21106	330.20885
334.21324	1.19135	334.21324	335.40459	337.40682	1.19135	1.78891	S	2	redcircle	red	circle	4	5	1	0.59756	LONG	2	1	CONGRUENT	NOSWITCH	334.21324	337.40682	335.40459
338.41611	1.20796999999999	338.41611	339.62408	341.60965	1.20796999999999	1.68435999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	0.47639	LONG	2	1	INCONGRUENT	NOSWITCH	338.41611	341.60965	339.62408
343.61192	0.198550000000012	343.61192	343.81047	345.81259	0.198550000000012	1.30420000000001	S	2	greentriangle	green	triangle	1	28	2	1.10565	SHORT	1	1	CONGRUENT	NOSWITCH	343.61192	345.81259	343.81047
347.81482	1.20789000000002	347.81482	349.02271	351.0248	1.20789000000002	1.60391000000002	COLOR	3	greentriangle	green	triangle	1	28	2	0.39602	LONG	2	1	CONGRUENT	SWITCH	347.81482	351.0248	349.02271
352.01771	1.19131999999996	352.01771	353.20903	355.21128	1.19131999999996	1.65413999999996	C	1	redtriangle	red	triangle	2	5	1	0.46282	LONG	2	1	INCONGRUENT	NOSWITCH	352.01771	355.21128	353.20903
356.20407	0.21508	356.20407	356.41915	358.40472	0.21508	1.25941	SHAPE	4	greentriangle	green	triangle	1	28	2	1.04433	SHORT	1	1	CONGRUENT	SWITCH	356.20407	358.40472	356.41915
360.42346	0.182029999999997	360.42346	360.60549	362.60768	0.182029999999997	1.02872	S	2	greentriangle	green	triangle	1	28	2	0.84669	SHORT	1	1	CONGRUENT	NOSWITCH	360.42346	362.60768	360.60549
365.61926	1.19128999999998	365.61926	366.81055	368.81279	1.19128999999998	1.50545999999998	SHAPE	4	redcircle	red	circle	4	5	1	0.31417	LONG	2	1	CONGRUENT	NOSWITCH	365.61926	368.81279	366.81055
369.80557	0.215110000000038	369.80557	370.02068	372.00631	0.215110000000038	0.955230000000038	S	2	redtriangle	red	triangle	2	28	2	0.74012	SHORT	1	1	INCONGRUENT	NOSWITCH	369.80557	372.00631	370.02068
374.00852	1.20790000000005	374.00852	375.21642	377.2186	1.20790000000005	1.85442000000005	SHAPE	4	greentriangle	green	triangle	1	28	2	0.64652	LONG	2	1	CONGRUENT	NOSWITCH	374.00852	377.2186	375.21642
378.21141	1.20792	378.21141	379.41933	381.40493	1.20792	2.51181	COLOR	3	greencircle	green	circle	3	28	2	1.30389	LONG	2	1	INCONGRUENT	SWITCH	378.21141	381.40493	379.41933
383.40712	1.20797999999996	383.40712	384.6151	386.6172	1.20797999999996	1.61402999999996	C	1	greencircle	green	circle	3	28	2	0.40605	LONG	2	1	INCONGRUENT	NOSWITCH	383.40712	386.6172	384.6151
388.61938	0.198570000000018	388.61938	388.81795	390.82014	0.198570000000018	0.670210000000018	COLOR	3	redtriangle	red	triangle	2	5	1	0.47164	SHORT	1	1	INCONGRUENT	NOSWITCH	388.61938	390.82014	388.81795
392.82229	0.182009999999991	392.82229	393.0043	395.02303	0.182009999999991	0.744869999999991	C	1	redcircle	red	circle	4	5	1	0.56286	SHORT	1	1	CONGRUENT	NOSWITCH	392.82229	395.02303	393.0043
397.02518	1.19145000000003	397.02518	398.21663	400.20221	1.19145000000003	1.53712000000003	COLOR	3	greencircle	green	circle	3	28	2	0.34567	LONG	2	1	INCONGRUENT	NOSWITCH	397.02518	400.20221	398.21663
