onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
109.6185	1.19362	109.6185	110.81212	112.81816	1.19362	1.69099	SHAPE	4	greencircle	green	circle	3	5	1	0.49737	LONG	2	0	CONGRUENT	NOSWITCH	109.6185	112.81816	110.81212
114.80772	0.199060000000003	114.80772	115.00678	117.01278	0.199060000000003	0.894910000000003	S	2	redcircle	red	circle	4	5	1	0.69585	SHORT	1	0	INCONGRUENT	NOSWITCH	114.80772	117.01278	115.00678
119.01887	1.19369999999999	119.01887	120.21257	122.2186	1.19369999999999	1.56327999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	0.36958	LONG	2	0	INCONGRUENT	NOSWITCH	119.01887	122.2186	120.21257
123.21333	0.215559999999996	123.21333	123.42889	125.41841	0.215559999999996	1.69587	C	1	redtriangle	red	triangle	2	5	1	1.48031	SHORT	1	1	CONGRUENT	SWITCH	123.21333	125.41841	123.42889
126.41318	1.21023000000001	126.41318	127.62341	129.61305	1.21023000000001	1.53211000000001	COLOR	3	redcircle	red	circle	4	5	1	0.32188	LONG	2	1	INCONGRUENT	NOSWITCH	126.41318	129.61305	127.62341
130.62434	0.198840000000018	130.62434	130.82318	132.81274	0.198840000000018	1.64633000000002	C	1	greentriangle	green	triangle	1	28	2	1.44749	SHORT	1	1	INCONGRUENT	NOSWITCH	130.62434	132.81274	130.82318
134.81878	0.198970000000003	134.81878	135.01775	137.02383	0.198970000000003	0.662980000000003	COLOR	3	greentriangle	green	triangle	1	28	2	0.46401	SHORT	1	1	INCONGRUENT	NOSWITCH	134.81878	137.02383	135.01775
139.01338	1.19364999999999	139.01338	140.20703	142.21311	1.19364999999999	2.30958999999999	S	2	redtriangle	red	triangle	2	28	2	1.11594	LONG	2	0	CONGRUENT	SWITCH	139.01338	142.21311	140.20703
144.21923	0.198919999999987	144.21923	144.41815	146.42419	0.198919999999987	1.03822999999999	SHAPE	4	greencircle	green	circle	3	5	1	0.83931	SHORT	1	0	CONGRUENT	NOSWITCH	144.21923	146.42419	144.41815
147.41907	1.19370999999998	147.41907	148.61278	150.61887	1.19370999999998	1.57166999999998	S	2	greencircle	green	circle	3	5	1	0.37796	LONG	2	0	CONGRUENT	NOSWITCH	147.41907	150.61887	148.61278
152.60839	1.21012999999999	152.60839	153.81852	155.82462	1.21012999999999	2.76542999999999	SHAPE	4	redcircle	red	circle	4	28	2	1.5553	LONG	2	1	INCONGRUENT	NOSWITCH	152.60839	155.82462	153.81852
158.82544	0.198990000000009	158.82544	159.02443	161.01392	0.198990000000009	1.18020000000001	C	1	redcircle	red	circle	4	5	1	0.98121	SHORT	1	1	INCONGRUENT	SWITCH	158.82544	161.01392	159.02443
163.02004	1.19372000000001	163.02004	164.21376	166.21984	1.19372000000001	1.50561000000001	COLOR	3	greentriangle	green	triangle	1	28	2	0.31189	LONG	2	1	INCONGRUENT	NOSWITCH	163.02004	166.21984	164.21376
167.21451	1.21028000000001	167.21451	168.42479	170.41439	1.21028000000001	1.54382000000001	C	1	redtriangle	red	triangle	2	5	1	0.33354	LONG	2	1	CONGRUENT	NOSWITCH	167.21451	170.41439	168.42479
171.40915	0.19901999999999	171.40915	171.60817	173.61421	0.19901999999999	1.03476999999999	SHAPE	4	greencircle	green	circle	3	5	1	0.83575	SHORT	1	0	CONGRUENT	SWITCH	171.40915	173.61421	171.60817
176.61504	1.21030000000002	176.61504	177.82534	179.81482	1.21030000000002	1.74179000000002	S	2	greencircle	green	circle	3	5	1	0.53149	LONG	2	0	CONGRUENT	NOSWITCH	176.61504	179.81482	177.82534
180.82618	0.198840000000018	180.82618	181.02502	183.01456	0.198840000000018	1.64828000000002	COLOR	3	greentriangle	green	triangle	1	28	2	1.44944	SHORT	1	1	INCONGRUENT	SWITCH	180.82618	183.01456	181.02502
185.02065	0.198920000000015	185.02065	185.21957	187.20903	0.198920000000015	1.48123000000002	S	2	redcircle	red	circle	4	5	1	1.28231	SHORT	1	0	INCONGRUENT	SWITCH	185.02065	187.20903	185.21957
188.2204	0.198989999999981	188.2204	188.41939	190.42547	0.198989999999981	1.35308999999998	C	1	greencircle	green	circle	3	28	2	1.1541	SHORT	1	1	CONGRUENT	SWITCH	188.2204	190.42547	188.41939
191.42027	0.198930000000018	191.42027	191.6192	193.60873	0.198930000000018	1.29218000000002	COLOR	3	greentriangle	green	triangle	1	28	2	1.09325	SHORT	1	1	INCONGRUENT	NOSWITCH	191.42027	193.60873	191.6192
194.62007	0.198900000000009	194.62007	194.81897	196.80847	0.198900000000009	0.933160000000009	C	1	greentriangle	green	triangle	1	28	2	0.73426	SHORT	1	1	INCONGRUENT	NOSWITCH	194.62007	196.80847	194.81897
197.8198	0.198930000000018	197.8198	198.01873	200.02482	0.198930000000018	1.32904000000002	COLOR	3	redtriangle	red	triangle	2	5	1	1.13011	SHORT	1	1	CONGRUENT	NOSWITCH	197.8198	200.02482	198.01873
201.01954	1.19373999999999	201.01954	202.21328	204.21939	1.19373999999999	1.78507999999999	C	1	greentriangle	green	triangle	1	28	2	0.59134	LONG	2	1	INCONGRUENT	NOSWITCH	201.01954	204.21939	202.21328
205.21404	1.19371999999998	205.21404	206.40776	208.41389	1.19371999999998	1.68023999999998	COLOR	3	greentriangle	green	triangle	1	28	2	0.48652	LONG	2	1	INCONGRUENT	NOSWITCH	205.21404	208.41389	206.40776
209.40866	0.215509999999995	209.40866	209.62417	211.61366	0.215509999999995	1.79081999999999	S	2	redtriangle	red	triangle	2	28	2	1.57531	SHORT	1	0	CONGRUENT	SWITCH	209.40866	211.61366	209.62417
212.60843	1.21023	212.60843	213.81866	215.80816	1.21023	1.76729	SHAPE	4	redtriangle	red	triangle	2	28	2	0.55706	LONG	2	0	CONGRUENT	NOSWITCH	212.60843	215.80816	213.81866
216.81957	1.19364999999999	216.81957	218.01322	220.01928	1.19364999999999	1.58674999999999	S	2	redcircle	red	circle	4	5	1	0.3931	LONG	2	0	INCONGRUENT	NOSWITCH	216.81957	220.01928	218.01322
221.01404	0.215519999999998	221.01404	221.22956	223.21911	0.215519999999998	0.645019999999998	SHAPE	4	redcircle	red	circle	4	5	1	0.4295	SHORT	1	0	INCONGRUENT	NOSWITCH	221.01404	223.21911	221.22956
225.22521	1.19363999999999	225.22521	226.41885	228.42506	1.19363999999999	1.63437999999999	S	2	redcircle	red	circle	4	5	1	0.44074	LONG	2	0	INCONGRUENT	NOSWITCH	225.22521	228.42506	226.41885
230.41459	1.21029999999999	230.41459	231.62489	233.61435	1.21029999999999	1.65781999999999	C	1	greencircle	green	circle	3	28	2	0.44752	LONG	2	1	CONGRUENT	SWITCH	230.41459	233.61435	231.62489
234.62571	0.198820000000012	234.62571	234.82453	236.814	0.198820000000012	1.17771000000001	COLOR	3	redcircle	red	circle	4	5	1	0.97889	SHORT	1	1	INCONGRUENT	NOSWITCH	234.62571	236.814	234.82453
238.82017	1.19365000000002	238.82017	240.01382	242.01991	1.19365000000002	1.69217000000002	C	1	redtriangle	red	triangle	2	5	1	0.49852	LONG	2	1	CONGRUENT	NOSWITCH	238.82017	242.01991	240.01382
244.026	1.19363999999999	244.026	245.21964	247.20917	1.19363999999999	2.54765999999999	S	2	greencircle	green	circle	3	5	1	1.35402	LONG	2	0	CONGRUENT	SWITCH	244.026	247.20917	245.21964
249.21528	0.198899999999981	249.21528	249.41418	251.42031	0.198899999999981	1.48228999999998	SHAPE	4	redtriangle	red	triangle	2	28	2	1.28339	SHORT	1	0	CONGRUENT	NOSWITCH	249.21528	251.42031	249.41418
253.4265	1.19371999999998	253.4265	254.62022	256.60974	1.19371999999998	2.03977999999998	S	2	greentriangle	green	triangle	1	28	2	0.84606	LONG	2	0	INCONGRUENT	NOSWITCH	253.4265	256.60974	254.62022
258.61576	0.198829999999987	258.61576	258.81459	260.82077	0.198829999999987	1.16643999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	0.96761	SHORT	1	0	CONGRUENT	NOSWITCH	258.61576	260.82077	258.81459
262.82676	0.182410000000004	262.82676	263.00917	265.0153	0.182410000000004	1.40887	C	1	greentriangle	green	triangle	1	28	2	1.22646	SHORT	1	1	INCONGRUENT	SWITCH	262.82676	265.0153	263.00917
266.00999	1.21030999999999	266.00999	267.2203	269.20986	1.21030999999999	1.95669999999999	S	2	redcircle	red	circle	4	5	1	0.74639	LONG	2	0	INCONGRUENT	SWITCH	266.00999	269.20986	267.2203
270.22108	0.19894000000005	270.22108	270.42002	272.40956	0.19894000000005	0.68706000000005	SHAPE	4	redcircle	red	circle	4	5	1	0.48812	SHORT	1	0	INCONGRUENT	NOSWITCH	270.22108	272.40956	270.42002
274.41577	0.198910000000012	274.41577	274.61468	276.62079	0.198910000000012	1.35012000000001	S	2	greencircle	green	circle	3	5	1	1.15121	SHORT	1	0	CONGRUENT	NOSWITCH	274.41577	276.62079	274.61468
280.6163	1.21024999999997	280.6163	281.82655	283.81613	1.21024999999997	2.00174999999997	SHAPE	4	greencircle	green	circle	3	5	1	0.7915	LONG	2	0	CONGRUENT	NOSWITCH	280.6163	283.81613	281.82655
284.81083	0.215530000000001	284.81083	285.02636	287.0159	0.215530000000001	1.27714	S	2	greentriangle	green	triangle	1	28	2	1.06161	SHORT	1	0	INCONGRUENT	NOSWITCH	284.81083	287.0159	285.02636
289.022	0.198880000000031	289.022	289.22088	291.21045	0.198880000000031	0.872650000000031	SHAPE	4	greencircle	green	circle	3	5	1	0.67377	SHORT	1	0	CONGRUENT	NOSWITCH	289.022	291.21045	289.22088
292.22175	0.198950000000025	292.22175	292.4207	294.41017	0.198950000000025	0.920550000000025	S	2	greencircle	green	circle	3	5	1	0.7216	SHORT	1	0	CONGRUENT	NOSWITCH	292.22175	294.41017	292.4207
295.42153	1.19364999999999	295.42153	296.61518	298.62143	1.19364999999999	1.63324999999999	SHAPE	4	greencircle	green	circle	3	5	1	0.4396	LONG	2	0	CONGRUENT	NOSWITCH	295.42153	298.62143	296.61518
301.62227	1.19363999999996	301.62227	302.81591	304.82187	1.19363999999996	1.60620999999996	C	1	redtriangle	red	triangle	2	5	1	0.41257	LONG	2	1	CONGRUENT	SWITCH	301.62227	304.82187	302.81591
305.81666	0.199000000000012	305.81666	306.01566	308.02174	0.199000000000012	1.35321000000001	COLOR	3	redtriangle	red	triangle	2	5	1	1.15421	SHORT	1	1	CONGRUENT	NOSWITCH	305.81666	308.02174	306.01566
309.01642	1.19373999999999	309.01642	310.21016	312.21628	1.19373999999999	1.55214999999999	C	1	greencircle	green	circle	3	28	2	0.35841	LONG	2	1	CONGRUENT	NOSWITCH	309.01642	312.21628	310.21016
313.21102	1.21026999999998	313.21102	314.42129	316.41083	1.21026999999998	1.66176999999998	COLOR	3	redtriangle	red	triangle	2	5	1	0.4515	LONG	2	1	CONGRUENT	NOSWITCH	313.21102	316.41083	314.42129
317.42218	0.198909999999955	317.42218	317.62109	319.61057	0.198909999999955	0.733389999999955	C	1	redtriangle	red	triangle	2	5	1	0.53448	SHORT	1	1	CONGRUENT	NOSWITCH	317.42218	319.61057	317.62109
321.61669	1.19369999999998	321.61669	322.81039	324.81648	1.19369999999998	2.01979999999998	COLOR	3	redcircle	red	circle	4	5	1	0.8261	LONG	2	1	INCONGRUENT	NOSWITCH	321.61669	324.81648	322.81039
325.81116	1.21034000000003	325.81116	327.0215	329.01099	1.21034000000003	1.83864000000003	S	2	redcircle	red	circle	4	5	1	0.6283	LONG	2	0	INCONGRUENT	SWITCH	325.81116	329.01099	327.0215
330.00576	0.215440000000001	330.00576	330.2212	332.21078	0.215440000000001	0.761690000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	0.54625	SHORT	1	0	INCONGRUENT	NOSWITCH	330.00576	332.21078	330.2212
334.21682	1.19373000000002	334.21682	335.41055	337.41667	1.19373000000002	1.53997000000002	S	2	redcircle	red	circle	4	5	1	0.34624	LONG	2	0	INCONGRUENT	NOSWITCH	334.21682	337.41667	335.41055
338.41139	1.21021999999999	338.41139	339.62161	341.62769	1.21021999999999	1.53401999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	0.3238	LONG	2	0	CONGRUENT	NOSWITCH	338.41139	341.62769	339.62161
343.61724	0.199010000000044	343.61724	343.81625	345.82232	0.199010000000044	0.931950000000044	S	2	greentriangle	green	triangle	1	28	2	0.73294	SHORT	1	0	INCONGRUENT	NOSWITCH	343.61724	345.82232	343.81625
347.81174	1.21027000000004	347.81174	349.02201	351.0116	1.21027000000004	1.67292000000004	COLOR	3	greentriangle	green	triangle	1	28	2	0.46265	LONG	2	1	INCONGRUENT	SWITCH	347.81174	351.0116	349.02201
352.00637	1.21028000000001	352.00637	353.21665	355.20613	1.21028000000001	1.69746000000001	C	1	redtriangle	red	triangle	2	5	1	0.48718	LONG	2	1	CONGRUENT	NOSWITCH	352.00637	355.20613	353.21665
356.21742	0.199009999999987	356.21742	356.41643	358.42252	0.199009999999987	1.06048999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	0.86148	SHORT	1	0	INCONGRUENT	SWITCH	356.21742	358.42252	356.41643
360.41201	0.199000000000012	360.41201	360.61101	362.61708	0.199000000000012	0.823490000000012	S	2	greentriangle	green	triangle	1	28	2	0.62449	SHORT	1	0	INCONGRUENT	NOSWITCH	360.41201	362.61708	360.61101
365.61793	1.21026000000001	365.61793	366.82819	368.81765	1.21026000000001	2.35318000000001	SHAPE	4	redcircle	red	circle	4	28	2	1.14292	LONG	2	1	INCONGRUENT	NOSWITCH	365.61793	368.81765	366.82819
369.8124	0.215479999999957	369.8124	370.02788	372.01737	0.215479999999957	1.35731999999996	S	2	redtriangle	red	triangle	2	28	2	1.14184	SHORT	1	0	CONGRUENT	NOSWITCH	369.8124	372.01737	370.02788
374.02346	1.19373999999999	374.02346	375.2172	377.20668	1.19373999999999	1.84615999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	0.65242	LONG	2	0	INCONGRUENT	NOSWITCH	374.02346	377.20668	375.2172
378.218	1.19369999999998	378.218	379.4117	381.41782	1.19369999999998	1.58851999999998	COLOR	3	greencircle	green	circle	3	28	2	0.39482	LONG	2	1	CONGRUENT	SWITCH	378.218	381.41782	379.4117
383.42392	1.19373000000002	383.42392	384.61765	386.62366	1.19373000000002	1.62455000000002	C	1	greencircle	green	circle	3	28	2	0.43082	LONG	2	1	CONGRUENT	NOSWITCH	383.42392	386.62366	384.61765
388.61326	0.21551999999997	388.61326	388.82878	390.81827	0.21551999999997	1.17268999999997	COLOR	3	redtriangle	red	triangle	2	5	1	0.95717	SHORT	1	1	CONGRUENT	NOSWITCH	388.61326	390.81827	388.82878
392.82428	0.199020000000019	392.82428	393.0233	395.01278	0.199020000000019	0.967540000000019	C	1	redcircle	red	circle	4	5	1	0.76852	SHORT	1	1	INCONGRUENT	NOSWITCH	392.82428	395.01278	393.0233
397.01891	1.19369	397.01891	398.2126	400.21866	1.19369	2.55934	COLOR	3	greencircle	green	circle	3	28	2	1.36565	LONG	2	1	CONGRUENT	NOSWITCH	397.01891	400.21866	398.2126
