onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
43.01973	0.199039999999997	43.01973	43.21877	45.20825	0.199039999999997	1.03915	COLOR	3	greencircle	green	circle	3	28	2	0.84011	SHORT	1	1	INCONGRUENT	NOSWITCH	43.01973	45.20825	43.21877
46.21964	1.19351	46.21964	47.41315	49.41935	1.19351	2.21413	SHAPE	4	greentriangle	green	triangle	1	28	2	1.02062	LONG	2	1	CONGRUENT	SWITCH	46.21964	49.41935	47.41315
50.41403	0.199070000000006	50.41403	50.6131	52.61912	0.199070000000006	1.77752000000001	S	2	redcircle	red	circle	4	5	1	1.57845	SHORT	1	1	CONGRUENT	NOSWITCH	50.41403	52.61912	50.6131
54.6087	0.198799999999999	54.6087	54.8075	56.81363	0.198799999999999	1.29796	COLOR	3	redtriangle	red	triangle	2	5	1	1.09916	SHORT	1	1	INCONGRUENT	SWITCH	54.6087	56.81363	54.8075
57.82498	0.18233	57.82498	58.00731	60.0134	0.18233	1.55423	C	1	greencircle	green	circle	3	28	2	1.3719	SHORT	1	1	INCONGRUENT	NOSWITCH	57.82498	60.0134	58.00731
61.02478	1.19373	61.02478	62.21851	64.22467	1.19373	1.96183	COLOR	3	redcircle	red	circle	4	5	1	0.7681	LONG	2	1	CONGRUENT	NOSWITCH	61.02478	64.22467	62.21851
65.21938	0.198790000000002	65.21938	65.41817	67.42428	0.198790000000002	1.0657	C	1	redtriangle	red	triangle	2	5	1	0.86691	SHORT	1	1	INCONGRUENT	NOSWITCH	65.21938	67.42428	65.41817
68.41911	0.198899999999995	68.41911	68.61801	70.60749	0.198899999999995	1.51136999999999	S	2	redtriangle	red	triangle	2	28	2	1.31247	SHORT	1	1	INCONGRUENT	SWITCH	68.41911	70.60749	68.61801
71.61879	0.19905	71.61879	71.81784	73.82388	0.19905	1.41573	SHAPE	4	redtriangle	red	triangle	2	28	2	1.21668	SHORT	1	1	INCONGRUENT	NOSWITCH	71.61879	73.82388	71.81784
74.81864	0.198939999999993	74.81864	75.01758	77.02364	0.198939999999993	1.71111999999999	S	2	greentriangle	green	triangle	1	28	2	1.51218	SHORT	1	1	CONGRUENT	NOSWITCH	74.81864	77.02364	75.01758
78.0184	1.19367	78.0184	79.21207	81.21828	1.19367	1.81075	SHAPE	4	redtriangle	red	triangle	2	28	2	0.61708	LONG	2	1	INCONGRUENT	NOSWITCH	78.0184	81.21828	79.21207
82.21305	1.21019000000001	82.21305	83.42324	85.41279	1.21019000000001	2.57027000000001	COLOR	3	redcircle	red	circle	4	5	1	1.36008	LONG	2	1	CONGRUENT	SWITCH	82.21305	85.41279	83.42324
87.41885	0.198969999999989	87.41885	87.61782	89.62384	0.198969999999989	0.198969999999989	C	1	greencircle	green	circle	3	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	87.41885	89.62384	87.61782
90.61863	1.19366000000001	90.61863	91.81229	93.81842	1.19366000000001	1.94072000000001	COLOR	3	greencircle	green	circle	3	28	2	0.74706	LONG	2	1	INCONGRUENT	NOSWITCH	90.61863	93.81842	91.81229
94.81322	0.215410000000006	94.81322	95.02863	97.01817	0.215410000000006	0.987770000000006	C	1	redcircle	red	circle	4	5	1	0.77236	SHORT	1	1	CONGRUENT	NOSWITCH	94.81322	97.01817	95.02863
98.01288	0.215600000000009	98.01288	98.22848	100.21795	0.215600000000009	0.926590000000009	COLOR	3	greencircle	green	circle	3	28	2	0.71099	SHORT	1	1	INCONGRUENT	NOSWITCH	98.01288	100.21795	98.22848
101.21275	1.21022000000001	101.21275	102.42297	104.41251	1.21022000000001	2.52279000000001	SHAPE	4	greencircle	green	circle	3	5	1	1.31257	LONG	2	1	INCONGRUENT	SWITCH	101.21275	104.41251	102.42297
105.40728	1.2103	105.40728	106.61758	108.62365	1.2103	2.39238	S	2	greentriangle	green	triangle	1	28	2	1.18208	LONG	2	1	CONGRUENT	NOSWITCH	105.40728	108.62365	106.61758
109.61832	1.19372	109.61832	110.81204	112.81815	1.19372	2.23737	SHAPE	4	greencircle	green	circle	3	5	1	1.04365	LONG	2	1	INCONGRUENT	NOSWITCH	109.61832	112.81815	110.81204
114.82426	0.198900000000009	114.82426	115.02316	117.01274	0.198900000000009	0.735320000000009	S	2	redcircle	red	circle	4	5	1	0.53642	SHORT	1	1	CONGRUENT	NOSWITCH	114.82426	117.01274	115.02316
119.01885	1.19367	119.01885	120.21252	122.21865	1.19367	1.6199	SHAPE	4	greentriangle	green	triangle	1	28	2	0.42623	LONG	2	1	CONGRUENT	NOSWITCH	119.01885	122.21865	120.21252
123.21341	0.198840000000004	123.21341	123.41225	125.41829	0.198840000000004	1.41801	C	1	redtriangle	red	triangle	2	5	1	1.21917	SHORT	1	1	INCONGRUENT	SWITCH	123.21341	125.41829	123.41225
126.41313	1.2102	126.41313	127.62333	129.61289	1.2102	1.7595	COLOR	3	redcircle	red	circle	4	5	1	0.5493	LONG	2	1	CONGRUENT	NOSWITCH	126.41313	129.61289	127.62333
130.62418	0.198970000000003	130.62418	130.82315	132.81268	0.198970000000003	0.606510000000003	C	1	greentriangle	green	triangle	1	5	1	0.40754	SHORT	1	0	CONGRUENT	NOSWITCH	130.62418	132.81268	130.82315
134.81879	0.198869999999999	134.81879	135.01766	137.00723	0.198869999999999	1.09844	COLOR	3	greentriangle	green	triangle	1	28	2	0.89957	SHORT	1	1	CONGRUENT	NOSWITCH	134.81879	137.00723	135.01766
139.01333	1.21029000000001	139.01333	140.22362	142.21313	1.21029000000001	1.96827000000001	S	2	redtriangle	red	triangle	2	28	2	0.75798	LONG	2	1	INCONGRUENT	SWITCH	139.01333	142.21313	140.22362
144.21919	0.198970000000003	144.21919	144.41816	146.42416	0.198970000000003	1.8761	SHAPE	4	greencircle	green	circle	3	5	1	1.67713	SHORT	1	1	INCONGRUENT	NOSWITCH	144.21919	146.42416	144.41816
147.41894	1.19370000000001	147.41894	148.61264	150.61868	1.19370000000001	1.74113000000001	S	2	greencircle	green	circle	3	5	1	0.54743	LONG	2	1	INCONGRUENT	NOSWITCH	147.41894	150.61868	148.61264
152.62483	1.19369	152.62483	153.81852	155.82461	1.19369	1.94198	SHAPE	4	redcircle	red	circle	4	5	1	0.74829	LONG	2	1	CONGRUENT	NOSWITCH	152.62483	155.82461	153.81852
158.80881	0.215530000000001	158.80881	159.02434	161.01386	0.215530000000001	2.07715	C	1	redcircle	red	circle	4	5	1	1.86162	SHORT	1	1	CONGRUENT	SWITCH	158.80881	161.01386	159.02434
163.02005	1.19365999999999	163.02005	164.21371	166.21971	1.19365999999999	2.11752999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.92387	LONG	2	1	CONGRUENT	NOSWITCH	163.02005	166.21971	164.21371
167.21454	1.21027000000001	167.21454	168.42481	170.41435	1.21027000000001	2.74833000000001	C	1	redtriangle	red	triangle	2	5	1	1.53806	LONG	2	1	INCONGRUENT	NOSWITCH	167.21454	170.41435	168.42481
171.40905	0.215509999999995	171.40905	171.62456	173.61408	0.215509999999995	1.00886999999999	SHAPE	4	greencircle	green	circle	3	28	2	0.79336	SHORT	1	0	INCONGRUENT	SWITCH	171.40905	173.61408	171.62456
176.6149	1.19368	176.6149	177.80858	179.81469	1.19368	2.31639	S	2	greencircle	green	circle	3	5	1	1.12271	LONG	2	1	INCONGRUENT	NOSWITCH	176.6149	179.81469	177.80858
180.8094	0.215559999999982	180.8094	181.02496	183.0145	0.215559999999982	1.58693999999998	COLOR	3	greentriangle	green	triangle	1	28	2	1.37138	SHORT	1	1	CONGRUENT	SWITCH	180.8094	183.0145	181.02496
185.02066	0.198900000000009	185.02066	185.21956	187.22565	0.198900000000009	2.00370000000001	S	2	redcircle	red	circle	4	28	2	1.8048	SHORT	1	0	CONGRUENT	SWITCH	185.02066	187.22565	185.21956
188.22039	0.19892999999999	188.22039	188.41932	190.42544	0.19892999999999	1.13509999999999	C	1	greencircle	green	circle	3	5	1	0.93617	SHORT	1	0	INCONGRUENT	SWITCH	188.22039	190.42544	188.41932
191.42015	0.198980000000006	191.42015	191.61913	193.60861	0.198980000000006	2.12317000000001	COLOR	3	greentriangle	green	triangle	1	28	2	1.92419	SHORT	1	1	CONGRUENT	NOSWITCH	191.42015	193.60861	191.61913
194.61989	0.199010000000015	194.61989	194.8189	196.82491	0.199010000000015	0.199010000000015	C	1	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	194.61989	196.82491	194.8189
197.81976	0.198949999999996	197.81976	198.01871	200.02477	0.198949999999996	0.769669999999996	COLOR	3	redtriangle	red	triangle	2	5	1	0.57072	SHORT	1	1	INCONGRUENT	NOSWITCH	197.81976	200.02477	198.01871
201.01949	1.19373000000002	201.01949	202.21322	204.21929	1.19373000000002	3.01259000000002	C	1	greentriangle	green	triangle	1	28	2	1.81886	LONG	2	1	CONGRUENT	NOSWITCH	201.01949	204.21929	202.21322
205.21404	1.19368999999998	205.21404	206.40773	208.41388	1.19368999999998	2.21003999999998	COLOR	3	greentriangle	green	triangle	1	28	2	1.01635	LONG	2	1	CONGRUENT	NOSWITCH	205.21404	208.41388	206.40773
209.40859	0.215479999999985	209.40859	209.62407	211.61358	0.215479999999985	1.26756999999999	S	2	redtriangle	red	triangle	2	28	2	1.05209	SHORT	1	1	INCONGRUENT	SWITCH	209.40859	211.61358	209.62407
212.6084	1.21021000000002	212.6084	213.81861	215.80819	1.21021000000002	2.50147000000002	SHAPE	4	redtriangle	red	triangle	2	28	2	1.29126	LONG	2	1	INCONGRUENT	NOSWITCH	212.6084	215.80819	213.81861
216.81943	1.19378999999998	216.81943	218.01322	220.01927	1.19378999999998	2.17828999999998	S	2	redcircle	red	circle	4	5	1	0.9845	LONG	2	1	CONGRUENT	NOSWITCH	216.81943	220.01927	218.01322
221.01407	0.215499999999992	221.01407	221.22957	223.21907	0.215499999999992	1.30486999999999	SHAPE	4	redcircle	red	circle	4	5	1	1.08937	SHORT	1	1	CONGRUENT	NOSWITCH	221.01407	223.21907	221.22957
225.22515	1.19371999999998	225.22515	226.41887	228.40832	1.19371999999998	1.58866999999998	S	2	redcircle	red	circle	4	5	1	0.39495	LONG	2	1	CONGRUENT	NOSWITCH	225.22515	228.40832	226.41887
230.41442	1.19372999999999	230.41442	231.60815	233.6142	1.19372999999999	2.64537999999999	C	1	greencircle	green	circle	3	5	1	1.45165	LONG	2	0	INCONGRUENT	SWITCH	230.41442	233.6142	231.60815
234.609	0.215489999999988	234.609	234.82449	236.81404	0.215489999999988	0.905669999999988	COLOR	3	redcircle	red	circle	4	5	1	0.69018	SHORT	1	1	CONGRUENT	NOSWITCH	234.609	236.81404	234.82449
238.82012	1.19364999999999	238.82012	240.01377	242.01981	1.19364999999999	2.68071999999999	C	1	redtriangle	red	triangle	2	5	1	1.48707	LONG	2	1	INCONGRUENT	NOSWITCH	238.82012	242.01981	240.01377
244.02598	1.19371000000001	244.02598	245.21969	247.20914	1.19371000000001	2.16665000000001	S	2	greencircle	green	circle	3	28	2	0.97294	LONG	2	0	INCONGRUENT	SWITCH	244.02598	247.20914	245.21969
249.21522	0.198950000000025	249.21522	249.41417	251.42029	0.198950000000025	1.35795000000002	SHAPE	4	redtriangle	red	triangle	2	28	2	1.159	SHORT	1	1	INCONGRUENT	NOSWITCH	249.21522	251.42029	249.41417
253.4264	1.19363999999999	253.4264	254.62004	256.62616	1.19363999999999	2.20153999999999	S	2	greentriangle	green	triangle	1	5	1	1.0079	LONG	2	0	CONGRUENT	NOSWITCH	253.4264	256.62616	254.62004
258.6156	0.198990000000038	258.6156	258.81459	260.82071	0.198990000000038	1.17146000000004	SHAPE	4	redtriangle	red	triangle	2	28	2	0.97247	SHORT	1	1	INCONGRUENT	NOSWITCH	258.6156	260.82071	258.81459
262.82682	0.182329999999979	262.82682	263.00915	265.03179	0.182329999999979	0.182329999999979	C	1	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	CONGRUENT	SWITCH	262.82682	265.03179	263.00915
266.02658	1.19370999999995	266.02658	267.22029	269.20979	1.19370999999995	1.87047999999995	S	2	redcircle	red	circle	4	5	1	0.67677	LONG	2	1	CONGRUENT	SWITCH	266.02658	269.20979	267.22029
270.22106	0.19896	270.22106	270.42002	272.40951	0.19896	0.85343	SHAPE	4	redcircle	red	circle	4	5	1	0.65447	SHORT	1	1	CONGRUENT	NOSWITCH	270.22106	272.40951	270.42002
274.41559	0.199029999999993	274.41559	274.61462	276.62063	0.199029999999993	1.10006999999999	S	2	greencircle	green	circle	3	5	1	0.90104	SHORT	1	1	INCONGRUENT	NOSWITCH	274.41559	276.62063	274.61462
280.6163	1.19367	280.6163	281.80997	283.81606	1.19367	1.76799	SHAPE	4	greencircle	green	circle	3	5	1	0.57432	LONG	2	1	INCONGRUENT	NOSWITCH	280.6163	283.81606	281.80997
284.8108	0.215480000000014	284.8108	285.02628	287.01579	0.215480000000014	1.76026000000001	S	2	greentriangle	green	triangle	1	28	2	1.54478	SHORT	1	1	CONGRUENT	NOSWITCH	284.8108	287.01579	285.02628
289.02194	0.198930000000018	289.02194	289.22087	291.21031	0.198930000000018	2.14725000000002	SHAPE	4	greencircle	green	circle	3	5	1	1.94832	SHORT	1	1	INCONGRUENT	NOSWITCH	289.02194	291.21031	289.22087
292.22168	0.199000000000012	292.22168	292.42068	294.41016	0.199000000000012	0.746230000000012	S	2	greencircle	green	circle	3	5	1	0.54723	SHORT	1	1	INCONGRUENT	NOSWITCH	292.22168	294.41016	292.42068
295.42145	1.19367	295.42145	296.61512	298.62129	1.19367	1.77645	SHAPE	4	greencircle	green	circle	3	5	1	0.58278	LONG	2	1	INCONGRUENT	NOSWITCH	295.42145	298.62129	296.61512
301.62212	1.19369999999998	301.62212	302.81582	304.82192	1.19369999999998	1.93077999999998	C	1	redtriangle	red	triangle	2	5	1	0.73708	LONG	2	1	INCONGRUENT	SWITCH	301.62212	304.82192	302.81582
305.81664	0.198949999999968	305.81664	306.01559	308.02167	0.198949999999968	1.28674999999997	COLOR	3	redtriangle	red	triangle	2	5	1	1.0878	SHORT	1	1	INCONGRUENT	NOSWITCH	305.81664	308.02167	306.01559
309.01642	1.19371000000001	309.01642	310.21013	312.21615	1.19371000000001	2.31698000000001	C	1	greencircle	green	circle	3	28	2	1.12327	LONG	2	1	INCONGRUENT	NOSWITCH	309.01642	312.21615	310.21013
313.2109	1.21037000000001	313.2109	314.42127	316.41077	1.21037000000001	1.84206000000001	COLOR	3	redtriangle	red	triangle	2	5	1	0.63169	LONG	2	1	INCONGRUENT	NOSWITCH	313.2109	316.41077	314.42127
317.40548	0.215570000000014	317.40548	317.62105	319.62714	0.215570000000014	1.21033000000001	C	1	redtriangle	red	triangle	2	5	1	0.99476	SHORT	1	1	INCONGRUENT	NOSWITCH	317.40548	319.62714	317.62105
321.61654	1.19373999999999	321.61654	322.81028	324.81638	1.19373999999999	1.72983999999999	COLOR	3	redcircle	red	circle	4	5	1	0.5361	LONG	2	1	CONGRUENT	NOSWITCH	321.61654	324.81638	322.81028
325.81117	1.21028999999999	325.81117	327.02146	329.01094	1.21028999999999	1.56059999999999	S	2	redcircle	red	circle	4	5	1	0.35031	LONG	2	1	CONGRUENT	SWITCH	325.81117	329.01094	327.02146
330.00571	0.215530000000001	330.00571	330.22124	332.21066	0.215530000000001	1.18645	SHAPE	4	greentriangle	green	triangle	1	28	2	0.97092	SHORT	1	1	CONGRUENT	NOSWITCH	330.00571	332.21066	330.22124
334.21679	1.19367999999997	334.21679	335.41047	337.41658	1.19367999999997	2.28192999999997	S	2	redcircle	red	circle	4	5	1	1.08825	LONG	2	1	CONGRUENT	NOSWITCH	334.21679	337.41658	335.41047
338.41128	1.21038000000004	338.41128	339.62166	341.61115	1.21038000000004	2.18142000000004	SHAPE	4	redtriangle	red	triangle	2	28	2	0.97104	LONG	2	1	INCONGRUENT	NOSWITCH	338.41128	341.61115	339.62166
343.61718	0.198969999999974	343.61718	343.81615	345.82223	0.198969999999974	0.877799999999974	S	2	greentriangle	green	triangle	1	5	1	0.67883	SHORT	1	0	CONGRUENT	NOSWITCH	343.61718	345.82223	343.81615
347.81179	1.21025000000003	347.81179	349.02204	351.01153	1.21025000000003	1.75821000000003	COLOR	3	greentriangle	green	triangle	1	28	2	0.54796	LONG	2	1	CONGRUENT	SWITCH	347.81179	351.01153	349.02204
352.00622	1.21038000000004	352.00622	353.2166	355.2226	1.21038000000004	1.80646000000004	C	1	redtriangle	red	triangle	2	5	1	0.59608	LONG	2	1	INCONGRUENT	NOSWITCH	352.00622	355.2226	353.2166
356.2174	0.198969999999974	356.2174	356.41637	358.42246	0.198969999999974	1.41693999999997	SHAPE	4	greentriangle	green	triangle	1	5	1	1.21797	SHORT	1	0	CONGRUENT	SWITCH	356.2174	358.42246	356.41637
360.41191	0.215509999999995	360.41191	360.62742	362.63354	0.215509999999995	0.215509999999995	S	2	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	360.41191	362.63354	360.62742
365.6178	1.19366000000002	365.6178	366.81146	368.81753	1.19366000000002	1.50622000000002	SHAPE	4	redcircle	red	circle	4	5	1	0.31256	LONG	2	1	CONGRUENT	NOSWITCH	365.6178	368.81753	366.81146
369.81235	0.215560000000039	369.81235	370.02791	372.01732	0.215560000000039	1.11556000000004	S	2	redtriangle	red	triangle	2	28	2	0.9	SHORT	1	1	INCONGRUENT	NOSWITCH	369.81235	372.01732	370.02791
374.02343	1.19371999999998	374.02343	375.21715	377.2232	1.19371999999998	2.14295999999998	SHAPE	4	greentriangle	green	triangle	1	28	2	0.94924	LONG	2	1	CONGRUENT	NOSWITCH	374.02343	377.2232	375.21715
378.21804	1.19368000000003	378.21804	379.41172	381.41775	1.19368000000003	2.08377000000003	COLOR	3	greencircle	green	circle	3	5	1	0.89009	LONG	2	0	INCONGRUENT	SWITCH	378.21804	381.41775	379.41172
383.42391	1.19361000000004	383.42391	384.61752	386.62362	1.19361000000004	2.00309000000003	C	1	greencircle	green	circle	3	28	2	0.80948	LONG	2	1	INCONGRUENT	NOSWITCH	383.42391	386.62362	384.61752
388.61316	0.215530000000001	388.61316	388.82869	390.81812	0.215530000000001	1.56206	COLOR	3	redtriangle	red	triangle	2	5	1	1.34653	SHORT	1	1	INCONGRUENT	NOSWITCH	388.61316	390.81812	388.82869
392.82433	0.198900000000037	392.82433	393.02323	395.01272	0.198900000000037	1.69247000000004	C	1	redcircle	red	circle	4	5	1	1.49357	SHORT	1	1	CONGRUENT	NOSWITCH	392.82433	395.01272	393.02323
397.01879	1.19371999999998	397.01879	398.21251	400.21863	1.19371999999998	1.95504999999998	COLOR	3	greencircle	green	circle	3	5	1	0.76133	LONG	2	0	INCONGRUENT	NOSWITCH	397.01879	400.21863	398.21251
