onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
272.524701342444	3	53	INCORRECTLY	3.45252382055605	28	MAYBE_CORRECT	79	0	272.524701342444
277.515095170723	3	54	INCORRECTLY	3.45356442827642	21	SURE_INCORRECT	65	0	277.515095170723
282.024646006761	2	55	CONTROL	1.63522020523897	5	n/a	1000	0	282.024646006761
285.075134702443	3	56	INCORRECTLY	2.10584270355639	28	MAYBE_CORRECT	53	0	285.075134702443
292.021879741444	3	57	INCORRECTLY	1.80014409755631	21	SURE_INCORRECT	76	0	292.021879741444
296.067238979242	2	58	CONTROL	1.14583458375773	5	n/a	1000	0	296.067238979242
300.013021844723	3	59	INCORRECTLY	2.15187785227636	21	SURE_INCORRECT	41	0	300.013021844723
305.517269045164	2	60	CONTROL	1.42918452883623	10	n/a	1000	0	305.517269045164
310.026827419444	3	61	INCORRECTLY	2.53441855655637	5	SURE_CORRECT	63	0	310.026827419444
318.018067843723	3	62	CORRECTLY	2.20242731027656	5	SURE_CORRECT	38	61	318.018067843723
325.014450295723	3	63	CORRECTLY	1.8282234602766	10	MAYBE_INCORRECT	24	41	325.014450295723
330.021379620723	3	64	CORRECTLY	2.26066012227693	10	MAYBE_INCORRECT	21	37	330.021379620723
335.525740890003	3	65	INCORRECTLY	3.23124151599677	10	MAYBE_INCORRECT	67	0	335.525740890003
341.510856448761	3	66	CORRECTLY	3.56477349523902	28	MAYBE_CORRECT	34	57	341.510856448761
346.517734781443	3	67	INCORRECTLY	2.4890398905568	21	SURE_INCORRECT	60	0	346.517734781443
351.027189535163	2	68	CONTROL	1.87269429883645	21	n/a	1000	0	351.027189535163
355.022808752443	3	69	CORRECTLY	2.04991202155679	5	SURE_CORRECT	22	38	355.022808752443
362.516642115444	3	70	CORRECTLY	2.03698149055617	5	SURE_CORRECT	25	44	362.516642115444
367.009597577724	3	71	INCORRECTLY	2.38789871227618	21	SURE_INCORRECT	71	0	367.009597577724
371.071502951444	3	72	INCORRECTLY	1.54256438755647	21	SURE_INCORRECT	57	0	371.071502951444
375.514721519443	3	73	CORRECTLY	1.7173222135566	21	SURE_INCORRECT	19	35	375.514721519443
381.019034070443	2	74	CONTROL	1.30831991255627	28	n/a	1000	0	381.019034070443
386.009394161761	3	75	INCORRECTLY	2.04560632723906	10	MAYBE_INCORRECT	74	0	386.009394161761
391.513685533723	2	76	CONTROL	1.53102124927682	10	n/a	1000	0	391.513685533723
395.509240644443	3	77	CORRECTLY	2.01133618255653	21	SURE_INCORRECT	17	32	395.509240644443
401.013495469444	2	78	CONTROL	1.48335963755653	5	n/a	1000	0	401.013495469444
405.009135230443	3	79	INCORRECTLY	2.00289019655656	5	SURE_CORRECT	77	0	405.009135230443
409.518685457723	2	80	CONTROL	1.17954243327677	10	n/a	1000	0	409.518685457723
415.520310060723	3	81	INCORRECTLY	1.77944817127673	21	SURE_INCORRECT	44	0	415.520310060723
421.521959533723	3	82	CORRECTLY	2.1783007862764	5	SURE_CORRECT	40	64	421.521959533723
426.014966598444	3	83	CORRECTLY	2.08290734455613	28	MAYBE_CORRECT	28	48	426.014966598444
430.076847341444	3	84	INCORRECTLY	1.52120351855638	21	SURE_INCORRECT	50	0	430.076847341444
437.023548663723	3	85	INCORRECTLY	1.65898031927645	21	SURE_INCORRECT	72	0	437.023548663723
443.522592822444	3	86	INCORRECTLY	2.98332280155637	10	MAYBE_INCORRECT	69	0	443.522592822444
447.567971142802	3	87	CORRECTLY	2.11568952019798	21	SURE_INCORRECT	18	34	447.567971142802
452.525142754761	2	88	CONTROL	1.21402501623879	10	n/a	1000	0	452.525142754761
455.575670865443	2	89	CONTROL	1.3774851805565	28	n/a	1000	0	455.575670865443
462.008413651443	3	90	INCORRECTLY	2.30764754255642	5	SURE_CORRECT	61	0	462.008413651443
466.070344360443	2	91	CONTROL	1.54483539955663	21	n/a	1000	0	466.070344360443
470.513538201444	3	92	INCORRECTLY	2.29554239755635	21	SURE_INCORRECT	73	0	470.513538201444
474.575468650723	3	93	CORRECTLY	2.91390891527635	10	MAYBE_INCORRECT	29	52	474.575468650723
479.516123106761	3	94	CORRECTLY	1.5416335512391	28	MAYBE_CORRECT	20	36	479.516123106761
484.506427189362	2	95	CONTROL	1.25007796263799	10	n/a	1000	0	484.506427189362
489.015889982723	3	96	CORRECTLY	2.09467098027653	5	SURE_CORRECT	31	54	489.015889982723
493.077855409444	3	97	CORRECTLY	2.11794614355631	10	MAYBE_INCORRECT	23	40	493.077855409444
498.018378426444	3	98	CORRECTLY	2.42056949955622	5	SURE_CORRECT	37	60	498.018378426444
502.511396018163	3	99	CORRECTLY	2.72432335583653	10	MAYBE_INCORRECT	36	59	502.511396018163
506.573340001723	2	100	CONTROL	1.27371770827631	10	n/a	1000	0	506.573340001723
510.021750775723	3	101	INCORRECTLY	0.00857103527641812	10	MAYBE_INCORRECT	54	0	510.021750775723
514.067049576723	3	102	CORRECTLY	0.0087196692766156	10	MAYBE_INCORRECT	39	63	514.067049576723
518.062675917723	3	103	CORRECTLY	0.00867005127656739	10	MAYBE_INCORRECT	33	56	518.062675917723
522.074876960443	3	104	CORRECTLY	0.00868258855643944	10	MAYBE_INCORRECT	26	45	522.074876960443
