onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
65.2105	1.20789000000001	65.2105	66.41839	68.42059	1.20789000000001	2.02673000000001	S	2	redcircle	red	circle	4	5	1	0.81884	LONG	2	0	INCONGRUENT	NOSWITCH	65.2105	68.42059	66.41839
70.42276	0.18207000000001	70.42276	70.60483	72.62347	0.18207000000001	1.19334000000001	COLOR	3	greentriangle	green	triangle	1	28	2	1.01127	SHORT	1	1	INCONGRUENT	SWITCH	70.42276	72.62347	70.60483
73.61632	1.19141999999999	73.61632	74.80774	76.80986	1.19141999999999	2.53038999999999	S	2	greencircle	green	circle	3	28	2	1.33897	LONG	2	1	CONGRUENT	SWITCH	73.61632	76.80986	74.80774
78.81206	0.198579999999993	78.81206	79.01064	81.01277	0.198579999999993	1.44067999999999	SHAPE	4	redcircle	red	circle	4	28	2	1.2421	SHORT	1	1	INCONGRUENT	NOSWITCH	78.81206	81.01277	79.01064
82.02213	0.182040000000001	82.02213	82.20417	84.20627	0.182040000000001	0.916600000000001	S	2	redtriangle	red	triangle	2	5	1	0.73456	SHORT	1	1	CONGRUENT	NOSWITCH	82.02213	84.20627	82.20417
86.20852	0.21511000000001	86.20852	86.42363	88.40917	0.21511000000001	1.35879000000001	SHAPE	4	greencircle	green	circle	3	28	2	1.14368	SHORT	1	1	CONGRUENT	NOSWITCH	86.20852	88.40917	86.42363
91.42076	0.182050000000004	91.42076	91.60281	93.62149	0.182050000000004	1.67735	COLOR	3	redtriangle	red	triangle	2	5	1	1.4953	SHORT	1	1	CONGRUENT	SWITCH	91.42076	93.62149	91.60281
94.61426	1.19145999999999	94.61426	95.80572	97.80789	1.19145999999999	2.31113999999999	S	2	redcircle	red	circle	4	5	1	1.11968	LONG	2	0	INCONGRUENT	SWITCH	94.61426	97.80789	95.80572
100.81939	0.198580000000007	100.81939	101.01797	103.02008	0.198580000000007	1.70373000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	1.50515	SHORT	1	1	CONGRUENT	NOSWITCH	100.81939	103.02008	101.01797
104.01291	1.20799	104.01291	105.2209	107.20653	1.20799	2.20094	COLOR	3	greentriangle	green	triangle	1	28	2	0.99295	LONG	2	1	INCONGRUENT	SWITCH	104.01291	107.20653	105.2209
109.20867	0.198599999999999	109.20867	109.40727	111.40944	0.198599999999999	1.50924	C	1	redtriangle	red	triangle	2	5	1	1.31064	SHORT	1	1	CONGRUENT	NOSWITCH	109.20867	111.40944	109.40727
113.41153	1.20794000000001	113.41153	114.61947	116.60517	1.20794000000001	1.91756000000001	COLOR	3	greencircle	green	circle	3	28	2	0.70962	LONG	2	1	CONGRUENT	NOSWITCH	113.41153	116.60517	114.61947
117.61448	0.198520000000002	117.61448	117.813	119.81523	0.198520000000002	1.97908	C	1	redcircle	red	circle	4	5	1	1.78056	SHORT	1	1	INCONGRUENT	NOSWITCH	117.61448	119.81523	117.813
121.81739	0.198520000000002	121.81739	122.01591	124.01813	0.198520000000002	0.198520000000002	S	2	redcircle	red	circle	4	n/a	0	n/a	SHORT	1	0	INCONGRUENT	SWITCH	121.81739	124.01813	122.01591
126.02036	1.19132	126.02036	127.21168	129.21384	1.19132	2.78836	SHAPE	4	greentriangle	green	triangle	1	5	1	1.59704	LONG	2	1	INCONGRUENT	NOSWITCH	126.02036	129.21384	127.21168
130.20668	1.20791	130.20668	131.41459	133.41677	1.20791	1.20791	C	1	redtriangle	red	triangle	2	n/a	0	n/a	LONG	2	0	CONGRUENT	SWITCH	130.20668	133.41677	131.41459
135.41896	0.198520000000002	135.41896	135.61748	137.61964	0.198520000000002	1.37389	COLOR	3	greentriangle	green	triangle	1	28	2	1.17537	SHORT	1	1	INCONGRUENT	NOSWITCH	135.41896	137.61964	135.61748
140.61465	1.19140999999999	140.61465	141.80606	143.80817	1.19140999999999	2.45022999999999	C	1	redcircle	red	circle	4	5	1	1.25882	LONG	2	1	INCONGRUENT	NOSWITCH	140.61465	143.80817	141.80606
144.81756	0.198600000000027	144.81756	145.01616	147.01835	0.198600000000027	0.947740000000027	COLOR	3	greencircle	green	circle	3	28	2	0.74914	SHORT	1	1	CONGRUENT	NOSWITCH	144.81756	147.01835	145.01616
149.02043	1.19138999999998	149.02043	150.21182	152.21403	1.19138999999998	2.40812999999998	C	1	greentriangle	green	triangle	1	28	2	1.21674	LONG	2	1	INCONGRUENT	NOSWITCH	149.02043	152.21403	150.21182
154.21619	1.19136999999998	154.21619	155.40756	157.42638	1.19136999999998	1.19136999999998	SHAPE	4	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	SWITCH	154.21619	157.42638	155.40756
158.41912	1.19140000000002	158.41912	159.61052	161.61263	1.19140000000002	2.16132000000002	S	2	greentriangle	green	triangle	1	5	1	0.96992	LONG	2	1	INCONGRUENT	NOSWITCH	158.41912	161.61263	159.61052
162.60548	0.215149999999994	162.60548	162.82063	164.80625	0.215149999999994	1.39182999999999	SHAPE	4	redcircle	red	circle	4	28	2	1.17668	SHORT	1	1	INCONGRUENT	NOSWITCH	162.60548	164.80625	162.82063
165.81552	0.198630000000009	165.81552	166.01415	168.0328	0.198630000000009	0.198630000000009	S	2	greencircle	green	circle	3	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	165.81552	168.0328	166.01415
169.02567	1.19139000000001	169.02567	170.21706	172.21921	1.19139000000001	2.85976000000001	C	1	greencircle	green	circle	3	28	2	1.66837	LONG	2	1	CONGRUENT	SWITCH	169.02567	172.21921	170.21706
174.22139	0.198599999999999	174.22139	174.41999	176.4056	0.198599999999999	1.46351	COLOR	3	redcircle	red	circle	4	5	1	1.26491	SHORT	1	1	INCONGRUENT	NOSWITCH	174.22139	176.4056	174.41999
178.40774	1.20791	178.40774	179.61565	181.6178	1.20791	2.68914	C	1	redcircle	red	circle	4	5	1	1.48123	LONG	2	1	INCONGRUENT	NOSWITCH	178.40774	181.6178	179.61565
183.62002	1.20795999999999	183.62002	184.82798	186.83007	1.20795999999999	1.20795999999999	COLOR	3	greentriangle	green	triangle	1	n/a	0	n/a	LONG	2	0	INCONGRUENT	NOSWITCH	183.62002	186.83007	184.82798
189.8086	1.20785999999998	189.8086	191.01646	193.01863	1.20785999999998	2.65827999999998	C	1	redtriangle	red	triangle	2	5	1	1.45042	LONG	2	1	CONGRUENT	NOSWITCH	189.8086	193.01863	191.01646
194.01142	1.20792	194.01142	195.21934	197.22156	1.20792	1.98579	COLOR	3	greencircle	green	circle	3	28	2	0.77787	LONG	2	1	CONGRUENT	NOSWITCH	194.01142	197.22156	195.21934
199.2237	0.182089999999988	199.2237	199.40579	201.42447	0.182089999999988	1.12190999999999	C	1	greentriangle	green	triangle	1	28	2	0.93982	SHORT	1	1	INCONGRUENT	NOSWITCH	199.2237	201.42447	199.40579
203.41008	1.2079	203.41008	204.61798	206.62019	1.2079	2.86356999999999	SHAPE	4	greentriangle	green	triangle	1	5	1	1.65567	LONG	2	1	INCONGRUENT	SWITCH	203.41008	206.62019	204.61798
208.62232	0.182060000000007	208.62232	208.80438	210.82311	0.182060000000007	0.182060000000007	S	2	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	208.62232	210.82311	208.80438
211.81588	1.19140000000002	211.81588	213.00728	215.00952	1.19140000000002	2.48798000000002	C	1	greencircle	green	circle	3	28	2	1.29658	LONG	2	1	CONGRUENT	SWITCH	211.81588	215.00952	213.00728
216.01883	1.19134	216.01883	217.21017	219.22884	1.19134	1.19134	COLOR	3	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	216.01883	219.22884	217.21017
220.22171	1.19138000000001	220.22171	221.41309	223.41527	1.19138000000001	2.36094000000001	C	1	greentriangle	green	triangle	1	28	2	1.16956	LONG	2	1	INCONGRUENT	NOSWITCH	220.22171	223.41527	221.41309
225.41743	0.198540000000008	225.41743	225.61597	227.61818	0.198540000000008	1.42752000000001	COLOR	3	greentriangle	green	triangle	1	28	2	1.22898	SHORT	1	1	INCONGRUENT	NOSWITCH	225.41743	227.61818	225.61597
229.62031	0.198590000000024	229.62031	229.8189	231.82111	0.198590000000024	1.34397000000002	C	1	redtriangle	red	triangle	2	5	1	1.14538	SHORT	1	1	CONGRUENT	NOSWITCH	229.62031	231.82111	229.8189
232.81384	0.198630000000009	232.81384	233.01247	235.01464	0.198630000000009	1.07197000000001	COLOR	3	redtriangle	red	triangle	2	5	1	0.87334	SHORT	1	1	CONGRUENT	NOSWITCH	232.81384	235.01464	233.01247
236.00744	1.20793	236.00744	237.21537	239.21761	1.20793	1.9001	C	1	redtriangle	red	triangle	2	5	1	0.69217	LONG	2	1	CONGRUENT	NOSWITCH	236.00744	239.21761	237.21537
240.2104	1.20786000000001	240.2104	241.41826	243.42043	1.20786000000001	1.84747000000001	COLOR	3	redcircle	red	circle	4	5	1	0.63961	LONG	2	1	INCONGRUENT	NOSWITCH	240.2104	243.42043	241.41826
247.42478	0.182050000000004	247.42478	247.60683	249.60901	0.182050000000004	1.2732	SHAPE	4	greencircle	green	circle	3	28	2	1.09115	SHORT	1	1	CONGRUENT	SWITCH	247.42478	249.60901	247.60683
250.61837	1.19135	250.61837	251.80972	253.82852	1.19135	1.19135	COLOR	3	redcircle	red	circle	4	n/a	0	n/a	LONG	2	0	INCONGRUENT	SWITCH	250.61837	253.82852	251.80972
254.82124	0.198540000000008	254.82124	255.01978	257.02193	0.198540000000008	1.89683000000001	C	1	greencircle	green	circle	3	28	2	1.69829	SHORT	1	1	CONGRUENT	NOSWITCH	254.82124	257.02193	255.01978
258.0148	0.19852000000003	258.0148	258.21332	260.21553	0.19852000000003	1.59112000000003	SHAPE	4	greentriangle	green	triangle	1	5	1	1.3926	SHORT	1	1	INCONGRUENT	SWITCH	258.0148	260.21553	258.21332
261.20831	0.215160000000026	261.20831	261.42347	263.42565	0.215160000000026	0.215160000000026	S	2	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	261.20831	263.42565	261.42347
265.41125	1.19137000000001	265.41125	266.60262	268.60482	1.19137000000001	2.12634000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.93497	LONG	2	1	CONGRUENT	NOSWITCH	265.41125	268.60482	266.60262
269.61417	0.198500000000024	269.61417	269.81267	271.81489	0.198500000000024	2.11570000000002	S	2	redtriangle	red	triangle	2	28	2	1.9172	SHORT	1	0	CONGRUENT	NOSWITCH	269.61417	271.81489	269.81267
273.81707	1.2079	273.81707	275.02497	277.02713	1.2079	1.2079	SHAPE	4	redtriangle	red	triangle	2	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	273.81707	277.02713	275.02497
278.01994	0.198599999999999	278.01994	278.21854	280.22067	0.198599999999999	0.198599999999999	COLOR	3	greencircle	green	circle	3	n/a	0	n/a	SHORT	1	0	CONGRUENT	SWITCH	278.01994	280.22067	278.21854
281.21356	0.198530000000005	281.21356	281.41209	283.41429	0.198530000000005	1.42739000000001	C	1	redtriangle	red	triangle	2	5	1	1.22886	SHORT	1	1	CONGRUENT	NOSWITCH	281.21356	283.41429	281.41209
285.41642	0.198569999999961	285.41642	285.61499	287.6172	0.198569999999961	0.198569999999961	S	2	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	CONGRUENT	SWITCH	285.41642	287.6172	285.61499
289.61936	1.19137000000001	289.61936	290.81073	292.8129	1.19137000000001	3.11913000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	1.92776	LONG	2	1	CONGRUENT	NOSWITCH	289.61936	292.8129	290.81073
295.82446	0.181950000000029	295.82446	296.00641	298.00865	0.181950000000029	1.30556000000003	S	2	redcircle	red	circle	4	28	2	1.12361	SHORT	1	1	INCONGRUENT	NOSWITCH	295.82446	298.00865	296.00641
299.01796	0.198620000000005	299.01796	299.21658	301.21867	0.198620000000005	0.198620000000005	SHAPE	4	greencircle	green	circle	3	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	299.01796	301.21867	299.21658
303.22085	1.19141999999999	303.22085	304.41227	306.41447	1.19141999999999	2.43138999999999	S	2	greencircle	green	circle	3	28	2	1.23997	LONG	2	1	CONGRUENT	NOSWITCH	303.22085	306.41447	304.41227
308.41657	0.198599999999999	308.41657	308.61517	310.61733	0.198599999999999	0.918489999999999	SHAPE	4	redcircle	red	circle	4	28	2	0.71989	SHORT	1	1	INCONGRUENT	NOSWITCH	308.41657	310.61733	308.61517
311.61014	0.215140000000019	311.61014	311.82528	313.82746	0.215140000000019	0.979140000000019	S	2	greentriangle	green	triangle	1	5	1	0.764	SHORT	1	1	INCONGRUENT	NOSWITCH	311.61014	313.82746	311.82528
314.82027	1.19132000000002	314.82027	316.01159	318.01382	1.19132000000002	2.30272000000002	SHAPE	4	greentriangle	green	triangle	1	5	1	1.1114	LONG	2	1	INCONGRUENT	NOSWITCH	314.82027	318.01382	316.01159
320.01594	0.19853999999998	320.01594	320.21448	322.21669	0.19853999999998	1.96759999999998	S	2	greencircle	green	circle	3	28	2	1.76906	SHORT	1	1	CONGRUENT	NOSWITCH	320.01594	322.21669	320.21448
323.20955	0.215040000000045	323.20955	323.42459	325.41025	0.215040000000045	1.79211000000004	SHAPE	4	greentriangle	green	triangle	1	5	1	1.57707	SHORT	1	1	INCONGRUENT	NOSWITCH	323.20955	325.41025	323.42459
327.41245	1.19138000000004	327.41245	328.60383	330.60592	1.19138000000004	2.96938000000004	S	2	greencircle	green	circle	3	28	2	1.778	LONG	2	1	CONGRUENT	NOSWITCH	327.41245	330.60592	328.60383
331.61535	1.19135	331.61535	332.8067	334.82543	1.19135	1.19135	SHAPE	4	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	331.61535	334.82543	332.8067
336.81108	0.198509999999999	336.81108	337.00959	339.01179	0.198509999999999	1.46582	S	2	redtriangle	red	triangle	2	5	1	1.26731	SHORT	1	1	CONGRUENT	NOSWITCH	336.81108	339.01179	337.00959
340.00456	0.215170000000001	340.00456	340.21973	342.20536	0.215170000000001	1.32155	SHAPE	4	greentriangle	green	triangle	1	5	1	1.10638	SHORT	1	1	INCONGRUENT	NOSWITCH	340.00456	342.20536	340.21973
344.20761	1.20783	344.20761	345.41544	347.41768	1.20783	2.83393	S	2	redcircle	red	circle	4	5	1	1.6261	LONG	2	0	INCONGRUENT	NOSWITCH	344.20761	347.41768	345.41544
348.41041	0.198579999999993	348.41041	348.60899	350.61115	0.198579999999993	1.81454999999999	COLOR	3	redcircle	red	circle	4	5	1	1.61597	SHORT	1	1	INCONGRUENT	SWITCH	348.41041	350.61115	348.60899
351.62051	1.19138999999996	351.62051	352.8119	354.8306	1.19138999999996	1.19138999999996	C	1	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	351.62051	354.8306	352.8119
356.8162	1.19140000000004	356.8162	358.0076	360.00978	1.19140000000004	1.63538000000004	COLOR	3	greentriangle	green	triangle	1	28	2	0.44398	LONG	2	1	INCONGRUENT	NOSWITCH	356.8162	360.00978	358.0076
361.01913	1.19138999999996	361.01913	362.21052	364.2127	1.19138999999996	2.24052999999996	C	1	redcircle	red	circle	4	5	1	1.04914	LONG	2	1	INCONGRUENT	NOSWITCH	361.01913	364.2127	362.21052
365.20559	0.215020000000038	365.20559	365.42061	367.40626	0.215020000000038	1.41704000000004	COLOR	3	redcircle	red	circle	4	5	1	1.20202	SHORT	1	1	INCONGRUENT	NOSWITCH	365.20559	367.40626	365.42061
368.41566	0.198559999999986	368.41566	368.61422	370.61637	0.198559999999986	0.198559999999986	C	1	greencircle	green	circle	3	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	368.41566	370.61637	368.61422
371.60916	0.215140000000019	371.60916	371.8243	373.8099	0.215140000000019	2.04548000000002	COLOR	3	redcircle	red	circle	4	28	2	1.83034	SHORT	1	0	INCONGRUENT	NOSWITCH	371.60916	373.8099	371.8243
374.80266	0.215149999999994	374.80266	375.01781	377.01998	0.215149999999994	1.14272999999999	C	1	redtriangle	red	triangle	2	5	1	0.92758	SHORT	1	1	CONGRUENT	NOSWITCH	374.80266	377.01998	375.01781
378.01279	0.198570000000018	378.01279	378.21136	380.23006	0.198570000000018	0.198570000000018	S	2	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	SWITCH	378.01279	380.23006	378.21136
381.22289	1.19137000000001	381.22289	382.41426	384.41645	1.19137000000001	2.47498000000001	SHAPE	4	greencircle	green	circle	3	28	2	1.28361	LONG	2	1	CONGRUENT	NOSWITCH	381.22289	384.41645	382.41426
385.40927	1.20787000000001	385.40927	386.61714	388.6193	1.20787000000001	2.91404000000001	S	2	redcircle	red	circle	4	5	1	1.70617	LONG	2	0	INCONGRUENT	NOSWITCH	385.40927	388.6193	386.61714
389.61215	0.198590000000024	389.61215	389.81074	391.81293	0.198590000000024	1.44497000000002	COLOR	3	greentriangle	green	triangle	1	28	2	1.24638	SHORT	1	1	INCONGRUENT	SWITCH	389.61215	391.81293	389.81074
393.81506	0.198559999999986	393.81506	394.01362	396.03235	0.198559999999986	0.198559999999986	C	1	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	393.81506	396.03235	394.01362
397.00861	1.20792	397.00861	398.21653	400.21871	1.20792	1.20792	COLOR	3	redtriangle	red	triangle	2	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	397.00861	400.21871	398.21653
