onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
301.010620176549	8.04089537048276	2	1	3	n/a	NO_RESPONSE	2	n/a	2.00609208248261	3.03395372851719	301.010620176549
311.024439981033	8.02441075699971	8	5	3	n/a	NO_RESPONSE	2	n/a	1.9895521145163	3.03407652599981	311.024439981033
321.021689605032	6.53230033251657	10	7	1.5	n/a	NO_RESPONSE	1	n/a	2.00610603299992	3.0340060640001	321.021689605032
335.511970378549	6.53221680448314	1	1	1.5	n/a	NO_RESPONSE	1	n/a	2.0061052709998	3.03402845300025	335.511970378549
344.017092683549	8.02429662699979	11	7	3	n/a	NO_RESPONSE	1	n/a	2.00604269148334	3.03395524751613	344.017092683549
354.014384492861	6.53221445765394	7	5	1.5	n/a	NO_RESPONSE	2	n/a	2.00609282268852	3.03403327948217	354.014384492861
362.519440824032	6.53224426199995	4	3	1.5	n/a	NO_RESPONSE	2	n/a	2.00616258351693	3.03396369796519	362.519440824032
373.014071098549	8.04090272148369	11	7	3	n/a	NO_RESPONSE	2	n/a	2.00612313448346	3.03394676000062	373.014071098549
383.011368803032	9.53302363300008	3	1	4.5	n/a	NO_RESPONSE	2	n/a	2.00611628251681	3.0339658820003	383.011368803032
396.523399357032	9.53308632451717	12	7	4.5	n/a	NO_RESPONSE	2	n/a	1.98954518048231	3.03400978851641	396.523399357032
408.012800176032	8.04093479503445	2	1	3	n/a	NO_RESPONSE	1	n/a	2.00605872151664	3.03397264500018	408.012800176032
428.007351682032	6.54875703051675	10	7	1.5	n/a	NO_RESPONSE	2	n/a	2.00606699051696	3.03403468599936	428.007351682032
438.518588213515	9.53297943755206	3	1	4.5	n/a	NO_RESPONSE	1	n/a	2.00598836948302	3.03400643603436	438.518588213515
450.024515600032	9.51645943299991	9	5	4.5	n/a	NO_RESPONSE	1	n/a	1.98942493648246	3.03407146999962	450.024515600032
463.519985919067	9.53297073548219	6	3	4.5	n/a	NO_RESPONSE	2	n/a	2.0060420404825	3.03394577103518	463.519985919067
475.025894183033	7.99117645151637	5	3	3	1.65847707293324	CORRECT	1	5	1.98952534599994	3.00078683748234	475.025894183033
487.012663593032	8.00779322751714	8	5	3	2.06244877145127	CORRECT	2	28	2.00609964851719	3.00089469300019	487.012663593032
499.016014393032	6.5322206015162	4	3	1.5	n/a	NO_RESPONSE	2	n/a	2.00611196903446	3.03394964499967	499.016014393032
507.521101909514	6.53220939403491	4	3	1.5	n/a	NO_RESPONSE	1	n/a	2.00609975800035	3.0339617880345	507.521101909514
520.021911335067	8.02433106548233	5	3	3	n/a	NO_RESPONSE	2	n/a	1.98946591596541	3.03405862951695	520.021911335067
530.019175586067	9.53305344299952	12	7	4.5	n/a	NO_RESPONSE	1	n/a	2.00603015948218	3.03408216251773	530.019175586067
547.510209659549	9.53303707699979	9	5	4.5	n/a	NO_RESPONSE	1	n/a	2.00602449599955	3.03405095751714	547.510209659549
559.016155506032	6.53219549251662	1	1	1.5	n/a	NO_RESPONSE	2	n/a	2.00608054151689	3.03397243400013	559.016155506032
567.521234923032	6.53221221951662	7	5	1.5	n/a	NO_RESPONSE	2	n/a	2.00608157799979	3.03396718499971	567.521234923032
