onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
68.41903	0.199039999999997	68.41903	68.61807	70.60753	0.199039999999997	1.94563	S	2	redtriangle	red	triangle	2	5	1	1.74659	SHORT	1	1	CONGRUENT	SWITCH	68.41903	70.60753	68.61807
71.61887	0.198980000000006	71.61887	71.81785	73.80736	0.198980000000006	0.983680000000006	SHAPE	4	redtriangle	red	triangle	2	28	2	0.7847	SHORT	1	0	CONGRUENT	NOSWITCH	71.61887	73.80736	71.81785
74.8187	0.198879999999988	74.8187	75.01758	77.02367	0.198879999999988	1.91178999999999	S	2	greentriangle	green	triangle	1	5	1	1.71291	SHORT	1	1	INCONGRUENT	NOSWITCH	74.8187	77.02367	75.01758
78.01846	1.19369999999999	78.01846	79.21216	81.21825	1.19369999999999	3.12784999999999	SHAPE	4	redtriangle	red	triangle	2	5	1	1.93415	LONG	2	1	CONGRUENT	NOSWITCH	78.01846	81.21825	79.21216
82.21294	1.21034999999999	82.21294	83.42329	85.41281	1.21034999999999	1.64063999999999	COLOR	3	redcircle	red	circle	4	5	1	0.43029	LONG	2	1	INCONGRUENT	SWITCH	82.21294	85.41281	83.42329
87.41882	0.19896	87.41882	87.61778	89.62383	0.19896	0.78294	C	1	greencircle	green	circle	3	28	2	0.58398	SHORT	1	1	CONGRUENT	NOSWITCH	87.41882	89.62383	87.61778
90.61857	1.19374999999999	90.61857	91.81232	93.81846	1.19374999999999	2.09531999999999	COLOR	3	greencircle	green	circle	3	28	2	0.90157	LONG	2	1	CONGRUENT	NOSWITCH	90.61857	93.81846	91.81232
94.81315	0.215490000000003	94.81315	95.02864	97.01817	0.215490000000003	1.35175	C	1	redcircle	red	circle	4	5	1	1.13626	SHORT	1	1	INCONGRUENT	NOSWITCH	94.81315	97.01817	95.02864
98.01297	0.215550000000007	98.01297	98.22852	100.21796	0.215550000000007	0.751750000000007	COLOR	3	greencircle	green	circle	3	28	2	0.5362	SHORT	1	1	CONGRUENT	NOSWITCH	98.01297	100.21796	98.22852
101.21274	1.21029	101.21274	102.42303	104.41252	1.21029	1.49881	SHAPE	4	greencircle	green	circle	3	28	2	0.28852	LONG	2	1	CONGRUENT	SWITCH	101.21274	104.41252	102.42303
105.42385	1.19372	105.42385	106.61757	108.6236	1.19372	2.01347	S	2	greentriangle	green	triangle	1	28	2	0.81975	LONG	2	0	INCONGRUENT	NOSWITCH	105.42385	108.6236	106.61757
109.61837	1.19371	109.61837	110.81208	112.81818	1.19371	1.64725	SHAPE	4	greencircle	green	circle	3	28	2	0.45354	LONG	2	1	CONGRUENT	NOSWITCH	109.61837	112.81818	110.81208
114.82431	0.198900000000009	114.82431	115.02321	117.01273	0.198900000000009	0.722450000000009	S	2	redcircle	red	circle	4	5	1	0.52355	SHORT	1	0	INCONGRUENT	NOSWITCH	114.82431	117.01273	115.02321
119.01877	1.19368999999999	119.01877	120.21246	122.21862	1.19368999999999	2.17611999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	0.98243	LONG	2	0	INCONGRUENT	NOSWITCH	119.01877	122.21862	120.21246
123.21332	0.21557	123.21332	123.42889	125.41841	0.21557	2.00899	C	1	redtriangle	red	triangle	2	5	1	1.79342	SHORT	1	1	CONGRUENT	SWITCH	123.21332	125.41841	123.42889
126.4131	1.21028	126.4131	127.62338	129.61291	1.21028	1.95753	COLOR	3	redcircle	red	circle	4	5	1	0.74725	LONG	2	1	INCONGRUENT	NOSWITCH	126.4131	129.61291	127.62338
130.60765	0.215499999999992	130.60765	130.82315	132.81266	0.215499999999992	1.09298999999999	C	1	greentriangle	green	triangle	1	28	2	0.87749	SHORT	1	1	INCONGRUENT	NOSWITCH	130.60765	132.81266	130.82315
134.81874	0.198990000000009	134.81874	135.01773	137.02383	0.198990000000009	0.723940000000009	COLOR	3	greentriangle	green	triangle	1	28	2	0.52495	SHORT	1	1	INCONGRUENT	NOSWITCH	134.81874	137.02383	135.01773
139.01327	1.21028999999999	139.01327	140.22356	142.21306	1.21028999999999	2.64944999999999	S	2	redtriangle	red	triangle	2	28	2	1.43916	LONG	2	0	CONGRUENT	SWITCH	139.01327	142.21306	140.22356
144.21912	0.199039999999997	144.21912	144.41816	146.42419	0.199039999999997	0.630329999999997	SHAPE	4	greencircle	green	circle	3	28	2	0.43129	SHORT	1	1	CONGRUENT	NOSWITCH	144.21912	146.42419	144.41816
147.41902	1.19361000000001	147.41902	148.61263	150.61878	1.19361000000001	1.58889000000001	S	2	greencircle	green	circle	3	28	2	0.39528	LONG	2	1	CONGRUENT	NOSWITCH	147.41902	150.61878	148.61263
152.62478	1.19380000000001	152.62478	153.81858	155.80808	1.19380000000001	1.49489000000001	SHAPE	4	redcircle	red	circle	4	28	2	0.30109	LONG	2	1	INCONGRUENT	NOSWITCH	152.62478	155.80808	153.81858
158.82545	0.182410000000004	158.82545	159.00786	161.01389	0.182410000000004	1.05801	C	1	redcircle	red	circle	4	5	1	0.8756	SHORT	1	1	INCONGRUENT	SWITCH	158.82545	161.01389	159.00786
163.02	1.19365999999999	163.02	164.21366	166.21982	1.19365999999999	2.14172999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.94807	LONG	2	1	INCONGRUENT	NOSWITCH	163.02	166.21982	164.21366
167.21456	1.19363999999999	167.21456	168.4082	170.41433	1.19363999999999	2.23251999999999	C	1	redtriangle	red	triangle	2	5	1	1.03888	LONG	2	1	CONGRUENT	NOSWITCH	167.21456	170.41433	168.4082
171.4091	0.215490000000017	171.4091	171.62459	173.61409	0.215490000000017	1.28144000000002	SHAPE	4	greencircle	green	circle	3	28	2	1.06595	SHORT	1	1	CONGRUENT	SWITCH	171.4091	173.61409	171.62459
176.6149	1.19377	176.6149	177.80867	179.8147	1.19377	1.8837	S	2	greencircle	green	circle	3	28	2	0.68993	LONG	2	1	CONGRUENT	NOSWITCH	176.6149	179.8147	177.80867
180.80949	0.215539999999976	180.80949	181.02503	183.01451	0.215539999999976	1.46792999999998	COLOR	3	greentriangle	green	triangle	1	5	1	1.25239	SHORT	1	0	INCONGRUENT	SWITCH	180.80949	183.01451	181.02503
185.0206	0.198949999999996	185.0206	185.21955	187.22562	0.198949999999996	1.1338	S	2	redcircle	red	circle	4	28	2	0.93485	SHORT	1	1	INCONGRUENT	SWITCH	185.0206	187.22562	185.21955
188.22035	0.198970000000003	188.22035	188.41932	190.40879	0.198970000000003	1.19232	C	1	greencircle	green	circle	3	28	2	0.99335	SHORT	1	1	CONGRUENT	SWITCH	188.22035	190.40879	188.41932
191.42016	0.198899999999981	191.42016	191.61906	193.60862	0.198899999999981	0.84017999999998	COLOR	3	greentriangle	green	triangle	1	28	2	0.64128	SHORT	1	1	INCONGRUENT	NOSWITCH	191.42016	193.60862	191.61906
194.61994	0.198999999999984	194.61994	194.81894	196.80836	0.198999999999984	1.88469999999998	C	1	greentriangle	green	triangle	1	28	2	1.6857	SHORT	1	1	INCONGRUENT	NOSWITCH	194.61994	196.80836	194.81894
197.81972	0.198970000000003	197.81972	198.01869	200.00821	0.198970000000003	0.781880000000003	COLOR	3	redtriangle	red	triangle	2	5	1	0.58291	SHORT	1	1	CONGRUENT	NOSWITCH	197.81972	200.00821	198.01869
201.01953	1.19369	201.01953	202.21322	204.21929	1.19369	1.86963	C	1	greentriangle	green	triangle	1	28	2	0.67594	LONG	2	1	INCONGRUENT	NOSWITCH	201.01953	204.21929	202.21322
205.21403	1.21034	205.21403	206.42437	208.41386	1.21034	1.78041	COLOR	3	greentriangle	green	triangle	1	28	2	0.57007	LONG	2	1	INCONGRUENT	NOSWITCH	205.21403	208.41386	206.42437
209.4086	0.215519999999998	209.4086	209.62412	211.61364	0.215519999999998	1.62108	S	2	redtriangle	red	triangle	2	28	2	1.40556	SHORT	1	0	CONGRUENT	SWITCH	209.4086	211.61364	209.62412
212.60836	1.21030999999999	212.60836	213.81867	215.80819	1.21030999999999	1.62908999999999	SHAPE	4	redtriangle	red	triangle	2	5	1	0.41878	LONG	2	1	CONGRUENT	NOSWITCH	212.60836	215.80819	213.81867
216.8195	1.19374999999999	216.8195	218.01325	220.01927	1.19374999999999	1.20075999999999	S	2	redcircle	red	circle	4	28	2	0.00701	LONG	2	1	INCONGRUENT	NOSWITCH	216.8195	220.01927	218.01325
221.01404	0.215480000000014	221.01404	221.22952	223.21907	0.215480000000014	0.834790000000014	SHAPE	4	redcircle	red	circle	4	28	2	0.61931	SHORT	1	1	INCONGRUENT	NOSWITCH	221.01404	223.21907	221.22952
225.20866	1.21021999999999	225.20866	226.41888	228.42496	1.21021999999999	2.23723999999999	S	2	redcircle	red	circle	4	5	1	1.02702	LONG	2	0	INCONGRUENT	NOSWITCH	225.20866	228.42496	226.41888
230.41441	1.19376	230.41441	231.60817	233.61419	1.19376	2.05887	C	1	greencircle	green	circle	3	5	1	0.86511	LONG	2	0	CONGRUENT	SWITCH	230.41441	233.61419	231.60817
234.609	0.215519999999998	234.609	234.82452	236.81405	0.215519999999998	0.997439999999998	COLOR	3	redcircle	red	circle	4	5	1	0.78192	SHORT	1	1	INCONGRUENT	NOSWITCH	234.609	236.81405	234.82452
238.82015	1.19364999999999	238.82015	240.0138	242.0199	1.19364999999999	1.86982999999999	C	1	redtriangle	red	triangle	2	5	1	0.67618	LONG	2	1	CONGRUENT	NOSWITCH	238.82015	242.0199	240.0138
244.02596	1.19368	244.02596	245.21964	247.20922	1.19368	2.56587	S	2	greencircle	green	circle	3	28	2	1.37219	LONG	2	1	CONGRUENT	SWITCH	244.02596	247.20922	245.21964
249.21527	0.198990000000009	249.21527	249.41426	251.40379	0.198990000000009	0.801480000000009	SHAPE	4	redtriangle	red	triangle	2	28	2	0.60249	SHORT	1	0	CONGRUENT	NOSWITCH	249.21527	251.40379	249.41426
253.42642	1.19370999999998	253.42642	254.62013	256.60955	1.19370999999998	1.82192999999998	S	2	greentriangle	green	triangle	1	28	2	0.62822	LONG	2	0	INCONGRUENT	NOSWITCH	253.42642	256.60955	254.62013
258.61564	0.198939999999993	258.61564	258.81458	260.82063	0.198939999999993	0.993869999999993	SHAPE	4	redtriangle	red	triangle	2	5	1	0.79493	SHORT	1	1	CONGRUENT	NOSWITCH	258.61564	260.82063	258.81458
262.82673	0.182419999999979	262.82673	263.00915	265.0152	0.182419999999979	0.880059999999979	C	1	greentriangle	green	triangle	1	28	2	0.69764	SHORT	1	1	INCONGRUENT	SWITCH	262.82673	265.0152	263.00915
266.00995	1.21028999999999	266.00995	267.22024	269.22634	1.21028999999999	1.99196999999999	S	2	redcircle	red	circle	4	28	2	0.78168	LONG	2	1	INCONGRUENT	SWITCH	266.00995	269.22634	267.22024
270.22112	0.198919999999987	270.22112	270.42004	272.42618	0.198919999999987	0.699379999999987	SHAPE	4	redcircle	red	circle	4	28	2	0.50046	SHORT	1	1	INCONGRUENT	NOSWITCH	270.22112	272.42618	270.42004
274.41559	0.19896	274.41559	274.61455	276.62063	0.19896	0.62964	S	2	greencircle	green	circle	3	28	2	0.43068	SHORT	1	1	CONGRUENT	NOSWITCH	274.41559	276.62063	274.61455
280.61628	1.19371999999998	280.61628	281.81	283.81603	1.19371999999998	2.04717999999998	SHAPE	4	greencircle	green	circle	3	28	2	0.85346	LONG	2	1	CONGRUENT	NOSWITCH	280.61628	283.81603	281.81
284.81076	0.215599999999995	284.81076	285.02636	287.01585	0.215599999999995	0.658489999999995	S	2	greentriangle	green	triangle	1	28	2	0.44289	SHORT	1	0	INCONGRUENT	NOSWITCH	284.81076	287.01585	285.02636
289.02196	0.198920000000044	289.02196	289.22088	291.21033	0.198920000000044	0.664370000000044	SHAPE	4	greencircle	green	circle	3	28	2	0.46545	SHORT	1	1	CONGRUENT	NOSWITCH	289.02196	291.21033	289.22088
292.22178	0.198889999999949	292.22178	292.42067	294.41026	0.198889999999949	0.512839999999949	S	2	greencircle	green	circle	3	28	2	0.31395	SHORT	1	1	CONGRUENT	NOSWITCH	292.22178	294.41026	292.42067
295.42145	1.19378	295.42145	296.61523	298.62123	1.19378	1.64689	SHAPE	4	greencircle	green	circle	3	28	2	0.45311	LONG	2	1	CONGRUENT	NOSWITCH	295.42145	298.62123	296.61523
301.62209	1.19376999999997	301.62209	302.81586	304.82186	1.19376999999997	1.76588999999997	C	1	redtriangle	red	triangle	2	5	1	0.57212	LONG	2	1	CONGRUENT	SWITCH	301.62209	304.82186	302.81586
305.81665	0.198990000000038	305.81665	306.01564	308.02169	0.198990000000038	1.33410000000004	COLOR	3	redtriangle	red	triangle	2	5	1	1.13511	SHORT	1	1	CONGRUENT	NOSWITCH	305.81665	308.02169	306.01564
309.0164	1.19376	309.0164	310.21016	312.21616	1.19376	1.76507	C	1	greencircle	green	circle	3	28	2	0.57131	LONG	2	1	CONGRUENT	NOSWITCH	309.0164	312.21616	310.21016
313.21107	1.21028999999999	313.21107	314.42136	316.42741	1.21028999999999	1.79070999999999	COLOR	3	redtriangle	red	triangle	2	5	1	0.58042	LONG	2	1	CONGRUENT	NOSWITCH	313.21107	316.42741	314.42136
317.40557	0.215489999999988	317.40557	317.62106	319.61057	0.215489999999988	0.857849999999988	C	1	redtriangle	red	triangle	2	5	1	0.64236	SHORT	1	1	CONGRUENT	NOSWITCH	317.40557	319.61057	317.62106
321.61658	1.19375000000002	321.61658	322.81033	324.81639	1.19375000000002	1.87052000000002	COLOR	3	redcircle	red	circle	4	5	1	0.67677	LONG	2	1	INCONGRUENT	NOSWITCH	321.61658	324.81639	322.81033
325.81115	1.21032000000002	325.81115	327.02147	329.01093	1.21032000000002	2.86237000000002	S	2	redcircle	red	circle	4	28	2	1.65205	LONG	2	1	INCONGRUENT	SWITCH	325.81115	329.01093	327.02147
330.00566	0.215550000000007	330.00566	330.22121	332.22732	0.215550000000007	0.215550000000007	SHAPE	4	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	330.00566	332.22732	330.22121
334.21687	1.21027000000004	334.21687	335.42714	337.41667	1.21027000000004	2.46153000000004	S	2	redcircle	red	circle	4	5	1	1.25126	LONG	2	0	INCONGRUENT	NOSWITCH	334.21687	337.41667	335.42714
338.41144	1.21018999999995	338.41144	339.62163	341.61114	1.21018999999995	2.61466999999995	SHAPE	4	redtriangle	red	triangle	2	28	2	1.40448	LONG	2	0	CONGRUENT	NOSWITCH	338.41144	341.61114	339.62163
343.61726	0.198849999999993	343.61726	343.81611	345.82229	0.198849999999993	0.745359999999993	S	2	greentriangle	green	triangle	1	28	2	0.54651	SHORT	1	0	INCONGRUENT	NOSWITCH	343.61726	345.82229	343.81611
347.81178	1.21028999999999	347.81178	349.02207	351.01158	1.21028999999999	1.92149999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.71121	LONG	2	1	INCONGRUENT	SWITCH	347.81178	351.01158	349.02207
352.02293	1.1936	352.02293	353.21653	355.22273	1.1936	1.55302	C	1	redtriangle	red	triangle	2	5	1	0.35942	LONG	2	1	CONGRUENT	NOSWITCH	352.02293	355.22273	353.21653
356.21751	0.198949999999968	356.21751	356.41646	358.42251	0.198949999999968	1.23707999999997	SHAPE	4	greentriangle	green	triangle	1	5	1	1.03813	SHORT	1	1	INCONGRUENT	SWITCH	356.21751	358.42251	356.41646
360.41199	0.215449999999976	360.41199	360.62744	362.61701	0.215449999999976	0.916449999999976	S	2	greentriangle	green	triangle	1	28	2	0.701	SHORT	1	0	INCONGRUENT	NOSWITCH	360.41199	362.61701	360.62744
365.6179	1.1936	365.6179	366.8115	368.81765	1.1936	2.1164	SHAPE	4	redcircle	red	circle	4	28	2	0.9228	LONG	2	1	INCONGRUENT	NOSWITCH	365.6179	368.81765	366.8115
369.81231	0.215589999999963	369.81231	370.0279	372.01737	0.215589999999963	0.564049999999963	S	2	redtriangle	red	triangle	2	28	2	0.34846	SHORT	1	0	CONGRUENT	NOSWITCH	369.81231	372.01737	370.0279
374.02345	1.19373999999999	374.02345	375.21719	377.20666	1.19373999999999	1.75148999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	0.55775	LONG	2	0	INCONGRUENT	NOSWITCH	374.02345	377.20666	375.21719
378.21802	1.19378	378.21802	379.4118	381.41785	1.19378	1.6201	COLOR	3	greencircle	green	circle	3	28	2	0.42632	LONG	2	1	CONGRUENT	SWITCH	378.21802	381.41785	379.4118
383.42396	1.19367	383.42396	384.61763	386.62366	1.19367	1.73892	C	1	greencircle	green	circle	3	5	1	0.54525	LONG	2	0	CONGRUENT	NOSWITCH	383.42396	386.62366	384.61763
388.6132	0.21551999999997	388.6132	388.82872	390.81818	0.21551999999997	0.633149999999969	COLOR	3	redtriangle	red	triangle	2	5	1	0.41763	SHORT	1	1	CONGRUENT	NOSWITCH	388.6132	390.81818	388.82872
392.82431	0.198949999999968	392.82431	393.02326	395.02936	0.198949999999968	1.01888999999997	C	1	redcircle	red	circle	4	28	2	0.81994	SHORT	1	0	INCONGRUENT	NOSWITCH	392.82431	395.02936	393.02326
397.0188	1.19369999999998	397.0188	398.2125	400.21857	1.19369999999998	1.96587999999998	COLOR	3	greencircle	green	circle	3	28	2	0.77218	LONG	2	1	CONGRUENT	NOSWITCH	397.0188	400.21857	398.2125
