onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
279.507105116	9.49791077899999	12	7	4.5	1.0000166100001	CORRECT	2	28	2.01867241199989	2.9784448370001	277.507105116
291.023705441	7.99217929499991	11	7	3	1.76774707700019	INCORRECT	1	28	1.98561543799997	3.01157471700003	289.023705441
303.020234918	7.99209991499993	2	1	3	0.652468137000142	CORRECT	2	28	2.00213448699992	2.994999861	301.020234918
313.014558065	7.99211849700009	8	5	3	0.945145532999959	CORRECT	2	28	2.00207257300008	2.99502477300007	311.014558065
323.025363818	6.48641748199998	10	7	1.5	1.02651133800009	CORRECT	1	5	1.98563978399989	2.99498555700006	321.025363818
337.520464906	6.48638814300011	1	1	1.5	0.77865702400004	CORRECT	1	5	1.98562816200001	2.99498909500016	335.520464906
346.025589843	7.99212388000001	11	7	3	1.48291495700005	CORRECT	1	5	1.98560021699996	3.0115491370002	344.025589843
356.019964233	6.50279108700011	7	5	1.5	0.939810971000043	CORRECT	2	28	1.98549043699995	3.01151689200015	354.019964233
364.508432543	6.50292432799984	4	3	1.5	0.692777799999931	CORRECT	2	28	2.0021726729999	2.9949695759999	362.508432543
375.015727444	8.00868108900022	11	7	3	0.791425635999985	CORRECT	2	28	2.00209245600013	3.01156499700005	373.015727444
385.010015541	9.51442385799987	3	1	4.5	0.694377494000037	CORRECT	2	28	2.00216003699984	3.01150599099992	383.010015541
398.512271205	9.4979420090001	12	7	4.5	0.652846920999991	CORRECT	2	28	2.00221184599991	2.99505381400013	396.512271205
410.012385347	8.00870153200003	2	1	3	0.499288944999989	CORRECT	1	5	2.00213558699988	3.01150473799999	408.012385347
430.017588566	6.50282773499998	10	7	1.5	0.841986362999933	CORRECT	2	28	2.00212794200002	2.99490748899984	428.017588566
440.508236764	9.53103687599992	3	1	4.5	n/a	NO_RESPONSE	1	n/a	2.018724324	3.02811747200008	438.508236764
452.008344	9.51444624999999	9	5	4.5	1.30210951900017	INCORRECT	1	28	2.00215982500004	3.01150499400001	450.008344
465.510564236	9.49793213399994	6	3	4.5	0.81600167900001	CORRECT	2	28	2.00220602900004	2.99496321799984	463.510564236
477.010710883	8.00867796099988	5	3	3	1.45392908400004	INCORRECT	1	28	2.00224887199988	3.01158916700001	475.010710883
489.007220004	8.00864759699994	8	5	3	1.30165137800009	CORRECT	2	28	2.01866766300009	2.99497690699991	487.007220004
501.020306222	6.48630479099984	4	3	1.5	0.737207160000025	CORRECT	2	28	1.98553602799984	2.99498429300002	499.020306222
509.508790145	6.50288247899994	4	3	1.5	1.19207159899997	CORRECT	1	5	2.00215761300001	2.99496333799993	507.508790145
522.018177522	7.99221470099997	5	3	3	0.776425044000007	CORRECT	2	28	2.00219338700003	2.99505675799992	520.018177522
532.012549875	9.49792633200013	12	7	4.5	1.08421192499986	CORRECT	1	5	2.00215797600003	2.99502486799997	530.012549875
549.51915859	9.53097765699999	9	5	4.5	n/a	NO_RESPONSE	1	n/a	2.00213767600007	3.04458132500008	547.51915859
561.002645933	6.50293179799996	1	1	1.5	1.85339734099989	CORRECT	2	28	2.00218480600006	2.99498223899991	559.002645933
569.524328412	6.48641834499995	7	5	1.5	1.05302895499995	CORRECT	2	28	1.98564036900007	2.99506117999999	567.524328412
