onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
289.023213499348	7.99116433699965	11	7	3	1.58956040617704	CORRECT	1	5	1.98955672447573	3.00079449652458	289.023213499348
301.010008033085	8.00778772573813	2	1	3	1.63424124317771	CORRECT	2	28	2.00607567799943	3.00078231200041	301.010008033085
311.023904048085	7.99111992873804	8	5	3	1.44936030791541	CORRECT	2	28	1.98940427300022	3.00078046173803	311.023904048085
321.021137725084	6.49907202400027	10	7	1.5	1.5185461586525	CORRECT	1	5	2.00602006473855	3.00091980273737	321.021137725084
335.527920465084	6.48241887273889	1	1	1.5	0.897543763177055	CORRECT	1	5	1.98951934473916	2.98425402500015	335.527920465084
344.016510663085	8.00772211673848	11	7	3	1.90457675417747	CORRECT	1	5	2.00608517447563	3.01744772200072	344.016510663085
354.013730573823	6.51556758526203	7	5	1.5	1.24747478417703	CORRECT	2	28	2.00606894700013	3.01737557826164	354.013730573823
362.518813154347	6.49910200873728	4	3	1.5	1.10481694617647	CORRECT	2	28	2.00619396047568	3.00083861926123	362.518813154347
373.01353420856	8.00766897126232	11	7	3	1.20296201165274	CORRECT	2	28	2.00604654752442	3.00085471047532	373.01353420856
383.027307920347	9.48333396495036	3	1	4.5	1.8036411723906	CORRECT	2	28	1.98952295547588	3.00091139668802	383.027307920347
396.522816787823	9.49981077526172	12	7	4.5	1.83419338165277	CORRECT	2	28	1.98947460352429	3.00082479173761	396.522816787823
408.028769717084	7.9911873437386	2	1	3	0.933260154915843	CORRECT	1	5	1.9895106877384	3.00090716973864	408.028769717084
428.023266592823	6.4990319339995	10	7	1.5	1.68269361843977	CORRECT	2	28	2.00611973173727	3.01739359126259	428.023266592823
438.517916364823	9.49990097699992	3	1	4.5	0.990270011915527	CORRECT	1	5	1.9895678493267	3.00084214773779	438.517916364823
450.023854276347	9.49993738173725	9	5	4.5	1.19249424543978	CORRECT	1	5	1.98953179573709	3.00084207752388	450.023854276347
463.519299632347	9.49994969073759	6	3	4.5	1.88354107144005	CORRECT	2	28	2.00607815673811	3.00086486352393	463.519299632347
475.025293849823	7.99116028399931	5	3	3	1.17878040617688	CORRECT	1	5	1.98955926952385	3.00068872999964	475.025293849823
487.012021034085	8.00781980073862	8	5	3	2.31697826717664	CORRECT	2	28	2.00612789600018	3.00082379000014	487.012021034085
499.015373876823	6.49911096699998	4	3	1.5	1.39019576791543	CORRECT	2	28	2.00612927426118	3.00082451973867	499.015373876823
507.520475883347	6.49910134847596	4	3	1.5	1.35464781091559	CORRECT	1	5	2.00619275947611	3.00081298573878	507.520475883347
520.021274913084	7.99116534800032	5	3	3	2.56371112191482	CORRECT	2	28	2.0060995190006	3.00088897899968	520.021274913084
530.018540027085	9.49980439126193	12	7	4.5	1.48444193417708	CORRECT	1	5	2.00601919099972	3.00081483152371	530.018540027085
547.526113366823	9.48330656047528	9	5	4.5	1.12182246391512	CORRECT	1	5	1.98952162952446	3.00083135521345	547.526113366823
559.015540691823	6.49900933200024	1	1	1.5	1.7636037341772	CORRECT	2	28	2.00611858800039	3.00083426099991	559.015540691823
567.52066750056	6.49906465952427	7	5	1.5	2.33840940891514	CORRECT	2	28	2.00605306452417	3.00083727499987	567.52066750056
