onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
188.517860856811	2	38	CONTROL	1.11174151218802	28	n/a	1000	0	188.517860856811
193.508215197811	2	39	CONTROL	0.745628442188718	28	n/a	1000	0	193.508215197811
198.017873097089	3	40	INCORRECTLY	1.79279014691019	21	SURE_INCORRECT	62	0	198.017873097089
203.024645760175	2	41	CONTROL	0.890818206824406	5	n/a	1000	0	203.024645760175
207.517688021176	2	42	CONTROL	1.00697077882432	21	n/a	1000	0	207.517688021176
211.015862573814	2	43	CONTROL	0.946512874185828	28	n/a	1000	0	211.015862573814
218.509720509905	3	44	INCORRECTLY	2.18797763209386	21	SURE_INCORRECT	49	0	218.509720509905
224.014009389539	3	45	CORRECTLY	2.10963152746081	5	SURE_CORRECT	27	47	224.014009389539
229.518263167539	3	46	CORRECTLY	2.47038769646042	5	SURE_CORRECT	30	53	229.518263167539
235.022542926175	3	47	INCORRECTLY	2.22574566782441	28	MAYBE_CORRECT	75	0	235.022542926175
244.522434216175	3	48	CORRECTLY	2.01419514482404	5	SURE_CORRECT	35	58	244.522434216175
252.016277232538	3	49	CORRECTLY	2.27437517946146	10	MAYBE_INCORRECT	32	55	252.016277232538
256.061551384539	2	50	CONTROL	1.14517206846085	21	n/a	1000	0	256.061551384539
259.078985307176	3	51	INCORRECTLY	2.189240961824	10	MAYBE_INCORRECT	70	0	259.078985307176
267.020451969175	2	52	CONTROL	1.08866677682454	21	n/a	1000	0	267.020451969175
272.508167500903	3	53	INCORRECTLY	2.14606269409614	21	SURE_INCORRECT	79	0	272.508167500903
277.515022130811	3	54	INCORRECTLY	2.69539991818874	21	SURE_INCORRECT	65	0	277.515022130811
282.007973279903	2	55	CONTROL	0.80714133609672	5	n/a	1000	0	282.007973279903
285.075122893539	3	56	INCORRECTLY	2.32143146646104	10	MAYBE_INCORRECT	53	0	285.075122893539
292.021845037176	3	57	INCORRECTLY	1.73246864082375	21	SURE_INCORRECT	76	0	292.021845037176
296.067140669539	2	58	CONTROL	0.8515247464602	5	n/a	1000	0	296.067140669539
300.013001956811	3	59	INCORRECTLY	1.47388691918786	21	SURE_INCORRECT	41	0	300.013001956811
305.517334636175	2	60	CONTROL	1.17329230682481	10	n/a	1000	0	305.517334636175
310.01032092645	3	61	INCORRECTLY	1.8511295895496	21	SURE_INCORRECT	63	0	310.01032092645
318.018023870539	3	62	CORRECTLY	1.25380710146055	5	SURE_CORRECT	38	61	318.018023870539
325.014445475175	3	63	CORRECTLY	1.11092546682448	5	SURE_CORRECT	24	41	325.014445475175
330.021319373175	3	64	CORRECTLY	1.47833992382402	5	SURE_CORRECT	21	37	330.021319373175
335.525627838811	3	65	INCORRECTLY	2.24994770418834	10	MAYBE_INCORRECT	67	0	335.525627838811
341.510787275176	3	66	CORRECTLY	1.33545986882382	5	SURE_CORRECT	34	57	341.510787275176
346.517678564814	3	67	INCORRECTLY	1.66522203318618	21	SURE_INCORRECT	60	0	346.517678564814
351.010638937539	2	68	CONTROL	0.853685684461198	21	n/a	1000	0	351.010638937539
355.022832585539	3	69	CORRECTLY	1.31109062046107	5	SURE_CORRECT	22	38	355.022832585539
362.516615555175	3	70	CORRECTLY	1.4499657368242	21	SURE_INCORRECT	25	44	362.516615555175
367.009644652453	3	71	INCORRECTLY	1.98795869554669	21	SURE_INCORRECT	71	0	367.009644652453
371.071502186175	3	72	INCORRECTLY	2.41569820882432	10	MAYBE_INCORRECT	57	0	371.071502186175
375.514682190175	3	73	CORRECTLY	1.62661765182474	10	MAYBE_INCORRECT	19	35	375.514682190175
381.018995341175	2	74	CONTROL	1.06771983582439	28	n/a	1000	0	381.018995341175
386.009351809539	3	75	INCORRECTLY	1.79254484646026	21	SURE_INCORRECT	74	0	386.009351809539
391.513602334176	2	76	CONTROL	0.923015083823884	10	n/a	1000	0	391.513602334176
395.509155861811	3	77	CORRECTLY	1.84029882918821	28	MAYBE_CORRECT	17	32	395.509155861811
401.013630576816	2	78	CONTROL	0.818355061182956	5	n/a	1000	0	401.013630576816
405.025618653539	3	79	INCORRECTLY	2.57689829146057	21	SURE_INCORRECT	77	0	405.025618653539
409.518626284175	2	80	CONTROL	1.00681126282416	21	n/a	1000	0	409.518626284175
415.520249451812	3	81	INCORRECTLY	2.13058657018792	10	MAYBE_INCORRECT	44	0	415.520249451812
421.522008075539	3	82	CORRECTLY	1.7091190864603	5	SURE_CORRECT	40	64	421.522008075539
426.014897391538	3	83	CORRECTLY	1.883674369461	5	SURE_CORRECT	28	48	426.014897391538
430.076864028176	3	84	INCORRECTLY	1.40439899382363	21	SURE_INCORRECT	50	0	430.076864028176
437.023494695812	3	85	INCORRECTLY	2.35476261318763	10	MAYBE_INCORRECT	72	0	437.023494695812
443.522614788176	3	86	INCORRECTLY	2.20373672082405	10	MAYBE_INCORRECT	69	0	443.522614788176
447.567858931176	3	87	CORRECTLY	1.37060639482388	21	SURE_INCORRECT	18	34	447.567858931176
452.525055720175	2	88	CONTROL	1.34727401882446	10	n/a	1000	0	452.525055720175
455.559090585087	2	89	CONTROL	0.830213377912514	28	n/a	1000	0	455.559090585087
462.025001367539	3	90	INCORRECTLY	1.38920709546073	21	SURE_INCORRECT	61	0	462.025001367539
466.070290960178	2	91	CONTROL	1.42746494482162	21	n/a	1000	0	466.070290960178
470.513491957176	3	92	INCORRECTLY	1.90986775582405	21	SURE_INCORRECT	73	0	470.513491957176
474.575481869814	3	93	CORRECTLY	2.20006749618551	28	MAYBE_CORRECT	29	52	474.575481869814
479.516001714539	3	94	CORRECTLY	1.55686613546095	5	SURE_CORRECT	20	36	479.516001714539
484.522969647175	2	95	CONTROL	1.36004267882436	10	n/a	1000	0	484.522969647175
489.015912266175	3	96	CORRECTLY	1.54659650282429	5	SURE_CORRECT	31	54	489.015912266175
493.077763913176	3	97	CORRECTLY	2.07677479382437	28	MAYBE_CORRECT	23	40	493.077763913176
498.018438328176	3	98	CORRECTLY	2.57758765582366	28	MAYBE_CORRECT	37	60	498.018438328176
502.511369020539	3	99	CORRECTLY	1.62588381046044	5	SURE_CORRECT	36	59	502.511369020539
506.573255470539	2	100	CONTROL	1.31198100346046	21	n/a	1000	0	506.573255470539
510.021700768176	3	101	INCORRECTLY	2.32167563382336	21	SURE_INCORRECT	54	0	510.021700768176
514.067019644812	3	102	CORRECTLY	1.42776963318829	5	SURE_CORRECT	39	63	514.067019644812
518.062647138176	3	103	CORRECTLY	1.98188098582432	5	SURE_CORRECT	33	56	518.062647138176
522.058278870539	3	104	CORRECTLY	1.48626266546125	5	SURE_CORRECT	26	45	522.058278870539
